,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
748,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
749,Kyle Pettit,C,ER,17.906,180,24,8,11,32,43,0.168,0.058,0.068,0.228,0.295
750,Patrick Murphy,D,WSR/ER,18.837,120,11,19,13,30,43,0.09,0.158,0.125,0.248,0.368
751,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
752,Logan Brown,C,WSR,16.531,56,17,14,12,31,43,0.3,0.25,0.21,0.55,0.77
753,Kyle Bochek,C,KGN/SAG,20.014,121,26,13,4,39,43,0.215,0.115,0.03,0.325,0.355
754,Leo Jenner,D,PLY,19.469,176,10,16,17,26,43,0.062,0.095,0.1,0.158,0.262
755,Michael Whaley,C,WSR/PLY,18.556,218,9,22,12,31,43,0.044,0.1,0.046,0.144,0.192
756,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
757,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
758,Owen MacDonald,C,LDN,17.562,110,18,11,13,29,42,0.205,0.08,0.098,0.285,0.382
759,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
760,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
761,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
762,Mitchell Fitzmorris,LW,KGN/NIAG,18.529,171,12,24,6,36,42,0.054,0.164,0.044,0.218,0.261
763,Elgin Reid,D,WSR,20.559,54,8,17,17,25,42,0.15,0.31,0.31,0.46,0.78
764,Chad Heffernan,LW,BELV/SBY,17.734,151,23,12,7,35,42,0.16,0.088,0.055,0.24,0.295
765,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
766,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
767,Jeff King,D,SAR,18.06,120,6,19,17,25,42,0.05,0.16,0.145,0.205,0.35
768,Petrus Palmu,RW,OS,17.167,62,22,9,11,31,42,0.35,0.15,0.18,0.5,0.68
769,Mickey Renaud,C,WSR,18.944,56,21,11,9,32,41,0.38,0.2,0.16,0.57,0.73
770,Matt Clarke,D,LDN,19.937,129,14,14,13,28,41,0.105,0.11,0.1,0.21,0.31
771,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
772,Dylan Staples,RW,KGN/SSM,18.583,155,25,8,8,33,41,0.206,0.024,0.028,0.229,0.256
773,Ben Shutron,D,KIT/KGN/WSR,19.754,100,8,19,14,27,41,0.075,0.165,0.11,0.24,0.35
774,Matthieu Methot,LW,OTT,19.937,66,22,17,2,39,41,0.33,0.26,0.03,0.59,0.62
775,Keaton Turkiewicz,RW,BELV,19.538,67,23,10,8,33,41,0.34,0.15,0.12,0.49,0.61
776,Steven Varga,D,PBO,18.784,232,4,15,22,19,41,0.025,0.064,0.109,0.089,0.202
777,Mikkel Aagaard,C,NIAG,18.911,59,15,12,14,27,41,0.25,0.2,0.24,0.46,0.69
778,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
779,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
780,Chandler Yakimowicz,RW,LDN,18.138,96,16,17,7,33,40,0.15,0.165,0.055,0.31,0.365
781,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
782,Matt Ashman,D,LDN/SAG/BAR,19.479,178,4,18,18,22,40,0.03,0.138,0.106,0.168,0.276
783,Luke  Hietkamp,RW,PBO/KGN,18.21,215,20,7,13,27,40,0.095,0.04,0.068,0.13,0.196
784,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
785,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
786,Ryan Hanes,D,OTT/SBY/KIT/KGN,19.692,279,8,15,17,23,40,0.029,0.062,0.078,0.092,0.172
787,Ryan Moore,D/LW,SAR/WSR/PLY,17.34,132,12,12,15,24,39,0.08,0.085,0.13,0.165,0.292
788,Jacob Lalonde,LW,SSM/WSR/KIT,20.187,134,14,10,15,24,39,0.105,0.075,0.11,0.18,0.29
789,Justin Soryal,LW,PBO,20.214,59,17,11,11,28,39,0.29,0.19,0.19,0.47,0.66
790,Dean Howard,RW,OSH/SBY,18.489,132,15,14,10,29,39,0.305,0.052,0.038,0.355,0.395
791,Mitch Jones,D,PLY,18.726,166,12,14,12,26,38,0.092,0.082,0.068,0.175,0.242
792,Sam Harding,C,OSH,16.96,123,15,16,7,31,38,0.125,0.13,0.055,0.255,0.31
793,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
794,Justin Lemcke,D,BELV,17.086,114,11,15,12,26,38,0.09,0.14,0.1,0.23,0.33
795,Andrew Self,LW,BELV,20.685,56,17,13,8,30,38,0.3,0.23,0.14,0.54,0.68
796,Alexandre Renaud,LW,SAR,17.803,174,16,12,9,28,37,0.115,0.075,0.07,0.188,0.258
797,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
798,Tye Felhaber,LW,SAG,16.113,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
799,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
800,Mason Kohn,LW,KIT,16.87,113,16,12,9,28,37,0.14,0.105,0.08,0.245,0.325
801,Will Petschenig,D,OSH,18.864,165,6,5,26,11,37,0.048,0.028,0.168,0.075,0.24
802,Brad Albert,D,BRA,19.778,177,6,10,21,16,37,0.03,0.055,0.108,0.088,0.195
803,Josh Maguire,LW,PBO,17.46,176,13,15,9,28,37,0.082,0.08,0.048,0.162,0.215
804,Dmitrii Sergeev,D,KIT,17.973,103,7,16,14,23,37,0.065,0.15,0.13,0.22,0.35
805,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
806,Adam Laishram,C,BELV,16.938,105,13,10,14,23,37,0.12,0.09,0.125,0.21,0.34
807,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
808,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
809,Kris Sparre,LW,BAR/MISS,20.674,59,22,10,5,32,37,0.37,0.17,0.08,0.54,0.63
810,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
811,Stefan Legein,RW,NIAG,18.807,30,24,9,4,33,37,0.8,0.3,0.13,1.1,1.23
812,Everett Clark,C,MISS,18.148,112,15,16,6,31,37,0.125,0.135,0.05,0.265,0.315
813,Anthony Cirelli,C,OSH,17.169,68,13,13,10,26,36,0.19,0.19,0.15,0.38,0.53
814,Jordan Kyrou,RW,SAR,16.364,63,13,12,11,25,36,0.21,0.19,0.17,0.4,0.57
815,Damian Bourne,LW,MISS,17.844,154,8,15,13,23,36,0.045,0.09,0.085,0.135,0.222
816,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.495,173,15,18,3,33,36,0.036,0.06,0.024,0.098,0.121
817,J.K. Gill,LW,SBY,18.098,124,14,13,9,27,36,0.11,0.105,0.075,0.215,0.285
818,Arron Alphonso,RW,SSM,18.834,57,22,5,9,27,36,0.39,0.09,0.16,0.47,0.63
819,Cordell James,C,BAR,17.754,132,14,14,8,28,36,0.11,0.105,0.06,0.215,0.275
820,Brett Bellemore,D,PLY,19.724,85,8,12,16,20,36,0.09,0.125,0.21,0.215,0.42
821,Matthew Bragg,C,WSR,20.261,65,16,13,7,29,36,0.25,0.2,0.11,0.45,0.55
822,Greg DiTomaso,D,MISS/SAG,18.011,129,5,13,18,18,36,0.04,0.1,0.135,0.135,0.28
823,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
824,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
825,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
826,Aiden  Jamieson,D,LDN,17.981,92,0,17,18,17,35,0.0,0.165,0.16,0.165,0.325
827,Andrew Campbell,D,SSM,19.612,68,13,12,10,25,35,0.19,0.18,0.15,0.37,0.51
828,Ethan Szypula,C,OS,17.13,124,13,17,5,30,35,0.11,0.14,0.045,0.25,0.29
829,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
830,Robert Bortuzzo,D,KIT,18.996,75,4,18,13,22,35,0.05,0.29,0.195,0.345,0.545
831,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
832,Jared Steege,LW,NB/KGN,18.19,115,16,10,9,26,35,0.13,0.085,0.07,0.225,0.295
833,Pavel Zacha,LW,SAR,17.443,37,16,12,6,28,34,0.43,0.32,0.16,0.76,0.92
834,Gustaf Franzen,C,KIT,17.98,65,15,10,9,25,34,0.23,0.15,0.14,0.38,0.52
835,Shea Kewin,RW,OSH,20.055,68,18,12,4,30,34,0.22,0.175,0.11,0.39,0.5
836,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
837,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
838,Kyle Paige,LW,KGN,19.253,68,15,11,8,26,34,0.22,0.16,0.12,0.38,0.5
839,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
840,Michael Caruso,D,GUE,19.195,62,10,10,14,20,34,0.16,0.16,0.23,0.32,0.55
841,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
842,Arturs Kulda,D,PBO,19.141,55,7,9,18,16,34,0.13,0.16,0.33,0.29,0.62
843,Branislav Rehus,RW,PBO,18.725,68,17,8,9,25,34,0.25,0.12,0.13,0.37,0.5
844,Trent Mallette,RW,SSM/OTT,17.31,170,18,12,4,30,34,0.118,0.08,0.025,0.202,0.227
845,Matt Gillard,LW,NIAG,17.294,102,13,8,13,21,34,0.09,0.07,0.102,0.16,0.258
846,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
847,Trent Fox,LW,ER/BELV,17.167,64,13,11,9,24,33,0.2,0.17,0.14,0.38,0.52
848,Mike Davies,LW,KIT,17.108,122,17,10,6,27,33,0.135,0.085,0.045,0.22,0.265
849,Jakob Chychrun,D,SAR,16.46,42,16,15,2,31,33,0.38,0.36,0.05,0.74,0.79
850,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
851,Christopher Breen,D,SAG/ER/PBO,19.464,185,4,11,18,15,33,0.03,0.05,0.108,0.08,0.188
852,Joe McCann,RW,PLY,20.54,56,14,12,7,26,33,0.25,0.21,0.12,0.46,0.59
853,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
854,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
855,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
856,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
857,Jared Walsh,D,MISS,17.83,119,8,15,9,23,32,0.07,0.12,0.075,0.19,0.265
858,James DeLory,RW,OSH,20.036,87,6,7,19,13,32,0.08,0.07,0.205,0.15,0.355
859,Stephen Blunden,LW,BELV/OTT,18.946,100,13,13,6,26,32,0.135,0.11,0.065,0.24,0.305
860,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
861,Matthew Kreis,LW,BAR,16.624,113,6,16,10,22,32,0.05,0.14,0.085,0.195,0.28
862,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
863,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
864,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
865,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
866,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
867,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
868,Michael McGurk,D,MISS/OS,19.691,183,3,14,15,17,32,0.02,0.08,0.095,0.098,0.195
869,Jacob Busch,RW,OSH/OS,17.682,120,17,5,10,22,32,0.145,0.04,0.08,0.185,0.27
870,Artem Artemov,RW,SAG,17.66,68,14,13,5,27,32,0.21,0.19,0.07,0.4,0.47
871,Nathan Bastian,RW,MISS,16.276,89,19,10,3,29,32,0.175,0.09,0.02,0.26,0.285
872,Alex Cord,D,MISS,19.538,196,7,13,12,20,32,0.04,0.055,0.068,0.094,0.162
873,Tommy Hughes,D,LDN,19.566,169,3,16,13,19,32,0.015,0.084,0.081,0.104,0.184
874,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
875,Liam Maaskant,D,ER/BAR/KIT,19.644,192,10,7,14,17,31,0.048,0.039,0.095,0.086,0.181
876,Jonathan Duchesne,D,OTT/SBY,17.84,176,8,9,14,17,31,0.038,0.05,0.09,0.09,0.185
877,Stephen Desrocher,D,OSH,18.138,109,14,9,8,23,31,0.12,0.07,0.075,0.195,0.27
878,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
879,Yves Bastien,LW,PBO/GUE,18.62,126,19,5,7,24,31,0.15,0.04,0.055,0.19,0.25
880,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
881,Alex Lepkowski,D,SAG/BAR/OSH,19.5,228,8,6,17,14,31,0.02,0.033,0.103,0.053,0.156
882,Troy Lajeunesse,C,SAR,17.323,64,12,13,6,25,31,0.19,0.2,0.09,0.39,0.48
883,Corbin Crawford,D,LDN/KGN,18.626,116,7,7,17,14,31,0.055,0.065,0.145,0.12,0.265
884,Will Bitten,C,PLY,16.184,63,15,10,6,25,31,0.24,0.16,0.1,0.4,0.49
885,Matt Luff,RW,BELV,17.364,64,9,11,11,20,31,0.14,0.17,0.17,0.31,0.48
886,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
887,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
888,Kyle Neuber,RW,MISS/SAR,19.735,173,18,6,6,24,30,0.095,0.038,0.035,0.135,0.172
889,Dustin Ekelman,LW,MISS,19.716,133,13,11,6,24,30,0.118,0.105,0.042,0.225,0.27
890,Nick Malysa,D,PLY,19.493,294,3,14,13,17,30,0.011,0.051,0.036,0.062,0.096
891,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
892,Adam Zamec,LW,KIT/OTT,18.481,67,17,5,8,22,30,0.145,0.15,0.12,0.295,0.42
893,Markus Soberg,RW,WSR,19.401,61,13,14,3,27,30,0.21,0.23,0.05,0.44,0.49
894,Christian Steingraber,D,PLY,18.607,114,4,14,11,18,29,0.03,0.12,0.095,0.155,0.25
895,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
896,Michael McLeod,C,MISS,16.614,63,12,10,7,22,29,0.19,0.16,0.11,0.35,0.46
897,Cory Genovese,D,KIT/SBY/ER,19.046,236,6,5,18,11,29,0.04,0.032,0.089,0.072,0.162
898,C.J. Garcia,D,BAR/GUE,17.865,136,5,10,14,15,29,0.04,0.065,0.118,0.108,0.225
899,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
900,Adam Mascherin,LW,KIT,16.277,62,12,11,6,23,29,0.19,0.18,0.1,0.37,0.47
901,Gregory Jambrosich,C,SBY/SSM/NIAG,18.218,183,12,9,8,21,29,0.028,0.035,0.021,0.064,0.085
902,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
903,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
904,Cullen Mercer,C,PLY,16.873,136,11,13,4,24,28,0.08,0.095,0.025,0.18,0.205
905,Brook Hiddink,RW,NIAG/PLY/SBY,17.868,104,7,14,7,21,28,0.09,0.075,0.04,0.167,0.205
906,Jack Kuzmyk,D,OS/SAR/ER,18.09,230,2,9,17,11,28,0.012,0.046,0.078,0.059,0.131
907,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
908,Julian Luciani,D,BELV/OTT/SAR,18.718,168,6,11,11,17,28,0.03,0.065,0.042,0.099,0.145
909,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
910,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
911,Keigan Goetz,RW,SSM,17.522,88,10,10,8,20,28,0.08,0.095,0.09,0.175,0.26
912,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
913,Garett Hunter,C,LDN,18.908,177,11,9,8,20,28,0.068,0.06,0.05,0.125,0.175
914,Shawn Frank,C,BAR,19.19,66,8,11,8,19,27,0.065,0.09,0.155,0.155,0.315
915,Aleksandar Mikulovich,D,NIAG,17.708,115,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
916,Mike Vlajkov,D,OTT,18.74,125,9,8,10,17,27,0.144,0.019,0.306,0.162,0.47
917,Charley Graaskamp,C,SSM/SBY,18.124,71,7,8,12,15,27,0.095,0.14,0.21,0.235,0.45
918,Peter Ceresnak,D,PBO,19.135,117,9,8,10,17,27,0.075,0.07,0.08,0.145,0.23
919,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
920,Noah Bushnell,RW,SAR,16.796,114,16,5,6,21,27,0.145,0.045,0.06,0.19,0.25
921,Taylor Raddysh,RW,ER,16.573,58,21,5,1,26,27,0.36,0.09,0.02,0.45,0.47
922,Grant Webermin,D,WSR/SAG,17.807,141,4,7,16,11,27,0.03,0.05,0.158,0.082,0.235
923,Colton White,D,SSM,16.87,124,6,10,11,16,27,0.045,0.075,0.085,0.12,0.21
924,Mark Petaccio,RW,OSH/SSM/OTT,17.724,144,18,3,6,21,27,0.128,0.02,0.042,0.148,0.19
925,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
926,Brandon Saigeon,C,BELV,16.255,62,8,12,6,20,26,0.13,0.19,0.1,0.32,0.42
927,Mason Marchment,LW,ER,19.245,54,8,13,5,21,26,0.15,0.24,0.09,0.39,0.48
928,Dominik Masin,D,PBO,18.621,48,7,5,14,12,26,0.15,0.1,0.29,0.25,0.54
929,Chadd Bauman,D,GUE/BAR,18.356,177,9,9,8,18,26,0.05,0.052,0.06,0.1,0.16
930,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
931,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
932,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
933,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
934,Connor Graham,LW,OTT,18.203,108,10,10,6,20,26,0.085,0.085,0.05,0.17,0.22
935,Garrett McFadden,D,GUE,16.568,98,3,8,15,11,26,0.03,0.07,0.15,0.105,0.255
936,Brian  Hughes,C,OSH,19.616,165,13,9,4,22,26,0.088,0.048,0.01,0.135,0.148
937,Chase Hatcher,RW,LDN/PBO,18.812,127,8,12,6,20,26,0.07,0.073,0.065,0.138,0.208
938,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
939,Daniel Zweep,LW,OS,19.524,221,14,7,5,21,26,0.078,0.028,0.025,0.105,0.125
940,Brendan Taylor,C,BELV/SAG,18.456,56,6,9,10,15,25,0.11,0.16,0.18,0.27,0.45
941,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
942,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
943,Brett Hargrave,C,SAR/OS,17.166,122,11,5,9,16,25,0.09,0.04,0.075,0.135,0.205
944,Alex Peters,D,PLY,17.455,116,3,10,12,13,25,0.015,0.1,0.232,0.115,0.348
945,Patrick Sanvido,D,WSR,17.466,183,4,8,13,12,25,0.03,0.038,0.08,0.068,0.15
946,Joshua Chapman,D,SAR,18.828,180,2,10,13,12,25,0.008,0.065,0.089,0.069,0.158
947,Ryan Mantha,D,NIAG,18.243,52,10,9,6,19,25,0.19,0.17,0.12,0.37,0.48
948,Adam Craievich,RW,GUE/OTT,16.853,109,12,7,6,19,25,0.12,0.055,0.055,0.175,0.23
949,Curtis Crombeen,D,OS/PLY,18.714,127,4,11,10,15,25,0.016,0.142,0.075,0.159,0.236
950,Tim Gettinger,LW,SSM,16.422,54,10,5,10,15,25,0.19,0.09,0.19,0.28,0.46
951,Kyle Maksimovich,LW,ER,16.518,56,6,12,6,18,24,0.11,0.21,0.11,0.32,0.43
952,Kris Bennett,C,SAG,17.942,71,8,9,7,17,24,0.065,0.075,0.055,0.14,0.195
953,Connor Sills,RW,PLY,18.572,165,13,8,3,21,24,0.082,0.052,0.015,0.135,0.148
954,Johnny Corneil,LW,NIAG,16.582,91,8,8,8,16,24,0.09,0.08,0.08,0.17,0.25
955,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
956,Ryan Berard,RW,SAR/BAR,20.438,56,15,7,2,22,24,0.27,0.12,0.04,0.39,0.43
957,Alex Racino,LW,SBY/SAG,17.782,70,15,5,4,20,24,0.215,0.08,0.045,0.295,0.34
958,Kris Grant,D,ER,17.809,108,4,10,10,14,24,0.035,0.095,0.09,0.13,0.22
959,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
960,Scott Aarssen,D,LDN,19.85,86,3,10,11,13,24,0.035,0.115,0.13,0.145,0.28
961,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
962,Victor Terreri,C,OSH/NIAG/LDN/BAR,19.062,149,10,7,7,17,24,0.09,0.056,0.041,0.152,0.196
963,Aaron Luchuk,C,WSR,16.946,70,10,10,3,20,23,0.075,0.075,0.02,0.15,0.17
964,Tyler Boston,C,GUE,16.728,56,10,10,3,20,23,0.09,0.09,0.025,0.18,0.21
965,Marcus Crawford,D,SAG,17.487,58,2,7,14,9,23,0.03,0.12,0.24,0.16,0.4
966,Victor Mete,D,LDN,16.274,58,7,11,5,18,23,0.12,0.19,0.09,0.31,0.4
967,Scott  Teskey,RW,MISS/KIT,18.493,158,11,7,5,18,23,0.279,0.019,0.018,0.302,0.319
968,Reid McNeill,D,LDN/BAR,18.63,166,7,5,11,12,23,0.048,0.035,0.088,0.082,0.167
969,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
970,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
971,Tucker Hunter,C,LDN,18.746,131,10,8,4,18,22,0.065,0.035,0.062,0.098,0.162
972,Connor Jarvis,LW,BRA/NB,18.178,169,6,10,6,16,22,0.048,0.072,0.042,0.115,0.158
973,James Marsden,RW,KGN/PLY/GUE,18.598,148,12,5,5,17,22,0.052,0.038,0.035,0.088,0.125
974,Aaron Snow,LW,SAR/NIAG/WSR,19.321,43,4,8,10,12,22,0.09,0.19,0.23,0.28,0.51
975,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
976,Tyler Mort,D,KGN/BAR/NIAG,19.168,186,2,8,12,10,22,0.008,0.06,0.145,0.064,0.209
977,Taylor Davis,D,OTT,18.564,117,5,7,10,12,22,0.038,0.062,0.09,0.1,0.19
978,Adam Bignell,D,BELV,19.542,264,1,13,8,14,22,0.015,0.056,0.034,0.072,0.1
979,Devon Paliani,C,SAG/SBY,17.931,64,8,7,6,15,21,0.12,0.11,0.09,0.23,0.33
980,Nikita Yazkov,LW,WSR,18.05,68,6,8,7,14,21,0.045,0.06,0.055,0.105,0.16
981,Mackenzie Braid,D,BAR/SBY/SSM/WSR,18.913,133,6,8,7,14,21,0.045,0.103,0.053,0.15,0.198
982,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
983,Jalen Chatfield,D,WSR,18.333,60,1,6,14,7,21,0.02,0.1,0.23,0.12,0.35
984,Travis Barron,LW,OTT,16.08,64,12,6,3,18,21,0.19,0.09,0.05,0.28,0.33
985,Jacob  Graves,D,MISS/KGN,18.594,212,2,7,12,9,21,0.008,0.034,0.069,0.041,0.11
986,Marc Stevens,C,GUE,17.792,119,6,4,11,10,21,0.042,0.023,0.095,0.065,0.162
987,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
988,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.844,190,6,5,10,11,21,0.03,0.025,0.045,0.055,0.103
989,Michael  Hasson,C,NIAG/BRA/KIT,19.006,136,7,8,6,15,21,0.028,0.026,0.02,0.054,0.071
990,Brett Valliquette,LW,PLY/OTT/OSH,19.061,111,9,7,5,16,21,0.075,0.06,0.05,0.135,0.185
991,Nick Trecapelli,D,SAG/SBY/PBO,18.222,151,3,7,11,10,21,0.012,0.048,0.058,0.06,0.115
992,Derek Brochu,RW,GUE,20.362,57,7,7,7,14,21,0.12,0.12,0.12,0.25,0.37
993,Patrick White,C,SAR,18.088,80,15,5,1,20,21,0.185,0.06,0.01,0.24,0.255
994,Daniel  Poliziani,D,GUE,18.84,116,3,11,6,14,20,0.025,0.095,0.055,0.12,0.17
995,Carlos Amestoy,C,SAG,19.978,39,10,6,4,16,20,0.255,0.195,0.17,0.45,0.62
996,Justin Levac,RW,BRA/KGN,18.892,42,6,8,6,14,20,0.075,0.1,0.075,0.17,0.245
997,Norm Ezekiel,RW,BAR,19.999,124,9,7,4,16,20,0.075,0.06,0.035,0.13,0.165
998,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
