,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
759,Dylan Staples,RW,KGN,16.458,37,2,1,3,3,6,0.05,0.03,0.08,0.08,0.16
760,Egor  Omelyanenko,LW,SSM,17.183,58,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
761,Justin Kea,C,SAG,16.603,62,4,2,0,6,6,0.06,0.03,0.0,0.1,0.1
762,Tom Wilson,RW,PLY,16.466,28,3,2,1,5,6,0.11,0.07,0.04,0.18,0.21
763,Geoff Bezruchko,LW,PBO,17.545,56,5,0,1,5,6,0.09,0.0,0.02,0.09,0.11
764,Kevin Christmas,D,BRA/KGN,18.716,68,2,2,2,4,6,0.02,0.02,0.02,0.035,0.055
765,Ryan Schnell,LW,SAG,19.672,23,2,1,3,3,6,0.09,0.04,0.13,0.13,0.26
766,Luke  Mercer,D,NIAG,16.378,35,2,3,0,5,5,0.06,0.09,0.0,0.14,0.14
767,Connor Crisp,C,ER,16.438,48,5,0,0,5,5,0.1,0.0,0.0,0.1,0.1
768,Derek Mathers,RW,PBO,17.115,55,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
769,Rob Visca,LW,SBY,19.442,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
770,Cole Murduff,D,PBO,17.0,45,0,2,3,2,5,0.0,0.04,0.07,0.04,0.11
771,Danny Elser,LW,LDN,17.495,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
772,Jaroslav Hertl,D,BRA,17.881,52,0,1,4,1,5,0.0,0.02,0.08,0.02,0.1
773,Matt Baldassarra,LW,NIAG,17.673,59,2,3,0,5,5,0.03,0.05,0.0,0.08,0.08
774,Dylan Anderson,C,OTT,18.055,74,0,1,4,1,5,0.0,0.01,0.05,0.01,0.06
775,Bobby Nyholm,RW,KGN,19.524,27,1,3,1,4,5,0.04,0.11,0.04,0.15,0.19
776,Anton Zupancic,D,SAR/OSH,18.346,25,1,2,2,3,5,0.06,0.06,0.06,0.12,0.18
777,Brendan McCann,LW,MISS/WSR,17.059,26,3,1,1,4,5,0.125,0.035,0.035,0.155,0.19
778,David Searle,D,GUE,17.474,46,1,3,1,4,5,0.015,0.045,0.015,0.06,0.075
779,Adam Chapman,C,SSM,16.685,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
780,Andrew Wilson,D,KIT/OSH,18.714,78,1,2,2,3,5,0.005,0.17,0.01,0.175,0.185
781,Alex Cord,D,MISS,17.912,64,2,2,0,4,4,0.02,0.02,0.0,0.035,0.035
782,Chad Thibodeau,LW,SSM,17.503,30,3,1,0,4,4,0.1,0.03,0.0,0.13,0.13
783,Dalton Young,D,SAG,17.172,46,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
784,Kurtis Gabriel,RW,OS,17.405,40,1,2,1,3,4,0.03,0.05,0.03,0.07,0.1
785,Tyler Ferry,D,LDN,17.766,5,0,3,1,3,4,0.0,0.6,0.2,0.6,0.8
786,Evan McEneny,D,KIT,16.318,44,0,2,2,2,4,0.0,0.05,0.05,0.05,0.09
787,Remy  Giftopoulos,C,OTT,17.17,34,4,0,0,4,4,0.14,0.0,0.0,0.14,0.14
788,Jan Kaminsky,RW,BELV,17.444,65,1,1,2,2,4,0.01,0.025,0.035,0.035,0.075
789,Jozef Sladok,D,PLY,19.28,60,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
790,Mike  Ryan,LW,PBO,17.958,41,2,1,1,3,4,0.025,0.015,0.015,0.04,0.055
791,David McMullen,D,NIAG/KGN,18.206,55,1,0,3,1,4,0.01,0.0,0.03,0.01,0.035
792,Byron Elliott,LW,MISS,19.231,13,2,0,2,2,4,0.15,0.0,0.15,0.15,0.31
793,Justin Dicks,C,SBY,17.112,35,2,0,2,2,4,0.06,0.0,0.06,0.06,0.11
794,Derek Gregorack,LW,PBO/BRA,19.59,48,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
795,Stanislav Polodna,C,ER,18.451,21,0,1,3,1,4,0.0,0.05,0.14,0.05,0.19
796,Nick Czinder,RW,WSR,18.259,50,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
797,Greg Staeger,D,OS,17.402,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
798,Dylan Corson,C,BELV,16.542,51,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
799,Kyle  Shaw,RW,SBY,17.108,43,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
800,Jake Worrad,D,LDN,17.179,23,1,2,0,3,3,0.025,0.15,0.0,0.18,0.18
801,Kyle Flemington,D,SAG/SAR,17.724,87,0,2,1,2,3,0.0,0.02,0.008,0.02,0.028
802,Patrick Harrison,D,KGN,18.626,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
803,Taylor Fielding,RW,OTT,16.704,59,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
804,Chris Brown,RW,OS,16.919,55,3,0,0,3,3,0.03,0.0,0.0,0.03,0.03
805,Joel Wigle,RW,NIAG,16.584,38,2,0,1,2,3,0.05,0.0,0.03,0.05,0.08
806,Dylan Fitze,RW,SAG,16.797,6,0,1,2,1,3,0.0,0.17,0.33,0.17,0.5
807,Greg Trichilo,RW,SBY,18.203,61,1,2,0,3,3,0.01,0.015,0.0,0.025,0.025
808,Sean Myers,C,PLY,17.591,8,1,2,0,3,3,0.12,0.25,0.0,0.38,0.38
809,Shane Kinsella,RW,BRA,18.281,46,1,0,2,1,3,0.02,0.0,0.04,0.02,0.07
810,Ted Brithen,C,SAR,18.807,9,1,2,0,3,3,0.11,0.22,0.0,0.33,0.33
811,Brett Catto,RW,BELV,17.602,51,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
812,Robert Stellick,D,BELV,16.819,62,0,3,0,3,3,0.0,0.03,0.0,0.03,0.03
813,Matt Smyth,RW,SAR/BAR,18.76,29,1,2,0,3,3,0.02,0.12,0.0,0.14,0.14
814,Jesse Hebscher,LD,SBY/KGN,18.114,45,0,2,1,2,3,0.0,0.025,0.015,0.025,0.035
815,Michael Lombardi,LW,BAR,20.11,4,0,3,0,3,3,0.0,0.75,0.0,0.75,0.75
816,Zac Jones,LW,NIAG,18.396,16,2,1,0,3,3,0.12,0.06,0.0,0.19,0.19
817,Tyler Arps,D,SBY,18.087,41,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
818,Shayne Taylor,C,ER,18.004,23,3,0,0,3,3,0.13,0.0,0.0,0.13,0.13
819,Brad Gehl,LW,PBO,18.135,18,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
820,Mike Yovanic,LW,PLY/LDN,18.525,75,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
821,Jordan Ogilvie,D,SAG,18.536,49,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
822,Spencer Metcalfe,D,OS,17.388,29,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
823,Behn  Robertson,LW,SSM/BAR,18.108,16,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
824,Kyle Steckley,RW,GUE/NIAG,18.065,44,2,0,0,2,2,0.03,0.0,0.0,0.03,0.03
825,Stevan Manojlovic,LW,SBY,18.084,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
826,Marek Indra,RW,SAR,18.429,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
827,Chad Beal,LW,LDN,18.558,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
828,Frank Perna,D,KIT/OSH,17.939,26,0,0,2,0,2,0.0,0.0,0.125,0.0,0.125
829,Murray Free,LW,OSH,19.308,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
830,Jacob Ringuette,D,SAG,16.285,15,0,2,0,2,2,0.0,0.13,0.0,0.13,0.13
831,Ryan Zupancic,D,SAR,16.803,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
832,Holden Cook,C,OS,16.134,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
833,Jason  Kelly,C,PBO,17.602,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
834,Anthony Iaquinto,RW,LDN,17.955,10,0,2,0,2,2,0.0,0.2,0.0,0.2,0.2
835,Jordan Ramsay,C,SBY,17.276,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
836,Dylan Goddard,LW,BELV,16.952,13,0,1,1,1,2,0.0,0.04,0.04,0.04,0.085
837,Tyler McGee,C,SSM,17.928,53,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
838,Jan Latal,D,PLY,18.489,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
839,Justin Rasmussen,C,MISS,17.52,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
840,Steve Jensen,D,KIT,20.085,12,0,0,2,0,2,0.0,0.0,0.17,0.0,0.17
841,Patrick McEachen,D,MISS,19.603,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
842,Marshall Fox,LD,SSM,17.116,30,0,0,2,0,2,0.0,0.0,0.035,0.0,0.035
843,Terry Trafford,C,SAG,16.584,42,1,1,0,2,2,0.02,0.02,0.0,0.05,0.05
844,Mitchell Bursey,D,BAR,17.394,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
845,Billy  Jenkins,LW,NIAG,16.019,40,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
846,Kevin Raine,D,LDN,17.301,10,1,0,1,1,2,0.1,0.0,0.1,0.1,0.2
847,Aaron Taylor,RW,BAR,17.487,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
848,Jeff Corbett,D,SBY,15.987,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
849,Dylan MacDonald,D,PLY,17.531,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
850,Adam Bignell,D,BELV,16.479,53,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
851,Edgar Rybakov,C,ER,17.695,23,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
852,Zane Neily,LW,SAG,18.484,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
853,Joe Sarracini,D,NIAG,17.219,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
854,Jamie  Howard,LW,NIAG,19.472,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
855,Ben Skinner,RW,KIT,18.393,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
856,Matt Paltridge,D,WSR,18.095,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
857,Yakov Vorobyov,RW,OTT,19.193,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
858,Jordan Shine,LW,LDN,18.752,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
859,Mark Ramkema,D,OS,17.877,39,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
860,MacKenzie Micks,RW,BAR,18.108,10,0,0,1,0,1,0.0,0.0,0.055,0.0,0.055
861,Josh McQuaid,D,PBO,18.527,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
862,Jason Cassidy,RW,MISS,20.244,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
863,Josh Schram,LW,KIT,17.963,25,0,1,0,1,1,0.0,0.055,0.0,0.055,0.055
864,Glen McCarron,LW,LDN,19.185,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
865,Trevor Koverko,D,LDN,20.485,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
866,Stefan Thompson,C,KGN,17.09,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
867,Matt MacDougall,D,OTT,17.035,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
868,Jake Guindon,RW,SAR,17.241,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
869,Keith Wynn,D,OTT,20.553,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
870,Peter  Mrksic,RW,OS,19.346,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
871,Riley Brand,D,PBO,18.407,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
872,Cole Weedmark,LW,KGN,17.607,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
873,Dylan O'Neil,C,MISS,16.953,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
874,Sloan Stewart,RW,SAG,18.417,30,0,1,0,1,1,0.0,0.082,0.0,0.082,0.082
875,Vladimir Bessonov,RW,NIAG,18.067,17,1,0,0,1,1,0.055,0.0,0.0,0.055,0.055
876,Ryan Shipley,D,OTT,16.537,55,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
877,Nik Knezic,D,NIAG,18.099,35,0,0,1,0,1,0.0,0.0,0.035,0.0,0.035
878,Jesse Drydak,RW,SAR,18.644,9,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
879,Scott Coghlin,RD,PBO,16.537,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
880,Cosimo Fontana,RW,OTT,16.019,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
881,Jesse  Young,D,KIT,16.545,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
882,Kyle Ramsay,C,ER,18.563,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
883,Troy Donnay,D,LDN,16.573,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
884,Brett Welychka,RW,LDN,16.537,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
885,Greg  Milner,C,LDN,17.056,6,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
886,Jeff Swift,RW,PBO,17.691,23,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
887,Adam Restoule,LW,PLY,17.564,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
888,Jordan McNaughton,D,BRA,16.512,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
889,Reid Jackman,LW,PBO,17.498,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
890,Taylor Clements,C,BAR,18.013,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
891,Spencer Green,LW,KGN,16.63,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
892,Ray Huether,C,SAG,16.501,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
893,Mark Gazdic,D,ER,17.221,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
894,Johnny McGuire,RW,ER,17.049,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
895,Joshua Chapman,D,SAR,15.828,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
896,Nick Romano,C,SSM,18.601,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
897,Peter Angelopoulos,LW,SSM,16.381,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
898,Chris Albertini,D,PLY,17.662,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
899,Scott Mitchell,RW,ER,17.773,15,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
900,Ryan Tuffin,LW,SAG,16.334,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
901,Vito Carnovale,LW,BRA,17.805,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
902,Vadim Guskov,LW,GUE,18.349,39,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
903,Patrick Murphy,D,WSR,17.191,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
904,Dylan Wood,LW,NIAG,17.946,8,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
905,Matt Braun,D,SAG/KIT,17.696,15,0,1,0,1,1,0.0,0.045,0.0,0.045,0.045
906,Aaron Dartch,LW,LDN,17.339,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
907,Adam Nanji,RW,PLY,17.173,6,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
908,Dylan Seguin,RW,WSR,16.559,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
909,Ben Fanelli,D,KIT,16.521,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
910,Jakub Strnad,LW,OSH,17.58,18,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
911,Mitchell Fox,RW,WSR,17.616,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
912,Stefan Stepanov,D,SBY,16.978,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
913,Tom Craig,RW,SAG,18.519,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
914,Ryan Horvat,C,GUE,17.097,13,0,0,1,0,1,0.0,0.0,0.125,0.0,0.125
915,Vojtech Butor,C,BELV,17.676,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
916,Blake Thomas,LW,SAR,17.706,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
917,Ben Holtom,LW,PLY,18.541,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
918,Patrick  Volpe,LD,SSM,17.367,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
919,Robert Farmer,LW,OTT,19.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
920,Milan Doudera,D,NIAG,17.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
921,Markus Poeck,RW,SBY,18.169,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
922,Evan Accettura,D,OTT,18.259,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
923,Tim Tankeev,C,ER,17.575,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
924,Bryan Deeley,D,WSR,16.636,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
925,Darryl Snelling,LD,BELV,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
926,Jason Lacroix,LW,SBY,17.46,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
927,Keli Grant,RW,KIT,17.309,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
928,Jimmy Sheehan,D,SBY,17.591,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
929,Michael Mastrangelo,LW,BRA,17.473,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
930,Jared  Dennis,LW,PLY,16.663,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
931,Cody Mintz,D,SBY,16.162,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
932,Tyler Prong,D,SBY,16.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
933,Patrick Watling,LW,GUE,16.97,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
934,Peter Poulin Roy,RW,SBY,16.682,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
935,Mark Zagordo,RW,SBY,18.777,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
936,Anthony Cortellessa,LW,WSR,16.581,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
937,Erik Bradford,C,BAR,15.907,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
938,Connor Jarvis,LW,BRA,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
939,Andre Comtois,RW,SBY,17.701,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
940,Mitchell Eisenberg,LW,ER,16.575,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
941,Aaron Scott,RW,SBY,18.511,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
942,Michael Clarke,C,WSR,16.381,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
943,Joey Sullivan,LW,PBO,16.603,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
944,Brandon Scott,D,SBY,17.372,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
945,Warren Steele,D,KGN,16.334,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
946,Brenden Miller,D,BRA,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
947,John Morea,RW,MISS,19.513,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
948,Ricky Buehler,LW,PBO,18.485,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
949,Nick Ciampini,LD,MISS,18.651,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
950,Samuel Coyne,C,ER,18.267,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
951,Josh Vatri,RW,KGN,20.091,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
952,Matthew Martello,C,KIT,19.74,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
953,Chris Dunham,RW,LDN,17.681,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
954,Ryan Moore,D,SAR,18.056,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
955,Brad Humberstone,D,OS,17.547,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
956,Tyler Karius,LW,KGN,17.09,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
957,Lorne Tessier,D,BAR,18.905,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
958,Jeff Verreault,C,SBY,17.662,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
959,Chris Leeming,RW,OSH,17.673,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
960,Michael  Catenacci,C,KIT,16.589,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
961,Dan Pinkney,D,ER,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
962,Chase Clark,LW,LDN,18.371,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
963,Andrew Randazzo,D,GUE,16.469,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
964,Adam Martin,D,BRA,19.302,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
965,Tom  Kane,D,WSR/PLY,17.517,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
966,Geoff Guimond,LW,SBY,18.218,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
967,Tim Cavanagh,D,PBO,19.614,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
968,Cameron Bernier,D,BRA,17.386,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
969,Chris Chiste,LW,BAR,15.71,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
970,Ziga Pance,LW,OSH,18.703,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
971,Kevin Henriques,RW,BAR,16.707,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
972,Jordan Gallea,D,OTT,18.664,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
973,Greg Zavitz,D,LDN,18.333,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
974,Chris Pontes,LW,SBY,18.443,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
975,Chris Kangas,RW,SBY,18.191,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
976,Mitch Dunning,RW,SAR/WSR,17.14,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
977,Tyson Isaac,LW,WSR,17.884,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
978,Brendan  Barletta,LD,OSH,17.61,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
979,Tyler Osborne,D,GUE,17.616,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
980,Drew  Berkel,RW,OSH,16.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
981,Shayne Rhyno,LW,SAR,16.666,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
982,Philip Teri,C,ER/SBY,18.379,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
983,Brock Reynolds,LW,LDN,17.672,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
984,Luc Comtois,D,SBY,19.183,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
985,Lyon Messier,RD,ER,20.083,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
986,Jordan Hardy,C,KIT,17.802,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
987,Michael Hennessey,RW,PBO,18.584,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
988,Curtis Longland,RW,BAR,16.332,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
989,Corey O'Brien,RW,PBO,18.53,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
990,Valery Knyazev,RW,BRA,17.263,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
991,George Dunn,RD,NIAG,18.182,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
992,Zach McGillis,LW,SBY,18.207,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
993,Anthony Soboczynski,LW,LDN/OS,17.917,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
994,Kevin Bodker,D,LDN,17.449,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
995,Chris MacKay,RW,LDN,18.73,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
996,Connor Smee,C,SAG,18.122,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
997,Cody Smith,LW,LDN,18.864,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
998,Bruce Crawford,LW,MISS,19.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
999,Ben Pearson,D,KGN,17.123,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1000,Keith Maisonville,D,NIAG,17.075,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1001,Kirk Zdrilich,RW,BAR,18.807,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1002,Dustin Faith,D,KIT,18.968,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1003,Drew Collinson,LW,SBY,17.534,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1004,Kurt Zdrilich,RW,GUE,18.807,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1005,Mike MacIntyre,LW,SSM,18.213,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1006,Jason Shaw,D,NIAG,17.016,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1007,Mitchell McIntosh,C,ER,16.427,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1008,Brian  Hughes,C,OSH,17.053,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1009,Stephen Ceccanese,LW,NIAG,18.536,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1010,Dmitri Levin,D,OSH,19.319,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1011,Zach Dion,D,OSH,18.292,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1012,Denver Manderson,C,KIT,19.401,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1013,Brandon Stewart,RW,BELV/GUE,17.205,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1014,Troy Barss,C,PBO,19.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1015,Jake Unsworth,RW,LDN,17.495,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1016,Matt Strong,D,BRA,18.957,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1017,Jiri Sekac,RW,PBO,17.265,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1018,Scott Sandercock,RW,OSH,18.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
