,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
887,Jean-Laurence Beauchemin,D,YNG,18.571,6,1,1,0,2,2,4,25.0,0.17,0.17,0.0,0.33,0.33,0.67
888,Adam Hout,D,TC,19.962,26,1,0,1,1,2,22,4.55,0.04,0.0,0.04,0.04,0.08,0.85
889,Matt Kinman,D,WAT,18.757,10,1,0,1,1,2,5,20.0,0.1,0.0,0.1,0.1,0.2,0.5
890,Edgar Rybakov,F,TC,17.695,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
891,Brady Horn,D,SF,20.104,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
892,Berkley Scott,F,TC,17.854,12,0,1,1,1,2,19,0.0,0.0,0.08,0.08,0.08,0.17,1.58
893,Steven Hoshaw,D,WAT/LIN,18.989,20,0,2,0,2,2,13,0.0,0.0,0.165,0.0,0.165,0.165,0.56
894,Matthew Kinman,D,SC,17.758,33,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.06,0.06,0.3
895,Kriss Grundmanis,D,GB,18.585,14,1,1,0,2,2,8,12.5,0.07,0.07,0.0,0.14,0.14,0.57
896,Nolan Ryan,D,OH,19.22,25,1,0,1,1,2,20,5.0,0.04,0.0,0.04,0.04,0.08,0.8
897,Clinton Bourbonais,F,SC,19.707,5,2,0,0,2,2,23,8.7,0.4,0.0,0.0,0.4,0.4,4.6
898,Brett Curran,D,CHI,17.569,31,1,0,0,1,1,10,10.0,0.03,0.0,0.0,0.03,0.03,0.32
899,Jared Maetche,D,OMA,19.245,30,0,0,1,0,1,17,0.0,0.0,0.0,0.03,0.0,0.03,0.57
900,Eric Millisor,F,TC,20.263,10,0,0,1,0,1,14,0.0,0.0,0.0,0.1,0.0,0.1,1.4
901,Drew Mayer,F,IND,17.131,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
902,A.J. Michaelson,F,WAT,16.6,6,0,0,1,0,1,7,0.0,0.0,0.0,0.17,0.0,0.17,1.17
903,Justin Scott,F,FGO,20.104,12,0,0,1,0,1,4,0.0,0.0,0.0,0.08,0.0,0.08,0.33
904,Joe Rubbelke,D,SF,18.683,15,0,0,1,0,1,13,0.0,0.0,0.0,0.07,0.0,0.07,0.87
905,Justin Wade,D,FGO,16.425,35,0,0,1,0,1,25,0.0,0.0,0.0,0.03,0.0,0.03,0.71
906,Troy Hesketh,D,SC/CHI,19.198,34,0,0,1,0,1,14,0.0,0.0,0.0,0.03,0.0,0.03,0.41
907,Max Shuart,F,USA/MUS,16.219,13,1,0,0,1,1,15,6.67,0.08,0.0,0.0,0.08,0.08,1.15
908,Ben Johnson,F,FGO/USA,16.274,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
909,Petr Stloukal,F,CHI,17.243,16,1,0,0,1,1,12,8.33,0.06,0.0,0.0,0.06,0.06,0.75
910,Jaccob Slavin,D,CHI,16.375,17,1,0,0,1,1,18,5.56,0.06,0.0,0.0,0.06,0.06,1.06
911,Matt Killian,D,USA,17.903,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
912,Jakob Batcha,F,FGO,17.668,18,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.78
913,Corbin McGuire,F,FGO,17.347,13,1,0,0,1,1,18,5.56,0.08,0.0,0.0,0.08,0.08,1.38
914,David Mead,D,OMA,18.059,24,1,0,0,1,1,9,11.11,0.04,0.0,0.0,0.04,0.04,0.38
915,Sam Piazza,D,SC,16.633,5,0,1,0,1,1,2,0.0,0.0,0.2,0.0,0.2,0.2,0.4
916,Ben Kramer,D,FGO/CHI,18.955,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
917,Mike Williams,F,SC,18.746,12,0,1,0,1,1,20,0.0,0.0,0.08,0.0,0.08,0.08,1.67
918,Patrick Borer,D,SC,19.124,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
919,Kyle Bailey,F,DM,19.595,11,0,1,0,1,1,19,0.0,0.0,0.09,0.0,0.09,0.09,1.73
920,Colin Smith,F,TC,18.998,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
921,Will Suter,F,LIN/SC,18.148,12,0,0,1,0,1,9,0.0,0.0,0.0,0.05,0.0,0.05,0.65
922,Gustav Bengtson,F,CR,18.04,7,0,1,0,1,1,7,0.0,0.0,0.14,0.0,0.14,0.14,1.0
923,Nate Baumbick,D,LIN,18.377,31,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.52
924,Mitch Witek,D,CHI/GB,18.112,45,0,1,0,1,1,24,0.0,0.0,0.015,0.0,0.015,0.015,0.415
925,Tyler Kieffer,D,LIN,18.155,19,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.68
926,Josh Kesler,F,CHI,19.124,12,0,0,1,0,1,9,0.0,0.0,0.0,0.08,0.0,0.08,0.75
927,Tanner Slarks,D,TC,17.662,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
928,Michael Bochichio,F,TC,19.327,6,0,0,1,0,1,9,0.0,0.0,0.0,0.17,0.0,0.17,1.5
929,Justin DeMartino,F,WAT,18.278,8,0,1,0,1,1,9,0.0,0.0,0.12,0.0,0.12,0.12,1.12
930,Trent Vogelhuber,F,DM,19.174,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
931,Donnie Harris,D,OMA,16.835,23,1,0,0,1,1,4,25.0,0.04,0.0,0.0,0.04,0.04,0.17
932,Duncan McKellar,F,LIN/TC,18.503,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
933,Taylor Kuypers,D,LIN,17.783,56,0,1,0,1,1,14,0.0,0.0,0.01,0.0,0.01,0.01,0.19
934,Derik Johnson,D,CR,18.621,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
935,Ben Hughes,D,CHI,17.15,43,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.44
936,Mike Malady,D,TC,18.982,7,0,0,1,0,1,0,0.0,0.0,0.0,0.14,0.0,0.14,0.0
937,J.D. Carrabino,D,YNG/OMA,19.077,29,0,1,0,1,1,15,0.0,0.0,0.02,0.0,0.02,0.02,0.27
938,Trent Samuels-Thomas,F,WAT,16.233,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
939,Michael Henderson,F,YNG,20.537,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
940,Aaron Jamnick,F,TC,18.117,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
941,Jon Swavely,F,SC,18.147,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
942,Oldrich Kotvan,F,FGO,20.156,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,Chris Waterstreet,F,OMA,18.41,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Tyler Rehm,F,YNG,17.498,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
945,Ricky DeRosa,F,YNG,18.599,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,Jordon Robertson,F,DM,19.182,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
947,Michael Sit,F,CHI,17.61,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
948,Guan Wang,F,WAT,18.358,8,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.12
949,Michael Ferrantino,F,OMA,17.703,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
950,Zane Popilock,D,DM,17.213,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
951,Sheldon Dries,F,GB,16.397,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
952,Greg Johnson,D,SC,18.111,24,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.62
953,Kevin Walters,D,CHI,18.541,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
954,Brad Hawkinson,F,LIN,16.03,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
955,Stu Jacobson,D,GB,20.041,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,Kevin Ryan,D,WAT,18.412,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
957,Ryan Whyte,F,OH,19.404,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
958,Connor Wood,F,DM,16.526,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,Tyler Pham,F,CHI,16.345,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0
960,Matthew Coleman,F,WAT,19.332,7,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.29
961,Josef Pontasch,F,YNG,19.223,11,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.55
962,Jide Idowu,D,IND,18.53,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
963,Andrew Kolb,F,MUS,20.658,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
964,Barry Sanderson,F,OMA,20.4,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
965,Patrick Gazzillo,D,CHI,15.628,14,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.71
966,Garret Cockerill,D,MUS,16.57,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,Keaton Thompson,D,FGO,15.004,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
968,Mike McNicholas,F,MUS,16.482,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,Adam Wilcox,F,DBQ,16.392,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
970,Matt Volonnino,F,CHI,16.608,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,John Furgele,D,DBQ,17.665,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
972,Tim Lappin,F,TC,16.655,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,Michael Fallon,F,WAT,19.19,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0
974,Brock Carlston,D,CR,17.977,17,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.06
975,Michael Huntebrinker,F,CHI,18.204,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
976,Kyle McKenzie,D,DBQ,17.654,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
977,Dean Burggrabe,D,TC,17.309,12,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.17
978,Michael Turner,F,CHI,14.979,16,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.94
979,Kyle Novak,F,GB,17.922,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
980,Randy Cure,D,TC,18.448,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
981,Joe Beaudette,F,IND,19.154,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
982,Player ID: 3483,,SC,2007.704,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,Tony Turgeon,D,WAT,19.984,28,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.39
984,Joe Fiala,D,USA,17.091,40,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.395
985,James McNulty,D,LIN,18.374,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
986,Tyler Osborne,D,WAT,18.615,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
987,Blake Edwards,D,GB,19.499,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
988,Patrick George,F,LIN,18.426,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
989,Kent Sherrer,F,IND,16.515,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Thomas Mahoney,D,CR,18.987,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
991,Cory Czarnik,F,CHI/TC,16.38,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.65
992,Henry Winchester,D,DM,20.452,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,Jeff McMinimy,F,LIN,17.594,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
994,Garrett Clement,D,LIN,18.374,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
995,T.J. Sarcona,F,CHI,17.29,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
996,Colton Warner,F,WAT/SF,19.186,8,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.165
997,Kit Sitterley,F,OMA,18.114,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
998,Doug Marshall,D,TC,19.579,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
999,Richard Greer,D,TC,18.437,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,Travis White,D,GB,19.521,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1001,Wes Wauters,F,SC,18.574,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1002,Chris Volonnino,F,LIN,19.045,11,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.82
1003,P.J. Tatum,F,LIN,18.903,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1004,Zach Fulton,D,IND,19.16,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1005,Craig Kitto,F,SC,18.462,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1006,Nick Deresky,F,CHI,18.99,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1007,Chris Elick,F,GB,2007.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,Brendan Arniel,F,TC,17.772,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1009,Nick Carson,D,WAT/DM,17.944,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1010,Peter Child,D,GB,19.614,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1011,Joey Dillon,D,WAT,16.786,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1012,Tyler Maxwell,F,DM,16.425,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1013,Jason Frykas,F,LIN,20.203,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1014,Phillippe Ringuette,F,GB,18.938,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1015,Nick Grasso,F,OH,19.409,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1016,Phil Buonocore,D,CHI,19.08,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1017,Tom Kleidon,D,TC,18.667,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
1018,Tyler Kotlarz,F,CHI,17.868,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,Tyler Briola,D,TC,19.395,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,Vincent DiMaggio,D,CHI,17.405,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
