,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1694,Justin Florek,LW,PRO,21.328,8,2,1,1,3,4,13,15.38,0.25,0.12,0.12,0.38,0.5,1.62
1695,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
1696,Roman Horak,C,ABB,20.321,14,2,1,1,3,4,30,6.67,0.14,0.07,0.07,0.21,0.29,2.14
1697,Brian Sutherby,LW,SA,29.542,15,1,2,1,3,4,26,3.85,0.07,0.13,0.07,0.2,0.27,1.73
1698,David Shields,D,PEO,20.633,48,0,2,2,2,4,38,0.0,0.0,0.04,0.04,0.04,0.08,0.79
1699,Mike Banwell,D,ALB,23.745,28,0,1,3,1,4,22,0.0,0.0,0.02,0.165,0.02,0.185,0.98
1700,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
1701,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
1702,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
1703,Tomas Zaborsky,C,HFD,20.337,10,1,2,1,3,4,16,3.57,0.06,0.31,0.06,0.375,0.44,1.375
1704,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
1705,Robert Nilsson,C,SPR,22.678,5,2,2,0,4,4,21,9.52,0.4,0.4,0.0,0.8,0.8,4.2
1706,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
1707,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
1708,Joel Rechlicz,RW,ALB/BRI/HER,23.318,122,2,1,1,3,4,28,8.118,0.02,0.002,0.01,0.022,0.038,0.233
1709,Matt Gilroy,D,HFD,25.156,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
1710,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
1711,Shayne Wiebe,C,CT/STJ,21.144,13,0,1,3,1,4,18,0.0,0.0,0.04,0.125,0.04,0.165,1.21
1712,Brett Gallant,LW,SYR/BRI,21.964,43,3,1,0,4,4,28,8.042,0.055,0.02,0.0,0.075,0.075,0.512
1713,Corey Fienhage,D,POR/RCH,20.867,24,0,2,2,2,4,12,0.0,0.0,0.05,0.05,0.05,0.1,0.3
1714,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
1715,Tim Spencer,LW,MTB/BNG/SPR,24.742,84,3,0,1,3,4,28,8.731,0.039,0.0,0.018,0.039,0.056,0.321
1716,Dale Purinton,D,LE,30.927,35,0,3,1,3,4,14,0.0,0.0,0.09,0.03,0.09,0.11,0.4
1717,James Wisniewski,D,RFD,24.567,2,3,1,0,4,4,5,60.0,1.5,0.5,0.0,2.0,2.0,2.5
1718,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
1719,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
1720,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
1721,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
1722,Doug Nolan,D,MCH/PRO,33.695,22,0,3,1,3,4,4,0.0,0.0,0.14,0.05,0.14,0.18,0.18
1723,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
1724,Mark Fayne,D,ALB,23.338,19,1,2,1,3,4,33,3.03,0.05,0.11,0.05,0.16,0.21,1.74
1725,Jordan Fox,C,ALB/MTB/CHI/RCH,24.433,17,2,1,1,3,4,11,7.142,0.062,0.042,0.03,0.105,0.138,0.388
1726,Aaron Boogaard,RW,WBS,22.347,64,3,0,1,3,4,40,5.052,0.038,0.0,0.005,0.038,0.042,0.565
1727,Mike Taylor,LW,HFD,22.089,10,2,2,0,4,4,9,12.5,0.125,0.125,0.0,0.25,0.25,0.75
1728,Torrey Mitchell,C,WOR,24.125,7,2,1,1,3,4,12,22.22,0.35,0.1,0.1,0.45,0.55,1.65
1729,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
1730,Jari Viuhkola,C,LOW,27.549,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
1731,Eric Werner,D,MCH,25.638,15,1,1,1,2,3,9,11.11,0.07,0.07,0.07,0.13,0.2,0.6
1732,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
1733,Loui Eriksson,LW,IOW,22.163,2,1,1,1,2,3,4,25.0,0.5,0.5,0.5,1.0,1.5,2.0
1734,Adam Perry,LW,SA/SYR,22.676,14,1,1,1,2,3,11,5.0,0.04,0.04,0.04,0.085,0.125,0.665
1735,Dean McAmmond,C,LOW,36.253,6,1,1,1,2,3,4,25.0,0.17,0.17,0.17,0.33,0.5,0.67
1736,Jekabs Redlihs,D,SYR,25.465,13,1,1,1,2,3,11,9.09,0.08,0.08,0.08,0.15,0.23,0.85
1737,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
1738,Kevin Klein,D,MIL,22.755,9,0,2,1,2,3,10,0.0,0.0,0.22,0.11,0.22,0.33,1.11
1739,T.J. McElroy,D,MIL,25.367,16,0,2,1,2,3,10,0.0,0.0,0.09,0.045,0.09,0.135,0.51
1740,Ben Eaves,C,MIL,27.472,7,1,2,0,3,3,10,10.0,0.14,0.29,0.0,0.43,0.43,1.43
1741,Patrick Coulombe,D,MTB/MIL/BNG,23.896,13,3,0,0,3,3,10,18.75,0.135,0.0,0.0,0.135,0.135,0.865
1742,Andy Bohmbach,LW,RFD/ADK,24.054,16,0,2,1,2,3,14,0.0,0.0,0.135,0.085,0.135,0.215,0.9
1743,Travis Novak,F,HAM,23.034,8,1,2,0,3,3,11,9.09,0.12,0.25,0.0,0.38,0.38,1.38
1744,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1745,Joe Stejskal,D,HAM,22.876,62,0,2,1,2,3,49,0.0,0.0,0.02,0.01,0.02,0.025,0.635
1746,Leigh Salters,LW,WOR/SYR,21.471,53,1,1,1,2,3,24,4.17,0.02,0.02,0.02,0.04,0.06,0.45
1747,Andrew Yogan,C,CT,19.282,6,2,1,0,3,3,8,20.0,0.5,0.25,0.0,0.75,0.75,1.625
1748,Andy Rogers,D,NOR/TOR,22.309,71,0,2,1,2,3,30,0.0,0.0,0.015,0.008,0.015,0.022,0.535
1749,Spencer Bennett,LW,ABB/POR,20.374,11,2,0,1,2,3,15,9.09,0.11,0.0,0.055,0.11,0.165,1.61
1750,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
1751,Kyle Bushee,D,POR/MTB/STJ,25.97,12,1,0,2,1,3,11,10.0,0.06,0.0,0.125,0.06,0.19,1.06
1752,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
1753,Will O'Neill,D,STJ,23.382,7,1,0,2,1,3,8,12.5,0.14,0.0,0.29,0.14,0.43,1.14
1754,Rob Mignardi,RW,HOU/MCH,21.216,30,2,1,0,3,3,31,6.45,0.07,0.03,0.0,0.1,0.1,1.03
1755,Drew Shore,C,SA,20.627,8,1,0,2,1,3,13,7.69,0.12,0.0,0.25,0.12,0.38,1.62
1756,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
1757,Austin Smith,RW,TEX,22.853,12,0,2,1,2,3,24,0.0,0.0,0.17,0.08,0.17,0.25,2.0
1758,Zach Trotman,D,PRO,21.055,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1759,Jake Marto,D,STJ,25.096,12,0,1,2,1,3,8,0.0,0.0,0.08,0.17,0.08,0.25,0.67
1760,Daniel New,D,SPR,22.558,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
1761,Hubert Labrie,D,TEX,20.178,33,2,0,1,2,3,21,9.52,0.06,0.0,0.03,0.06,0.09,0.64
1762,James Martin,D,ABB,20.299,28,2,1,0,3,3,22,9.09,0.07,0.04,0.0,0.11,0.11,0.79
1763,Yanni Gourde,LW,WOR,19.751,4,1,2,0,3,3,10,10.0,0.25,0.5,0.0,0.75,0.75,2.5
1764,Trent Daavettila,F,GR/ADK/STJ,26.281,18,1,1,1,2,3,10,2.778,0.018,0.018,0.018,0.032,0.05,0.4
1765,Jean Desrochers,C,BRI,27.491,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
1766,Ryan Schnell,LW,WBS,22.17,23,2,1,0,3,3,9,14.285,0.09,0.04,0.0,0.13,0.13,0.405
1767,Jarret Lukin,C,RCH/LE,26.143,7,0,2,1,2,3,6,0.0,0.0,0.165,0.085,0.165,0.25,0.5
1768,Ryan Button,D,PRO,19.974,35,0,1,2,1,3,30,0.0,0.0,0.02,0.09,0.02,0.105,0.75
1769,Luke Beaverson,D,RCH,24.011,50,0,1,2,1,3,16,0.0,0.0,0.015,0.032,0.015,0.053,0.298
1770,Alex Leavitt,C,SA,23.623,4,1,2,0,3,3,5,20.0,0.25,0.5,0.0,0.75,0.75,1.25
1771,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
1772,Malcolm MacMillan,C,HER,25.599,12,1,0,2,1,3,6,16.67,0.08,0.0,0.17,0.08,0.25,0.5
1773,Randy Jones,D,PHI/ADK,27.649,8,0,1,2,1,3,11,0.0,0.0,0.25,0.335,0.25,0.585,1.415
1774,Anthony Luciani,RW,RCH/SA,20.842,5,2,1,0,3,3,11,11.11,0.335,0.165,0.0,0.5,0.5,2.0
1775,Jeff Campbell,LW,NOR,26.352,8,2,1,0,3,3,9,22.22,0.25,0.12,0.0,0.38,0.38,1.12
1776,Michael Neal,LW,TEX,20.952,22,3,0,0,3,3,37,4.545,0.095,0.0,0.0,0.095,0.095,1.365
1777,Brad Brown,D,HFD/QC,32.22,56,1,1,1,2,3,27,2.38,0.01,0.05,0.01,0.06,0.07,0.53
1778,Myles Stoesz,LW,LOW/ALB,23.832,57,2,0,1,2,3,35,6.745,0.042,0.0,0.008,0.042,0.05,0.628
1779,Elgin Reid,D,ALB/HOU,23.56,14,0,1,2,1,3,9,0.0,0.0,0.055,0.155,0.055,0.21,0.5
1780,Josh Lunden,LW,SA/STJ/HOU/PEO,24.806,34,0,1,2,1,3,33,0.0,0.0,0.035,0.062,0.035,0.098,1.04
1781,Gordie Dwyer,LW,POR,29.638,13,1,0,2,1,3,10,10.0,0.08,0.0,0.15,0.08,0.23,0.77
1782,Martin Grenier,D,PHI,26.867,34,1,0,2,1,3,26,3.85,0.03,0.0,0.06,0.03,0.09,0.76
1783,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
1784,Ryan Donald,D,SPR/PRO/CHA,24.264,20,0,2,1,2,3,12,0.0,0.0,0.102,0.02,0.102,0.12,0.592
1785,Daniel Carcillo,LW,SA,22.629,5,2,1,0,3,3,13,15.38,0.4,0.2,0.0,0.6,0.6,2.6
1786,Mike Egener,F,NOR,22.968,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
1787,Petr Pohl,RW,SYR,21.55,8,1,1,1,2,3,18,3.845,0.085,0.085,0.085,0.165,0.25,2.335
1788,Shawn Bates,C,BRI/MCH,33.453,13,2,1,0,3,3,22,9.09,0.335,0.05,0.0,0.385,0.385,2.385
1789,Jody Pederson,D,PRO/WOR,25.006,13,0,3,0,3,3,9,0.0,0.0,0.135,0.0,0.135,0.135,0.82
1790,Ryan Constant,D,HFD/SPR,22.875,21,1,0,2,1,3,19,4.545,0.04,0.0,0.11,0.04,0.15,0.905
1791,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
1792,Max Reinhart,C,ABB,19.612,1,2,0,0,2,2,2,100.0,2.0,0.0,0.0,2.0,2.0,2.0
1793,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
1794,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
1795,Brendan Connolly,C,ADK/TEX,25.5,15,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
1796,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1797,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
1798,Cole Schneider,LW,BNG,21.055,11,0,0,2,0,2,18,0.0,0.0,0.0,0.18,0.0,0.18,1.64
1799,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
1800,Andrew Sarauer,LW,LE/NOR/HER/RFD,24.828,20,1,1,0,2,2,18,2.78,0.03,0.03,0.0,0.055,0.055,0.5
1801,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
1802,Christian Thomas,RW,CT,19.305,5,1,0,1,1,2,9,11.11,0.2,0.0,0.2,0.2,0.4,1.8
1803,Ben Chiarot,D,CHI/STJ,19.354,19,1,0,1,1,2,15,3.335,0.03,0.0,0.03,0.03,0.055,0.415
1804,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
1805,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
1806,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
1807,Taylor Vause,C,TEX,19.965,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
1808,Joey Martin,C,HOU,23.13,8,2,0,0,2,2,10,20.0,0.25,0.0,0.0,0.25,0.25,1.25
1809,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
1810,Matt Tennyson,D,WOR,21.397,7,1,0,1,1,2,17,5.88,0.14,0.0,0.14,0.14,0.29,2.43
1811,Zach McKelvie,LW,PRO,26.56,39,1,1,0,2,2,32,3.12,0.03,0.03,0.0,0.05,0.05,0.82
1812,Riley Boychuk,LW,RCH,20.567,26,0,2,0,2,2,17,0.0,0.0,0.08,0.0,0.08,0.08,0.65
1813,Peter Merth,D,WBS,24.241,11,0,0,2,0,2,12,0.0,0.0,0.0,0.18,0.0,0.18,1.09
1814,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1815,Tyler Burton,C,LOW,23.015,7,1,0,1,1,2,12,4.165,0.085,0.0,0.085,0.085,0.165,1.0
1816,Ben Wilson,RW,LE,20.474,30,0,1,1,1,2,20,0.0,0.0,0.03,0.03,0.03,0.07,0.67
1817,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
1818,Riley Sheahan,C,GR,19.773,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
1819,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
1820,Russ Sinkewich,D,MIL/LE/ABB/BRI,24.984,41,0,1,1,1,2,20,0.0,0.0,0.015,0.025,0.015,0.04,0.82
1821,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
1822,Nicolas Tremblay,C,PRO,23.445,4,1,0,1,1,2,3,33.33,0.25,0.0,0.25,0.25,0.5,0.75
1823,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
1824,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
1825,Kevin Estrada,LW,MTB,25.301,9,1,0,1,1,2,15,6.67,0.11,0.0,0.11,0.11,0.22,1.67
1826,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
1827,Brian O'Neill,RW,MCH,23.289,12,1,0,1,1,2,15,6.67,0.08,0.0,0.08,0.08,0.17,1.25
1828,Terry Broadhurst,LW,RFD,22.79,8,0,1,1,1,2,6,0.0,0.0,0.12,0.12,0.12,0.25,0.75
1829,Phillip Danault,C,RFD,18.555,7,0,1,1,1,2,12,0.0,0.0,0.14,0.14,0.14,0.29,1.71
1830,John Adams,D,ALB/HOU,25.235,23,0,2,0,2,2,16,0.0,0.0,0.09,0.0,0.09,0.09,0.65
1831,Cleve Kinley,D,GR/SPR,24.173,17,0,1,1,1,2,15,0.0,0.0,0.05,0.05,0.05,0.1,0.88
1832,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
1833,Boyd Gordon,C,HER,25.909,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
1834,Marc-Olivier Vallerand,RW,BRI/RFD,22.413,9,0,1,1,1,2,8,0.0,0.0,0.11,0.11,0.11,0.22,0.89
1835,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
1836,Gregg Johnson,LW,BRI,25.244,12,1,1,0,2,2,9,11.11,0.08,0.08,0.0,0.17,0.17,0.75
1837,Ian Moran,D,LOW,35.059,12,1,0,1,1,2,11,9.09,0.08,0.0,0.08,0.08,0.17,0.92
1838,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
1839,Jonathan Tremblay,RW,WOR/PRO/QC,24.036,63,1,0,1,1,2,6,10.0,0.01,0.0,0.03,0.01,0.04,0.085
1840,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
1841,Brett Bulmer,LW,HOU,19.387,6,1,1,0,2,2,14,7.14,0.17,0.17,0.0,0.33,0.33,2.33
1842,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
1843,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
1844,Tyler Randell,RW,PRO,20.252,30,2,0,0,2,2,13,15.38,0.07,0.0,0.0,0.07,0.07,0.43
1845,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
1846,Jared Knight,LW,PRO,18.664,3,0,2,0,2,2,5,0.0,0.0,0.67,0.0,0.67,0.67,1.67
1847,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
1848,Brady Leisenring,F,WOR/BRI,26.522,17,0,2,0,2,2,19,0.0,0.0,0.07,0.0,0.07,0.07,1.335
1849,Zbynek Hrdel,RW,NOR,22.073,18,2,0,0,2,2,20,10.0,0.11,0.0,0.0,0.11,0.11,1.11
1850,Mark Pandolfo,LW,LOW,24.28,8,2,0,0,2,2,12,16.67,0.25,0.0,0.0,0.25,0.25,1.5
1851,Keith Johnson,F,BRI/POR,23.401,12,1,1,0,2,2,6,12.5,0.07,0.07,0.0,0.145,0.145,0.485
1852,David Schulz,D,MTB/LE/RCH,22.949,15,0,1,1,1,2,7,0.0,0.0,0.085,0.03,0.085,0.115,0.478
1853,Brad Ference,D,GR,28.455,32,1,0,1,1,2,32,3.12,0.03,0.0,0.03,0.03,0.06,1.0
1854,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
1855,Matt Foy,RW,PEO,25.331,4,0,0,2,0,2,11,0.0,0.0,0.0,0.5,0.0,0.5,2.75
1856,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
1857,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1858,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
1859,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
1860,Kevin Jarman,LW,SYR,22.511,8,2,0,0,2,2,7,28.57,0.25,0.0,0.0,0.25,0.25,0.88
1861,Dan Gendur,RW,MTB/MIL,22.322,20,1,0,1,1,2,28,4.165,0.05,0.0,0.05,0.05,0.1,1.4
1862,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
1863,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
1864,Mike Commodore,D,SPR,30.856,11,0,2,0,2,2,14,0.0,0.0,0.18,0.0,0.18,0.18,1.27
1865,Moises Gutierrez,RW,HOU/BNG,21.657,8,1,0,1,1,2,6,10.0,0.085,0.0,0.085,0.085,0.165,0.665
1866,Derick Martin,D,PEO/PRO,26.246,16,0,1,1,1,2,9,0.0,0.0,0.25,0.25,0.25,0.5,0.32
1867,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
1868,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
1869,Andrew Hotham,D,RCH/WBS,24.546,8,0,1,1,1,2,6,0.0,0.0,0.085,0.085,0.085,0.165,0.835
1870,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
1871,Doug O'Brien,D,RCH,24.581,12,0,2,0,2,2,31,0.0,0.0,0.17,0.0,0.17,0.17,2.58
1872,David Koci,LW,RFD/NOR,26.344,28,0,2,0,2,2,7,0.0,0.0,0.07,0.0,0.07,0.07,0.25
1873,Taylor Matson,F,CHI,22.996,5,1,1,0,2,2,5,20.0,0.2,0.2,0.0,0.4,0.4,1.0
1874,Freddy Meyer,D,SA,26.695,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
1875,James van Riemsdyk,LW,PHI,19.368,7,1,0,1,1,2,15,6.67,0.14,0.0,0.14,0.14,0.29,2.14
1876,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
1877,Brandon Yip,RW,LE,24.392,6,2,0,0,2,2,12,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1878,Matt Beca,RW,SPR/CHA,24.529,12,1,1,0,2,2,16,12.5,0.1,0.07,0.0,0.17,0.17,1.255
1879,Stephen Wood,D,PEO,26.076,4,0,2,0,2,2,13,0.0,0.0,0.5,0.0,0.5,0.5,3.25
1880,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
1881,Adam Taylor,RW,RCH,23.226,51,1,1,0,2,2,58,1.72,0.02,0.02,0.0,0.04,0.04,1.14
1882,Ryan Martindale,C,OKC,19.885,16,0,2,0,2,2,11,0.0,0.0,0.12,0.0,0.12,0.12,0.69
1883,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
1884,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
1885,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
1886,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
1887,Bryan Miller,D,PRO/PEO,25.578,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1888,Ville Koistinen,D,RCH,27.248,8,1,0,1,1,2,12,8.33,0.12,0.0,0.12,0.12,0.25,1.5
1889,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1890,Mike Sgroi,LW,BNG/SYR/NOR/BRI,31.089,9,2,0,0,2,2,6,16.665,0.145,0.0,0.0,0.145,0.145,0.43
1891,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
1892,Martin Marincin,D,OKC,19.074,7,0,0,1,0,1,5,0.0,0.0,0.0,0.085,0.0,0.085,0.415
1893,Sam Klassen,D,CT,22.203,39,0,1,0,1,1,18,0.0,0.0,0.015,0.0,0.015,0.015,0.25
1894,Emerson Etem,RW,SYR,19.247,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1895,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
1896,Brody Sutter,C,CHA,19.97,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
1897,Adam Payerl,RW,WBS,20.534,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
1898,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
1899,Mike Halmo,LW,BRI,20.337,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
1900,Jake Hauswirth,RW,TEX,23.579,19,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.47
1901,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
1902,Boone Jenner,C,SPR,18.251,5,1,0,0,1,1,9,11.11,0.2,0.0,0.0,0.2,0.2,1.8
1903,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
1904,Pierre-Luc Faubert,RW,BRI/ALB/RCH/BNG,21.884,4,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.665
