,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
643,Ian Malcolmson,RW,SC,19.628,45,8,8,2,16,18,71,11.27,0.18,0.18,0.04,0.36,0.4,1.58
644,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
645,Ian Scheid,D,SC/FGO,20.255,52,6,9,3,15,18,74,8.11,0.12,0.17,0.06,0.29,0.35,1.42
646,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
647,Hunter Skinner,RD/D,MUS/LIN,16.88,69,4,8,6,12,18,62,3.705,0.055,0.105,0.08,0.16,0.235,0.84
648,Sam Renlund,LW,MUS/DM,17.949,43,9,5,4,14,18,67,7.5,0.12,0.065,0.055,0.185,0.235,1.49
649,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
650,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
651,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
652,Alex Green,D,MUS/LIN,17.744,80,1,7,9,8,17,74,0.925,0.01,0.085,0.11,0.095,0.2,0.9
653,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
654,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
655,Joey Abate,C,BLM/OMA/YNG,17.97,54,6,6,5,12,17,82,3.795,0.06,0.06,0.205,0.12,0.32,1.275
656,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
657,Butrus Ghafari,D,BLM,19.198,59,2,11,4,13,17,60,3.33,0.03,0.19,0.07,0.22,0.29,1.02
658,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
659,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
660,Tommy Muck,LD,FGO/MAD,19.694,63,4,5,8,9,17,72,5.56,0.06,0.08,0.13,0.14,0.27,1.14
661,Keegan Mantaro,LD,DBQ/SC,18.034,120,3,5,9,8,17,80,4.565,0.032,0.042,0.068,0.07,0.145,0.715
662,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
663,Liam Robertson,F,YNG,18.339,45,7,7,3,14,17,56,12.5,0.16,0.16,0.07,0.31,0.38,1.24
664,Zach Dubinsky,LW,LIN,18.006,59,4,6,7,10,17,85,5.685,0.115,0.13,0.14,0.24,0.38,1.835
665,Mason Klee,RD,LIN,18.45,101,3,4,10,7,17,89,3.34,0.03,0.045,0.1,0.075,0.17,0.9
666,Jack Babbage,D,SC,17.543,98,2,8,7,10,17,113,1.86,0.02,0.085,0.075,0.1,0.175,1.18
667,Josh Bohlin,C,CR/LIN/SC,18.096,86,3,9,5,12,17,104,3.205,0.035,0.1,0.055,0.13,0.185,1.14
668,Case McCarthy,RD,USA,16.538,38,4,8,5,12,17,48,8.35,0.105,0.215,0.13,0.325,0.455,1.305
669,Logan Britt,D,LIN,19.595,46,5,7,5,12,17,57,8.77,0.11,0.15,0.11,0.26,0.37,1.24
670,Ben Schoen,F,YNG,16.329,40,3,6,8,9,17,37,8.11,0.07,0.15,0.2,0.23,0.42,0.93
671,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
672,Aidan Fulp,RD/D,DBQ/USA,17.794,78,3,8,5,11,16,64,3.718,0.04,0.103,0.085,0.138,0.222,0.752
673,Drew Elser,LW,BLM/CIL,17.198,39,8,4,4,12,16,55,7.405,0.11,0.055,0.055,0.165,0.22,0.915
674,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
675,Ryan Johnson,D,SF,17.145,37,5,8,3,13,16,42,11.9,0.14,0.22,0.08,0.35,0.43,1.14
676,Albin Nilsson,C,SC,19.992,45,6,6,4,12,16,66,9.09,0.13,0.13,0.09,0.27,0.36,1.47
677,Chaz Smedsrud,LW,MAD,20.282,45,8,3,5,11,16,81,9.88,0.18,0.07,0.11,0.24,0.36,1.8
678,Brandon Tabakin,LD,SF,17.82,87,2,8,6,10,16,84,2.47,0.02,0.09,0.065,0.115,0.18,0.96
679,Kyle Haskins,F,WAT,18.579,43,7,7,2,14,16,78,8.97,0.16,0.16,0.05,0.33,0.37,1.81
680,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
681,Adam Samuelsson,LD,USA/SC,17.485,49,2,5,9,7,16,29,3.125,0.02,0.068,0.152,0.088,0.24,0.572
682,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
683,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
684,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
685,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
686,Connor Caponi,F,USA/WAT,17.99,44,10,1,5,11,16,73,56.25,0.355,0.01,0.3,0.37,0.665,1.105
687,Alex Mella,F/LW,CR/MAD,19.066,47,7,4,5,11,16,86,4.27,0.08,0.2,0.21,0.28,0.495,1.595
688,Matt Kessel,D,CHI/FGO/SF,17.73,97,2,7,7,9,16,95,1.755,0.02,0.075,0.075,0.1,0.175,1.0
689,Oliver MacDonald,F,MUS,17.354,40,5,5,6,10,16,63,4.1,0.065,0.065,0.075,0.13,0.205,1.78
690,Ryan Bederka,LD,SC/MAD,18.867,108,3,6,6,9,15,100,5.96,0.062,0.032,0.075,0.095,0.165,0.978
691,Michael Colella,F,TC/LIN/OMA,19.261,40,6,7,2,13,15,62,9.68,0.15,0.17,0.05,0.33,0.38,1.55
692,Matthew Barbolini,C,LIN,18.289,41,6,8,1,14,15,56,10.71,0.15,0.2,0.02,0.34,0.37,1.37
693,Chad Hillebrand,F,CIL,19.647,39,7,5,3,12,15,47,14.89,0.18,0.13,0.08,0.31,0.38,1.21
694,Thomas Bordeleau,F,USA,17.539,22,9,3,3,12,15,61,14.75,0.41,0.14,0.14,0.55,0.68,2.77
695,James McIsaac,F,MUS,19.382,40,7,7,1,14,15,53,13.21,0.17,0.17,0.03,0.35,0.38,1.32
696,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
697,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
698,Jayson Dobay,D,YNG,19.138,44,1,4,10,5,15,44,2.27,0.02,0.09,0.23,0.11,0.34,1.0
699,Owen Power,D,CHI,15.814,42,7,2,6,9,15,50,14.0,0.17,0.05,0.14,0.21,0.36,1.19
700,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
701,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
702,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
703,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
704,Carver Watson,LD,TC/MAD/GB,18.537,76,3,8,4,11,15,62,2.725,0.03,0.075,0.04,0.105,0.14,0.67
705,Matyas Svoboda,F,SC/GB,19.202,44,6,4,5,10,15,63,6.385,0.105,0.07,0.115,0.17,0.29,1.345
706,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
707,Andrew Petrillo,RD,YNG/CIL,18.763,83,3,6,6,9,15,80,3.208,0.03,0.055,0.055,0.082,0.138,0.73
708,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
709,Ian Murphy,RW,TC,19.445,47,5,7,3,12,15,64,7.81,0.11,0.15,0.06,0.26,0.32,1.36
710,Colton Kalezic,C,TC,19.154,37,10,4,1,14,15,35,28.57,0.27,0.11,0.03,0.38,0.41,0.95
711,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
712,Kristof Papp,F/LW,MAD,16.719,42,5,5,5,10,15,69,3.625,0.06,0.06,0.06,0.12,0.185,0.84
713,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
714,Tony Malinowski,LD,TC/DM,18.42,82,2,9,4,11,15,49,4.085,0.025,0.105,0.05,0.13,0.185,0.605
715,Derek Contessa,RW,SC/DBQ,18.038,47,8,6,1,14,15,90,4.445,0.085,0.065,0.01,0.15,0.165,0.98
716,Riley Tufte,LW,FGO,17.432,27,10,1,3,11,14,79,12.66,0.37,0.04,0.11,0.41,0.52,2.93
717,Lucas Herrmann,C,MAD,18.122,36,8,5,1,13,14,82,9.76,0.22,0.14,0.03,0.36,0.39,2.28
718,Branden Suter,LD,MAD,18.616,97,4,6,4,10,14,94,8.752,0.065,0.07,0.035,0.135,0.175,1.088
719,Benji Eckerle,LW,TC,18.976,40,5,8,1,13,14,58,8.62,0.12,0.2,0.03,0.33,0.35,1.45
720,Chris Giroday,D,GB,17.755,38,8,3,3,11,14,65,12.31,0.21,0.08,0.08,0.29,0.37,1.71
721,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
722,Cam Knuble,RW/F,DM/MUS,17.648,61,4,6,4,10,14,35,11.905,0.07,0.085,0.06,0.15,0.215,0.57
723,Sam Kauppila,F,LIN,19.343,49,4,9,1,13,14,90,4.44,0.08,0.18,0.02,0.27,0.29,1.84
724,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
725,Garret Cecere,LD,SF,20.693,53,2,8,4,10,14,94,2.13,0.04,0.15,0.08,0.19,0.26,1.77
726,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
727,Luke Bafia,RD,GB,19.655,53,1,7,6,8,14,60,1.67,0.02,0.13,0.11,0.15,0.26,1.13
728,Trent Frederic,F,USA,17.591,23,4,7,3,11,14,44,9.09,0.17,0.3,0.13,0.48,0.61,1.91
729,Joe Berg,RW,OMA/TC,18.191,77,9,3,2,12,14,77,15.265,0.135,0.038,0.03,0.168,0.198,0.94
730,Kyler Grundy,F,GB,18.407,43,3,7,4,10,14,45,6.67,0.07,0.16,0.09,0.23,0.33,1.05
731,Hunter Lellig,RD,WAT,18.102,60,5,3,6,8,14,74,8.63,0.11,0.09,0.115,0.2,0.32,1.26
732,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
733,Grant Frederic,RD,GB,20.482,58,2,7,5,9,14,107,1.87,0.03,0.12,0.09,0.16,0.24,1.84
734,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
735,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
736,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
737,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
738,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
739,Phil Beaulieu,RD,MAD,20.036,60,1,7,6,8,14,67,1.49,0.02,0.12,0.1,0.13,0.23,1.12
740,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
741,Josh DeLuca,F,OMA/YNG,18.234,77,6,6,2,12,14,66,8.835,0.075,0.08,0.025,0.155,0.18,0.85
742,Max Sasson,F,MUS/CR,17.526,46,7,3,4,10,14,46,7.61,0.08,0.035,0.045,0.11,0.155,0.51
743,Kirby Proctor,LD,DM,17.419,46,1,5,7,6,13,57,1.75,0.02,0.11,0.15,0.13,0.28,1.24
744,Ryan Carmichael,D,LIN/FGO,19.538,44,4,4,5,8,13,61,6.56,0.09,0.09,0.11,0.18,0.3,1.39
745,Patrick Guzzo,F,WAT,16.3,46,4,6,3,10,13,45,4.65,0.045,0.07,0.035,0.115,0.15,0.99
746,Declan Carlile,D,MUS/LIN,18.328,47,3,4,6,7,13,75,4.0,0.06,0.09,0.13,0.15,0.28,1.6
747,AJ Drobot,F,FGO,20.422,44,6,3,4,9,13,56,10.71,0.14,0.07,0.09,0.2,0.3,1.27
748,Josh Groll,F,OMA/CHI,16.602,42,8,5,0,13,13,62,13.51,0.335,0.06,0.0,0.4,0.4,2.44
749,Jordan Power,D,LIN,17.257,43,2,8,3,10,13,68,2.94,0.05,0.19,0.07,0.23,0.3,1.58
750,Cam McDonald,D,MUS,16.542,42,3,6,4,9,13,49,6.12,0.07,0.14,0.1,0.21,0.31,1.17
751,Steve Agrogianis,F,LIN,19.688,43,2,8,3,10,13,37,5.41,0.05,0.19,0.07,0.23,0.3,0.86
752,Ethan Szmagaj,D,WAT,16.492,53,1,7,5,8,13,42,1.39,0.01,0.075,0.055,0.085,0.14,0.885
753,Aaron Grounds,RW/C,OMA/SC,18.228,70,6,4,3,10,13,63,9.425,0.09,0.06,0.04,0.145,0.19,0.905
754,Brian Silver,D,OMA,17.357,56,6,4,3,10,13,55,5.66,0.065,0.045,0.07,0.11,0.18,0.675
755,Jere Astren,LD,CHI/FGO,20.302,59,7,1,5,8,13,70,10.0,0.12,0.02,0.08,0.14,0.22,1.19
756,Hugo Reinhardt,C,FGO,19.442,48,6,3,4,9,13,65,9.23,0.12,0.06,0.08,0.19,0.27,1.35
757,Christian Krygier,LD/D,LIN,16.864,98,2,2,9,4,13,61,4.0,0.02,0.02,0.09,0.04,0.135,0.625
758,Robert (Mac) Welsher,C,SC/GB,17.646,51,7,6,0,13,13,54,6.865,0.075,0.065,0.0,0.14,0.14,0.962
759,Jamie Armstrong,LW/F,SC/CIL,19.358,53,8,3,2,11,13,58,10.212,0.115,0.038,0.018,0.152,0.17,1.145
760,Hunter Carrick,D,OMA/MUS/LIN,17.617,69,5,3,5,8,13,62,8.57,0.08,0.03,0.05,0.11,0.16,0.93
761,Blake Evennou,RD,TC/MUS,19.187,55,3,3,7,6,13,59,5.08,0.05,0.05,0.13,0.11,0.24,1.07
762,Joey Cipollone,RW,TC,17.68,63,5,5,3,10,13,99,2.63,0.04,0.04,0.025,0.085,0.11,1.455
763,Nate Clurman,RD,TC/DM/SC,18.858,59,1,6,6,7,13,53,0.98,0.01,0.055,0.055,0.06,0.115,0.945
764,Nicholas Austin,RD,MAD,18.829,44,2,5,6,7,13,73,2.74,0.05,0.11,0.14,0.16,0.3,1.66
765,Sam Craggs,LW,WAT/YNG,19.297,38,2,7,4,9,13,48,4.17,0.05,0.18,0.11,0.24,0.34,1.26
766,Chad Krys,D,USA,17.432,18,2,3,8,5,13,32,6.25,0.11,0.17,0.44,0.28,0.72,1.78
767,Nathan Dingmann,LW,SF,19.814,42,2,5,6,7,13,78,2.56,0.05,0.12,0.14,0.17,0.31,1.86
768,Matt Riggleman,LW,SF,18.842,54,7,6,0,13,13,59,11.86,0.13,0.11,0.0,0.24,0.24,1.09
769,Nick Wolff,LD,DM,19.152,57,1,9,3,10,13,79,1.27,0.02,0.16,0.05,0.18,0.23,1.39
770,Aleksi Halme,LW,MUS/CHI/CR,16.841,40,3,4,6,7,13,45,6.67,0.07,0.1,0.15,0.17,0.33,1.12
771,Mitch Eliot,D,MUS,17.605,55,5,4,4,9,13,86,5.81,0.09,0.07,0.07,0.16,0.24,1.56
772,Michael Rounds,LD,DM,18.881,57,2,5,5,7,12,37,5.41,0.04,0.09,0.09,0.12,0.21,0.65
773,Collin Saccoman,RD,WAT,18.53,50,4,1,7,5,12,50,8.0,0.08,0.02,0.14,0.1,0.24,1.0
774,Ethan Spaxman,D,WAT,19.801,29,2,4,6,6,12,54,3.7,0.07,0.14,0.21,0.21,0.41,1.86
775,Nick Jenny,RD,OMA,19.228,57,2,0,10,2,12,72,2.78,0.04,0.0,0.18,0.04,0.21,1.26
776,Kasper Kotkansalo,LD,SF,17.832,47,1,4,7,5,12,75,1.33,0.02,0.09,0.15,0.11,0.26,1.6
777,Will Smith,LW,MUS,20.51,57,5,4,3,9,12,96,5.21,0.09,0.07,0.05,0.16,0.21,1.68
778,Reilly Walsh,RD,TC/CHI,16.904,26,3,5,4,8,12,39,15.355,0.29,0.105,0.31,0.395,0.71,1.73
779,Jeff Baum,LD,DBQ,20.247,58,2,7,3,9,12,80,2.5,0.03,0.12,0.05,0.16,0.21,1.38
780,Alex Mehnert,LD,OMA,19.253,51,0,9,3,9,12,33,0.0,0.0,0.18,0.06,0.18,0.24,0.65
781,Martin Sundberg,RW,FGO,19.781,51,8,3,1,11,12,78,10.26,0.16,0.06,0.02,0.22,0.24,1.53
782,Will Garin,RW,CR/SF/BLM/CIL,19.127,56,8,1,3,9,12,55,7.52,0.095,0.005,0.035,0.102,0.135,1.132
783,Ace Cowans,C,WAT,19.992,27,5,5,2,10,12,61,8.2,0.19,0.19,0.07,0.37,0.44,2.26
784,Joseph Cipollone,C,TC,18.966,63,9,2,1,11,12,78,10.715,0.135,0.02,0.01,0.155,0.165,1.305
785,Tory Dello,D,TC,18.582,50,3,4,5,7,12,85,3.53,0.06,0.08,0.1,0.14,0.24,1.7
786,Michael Bigelbach,LD,OMA,19.946,51,2,7,3,9,12,53,3.77,0.04,0.14,0.06,0.18,0.24,1.04
787,Jarod Hilderman,RD,FGO,18.429,35,4,5,3,9,12,56,7.14,0.11,0.14,0.09,0.26,0.34,1.6
788,Ryan Lindgren,D,USA,17.591,25,4,4,4,8,12,49,8.16,0.16,0.16,0.16,0.32,0.48,1.96
789,Xan Gurney,LD/D,CHI/FGO,17.55,74,1,5,6,6,12,34,1.922,0.008,0.068,0.318,0.072,0.388,0.402
790,Ryan Leibold,C,SC,18.867,60,7,3,2,10,12,73,9.59,0.12,0.05,0.03,0.17,0.2,1.22
791,Patrick Giles,RW,USA,17.201,60,4,5,3,9,12,94,4.385,0.07,0.08,0.06,0.15,0.205,1.56
792,Connor Senken,D,DM,18.875,45,4,4,4,8,12,50,8.0,0.09,0.09,0.09,0.18,0.27,1.11
793,Colby Enns,D,CIL,18.998,44,3,4,5,7,12,56,5.36,0.07,0.09,0.11,0.16,0.27,1.27
794,Mitchell Miller,F/RD,CR,16.237,37,3,5,4,8,12,63,2.42,0.045,0.07,0.295,0.115,0.405,1.135
795,Ruben Rafkin,D,TC,16.685,33,2,6,4,8,12,29,6.9,0.06,0.18,0.12,0.24,0.36,0.88
796,Elias Rosen,D,TC,19.697,36,2,5,5,7,12,63,3.17,0.06,0.14,0.14,0.19,0.33,1.75
797,Joseph Dunlap,F,CIL,18.793,45,8,2,2,10,12,94,8.51,0.18,0.04,0.04,0.22,0.27,2.09
798,Samuli Niinisaari,D,LIN,20.096,47,4,4,4,8,12,59,6.78,0.09,0.09,0.09,0.17,0.26,1.26
799,Charlie Dovorany,C,FGO/TC,18.02,31,7,3,2,10,12,41,16.25,0.215,0.08,0.055,0.295,0.35,1.325
800,Brady Meyer,F/C,CIL/DM/GB,17.411,56,6,4,2,10,12,41,17.67,0.15,0.075,0.075,0.225,0.3,0.795
801,Matthew Staudacher,D,MUS,18.604,42,2,3,7,5,12,37,5.41,0.05,0.07,0.17,0.12,0.29,0.88
802,Matt Cameron,F,SF/WAT,18.27,40,3,3,6,6,12,40,7.5,0.07,0.07,0.15,0.15,0.3,1.0
803,Carson Bantle,LW,MAD,16.646,45,7,4,1,11,12,69,10.14,0.16,0.09,0.02,0.24,0.27,1.53
804,John Schuldt,LD,FGO,20.595,58,2,2,8,4,12,75,2.67,0.03,0.03,0.14,0.07,0.21,1.29
805,Michael Underwood,RD,GB,19.193,59,1,4,7,5,12,78,1.28,0.02,0.07,0.12,0.08,0.2,1.32
806,David Brumm,C,DBQ/SF,19.08,51,8,2,2,10,12,66,12.12,0.16,0.04,0.04,0.2,0.24,1.29
807,Robby Fosdick,RD,MAD,19.562,110,2,6,4,8,12,65,1.82,0.015,0.05,0.035,0.07,0.105,0.56
808,Robert Blugers,LW,MAD,20.118,45,5,2,5,7,12,58,8.62,0.11,0.04,0.11,0.16,0.27,1.29
809,Nicholas Nardella,RW,TC/GB,18.099,71,3,4,4,7,11,70,4.22,0.04,0.055,0.055,0.095,0.15,0.99
810,Atte Tuliara,RD,LIN,19.551,51,3,2,6,5,11,35,8.57,0.06,0.04,0.12,0.1,0.22,0.69
811,Julian Kislin,RD,YNG,18.314,31,3,2,6,5,11,43,6.98,0.1,0.06,0.19,0.16,0.35,1.39
812,Joey Keane,RD,DBQ,16.206,55,2,7,2,9,11,57,3.51,0.04,0.13,0.04,0.16,0.2,1.04
813,Hayden Rowan,C,MUS/SC,17.647,52,3,5,3,8,11,75,7.07,0.105,0.055,0.035,0.16,0.195,1.465
814,William MacKinnon,LD,USA/DM,16.925,91,3,4,4,7,11,74,4.565,0.035,0.035,0.035,0.07,0.105,0.755
815,Simon Butala,LD,CR/BLM/CIL,18.374,103,2,4,5,6,11,78,2.38,0.02,0.03,0.05,0.055,0.102,0.625
816,Anea Ferrario,RD,DM/SC,17.602,104,0,6,5,6,11,68,0.0,0.0,0.055,0.045,0.055,0.105,0.64
817,Tanner Vescio,D,FGO,20.422,39,3,2,6,5,11,35,8.57,0.08,0.05,0.15,0.13,0.28,0.9
818,Michael Bevilacqua,RD,GB,19.86,103,3,4,4,7,11,101,3.765,0.035,0.035,0.04,0.065,0.105,0.95
819,Jason Cotton,F,YNG,20.603,28,6,4,1,10,11,68,8.82,0.21,0.14,0.04,0.36,0.39,2.43
820,Chandler Lindstrand,LD,DM,19.565,59,2,2,7,4,11,58,3.45,0.03,0.03,0.12,0.07,0.19,0.98
821,Christian Meike,D,SC/WAT,19.644,54,2,5,4,7,11,24,8.33,0.04,0.09,0.07,0.13,0.2,0.44
822,Jake McLaughlin,LD,FGO,19.472,59,4,3,4,7,11,72,5.56,0.07,0.05,0.07,0.12,0.19,1.22
823,Tommy Miller,RD,USA/FGO,17.03,46,2,4,5,6,11,33,8.335,0.05,0.085,0.11,0.135,0.24,0.705
824,Makai Holdener,RW,DBQ,19.371,24,2,4,5,6,11,21,9.52,0.08,0.17,0.21,0.25,0.46,0.88
825,Chris Allemon,LD,DM,19.362,56,2,5,4,7,11,75,2.67,0.04,0.09,0.07,0.12,0.2,1.34
826,Samuel Stevens,F,SF,18.385,45,2,6,3,8,11,86,2.33,0.04,0.13,0.07,0.18,0.24,1.91
827,CJ Walker,RW,CHI/DM/OMA,18.901,52,4,5,2,9,11,47,4.35,0.04,0.05,0.135,0.095,0.23,0.605
828,Brad Morrissey,C,TC,17.657,28,2,4,5,6,11,26,7.69,0.07,0.14,0.18,0.21,0.39,0.93
829,Brett Berard,F,USA,16.597,22,5,6,0,11,11,38,13.16,0.23,0.27,0.0,0.5,0.5,1.73
830,Andrei Bakanov,LW,CR,16.301,38,3,5,3,8,11,35,8.57,0.08,0.13,0.08,0.21,0.29,0.92
831,Jake Harrison,D,FGO,19.425,45,2,4,5,6,11,53,3.77,0.04,0.09,0.11,0.13,0.24,1.18
832,Matthew Beniers,F,USA,15.861,22,5,4,2,9,11,48,10.42,0.23,0.18,0.09,0.41,0.5,2.18
833,Luke Mylymok,F,GB,16.961,45,3,6,2,9,11,52,5.77,0.07,0.13,0.04,0.2,0.24,1.16
834,Ty Smilanic,F,USA,16.652,21,6,4,1,10,11,59,10.17,0.29,0.19,0.05,0.48,0.52,2.81
835,Jake Schmaltz,F,CHI,17.394,44,3,2,6,5,11,42,7.14,0.07,0.05,0.14,0.11,0.25,0.95
836,Luke Reid,D,CHI,16.97,44,0,7,4,7,11,42,0.0,0.0,0.16,0.09,0.16,0.25,0.95
837,Jonny Russell,RW,DM,20.622,27,5,4,2,9,11,46,10.87,0.19,0.15,0.07,0.33,0.41,1.7
838,Asa Kinnear,C,TC,17.58,46,4,3,4,7,11,60,6.67,0.09,0.07,0.09,0.15,0.24,1.3
839,Bryce Brodzinski,F,OMA,18.1,8,3,4,3,7,10,19,15.79,0.38,0.5,0.38,0.88,1.25,2.38
840,Ethan Wolthers,RW,CR,17.158,41,5,3,2,8,10,29,17.24,0.12,0.07,0.05,0.2,0.24,0.71
841,Eamon Powell,D,USA,16.351,22,3,3,4,6,10,31,9.68,0.14,0.14,0.18,0.27,0.45,1.41
842,Ryan Doolin,F,LIN/CHI,19.606,39,5,3,2,8,10,33,15.15,0.13,0.08,0.05,0.21,0.26,0.85
843,Jerry Harding,F,BLM/CR/OMA,18.541,38,5,4,1,9,10,54,4.63,0.07,0.055,0.015,0.12,0.135,0.73
844,Samuel Salonen,RW,YNG/SC,17.484,44,5,2,3,7,10,56,8.93,0.11,0.05,0.07,0.16,0.23,1.27
845,Jordan Tonelli,C,CR,18.21,39,2,7,1,9,10,34,5.88,0.05,0.18,0.03,0.23,0.26,0.87
846,Luke Tuch,F,USA,16.526,18,4,4,2,8,10,49,8.16,0.22,0.22,0.11,0.44,0.56,2.72
847,Christian Berger,LD,MAD,17.568,55,3,4,3,7,10,106,1.595,0.035,0.07,0.035,0.105,0.135,1.632
848,Jonathan McDonald,LD,FGO,18.754,71,1,5,4,6,10,56,1.135,0.01,0.065,0.06,0.075,0.135,0.72
849,Cole Kodsi,F,CHI/OMA,17.746,53,9,1,0,10,10,77,10.32,0.145,0.055,0.0,0.2,0.2,1.405
850,Anthony Kehrer,D,SC,16.534,41,1,4,5,5,10,38,2.63,0.02,0.1,0.12,0.12,0.24,0.93
851,James  Greenway,LD,USA,17.386,25,2,1,7,3,10,20,10.0,0.08,0.04,0.28,0.12,0.4,0.8
852,Ryan Brushett,C,BLM/SF,17.254,47,2,6,2,8,10,41,4.88,0.04,0.13,0.04,0.17,0.21,0.87
853,Luka Maver,C,LIN,18.892,45,4,3,3,7,10,54,7.41,0.09,0.07,0.07,0.16,0.22,1.2
854,Will Harrison,C,BLM/DM,19.688,45,2,3,5,5,10,54,3.7,0.04,0.07,0.11,0.11,0.22,1.2
855,Trevor St. Jean,RW,OMA,18.933,53,2,3,5,5,10,51,3.92,0.04,0.06,0.09,0.09,0.19,0.96
856,James Gobetz,RD,DM,19.108,52,5,1,4,6,10,64,7.81,0.1,0.02,0.08,0.12,0.19,1.23
857,Alex Robert,D,WAT/MAD,20.685,55,2,5,3,7,10,79,2.53,0.04,0.09,0.05,0.13,0.18,1.44
858,Joseph Matthews,LD,TC,18.226,53,2,4,4,6,10,55,3.64,0.04,0.08,0.08,0.11,0.19,1.04
