,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
626,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
627,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
628,Jason Demers,D,MON/VIC,16.769,79,3,7,10,10,20,53,3.845,0.03,0.065,0.105,0.095,0.195,0.64
629,Brendon MacDonald,RW,CAP,17.57,126,7,6,7,13,20,159,4.565,0.055,0.045,0.055,0.105,0.16,1.255
630,Connor McGuire,D,SHA/HAL,18.485,71,9,5,6,14,20,68,12.98,0.12,0.065,0.09,0.185,0.27,0.91
631,Rodrigue Boucher,D,CAP/CHI,19.794,148,4,11,5,15,20,129,7.59,0.06,0.065,0.02,0.118,0.138,0.8
632,P.J. Lynch,RW,MON/CAP,19.165,35,10,7,3,17,20,56,17.86,0.29,0.2,0.09,0.49,0.57,1.6
633,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
634,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
635,Matthew Quinn,C,ROU,19.417,69,11,9,0,20,20,79,13.92,0.16,0.13,0.0,0.29,0.29,1.14
636,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
637,Erick Tremblay,D,MTL/RIM/VDO,18.0,242,5,7,8,12,20,180,2.679,0.019,0.039,0.044,0.062,0.104,0.904
638,Michael Stinziani,RW,GAT,16.348,60,11,6,3,17,20,108,10.19,0.18,0.1,0.05,0.28,0.33,1.8
639,Gaby Roch,RW,GAT/DRU,17.815,109,5,6,8,11,19,86,5.765,0.045,0.055,0.075,0.105,0.17,0.785
640,Graham Bona,D,RIM,16.845,123,5,10,4,15,19,99,2.81,0.035,0.08,0.035,0.115,0.145,0.755
641,Dave Bertrand-Duclos,C,BAT,17.938,86,11,6,2,17,19,76,22.695,0.15,0.05,0.015,0.2,0.215,0.79
642,Matt Fillier,LW,SNL,16.945,59,7,5,7,12,19,84,8.33,0.12,0.08,0.12,0.2,0.32,1.42
643,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
644,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
645,Eric Dagenais,D,SHE/DRU,19.681,136,2,11,6,13,19,133,2.175,0.025,0.07,0.057,0.09,0.148,0.975
646,Julien Beaulieu,D,PEI/DRU/VDO,18.774,120,3,9,7,12,19,100,3.162,0.032,0.08,0.085,0.115,0.2,1.062
647,Maxime Pelletier,C/LW,MTL/VDO,18.417,94,8,8,3,16,19,66,12.915,0.08,0.08,0.03,0.165,0.195,0.685
648,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
649,Samuel Duplain,D,VDO/QUE,19.87,137,6,6,6,12,18,47,11.145,0.04,0.045,0.04,0.085,0.135,0.34
650,Sebastien Piche,D,ROU/LEW,17.114,91,1,8,9,9,18,135,0.485,0.01,0.075,0.095,0.08,0.175,1.405
651,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
652,Francois Theriault,LW,CAP/BAC,17.941,105,8,3,7,11,18,67,8.9,0.057,0.025,0.053,0.082,0.138,0.502
653,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
654,Shawn Scanzano,D,ROU,19.749,18,7,1,10,8,18,34,20.59,0.39,0.06,0.56,0.44,1.0,1.89
655,Logan MacMillan,LW,HAL,16.197,62,9,5,4,14,18,92,9.78,0.15,0.08,0.06,0.23,0.29,1.48
656,Louis-Etienne Leblanc,D,CHI,18.194,101,2,5,11,7,18,61,3.125,0.02,0.045,0.11,0.07,0.185,0.615
657,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
658,David Philpott,RW,MON/CAP,18.904,92,10,4,4,14,18,63,10.0,0.065,0.075,0.028,0.14,0.167,0.58
659,Jeremy Knight,RW,SHE/BAT/SHA,19.867,138,8,8,1,16,17,66,12.178,0.062,0.065,0.002,0.128,0.132,0.55
660,Eric Cloutier,C,BAT/QUE/SHE,18.794,64,8,2,7,10,17,64,6.665,0.075,0.02,0.065,0.095,0.16,0.745
661,Tommy Bolduc,D,VIC/QUE/CHI,20.084,64,6,5,6,11,17,42,7.315,0.05,0.04,0.05,0.09,0.135,0.58
662,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.49,88,7,5,5,12,17,74,9.075,0.08,0.04,0.09,0.12,0.205,0.975
663,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
664,David MacDonald,D,PEI/MON,18.71,126,2,5,10,7,17,97,2.325,0.015,0.04,0.08,0.06,0.14,0.77
665,Egor Egorov,RW,SHA,18.653,49,10,5,2,15,17,60,16.67,0.2,0.1,0.04,0.31,0.35,1.22
666,Jean-Simon Allard,C,SNL,16.312,65,4,8,5,12,17,66,6.06,0.06,0.12,0.08,0.18,0.26,1.02
667,Pierre-Alexandre Joncas,RW,RIM,17.312,55,7,5,5,12,17,82,8.54,0.13,0.09,0.09,0.22,0.31,1.49
668,Jonathan Carrier,D,GAT,16.36,107,5,9,3,14,17,89,5.565,0.05,0.085,0.03,0.13,0.16,0.835
669,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
670,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
671,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
672,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
673,Maxime Mallette,D,DRU/GAT,16.939,53,4,8,4,12,16,47,8.51,0.08,0.15,0.08,0.23,0.3,0.89
674,Olivier Fortier,C,DRU/RIM,16.373,40,6,8,2,14,16,52,11.54,0.15,0.2,0.05,0.35,0.4,1.3
675,Pascal Boutin,D,PEI,16.84,72,4,4,8,8,16,104,2.105,0.03,0.125,0.11,0.16,0.27,1.255
676,Pat O'Keefe,D,SNL,17.279,54,3,5,8,8,16,88,3.41,0.06,0.09,0.15,0.15,0.3,1.63
677,Jiri Suchy,D,HAL,17.701,62,5,5,6,10,16,71,7.04,0.08,0.08,0.1,0.16,0.26,1.15
678,Patrick Mbaraga,D,BAT/SHE,20.092,126,7,5,4,12,16,128,5.21,0.055,0.04,0.03,0.09,0.12,1.0
679,Mathieu Bolduc,D,CHI,17.045,128,1,7,8,8,16,58,2.275,0.01,0.05,0.06,0.06,0.12,0.445
680,Pierre Bergeron,D,PEI/QUE/ROU,17.84,94,2,8,6,10,16,77,1.64,0.015,0.062,0.048,0.082,0.13,1.102
681,Philippe Poirier,D,BAT/HAL,17.764,160,4,7,5,11,16,89,4.198,0.03,0.055,0.04,0.08,0.12,0.582
682,Joey Haddad,RW,PEI,16.926,48,3,9,3,12,15,42,7.14,0.06,0.19,0.06,0.25,0.31,0.88
683,Daniel Clermont,RW,DRU,19.625,31,5,4,6,9,15,50,10.0,0.16,0.13,0.19,0.29,0.48,1.61
684,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
685,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
686,Colin Escott,LW,GAT,16.57,46,5,4,6,9,15,47,10.64,0.11,0.09,0.13,0.2,0.33,1.02
687,Joey Neale,LW,SHE,18.497,41,5,6,4,11,15,53,9.43,0.12,0.15,0.1,0.27,0.37,1.29
688,Charles-Antoine Messier,C,BAC,16.863,57,4,7,4,11,15,48,8.33,0.07,0.12,0.07,0.19,0.26,0.84
689,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
690,Steve Waters,C,ROU,19.028,16,5,3,7,8,15,42,11.9,0.31,0.19,0.44,0.5,0.94,2.62
691,Mathieu Leclerc,RW,ROU/BAT,18.46,71,7,2,6,9,15,67,10.03,0.1,0.03,0.085,0.125,0.21,0.95
692,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
693,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
694,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
695,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
696,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
697,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
698,Jonathan Boone,RW,HAL,19.431,58,7,8,0,15,15,60,11.67,0.12,0.14,0.0,0.26,0.26,1.03
699,Alexandre Boivin,RW,PEI/GAT,16.81,99,6,6,3,12,15,81,7.205,0.06,0.06,0.03,0.12,0.15,0.81
700,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
701,Francois Chabot,LW,BAC,17.435,59,10,2,3,12,15,50,20.0,0.17,0.03,0.05,0.2,0.25,0.85
702,Alexandre Monahan,LW,SNB,17.506,64,9,3,3,12,15,109,8.26,0.14,0.05,0.05,0.19,0.23,1.7
703,Mathieu Paul,D,MTL,19.026,62,2,1,12,3,15,77,2.6,0.03,0.02,0.19,0.05,0.24,1.24
704,Keven Guerette-Charland,LW,VIC,16.351,63,4,5,6,9,15,71,5.63,0.06,0.08,0.1,0.14,0.24,1.13
705,Keven Veilleux,RW,VIC,16.219,33,2,7,6,9,15,32,6.25,0.06,0.21,0.18,0.27,0.45,0.97
706,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
707,Sergei Kaltygen,D,VIC/BAT,20.704,25,6,4,4,10,14,58,10.34,0.24,0.16,0.16,0.4,0.56,2.32
708,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
709,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
710,Trevor Ettinger,D,SHA/MON,20.176,72,4,5,5,9,14,52,7.69,0.06,0.07,0.07,0.12,0.19,0.72
711,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
712,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
713,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
714,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
715,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
716,Jonathan Walsh,LW,BAC/VIC,18.376,81,5,1,8,6,14,69,8.89,0.065,0.035,0.06,0.1,0.16,0.77
717,Benoit Gervais,D,GAT,17.364,56,1,9,4,10,14,74,1.35,0.02,0.16,0.07,0.18,0.25,1.32
718,Jakub Bundil,LW,LEW,17.679,57,3,3,8,6,14,79,3.8,0.05,0.05,0.14,0.11,0.25,1.39
719,Darrell Jerrett,RW,BAT,19.056,72,6,8,0,14,14,114,5.26,0.08,0.11,0.0,0.19,0.19,1.58
720,Tim Spencer,LW,MON,19.617,64,5,6,3,11,14,26,19.23,0.08,0.09,0.05,0.17,0.22,0.41
721,Guillaume Durand,D,SHA,17.118,68,4,2,8,6,14,41,4.88,0.03,0.015,0.06,0.045,0.11,0.315
722,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
723,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
724,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
725,Alex Grant,D,SNB,16.652,47,4,6,3,10,13,82,4.88,0.09,0.13,0.06,0.21,0.28,1.74
726,Pier-Alexandre Poulin,C,SNL,17.575,70,6,3,4,9,13,75,8.0,0.09,0.04,0.06,0.13,0.19,1.07
727,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
728,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
729,Brad Tesink,D,GAT,16.666,51,7,1,5,8,13,42,16.67,0.14,0.02,0.1,0.16,0.25,0.82
730,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
731,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
732,Gary Zinck,D,HAL,20.488,59,2,0,11,2,13,132,1.52,0.03,0.0,0.19,0.03,0.22,2.24
733,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
734,Philippe Parent,D,ROU/QUE,20.6,51,5,5,3,10,13,59,8.47,0.1,0.1,0.06,0.2,0.25,1.16
735,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
736,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
737,Alexis Castonguay,LW,RIM,19.264,39,3,4,6,7,13,43,6.98,0.08,0.1,0.15,0.18,0.33,1.1
738,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
739,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
740,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
741,Carl Chamberland,D,VIC,17.325,62,4,3,5,7,12,41,9.76,0.06,0.05,0.08,0.11,0.19,0.66
742,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
743,Chad Locke,LW,PEI,17.15,25,5,4,3,9,12,40,12.5,0.2,0.16,0.12,0.36,0.48,1.6
744,Marc-Antoine Desnoyers,D,ROU,16.666,57,3,7,2,10,12,76,3.95,0.05,0.12,0.04,0.18,0.21,1.33
745,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
746,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
747,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
748,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
749,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
750,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
751,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
752,Jean-Philippe Roy-Vallieres,RW,BAC/SNB,17.335,34,7,1,4,8,12,51,7.29,0.12,0.015,0.07,0.14,0.205,1.13
753,Eric Labelle,D,VDO/BAT,19.538,65,4,4,4,8,12,47,8.51,0.06,0.06,0.06,0.12,0.18,0.72
754,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
755,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
756,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
757,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
758,Kevin Marshall,D,LEW,16.518,60,1,6,4,7,11,64,1.56,0.02,0.1,0.07,0.12,0.18,1.07
759,Kyell Henegan,D,SHA,17.387,113,4,5,2,9,11,47,10.895,0.03,0.05,0.015,0.08,0.095,0.375
760,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
761,Bruno Desjardins,LW,VDO,17.479,61,4,5,2,9,11,29,13.79,0.07,0.08,0.03,0.15,0.18,0.48
762,Michael Lanthier,D,BAT/MTL/CHI,20.034,98,4,3,4,7,11,89,4.51,0.04,0.03,0.04,0.075,0.115,0.91
763,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
764,Jeff Desjardins,C,QUE/ROU,16.641,41,2,7,2,9,11,52,3.85,0.05,0.17,0.05,0.22,0.27,1.27
765,Christophe Poirier,RW,QUE,17.58,56,5,3,3,8,11,47,10.64,0.09,0.05,0.05,0.14,0.2,0.84
766,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
767,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
768,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
769,Nick Greenough,RW,HAL,19.844,22,2,9,0,11,11,26,7.69,0.09,0.41,0.0,0.5,0.5,1.18
770,Nicholas Goyens,D,RIM,17.172,54,2,7,2,9,11,74,2.7,0.04,0.13,0.04,0.17,0.2,1.37
771,David Boilard,D,QUE,19.456,64,3,5,3,8,11,76,3.95,0.05,0.08,0.05,0.12,0.17,1.19
772,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
773,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
774,Chris Tutalo,LW,LEW,18.224,34,3,3,4,6,10,39,7.69,0.09,0.09,0.12,0.18,0.29,1.15
775,Nathan Snowie,D,PEI,17.69,61,6,1,3,7,10,55,10.91,0.1,0.02,0.05,0.11,0.16,0.9
776,Francis Filion,LW,BAC,16.37,54,5,4,1,9,10,26,19.23,0.09,0.07,0.02,0.17,0.19,0.48
777,Guillaume Mailloux,LW,ROU/RIM,17.358,58,5,5,0,10,10,61,8.2,0.09,0.09,0.0,0.17,0.17,1.05
778,Jeff Christison,RW,ROU,18.601,20,4,4,2,8,10,34,11.76,0.2,0.2,0.1,0.4,0.5,1.7
779,Maxime Morier,RW,BAT/BAC/VIC,17.303,103,4,5,1,9,10,43,8.74,0.035,0.05,0.01,0.09,0.1,0.41
780,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
781,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
782,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
783,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
784,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
785,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
786,Olivier Legault,LW,SHE/LEW/DRU,18.08,199,3,2,5,5,10,57,4.585,0.02,0.008,0.028,0.028,0.052,0.346
787,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
788,Thomas Psenka,D,VDO,18.26,97,3,6,0,9,9,56,5.21,0.035,0.06,0.0,0.095,0.095,0.605
789,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
790,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
791,Jean-Michel Martin,RW,CHI,18.308,41,3,1,5,4,9,27,11.11,0.07,0.02,0.12,0.1,0.22,0.66
792,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
793,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
794,Daniel Bergeron,D,BAC,19.559,83,3,5,1,8,9,46,3.75,0.02,0.06,0.005,0.08,0.09,0.49
795,Alex Lamontagne,D,BAT/BAC,16.94,111,3,3,3,6,9,70,4.545,0.025,0.025,0.03,0.05,0.075,0.655
796,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
797,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
798,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
799,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
800,Chris Morehouse,LW,MON,18.218,48,5,3,1,8,9,18,27.78,0.1,0.06,0.02,0.17,0.19,0.38
801,Daniel Smith,LW,HAL,16.482,54,5,2,2,7,9,42,11.9,0.09,0.04,0.04,0.13,0.17,0.78
802,Bryan Main,D,GAT,17.613,61,2,5,2,7,9,35,5.71,0.03,0.08,0.03,0.11,0.15,0.57
803,Guillaume Monast,D,VDO,17.345,65,2,4,3,6,9,55,3.64,0.03,0.06,0.05,0.09,0.14,0.85
804,Bruno Cadieux,D,ROU,18.618,49,1,0,7,1,8,14,7.14,0.02,0.0,0.14,0.02,0.16,0.29
805,Jordan Trew,LW,MTL,19.883,34,6,1,1,7,8,20,30.0,0.18,0.03,0.03,0.21,0.24,0.59
806,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
807,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
808,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
809,Colin Keith,D,BAT/ROU,19.06,51,2,2,4,4,8,26,8.495,0.04,0.055,0.07,0.095,0.165,0.5
810,Tim Sinasac,LW,RIM/BAT,20.611,42,3,0,5,3,8,53,5.66,0.07,0.0,0.12,0.07,0.19,1.26
811,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
812,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
813,Adam Bourque-Leblanc,D,BAC,16.438,55,4,3,1,7,8,40,10.0,0.07,0.05,0.02,0.13,0.15,0.73
814,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
815,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
816,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
817,Triston Manson,LW,SHA,19.242,60,4,1,3,5,8,29,13.79,0.07,0.02,0.05,0.08,0.13,0.48
818,Jean-Sebastien Adam,D,MON/CHI,18.13,84,1,5,2,6,8,83,2.63,0.02,0.038,0.04,0.058,0.092,0.77
819,Scott Brannon,RW,CAP,16.545,54,3,3,2,6,8,63,4.76,0.06,0.06,0.04,0.11,0.15,1.17
820,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
821,Yuri Cheremetiev,LW,HAL,16.378,44,3,3,2,6,8,47,6.38,0.07,0.07,0.05,0.14,0.18,1.07
822,Philippe Garnier,D,DRU/RIM,16.696,28,2,3,3,5,8,21,9.52,0.07,0.11,0.11,0.18,0.29,0.75
823,Matt Eagles,C,MON,17.66,40,5,2,1,7,8,49,10.2,0.12,0.05,0.03,0.17,0.2,1.23
824,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
825,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
826,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
827,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
828,Martin Beauchesne,D,CHI,20.189,51,1,2,4,3,7,51,1.96,0.02,0.04,0.08,0.06,0.14,1.0
829,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
830,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
831,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
832,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
833,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
834,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
835,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
836,Justin Stewart,D,QUE,18.61,59,1,5,1,6,7,60,1.67,0.02,0.08,0.02,0.1,0.12,1.02
837,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
