,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1711,Mathieu Schneider,D,MTB,40.261,8,3,1,1,4,5,24,12.5,0.38,0.12,0.12,0.5,0.62,3.0
1712,Mike McKenzie,F,ALB/CHA/HOU,24.631,36,2,3,0,5,5,31,5.238,0.042,0.138,0.0,0.18,0.18,0.805
1713,Sebastien Piche,D,GR,22.862,42,0,2,3,2,5,48,0.0,0.0,0.045,0.07,0.045,0.115,1.16
1714,Mathieu Curadeau,C,NOR/HAM/WOR,24.144,24,3,1,1,4,5,29,10.555,0.14,0.03,0.085,0.17,0.25,1.305
1715,Kelly Zajac,C,ALB,23.776,17,2,1,1,3,4,18,8.335,0.07,0.035,0.035,0.105,0.145,1.43
1716,Petteri Nokelainen,RW,HAM,26.664,17,2,2,0,4,4,26,7.69,0.12,0.12,0.0,0.24,0.24,1.53
1717,Sam Carrick,C,TOR,20.614,19,2,1,1,3,4,27,7.41,0.11,0.05,0.05,0.16,0.21,1.42
1718,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
1719,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
1720,Tom Kuhnhackl,RW,WBS,20.652,11,2,1,1,3,4,10,20.0,0.18,0.09,0.09,0.27,0.36,0.91
1721,James Wisniewski,D,RFD,24.567,2,3,1,0,4,4,5,60.0,1.5,0.5,0.0,2.0,2.0,2.5
1722,Rosario Ruggeri,D,LOW,24.272,49,2,2,0,4,4,58,3.45,0.04,0.04,0.0,0.08,0.08,1.18
1723,Steve Ward,D,POR/SA/NOR/ALB/PEO,23.587,20,1,2,1,3,4,15,3.57,0.025,0.055,0.025,0.08,0.105,0.87
1724,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
1725,Torrey Mitchell,C,WOR,24.125,7,2,1,1,3,4,12,22.22,0.35,0.1,0.1,0.45,0.55,1.65
1726,Geoff Waugh,RW,BNG/POR/MTB,22.019,71,0,0,4,0,4,34,0.0,0.0,0.0,0.025,0.0,0.025,0.478
1727,John Scott,LW,HOU,25.972,44,2,2,0,4,4,23,8.7,0.05,0.05,0.0,0.09,0.09,0.52
1728,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
1729,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
1730,Cody Sol,D,CHI/STJ,20.094,27,1,0,3,1,4,30,1.665,0.02,0.0,0.06,0.02,0.075,0.575
1731,Stephane Goulet,LW,SPR,22.689,18,1,2,1,3,4,20,5.0,0.06,0.11,0.06,0.17,0.22,1.11
1732,Brady Vail,C,HAM,18.516,12,1,1,2,2,4,11,9.09,0.08,0.08,0.17,0.17,0.33,0.92
1733,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
1734,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
1735,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
1736,Zach McKelvie,LW,PRO/ABB,27.062,91,1,2,1,3,4,68,1.56,0.015,0.025,0.01,0.035,0.045,0.755
1737,Dallas Jackson,D,BRI/LE,22.96,26,0,2,2,2,4,34,0.0,0.0,0.05,0.125,0.05,0.17,1.345
1738,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
1739,Buddy Robinson,RW,BNG,20.961,6,2,1,1,3,4,16,12.5,0.33,0.17,0.17,0.5,0.67,2.67
1740,Aaron Boogaard,RW,WBS,22.598,62,3,0,1,3,4,40,7.325,0.05,0.0,0.01,0.05,0.06,0.7
1741,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
1742,Steven Whitney,F,NOR,21.575,8,3,0,1,3,4,19,15.79,0.38,0.0,0.12,0.38,0.5,2.38
1743,Eriah Hayes,RW,WOR,24.192,7,3,0,1,3,4,26,11.54,0.43,0.0,0.14,0.43,0.57,3.71
1744,Dane Crowley,D,HOU,21.649,8,2,1,1,3,4,8,25.0,0.25,0.12,0.12,0.38,0.5,1.0
1745,Adrian Foster,C,LE,29.665,8,3,0,1,3,4,21,14.29,0.38,0.0,0.12,0.38,0.5,2.62
1746,Zach Budish,RW,MIL,21.356,9,1,2,1,3,4,16,6.25,0.11,0.22,0.11,0.33,0.44,1.78
1747,Corey Fienhage,D,POR/RCH,21.618,27,0,2,2,2,4,13,0.0,0.0,0.025,0.025,0.025,0.05,0.315
1748,Brett Ritchie,RW,TEX,19.209,5,3,1,0,4,4,16,18.75,0.6,0.2,0.0,0.8,0.8,3.2
1749,Tristan King,F,TEX,19.85,11,2,1,1,3,4,8,25.0,0.18,0.09,0.09,0.27,0.36,0.73
1750,Mark Fayne,D,ALB,23.338,19,1,2,1,3,4,33,3.03,0.05,0.11,0.05,0.16,0.21,1.74
1751,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
1752,Andy Bohmbach,LW,RFD/ADK/ABB/WOR,24.805,21,1,2,1,3,4,21,7.145,0.1,0.068,0.042,0.168,0.208,1.15
1753,Anthony Luciani,RW,RCH/SA,21.593,10,3,1,0,4,4,16,15.555,0.268,0.082,0.0,0.35,0.35,1.5
1754,Stuart Percy,D,TOR,18.829,5,1,2,1,3,4,3,25.0,0.125,0.625,0.125,0.75,0.875,0.75
1755,James Martin,D,ABB,20.8,33,2,2,0,4,4,26,4.545,0.035,0.12,0.0,0.155,0.155,0.795
1756,Justin Vaive,LW,SA,22.689,56,2,0,2,2,4,36,3.45,0.025,0.0,0.025,0.025,0.05,0.59
1757,Jon Mirasty,LW,SYR,27.534,127,0,0,4,0,4,24,0.0,0.0,0.0,0.02,0.0,0.02,0.19
1758,Jani Hakanpaa,D,PEO,20.46,14,1,2,1,3,4,18,5.56,0.07,0.14,0.07,0.21,0.29,1.29
1759,Nate Schmidt,D,HER,21.169,8,1,1,2,2,4,18,5.56,0.12,0.12,0.25,0.25,0.5,2.25
1760,Rylan  Schwartz,C,WOR,22.686,7,1,0,3,1,4,13,7.69,0.14,0.0,0.43,0.14,0.57,1.86
1761,Tom Wandell,C,TEX,25.63,11,0,1,3,1,4,25,0.0,0.0,0.09,0.27,0.09,0.36,2.27
1762,Daniel  Maggio,RW,LE/BRI,21.536,26,1,0,3,1,4,24,4.17,0.04,0.0,0.12,0.04,0.15,0.92
1763,Mitchell Heard,C,LE,20.512,23,1,1,2,2,4,13,7.69,0.04,0.04,0.09,0.09,0.17,0.57
1764,Doug Nolan,D,MCH/PRO,33.695,22,0,3,1,3,4,4,0.0,0.0,0.14,0.05,0.14,0.18,0.18
1765,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
1766,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
1767,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
1768,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
1769,Brett Gallant,LW,SYR/BRI,22.84,85,3,1,0,4,4,42,4.021,0.028,0.01,0.0,0.038,0.038,0.421
1770,Jeremie Blain,D,CHI,20.493,25,0,1,3,1,4,11,0.0,0.0,0.04,0.12,0.04,0.16,0.44
1771,Trent Daavettila,F,GR/ADK/STJ/CHI,27.157,19,1,2,1,3,4,10,1.389,0.009,0.509,0.009,0.516,0.525,0.2
1772,Tyler Arnason,C,HFD/TEX,31.502,18,1,2,1,3,4,23,8.335,0.07,0.09,0.045,0.16,0.205,1.205
1773,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
1774,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
1775,Spencer Bennett,LW,ABB/POR,20.374,11,2,0,1,2,3,15,9.09,0.11,0.0,0.055,0.11,0.165,1.61
1776,Elgin Reid,D,ALB/HOU,23.56,14,0,1,2,1,3,9,0.0,0.0,0.055,0.155,0.055,0.21,0.5
1777,Matt Hunwick,D,PRO,23.321,3,0,1,2,1,3,3,0.0,0.0,0.33,0.67,0.33,1.0,1.0
1778,Travis Novak,F,HAM,23.034,8,1,2,0,3,3,11,9.09,0.12,0.25,0.0,0.38,0.38,1.38
1779,Myles Stoesz,LW,LOW/ALB,23.832,57,2,0,1,2,3,35,6.745,0.042,0.0,0.008,0.042,0.05,0.628
1780,Kyle Bushee,D,POR/MTB/STJ/BNG/NOR,26.721,17,1,0,2,1,3,15,5.0,0.03,0.0,0.062,0.03,0.095,0.93
1781,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
1782,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
1783,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1784,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
1785,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
1786,Joel Rechlicz,RW,BRI/HER/POR,24.318,137,2,0,1,2,3,38,4.059,0.01,0.0,0.005,0.01,0.018,0.326
1787,Steve MacIntyre,LW,RCH/WBS,31.104,87,1,0,2,1,3,25,3.572,0.01,0.0,0.015,0.01,0.025,0.245
1788,Ryan Schnell,LW,WBS/STJ,22.921,45,2,1,0,3,3,21,7.142,0.045,0.02,0.0,0.065,0.065,0.478
1789,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
1790,Colin Jacobs,C,RCH,19.653,11,1,1,1,2,3,9,11.11,0.09,0.09,0.09,0.18,0.27,0.82
1791,Yannick Veilleux,LW,PEO,19.562,8,2,1,0,3,3,12,16.67,0.25,0.12,0.0,0.38,0.38,1.5
1792,Calle Jarnkrok,C,GR,20.975,9,0,2,1,2,3,10,0.0,0.0,0.22,0.11,0.22,0.33,1.11
1793,Dan Catenacci,C,RCH,19.521,2,1,2,0,3,3,6,16.67,0.5,1.0,0.0,1.5,1.5,3.0
1794,Danny Kristo,RW,HAM,22.245,9,0,2,1,2,3,14,0.0,0.0,0.22,0.11,0.22,0.33,1.56
1795,Tanner Richard,C,SYR,19.445,8,0,2,1,2,3,12,0.0,0.0,0.25,0.12,0.25,0.38,1.5
1796,Scott Laughton,C,ADK,18.297,6,1,1,1,2,3,14,7.14,0.17,0.17,0.17,0.33,0.5,2.33
1797,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
1798,Charles Hudon,C,HAM,18.232,9,1,2,0,3,3,22,4.55,0.11,0.22,0.0,0.33,0.33,2.44
1799,Andrej Sustr,D,SYR,21.796,8,2,1,0,3,3,17,11.76,0.25,0.12,0.0,0.38,0.38,2.12
1800,Gary Steffes,C,LE,25.326,16,1,1,1,2,3,21,4.76,0.06,0.06,0.06,0.12,0.19,1.31
1801,Joakim Nordstrom,F,RFD,20.556,11,0,1,2,1,3,5,0.0,0.0,0.09,0.18,0.09,0.27,0.45
1802,Alexander Khokhlachev,C,PRO,19.018,11,2,1,0,3,3,15,13.33,0.18,0.09,0.0,0.27,0.27,1.36
1803,Sebastian Wannstrom,RW,PEO,21.539,16,1,1,1,2,3,19,5.26,0.06,0.06,0.06,0.12,0.19,1.19
1804,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
1805,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
1806,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
1807,Adam Perry,LW,SA/SYR,22.676,14,1,1,1,2,3,11,5.0,0.04,0.04,0.04,0.085,0.125,0.665
1808,Ryan Donald,D,SPR/PRO/CHA,24.264,20,0,2,1,2,3,12,0.0,0.0,0.102,0.02,0.102,0.12,0.592
1809,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
1810,Tomas Zaborsky,C,HFD,20.838,8,1,1,1,2,3,14,7.14,0.12,0.12,0.12,0.25,0.38,1.75
1811,Jannik Hansen,D,MTB,23.005,7,1,1,1,2,3,9,16.665,0.25,0.1,0.1,0.35,0.45,1.35
1812,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
1813,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
1814,Sean Wiles,F,BRI,25.172,3,1,0,2,1,3,3,33.33,0.33,0.0,0.67,0.33,1.0,1.0
1815,Frank Corrado,D,CHI,18.974,7,0,0,3,0,3,7,0.0,0.0,0.0,0.46,0.0,0.46,0.96
1816,Rob Drummond,C,LE,22.571,11,2,1,0,3,3,18,11.11,0.18,0.09,0.0,0.27,0.27,1.64
1817,T.J. McElroy,D,MIL,25.868,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
1818,Eric Werner,D,MCH,25.638,15,1,1,1,2,3,9,11.11,0.07,0.07,0.07,0.13,0.2,0.6
1819,Ben Eaves,C,MIL,27.472,7,1,2,0,3,3,10,10.0,0.14,0.29,0.0,0.43,0.43,1.43
1820,P.J. Atherton,D,GR,26.084,16,1,1,1,2,3,16,6.25,0.06,0.06,0.06,0.12,0.19,1.0
1821,Dean McAmmond,C,LOW,36.253,6,1,1,1,2,3,4,25.0,0.17,0.17,0.17,0.33,0.5,0.67
1822,Taylor Aronson,D,MIL,20.211,26,0,2,1,2,3,37,0.0,0.0,0.075,0.04,0.075,0.12,1.405
1823,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
1824,Andrew Crescenzi,C,TOR,19.131,17,1,1,1,2,3,13,5.0,0.035,0.035,0.25,0.065,0.315,1.085
1825,Casey Pierro-Zabotel,LW,WBS/CHA,22.352,14,1,2,0,3,3,14,6.25,0.1,0.155,0.0,0.255,0.255,1.135
1826,Peter Merth,D,WBS/HAM,24.742,18,0,1,2,1,3,12,0.0,0.0,0.07,0.09,0.07,0.16,0.545
1827,Luke Beaverson,D,RCH,24.262,44,0,1,2,1,3,15,0.0,0.0,0.015,0.05,0.015,0.07,0.305
1828,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
1829,Kirill Starkov,LW,SYR,21.462,9,1,1,1,2,3,4,25.0,0.11,0.11,0.11,0.22,0.33,0.44
1830,Dave Gove,C,WBS,30.369,20,3,0,0,3,3,36,8.33,0.15,0.0,0.0,0.15,0.15,1.8
1831,Ross Carlson,LW,PEO/RCH,26.566,6,2,0,1,2,3,13,15.38,0.33,0.0,0.17,0.33,0.5,2.17
1832,Brad Richardson,RW,MCH,23.612,3,1,1,1,2,3,9,11.11,0.33,0.33,0.33,0.67,1.0,3.0
1833,Patrick Coulombe,D,MIL/BNG,25.397,11,3,0,0,3,3,8,37.5,0.27,0.0,0.0,0.27,0.27,0.73
1834,Jarret Lukin,C,RCH/LE,26.143,7,0,2,1,2,3,6,0.0,0.0,0.165,0.085,0.165,0.25,0.5
1835,Michael Neal,LW,TEX,20.952,22,3,0,0,3,3,37,4.545,0.095,0.0,0.0,0.095,0.095,1.365
1836,Jody Pederson,D,PRO/WOR,25.006,13,0,3,0,3,3,9,0.0,0.0,0.135,0.0,0.135,0.135,0.82
1837,Dennis Packard,LW,BRI,26.599,36,0,2,1,2,3,37,0.0,0.0,0.06,0.03,0.06,0.08,1.03
1838,Petr Pohl,RW,SYR,22.051,6,1,1,1,2,3,13,7.69,0.17,0.17,0.17,0.33,0.5,2.17
1839,Leigh Salters,LW,WOR/SYR/CHA,22.472,54,1,1,1,2,3,25,2.085,0.01,0.01,0.01,0.02,0.03,0.725
1840,Ryan Button,D,PRO,20.725,60,0,1,2,1,3,42,0.0,0.0,0.01,0.045,0.01,0.052,0.615
1841,Kyle Wharton,D,SYR,22.538,18,1,1,1,2,3,15,6.67,0.06,0.06,0.06,0.11,0.17,0.83
1842,Adam Berti,LW,RFD,22.21,10,1,0,2,1,3,4,25.0,0.1,0.0,0.2,0.1,0.3,0.4
1843,Brad Farynuk,D,QC,26.648,17,1,1,1,2,3,24,4.17,0.06,0.06,0.06,0.12,0.18,1.41
1844,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
1845,Bryan Miller,D,PRO/PEO,25.578,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1846,Michael Pelech,C,MCH/NOR/PEO/CT/WOR,22.193,24,1,0,1,1,2,17,4.165,0.03,0.0,0.03,0.03,0.055,1.185
1847,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
1848,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
1849,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1850,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
1851,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
1852,Erik Haula,LW,HOU,21.484,6,0,1,1,1,2,12,0.0,0.0,0.17,0.17,0.17,0.33,2.0
1853,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1854,Ryan Constant,D,SPR,23.376,9,0,0,2,0,2,8,0.0,0.0,0.0,0.22,0.0,0.22,0.89
1855,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
1856,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
1857,Ben Eager,LW,OKC,28.649,9,0,0,2,0,2,8,0.0,0.0,0.0,0.22,0.0,0.22,0.89
1858,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1859,Joonas Rask,RW,MIL,22.481,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
1860,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
1861,Ludwig Blomstrand,LW,CHI,19.524,8,1,1,0,2,2,7,14.29,0.12,0.12,0.0,0.25,0.25,0.88
1862,David Pacan,RW,SA,21.462,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1863,Lane Scheidl,LW,WOR,20.671,11,1,1,0,2,2,19,5.26,0.09,0.09,0.0,0.18,0.18,1.73
1864,Olivier Archambault,LW,HAM,19.579,10,1,1,0,2,2,9,11.11,0.1,0.1,0.0,0.2,0.2,0.9
1865,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
1866,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
1867,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
1868,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
1869,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
1870,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1871,Josh Leivo,LW,TOR,18.807,5,0,0,2,0,2,7,0.0,0.0,0.0,0.25,0.0,0.25,0.875
1872,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
1873,Marc Hagel,RW,LE,24.036,6,0,2,0,2,2,4,0.0,0.0,0.33,0.0,0.33,0.33,0.67
1874,Brandon Alderson,RW,ADK,20.649,9,0,2,0,2,2,10,0.0,0.0,0.22,0.0,0.22,0.22,1.11
1875,Andrey Pedan,D,BRI,19.204,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
1876,Matt Foy,RW,PEO,25.331,4,0,0,2,0,2,11,0.0,0.0,0.0,0.5,0.0,0.5,2.75
1877,David Schulz,D,LE/RCH,23.2,14,0,1,1,1,2,7,0.0,0.0,0.085,0.06,0.085,0.145,0.54
1878,Craig Valette,C,SYR/HOU,25.942,21,0,1,1,1,2,17,0.0,0.0,0.05,0.05,0.05,0.1,0.81
1879,Matt Kinch,D,WOR,28.578,3,0,1,1,1,2,8,0.0,0.0,0.33,0.33,0.33,0.67,2.67
1880,Mark Alt,D,ADK,20.912,6,1,1,0,2,2,10,10.0,0.17,0.17,0.0,0.33,0.33,1.67
1881,Lucas Lessio,LW,POR,19.644,5,1,1,0,2,2,11,9.09,0.2,0.2,0.0,0.4,0.4,2.2
1882,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
1883,Kyle Bonis,LW,NOR,23.582,6,1,1,0,2,2,9,11.11,0.17,0.17,0.0,0.33,0.33,1.5
1884,Jason Clark,C,BRI,20.551,8,0,2,0,2,2,9,0.0,0.0,0.25,0.0,0.25,0.25,1.12
1885,Jack MacLellan,C,MIL,24.28,35,1,1,0,2,2,49,2.04,0.03,0.03,0.0,0.06,0.06,1.4
1886,Cody Ceci,D,BNG,18.735,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
1887,Austin Fyten,C,TEX,21.372,11,0,2,0,2,2,13,0.0,0.0,0.18,0.0,0.18,0.18,1.18
1888,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
1889,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
1890,Ian O'Connor,C,WOR/MCH,24.745,19,2,0,0,2,2,16,6.665,0.06,0.0,0.0,0.06,0.06,0.69
1891,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
1892,Alex Aleardi,RW,SPR,20.129,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
1893,Vinny Saponari,RW,STJ,22.582,7,1,1,0,2,2,6,16.67,0.14,0.14,0.0,0.29,0.29,0.86
1894,Rick Rypien,C,MTB,26.333,11,0,1,1,1,2,17,0.0,0.0,0.09,0.09,0.09,0.18,1.55
1895,Mike Sgroi,LW,BNG/SYR/NOR/BRI,31.089,9,2,0,0,2,2,6,16.665,0.145,0.0,0.0,0.145,0.145,0.43
1896,Brendan Connolly,C,ADK/TEX,25.5,15,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
1897,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
1898,Eric Baier,D,POR/RFD/ALB/PRO/CHA,23.723,32,1,1,0,2,2,32,4.545,0.045,0.082,0.0,0.128,0.128,1.0
1899,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
1900,Tyler Randell,RW,PRO,20.753,53,2,0,0,2,2,26,7.69,0.035,0.0,0.0,0.035,0.035,0.5
1901,Joey Martin,C,HOU/TEX,23.631,12,2,0,0,2,2,10,10.0,0.125,0.0,0.0,0.125,0.125,0.625
1902,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
1903,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1904,Taylor Matson,F,CHI,23.497,7,1,1,0,2,2,5,10.0,0.1,0.1,0.0,0.2,0.2,0.5
1905,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
1906,Riley Boychuk,LW,RCH,20.567,26,0,2,0,2,2,17,0.0,0.0,0.08,0.0,0.08,0.08,0.65
1907,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
1908,J.D. Corbin,LW,LE,23.483,19,1,1,0,2,2,10,10.0,0.05,0.05,0.0,0.11,0.11,0.53
1909,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1910,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
1911,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
1912,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
1913,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
1914,Doug O'Brien,D,RCH,24.581,12,0,2,0,2,2,31,0.0,0.0,0.17,0.0,0.17,0.17,2.58
1915,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
1916,Nicolas Tremblay,C,PRO,23.946,9,1,0,1,1,2,7,16.665,0.125,0.0,0.125,0.125,0.25,0.775
1917,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
1918,Phillip Danault,C,RFD,19.056,12,0,1,1,1,2,17,0.0,0.0,0.07,0.07,0.07,0.145,1.355
1919,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
1920,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
1921,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
1922,Keith Johnson,F,POR,23.902,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
