,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1524,Brady Calla,RW,RCH,22.506,17,2,1,1,3,4,25,8.0,0.12,0.06,0.06,0.18,0.24,1.47
1525,Tom Wandell,C,TEX,25.63,11,0,1,3,1,4,25,0.0,0.0,0.09,0.27,0.09,0.36,2.27
1526,Cody Sol,D,STJ,22.094,27,1,0,3,1,4,30,1.665,0.02,0.0,0.06,0.02,0.075,0.575
1527,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
1528,Garrett Klotz,LW,ADK/NOR,23.05,48,2,1,1,3,4,27,2.272,0.015,0.008,0.008,0.022,0.03,0.725
1529,Andy Brandt,RW,MTB/ABB,26.789,9,1,1,2,2,4,4,16.665,0.125,0.125,0.2,0.25,0.45,0.475
1530,Connor Carrick,D,HER,19.425,13,0,1,3,1,4,15,0.0,0.0,0.08,0.23,0.08,0.31,1.15
1531,Corey  Trivino,C,POR,23.675,11,0,2,2,2,4,12,0.0,0.0,0.18,0.18,0.18,0.36,1.09
1532,Robert Hagg,D,ADK,18.601,10,1,1,2,2,4,18,5.56,0.1,0.1,0.2,0.2,0.4,1.8
1533,Mikhail Grigorenko,C,RCH,19.335,9,0,2,2,2,4,16,0.0,0.0,0.22,0.22,0.22,0.44,1.78
1534,Emile Poirier,RW,ABB,18.755,2,2,2,0,4,4,6,33.33,1.0,1.0,0.0,2.0,2.0,3.0
1535,Nic Kerdiles,LW,NOR,19.677,6,1,1,2,2,4,10,10.0,0.17,0.17,0.33,0.33,0.67,1.67
1536,Greg Zanon,D,SA,33.279,24,0,0,4,0,4,23,0.0,0.0,0.0,0.17,0.0,0.17,0.96
1537,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
1538,Maxim Kitsyn,LW,MCH,21.728,20,3,1,0,4,4,22,13.64,0.15,0.05,0.0,0.2,0.2,1.1
1539,Jeremy Langlois,C,SPR/BRI,23.289,12,2,2,0,4,4,24,8.33,0.17,0.17,0.0,0.33,0.33,2.0
1540,Joseph Cramarossa,LW,NOR,20.887,47,1,2,1,3,4,36,2.78,0.02,0.04,0.02,0.06,0.09,0.77
1541,Yannick Veilleux,LW,PEO/CHI,20.062,12,2,2,0,4,4,14,8.335,0.125,0.185,0.0,0.315,0.315,1.0
1542,Kurtis Gabriel,RW,IA,20.406,8,2,1,1,3,4,7,28.57,0.25,0.12,0.12,0.38,0.5,0.88
1543,Adam Erne,LW,SYR,18.407,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
1544,Kevin Goumas,C,ADK,21.824,11,1,2,1,3,4,16,6.25,0.09,0.18,0.09,0.27,0.36,1.45
1545,Patrick Kaleta,RW,RCH,27.272,7,1,2,1,3,4,9,11.11,0.14,0.29,0.14,0.43,0.57,1.29
1546,Ryan Schnell,LW,WBS/STJ,23.796,84,3,1,0,4,4,48,5.421,0.038,0.01,0.0,0.048,0.048,0.584
1547,Riley Boychuk,LW,RCH/ALB,21.568,44,1,2,1,3,4,23,8.335,0.03,0.04,0.03,0.07,0.095,0.49
1548,Brendan Connolly,C,ADK/TEX/ABB,26.75,21,1,1,2,2,4,23,6.25,0.085,0.02,0.105,0.105,0.208,1.102
1549,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
1550,Tyler Gron,C,BRI/WOR,23.022,17,2,1,1,3,4,27,4.165,0.07,0.165,0.035,0.235,0.27,1.355
1551,Sean Wiles,F,BRI,25.672,14,2,0,2,2,4,17,20.235,0.21,0.0,0.335,0.21,0.545,1.135
1552,Jesse Graham,D,BRI,19.343,7,1,2,1,3,4,13,7.69,0.14,0.29,0.14,0.43,0.57,1.86
1553,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
1554,Turner Elson,LW,ABB,20.255,40,2,0,1,2,3,49,2.085,0.025,0.0,0.015,0.025,0.04,0.775
1555,Danny Hobbs,LW,BNG,24.236,13,1,0,2,1,3,14,7.14,0.08,0.0,0.15,0.08,0.23,1.08
1556,Garrett Thompson,LW,BNG,23.527,7,1,1,1,2,3,6,16.67,0.14,0.14,0.14,0.29,0.43,0.86
1557,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
1558,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
1559,Michael Mersch,LW,MCH,20.953,7,2,1,0,3,3,22,9.09,0.29,0.14,0.0,0.43,0.43,3.14
1560,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
1561,Caleb Herbert,RW,HER,21.928,7,2,1,0,3,3,11,18.18,0.29,0.14,0.0,0.43,0.43,1.57
1562,Andreas Athanasiou,C,GR,19.111,2,1,1,1,2,3,4,25.0,0.5,0.5,0.5,1.0,1.5,2.0
1563,Brett Kulak,D,ABB,19.191,10,1,0,2,1,3,4,12.5,0.085,0.0,0.165,0.085,0.25,0.335
1564,Matt Bailey,C,NOR,22.448,11,2,1,0,3,3,16,12.5,0.18,0.09,0.0,0.27,0.27,1.45
1565,Davis Drewiske,D,HAM,28.814,21,0,1,2,1,3,37,0.0,0.0,0.05,0.1,0.05,0.14,1.76
1566,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
1567,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
1568,Brant  Harris,RW,BRI,23.938,8,1,0,2,1,3,16,6.25,0.12,0.0,0.25,0.12,0.38,2.0
1569,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
1570,Dylan Labbe,D,IA,18.683,11,1,1,1,2,3,8,12.5,0.09,0.09,0.09,0.18,0.27,0.73
1571,Nic Dowd,C,MCH,23.305,7,0,2,1,2,3,6,0.0,0.0,0.29,0.14,0.29,0.43,0.86
1572,Kyle Bushee,D,POR/MTB/STJ/BNG/NOR/UTI/ADK,27.596,22,1,0,2,1,3,20,2.5,0.015,0.0,0.031,0.015,0.048,0.965
1573,Andrew Martens,D,LE/OKC/TOR,29.696,26,0,1,2,1,3,28,0.0,0.0,0.02,0.04,0.02,0.06,0.56
1574,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
1575,Bates Battaglia,LW,RCH,34.758,20,1,2,0,3,3,16,6.25,0.05,0.1,0.0,0.15,0.15,0.8
1576,Sean Avery,LW,CT,31.431,7,2,1,0,3,3,18,11.11,0.29,0.14,0.0,0.43,0.43,2.57
1577,Alex Bourret,RW,WOR,24.945,6,0,3,0,3,3,7,0.0,0.0,0.5,0.0,0.5,0.5,1.17
1578,Leigh Salters,LW,WOR/SYR/CHA,22.472,54,1,1,1,2,3,25,2.085,0.01,0.01,0.01,0.02,0.03,0.725
1579,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1580,Thomas Larkin,D,SPR,22.208,26,1,0,2,1,3,31,6.25,0.07,0.0,0.055,0.07,0.125,1.175
1581,Drew Paris,D,TOR,22.844,22,1,0,2,1,3,17,2.94,0.025,0.0,0.05,0.025,0.07,0.405
1582,Michael Dubuc,LW,RCH,22.213,5,2,0,1,2,3,8,25.0,0.4,0.0,0.2,0.4,0.6,1.6
1583,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
1584,Jody Pederson,D,WOR,25.506,11,0,3,0,3,3,7,0.0,0.0,0.27,0.0,0.27,0.27,0.64
1585,Michael Neal,LW,TEX,21.452,16,3,0,0,3,3,33,9.09,0.19,0.0,0.0,0.19,0.19,2.06
1586,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
1587,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
1588,Spencer Bennett,LW,ABB/POR,20.374,11,2,0,1,2,3,15,9.09,0.11,0.0,0.055,0.11,0.165,1.61
1589,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
1590,Derek Mathers,RW,ADK,19.365,55,3,0,0,3,3,42,6.428,0.05,0.0,0.0,0.05,0.05,0.79
1591,Marc Cantin,D,BRI/PRO,22.722,82,0,3,0,3,3,65,0.0,0.0,0.038,0.0,0.038,0.038,0.792
1592,Trevor Kell,RW,ALB,24.23,21,1,2,0,3,3,33,3.03,0.05,0.1,0.0,0.14,0.14,1.57
1593,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
1594,Neil Petruic,D,HAM,28.129,53,1,1,1,2,3,41,2.44,0.02,0.02,0.02,0.04,0.06,0.77
1595,Gary Steffes,C,LE,25.326,16,1,1,1,2,3,21,4.76,0.06,0.06,0.06,0.12,0.19,1.31
1596,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
1597,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
1598,Matt Martin,LW,BRI,21.356,7,1,2,0,3,3,18,5.56,0.14,0.29,0.0,0.43,0.43,2.57
1599,Taylor Aronson,D,MIL,20.211,26,0,2,1,2,3,37,0.0,0.0,0.075,0.04,0.075,0.12,1.405
1600,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
1601,Patrick Coulombe,D,MIL/BNG,25.397,11,3,0,0,3,3,8,37.5,0.27,0.0,0.0,0.27,0.27,0.73
1602,Richard Greenop,RW,TOR,21.556,11,0,1,2,1,3,5,0.0,0.0,0.09,0.18,0.09,0.27,0.45
1603,Scott Laughton,C,ADK,18.297,6,1,1,1,2,3,14,7.14,0.17,0.17,0.17,0.33,0.5,2.33
1604,Charles Hudon,C,HAM,18.232,9,1,2,0,3,3,22,4.55,0.11,0.22,0.0,0.33,0.33,2.44
1605,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
1606,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
1607,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
1608,Andy Thomas,D,ALB/SYR/ADK/BNG,25.336,44,2,1,0,3,3,26,5.88,0.035,0.02,0.0,0.055,0.055,0.585
1609,R.J. Anderson,D,LE/BNG,24.417,9,1,1,1,2,3,9,11.11,0.11,0.11,0.11,0.22,0.33,1.0
1610,Erik Christensen,C,CT,27.746,5,2,0,1,2,3,11,18.18,0.4,0.0,0.2,0.4,0.6,2.2
1611,David Phillips,D,LE/CHI,23.089,12,0,2,1,2,3,5,0.0,0.0,0.17,0.08,0.17,0.25,0.42
1612,Ben Gordon,F,BNG/RCH,25.621,9,1,1,1,2,3,13,7.69,0.11,0.11,0.11,0.22,0.33,1.44
1613,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
1614,Connor Brickley,LW,SA,21.556,8,1,0,1,1,2,14,7.14,0.12,0.0,0.12,0.12,0.25,1.75
1615,Guillaume Lepine,D,UTI,26.528,6,0,0,2,0,2,4,0.0,0.0,0.0,0.33,0.0,0.33,0.67
1616,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
1617,Greg Carey,LW,POR,23.447,13,1,0,1,1,2,26,3.85,0.08,0.0,0.08,0.08,0.15,2.0
1618,Ben Sexton,RW,PRO,22.278,9,1,0,1,1,2,7,14.29,0.11,0.0,0.11,0.11,0.22,0.78
1619,Ryan Carpenter,RW,WOR,22.659,12,0,1,1,1,2,17,0.0,0.0,0.08,0.08,0.08,0.17,1.42
1620,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
1621,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
1622,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
1623,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
1624,Jordon Southorn,D,PRO/POR,22.338,3,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
1625,Henri Ikonen,LW,SYR,19.414,6,0,1,1,1,2,12,0.0,0.0,0.17,0.17,0.17,0.33,2.0
1626,Alex Guptill,LW,TEX,21.531,5,0,1,1,1,2,9,0.0,0.0,0.2,0.2,0.2,0.4,1.8
1627,Tyler Mosienko,C,SA,26.487,22,1,1,0,2,2,15,6.67,0.05,0.05,0.0,0.09,0.09,0.68
1628,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
1629,Olivier Archambault,LW,HAM,19.579,10,1,1,0,2,2,9,11.11,0.1,0.1,0.0,0.2,0.2,0.9
1630,Casey Pierro-Zabotel,LW,CHA,23.853,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
1631,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1632,David Pacan,RW,SA/UTI,21.962,12,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.39
1633,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
1634,Derek Hulak,LW,TEX,24.036,5,1,1,0,2,2,4,25.0,0.2,0.2,0.0,0.4,0.4,0.8
1635,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
1636,Eric Knodel,D,TOR,23.272,10,0,0,2,0,2,9,0.0,0.0,0.0,0.2,0.0,0.2,0.9
1637,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
1638,Jesse Gimblett,LW,OKC,25.695,12,1,1,0,2,2,11,9.09,0.08,0.08,0.0,0.17,0.17,0.92
1639,Jason Bailey,RW,BNG,23.283,43,2,0,0,2,2,30,6.67,0.05,0.0,0.0,0.05,0.05,0.7
1640,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1641,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
1642,Jack MacLellan,C,MIL,24.28,35,1,1,0,2,2,49,2.04,0.03,0.03,0.0,0.06,0.06,1.4
1643,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
1644,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
1645,Corbin Baldwin,D,HOU/IA,22.11,68,0,2,0,2,2,32,0.0,0.0,0.135,0.0,0.135,0.135,0.365
1646,James Melindy,D,POR,19.262,40,2,0,0,2,2,27,3.705,0.025,0.0,0.0,0.025,0.025,0.355
1647,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
1648,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
1649,Greg Miller,C,OKC/BRI,23.954,13,0,2,0,2,2,10,0.0,0.0,0.15,0.0,0.15,0.15,0.77
1650,Mirco Mueller,D,WOR,18.489,9,0,2,0,2,2,4,0.0,0.0,0.22,0.0,0.22,0.22,0.44
1651,Ryan Jones,LW,OKC,29.255,4,2,0,0,2,2,11,18.18,0.5,0.0,0.0,0.5,0.5,2.75
1652,Connor Crisp,LW,HAM,19.439,7,2,0,0,2,2,6,33.33,0.29,0.0,0.0,0.29,0.29,0.86
1653,Tyler Barnes,RW,SA,23.587,7,2,0,0,2,2,8,25.0,0.29,0.0,0.0,0.29,0.29,1.14
1654,Teuvo Teravainen,C,RFD,19.012,5,2,0,0,2,2,6,33.33,0.4,0.0,0.0,0.4,0.4,1.2
1655,Pascal Morency,RW,HOU,28.567,16,1,1,0,2,2,6,16.67,0.06,0.06,0.0,0.12,0.12,0.38
1656,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
1657,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1658,Slava Trukhno,LW,PEO,23.562,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
1659,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
1660,Francis Lemieux,C,MTB/CT,26.563,22,0,1,1,1,2,29,0.0,0.0,0.05,0.05,0.05,0.09,1.32
1661,Rick Rypien,C,MTB,26.333,11,0,1,1,1,2,17,0.0,0.0,0.09,0.09,0.09,0.18,1.55
1662,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
1663,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
1664,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
1665,Jeremy Yablonski,RW,BRI,30.487,17,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.76
1666,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
1667,Eric Baier,D,POR/RFD/ALB/PRO/CHA,23.723,32,1,1,0,2,2,32,4.545,0.045,0.082,0.0,0.128,0.128,1.0
1668,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
1669,Brady Leisenring,F,BRI,28.022,14,0,2,0,2,2,14,0.0,0.0,0.14,0.0,0.14,0.14,1.0
1670,Jiri Tlusty,LW,CHA,22.5,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
1671,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
1672,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
1673,Nikita Kashirsky,LW,HER,25.638,14,2,0,0,2,2,20,10.0,0.14,0.0,0.0,0.14,0.14,1.43
1674,Kyle Neuber,RW,SPR/TOR,21.984,49,1,1,0,2,2,19,3.845,0.015,0.035,0.0,0.05,0.05,0.39
1675,Jason Lepine,D,HOU/GR,25.473,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
1676,Michael Pelech,C,MCH/NOR/PEO/CT/WOR,22.193,24,1,0,1,1,2,17,4.165,0.03,0.0,0.03,0.03,0.055,1.185
1677,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
1678,Andrew Orpik,F,WBS,24.512,4,0,1,1,1,2,3,0.0,0.0,0.25,0.25,0.25,0.5,0.75
1679,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
1680,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
1681,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
1682,Matt McIlvane,F,PEO,24.868,3,1,0,1,1,2,3,33.33,0.33,0.0,0.33,0.33,0.67,1.0
1683,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
1684,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
1685,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
1686,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
1687,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1688,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
1689,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1690,Kyle Rank,RW,RCH,27.716,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1691,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
1692,Johann Kroll,D,HER,26.56,22,1,0,1,1,2,14,7.14,0.05,0.0,0.05,0.05,0.09,0.64
1693,Nick Spaling,C,MIL,21.988,4,1,0,1,1,2,14,7.14,0.25,0.0,0.25,0.25,0.5,3.5
1694,Hugo Carpentier,C,ABB,22.497,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
1695,Ryan Donald,D,PRO/CHA,24.514,17,0,1,1,1,2,8,0.0,0.0,0.04,0.04,0.04,0.075,0.395
1696,Connor Shields,LW,MIL,26.695,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
1697,Ryan Lannon,D,LE/WOR,27.754,11,0,1,1,1,2,1,0.0,0.0,0.09,0.09,0.09,0.18,0.09
1698,Trent Campbell,LW,BRI,27.727,16,1,1,0,2,2,15,6.67,0.06,0.06,0.0,0.12,0.12,0.94
1699,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
1700,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
1701,Kyle Bonis,LW,NOR/CHA,24.082,9,1,1,0,2,2,12,5.555,0.085,0.085,0.0,0.165,0.165,1.25
1702,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
1703,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
1704,Tyler Arnason,C,TEX,32.502,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
1705,Bryan Haczyk,RW,ALB,24.836,3,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1706,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
1707,Dan Gendur,RW,MIL,23.321,10,0,0,1,0,1,16,0.0,0.0,0.0,0.1,0.0,0.1,1.6
1708,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
1709,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
1710,Rob Schremp,LW,BRI,24.209,1,0,1,0,1,1,4,0.0,0.0,1.0,0.0,1.0,1.0,4.0
1711,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
1712,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1713,Zach Harnden,RW,MCH,20.978,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
1714,Scott Langdon,D,LE,26.19,8,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
1715,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
1716,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
1717,Matt Tassone,C,LE,22.966,13,1,0,0,1,1,17,5.88,0.08,0.0,0.0,0.08,0.08,1.31
1718,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
1719,Joey Leach,D,OKC,21.13,7,0,1,0,1,1,4,0.0,0.0,0.085,0.0,0.085,0.085,1.165
1720,Guillaume Monast,D,TEX,22.344,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
1721,Robby Dee,F,ABB,24.436,3,1,0,0,1,1,7,14.29,0.33,0.0,0.0,0.33,0.33,2.33
1722,Michael Wilson,D,WOR,25.358,10,0,1,0,1,1,10,0.0,0.0,0.1,0.0,0.1,0.1,1.0
1723,Sergei Kolosov,D,GR,24.318,56,0,1,0,1,1,51,0.0,0.0,0.02,0.0,0.02,0.02,0.91
1724,Art Bidlevskii,D,BRI,19.431,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
1725,Michael Ratchuk,D,SPR/SYR,23.068,17,1,0,0,1,1,16,3.335,0.035,0.0,0.0,0.035,0.035,0.75
1726,Joey Ryan,D,OKC,22.908,1,0,0,1,0,1,2,0.0,0.0,0.0,1.0,0.0,1.0,2.0
1727,Chris Lawrence,C,HOU/WOR,23.609,8,1,0,0,1,1,12,8.33,0.12,0.0,0.0,0.12,0.12,1.5
1728,Yannick Tifu,LW,BNG,25.925,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
1729,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
1730,Kellen Jones,LW,OKC,23.083,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
1731,Patrick Galivan,LW,CHI,24.452,5,0,1,0,1,1,3,0.0,0.0,0.2,0.0,0.2,0.2,0.6
1732,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
1733,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
1734,Jason Wilson,LW,CT,22.421,17,1,0,0,1,1,11,9.09,0.06,0.0,0.0,0.06,0.06,0.65
1735,Adam Huxley,RW,CHI/BRI,27.865,26,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.195
1736,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
