,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
748,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
749,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
750,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
751,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
752,Michael Kantor,RW,SAG/SSM,18.118,81,15,12,5,27,32,0.175,0.15,0.07,0.33,0.395
753,Jacob King,RW,SSM,19.197,133,15,13,4,28,32,0.115,0.1,0.03,0.21,0.24
754,Dylan Smoskowitz,RW,BAR,17.591,67,21,6,4,27,31,0.31,0.09,0.06,0.4,0.46
755,Spencer Abraham,D,BRA,17.495,67,6,13,12,19,31,0.09,0.19,0.18,0.28,0.46
756,Lukas Bolf,D,BAR,19.568,56,6,16,9,22,31,0.11,0.29,0.16,0.39,0.55
757,Geoff Killing,D,BELV,19.192,257,6,6,19,12,31,0.026,0.03,0.086,0.055,0.141
758,Ben  Thomson,LW,KIT,17.162,114,12,8,11,20,31,0.11,0.07,0.095,0.18,0.27
759,Brody Todd,LW,SSM/OTT,20.556,60,17,7,7,24,31,0.28,0.12,0.12,0.4,0.52
760,Colin Power,RW,TOR,20.54,53,12,13,6,25,31,0.23,0.25,0.11,0.47,0.58
761,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
762,Jason Dixon,C,WSR,19.565,68,9,6,16,15,31,0.13,0.09,0.24,0.22,0.46
763,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
764,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
765,Robbie Lawrance,D,OTT,18.868,108,10,9,11,19,30,0.09,0.08,0.1,0.165,0.27
766,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
767,Brandon Prust,LW,LDN,20.501,48,10,16,4,26,30,0.21,0.33,0.08,0.54,0.62
768,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
769,Joshua Leivo,LW,SBY,17.306,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
770,Tyler Graovac,C,OTT,16.886,118,12,10,8,22,30,0.095,0.09,0.065,0.18,0.245
771,Zack Mitchell,RW,GUE,17.188,120,12,12,5,24,29,0.1,0.1,0.045,0.2,0.24
772,Matt MacLeod,RW,BRA,16.676,109,11,16,2,27,29,0.105,0.145,0.02,0.245,0.265
773,Cameron Wind,D,BRA,17.89,158,4,11,14,15,29,0.022,0.068,0.103,0.088,0.185
774,Anthony Camara,LW,SAG,16.53,129,14,7,8,21,29,0.105,0.055,0.065,0.165,0.225
775,Dane Fox,LW,LDN,16.424,77,12,11,6,23,29,0.13,0.145,0.08,0.27,0.35
776,Daniel Broussard,D,SAR,18.934,166,5,11,13,16,29,0.035,0.073,0.082,0.108,0.19
777,JC Campagna,LW,SAR,16.763,110,15,8,6,23,29,0.14,0.075,0.055,0.215,0.265
778,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
779,Blake Pronk,LW,KGN,18.663,112,10,12,7,22,29,0.085,0.105,0.065,0.2,0.255
780,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
781,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
782,Ryan Card,D,GUE,20.575,61,7,14,8,21,29,0.11,0.23,0.13,0.34,0.48
783,Aaron Dawson,D,PBO,20.016,133,6,10,12,16,28,0.045,0.075,0.09,0.12,0.21
784,Brady Austin,D,ER,16.749,123,6,11,11,17,28,0.05,0.085,0.09,0.135,0.225
785,Johnson Andrews,RW,NIAG,18.707,128,15,13,0,28,28,0.124,0.116,0.0,0.24,0.24
786,Mitchell Theoret,C,NIAG,16.771,119,11,11,6,22,28,0.09,0.09,0.055,0.175,0.225
787,Brad Good,D,SSM,19.769,184,2,14,12,16,28,0.01,0.068,0.062,0.075,0.143
788,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
789,Zack Shepley,D,PLY/BRA,19.175,205,2,7,19,9,28,0.004,0.044,0.11,0.048,0.156
790,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,19.022,212,14,11,3,25,28,0.1,0.064,0.018,0.164,0.184
791,Derek Froats,LW,KGN,17.82,74,18,3,7,21,28,0.27,0.055,0.055,0.32,0.38
792,Derek Hartwick,D,OTT/SSM,17.676,191,3,12,13,15,28,0.012,0.07,0.08,0.09,0.167
793,Jared Cipparone,LW,WSR,19.084,126,10,10,8,20,28,0.08,0.075,0.06,0.155,0.225
794,Jonathan Jasper,D,KIT,18.191,144,3,11,14,14,28,0.022,0.075,0.095,0.098,0.192
795,Dylan DeMelo,D,MISS,16.875,87,3,14,11,17,28,0.02,0.105,0.1,0.125,0.225
796,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
797,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
798,Ryan Rupert,C,LDN,16.288,39,9,14,4,23,27,0.23,0.36,0.1,0.59,0.69
799,Ryan Martinelli,D,LDN,19.286,163,8,11,8,19,27,0.052,0.068,0.048,0.12,0.165
800,Cassidy Preston,LW,TOR,18.63,115,10,13,4,23,27,0.08,0.115,0.04,0.195,0.235
801,Stefan Blaho,LW,SBY/SAR,19.734,111,8,10,9,18,27,0.065,0.085,0.07,0.155,0.225
802,Kyle Spurr,RW,GUE,20.099,66,10,6,11,16,27,0.15,0.09,0.17,0.24,0.41
803,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
804,Payton Liske,LW,OS/SSM,17.047,144,8,14,5,22,27,0.09,0.152,0.057,0.238,0.295
805,Sean Ryan,D,OTT,19.676,197,4,13,10,17,27,0.035,0.14,0.071,0.175,0.24
806,Daniel Carcillo,LW,MISS/SAR,19.631,32,10,10,7,20,27,0.31,0.31,0.22,0.62,0.84
807,Matia Marcantuoni,C,KIT,16.562,42,11,11,5,22,27,0.26,0.26,0.12,0.52,0.64
808,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
809,Steve Spade,D,BELV/BAR/TOR,18.016,167,6,9,11,15,26,0.042,0.06,0.098,0.095,0.19
810,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
811,Pat Sutton,D,BELV,20.389,68,7,8,11,15,26,0.1,0.12,0.16,0.22,0.38
812,Garret Ross,LW,SAG,17.806,96,13,8,5,21,26,0.135,0.08,0.055,0.22,0.27
813,Brad Staubitz,D,SSM/OTT,20.135,70,7,10,9,17,26,0.1,0.14,0.13,0.24,0.37
814,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
815,Reg Thomas,LW,SSM,20.48,48,15,6,5,21,26,0.31,0.12,0.1,0.44,0.54
816,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
817,Jeremy Gottzmann,C,ER/PBO,16.954,120,7,12,7,19,26,0.06,0.1,0.06,0.16,0.22
818,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
819,Nathan McIver,D,TOR,19.691,67,4,13,9,17,26,0.06,0.19,0.13,0.25,0.39
820,Ryan Crouch,D,SBY,18.803,181,4,10,12,14,26,0.03,0.065,0.06,0.095,0.158
821,Gianluca Curcuruto,D,SSM,16.553,56,1,15,10,16,26,0.02,0.27,0.18,0.29,0.46
822,Dylan Blujus,D,BRA,16.646,67,4,12,10,16,26,0.06,0.18,0.15,0.24,0.39
823,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
824,Petr Beranek,RW,BAR,17.189,54,11,8,7,19,26,0.2,0.15,0.13,0.35,0.48
825,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
826,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
827,Anthony Tapper,C,TOR/MISS,18.782,144,8,11,6,19,25,0.141,0.17,0.073,0.311,0.389
828,James Marsden,RW,KGN/PLY/GUE,18.474,155,13,5,7,18,25,0.062,0.034,0.07,0.094,0.166
829,Steve Lock,C,PBO/KIT,17.515,112,7,12,6,19,25,0.06,0.088,0.055,0.148,0.197
830,Derek  Schoenmakers,RW,MISS,17.912,80,13,7,5,20,25,0.155,0.075,0.045,0.225,0.27
831,Mathew Campagna,C,SBY,16.521,58,7,12,6,19,25,0.12,0.21,0.1,0.33,0.43
832,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
833,Mike Schwindt,D,NIAG,18.164,183,1,6,17,7,24,0.005,0.025,0.105,0.03,0.135
834,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
835,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
836,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
837,Tucker Hunter,C,LDN,18.621,149,11,9,4,20,24,0.065,0.038,0.062,0.099,0.164
838,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
839,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.72,246,7,5,12,12,24,0.032,0.019,0.04,0.052,0.092
840,Mike Mills,RW,SBY,18.806,126,9,10,4,19,23,0.07,0.08,0.035,0.15,0.18
841,Alexander Eaton,LW,SBY/BAR,19.706,80,8,8,7,16,23,0.11,0.08,0.09,0.19,0.28
842,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
843,Scott Laughton,C,OSH,16.296,63,12,5,6,17,23,0.19,0.08,0.1,0.27,0.37
844,Slater Koekkoek,D,PBO,16.573,65,7,9,7,16,23,0.11,0.14,0.11,0.25,0.35
845,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
846,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
847,Chris Morrison,RD,BAR,18.918,136,5,14,4,19,23,0.035,0.105,0.025,0.14,0.17
848,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
849,Drew Larman,C,LDN/SAR,19.338,70,13,7,3,20,23,0.19,0.1,0.04,0.29,0.33
850,Bobby Davey,D,BELV/SAR/PBO,19.532,240,4,11,8,15,23,0.02,0.09,0.04,0.109,0.148
851,Martin Tuma,D,SSM,19.004,61,10,7,6,17,23,0.16,0.11,0.1,0.28,0.38
852,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
853,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
854,Colin MacDonald,D,PLY,17.916,124,2,16,4,18,22,0.015,0.13,0.03,0.14,0.17
855,Brett Valliquette,LW,PLY/OTT/OSH,18.811,116,9,8,5,17,22,0.048,0.09,0.042,0.14,0.182
856,Bryan Young,D,PBO,18.611,124,1,10,11,11,22,0.01,0.08,0.085,0.09,0.18
857,Colin  Miller,D,SSM,17.879,66,3,12,7,15,22,0.05,0.18,0.11,0.23,0.33
858,Andreas Athanasiou,LW,LDN,16.11,57,11,7,4,18,22,0.19,0.12,0.07,0.32,0.39
859,Matt Finn,D,GUE,16.556,60,3,8,10,11,21,0.05,0.13,0.17,0.18,0.35
860,Jarrod Maidens,C,OS,16.534,47,10,7,4,17,21,0.21,0.15,0.09,0.36,0.45
861,Kerby Rychel,LW,MISS/WSR,15.94,62,7,10,4,17,21,0.11,0.16,0.06,0.27,0.34
862,Scott Kosmachuk,RW,GUE,16.641,68,6,11,4,17,21,0.09,0.16,0.06,0.25,0.31
863,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
864,Adam Abraham,D,MISS,17.473,59,5,8,8,13,21,0.08,0.14,0.14,0.22,0.36
865,John Neal,D,OSH,19.3,64,1,3,17,4,21,0.02,0.05,0.27,0.06,0.33
866,Kyle van de Bospoort,D,BAR,19.341,160,2,10,9,12,21,0.018,0.066,0.055,0.081,0.136
867,Patrick Sweeney,RW,BRA,18.369,62,6,8,7,14,21,0.1,0.13,0.11,0.23,0.34
868,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
869,Craig Cescon,D,MISS/PLY/PBO,19.328,192,2,10,9,12,21,0.008,0.052,0.05,0.062,0.112
870,John Seymour,C,BRA,18.501,160,7,8,6,15,21,0.05,0.048,0.055,0.1,0.15
871,Stephen Miller,D,SBY/GUE,19.288,178,1,8,12,9,21,0.01,0.051,0.076,0.056,0.132
872,Michael  Hasson,C,NIAG/BRA/KIT,18.132,133,7,8,6,15,21,0.057,0.052,0.04,0.108,0.142
873,Nick Trecapelli,D,SAG/SBY/PBO,18.222,151,3,7,11,10,21,0.012,0.048,0.058,0.06,0.115
874,Jimmy McDowell,D,OSH,16.897,110,6,4,10,10,20,0.055,0.035,0.095,0.09,0.18
875,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
876,Paul Bissonnette,D,OS/SAG,19.516,63,3,9,8,12,20,0.05,0.14,0.13,0.19,0.32
877,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
878,Anthony Soboczynski,LW,SAG/OS/WSR/LDN,17.168,107,6,10,4,16,20,0.03,0.048,0.018,0.075,0.095
879,Andrew Shennan,RW,ER/BAR/TOR/SSM,20.07,104,12,3,5,15,20,0.11,0.03,0.05,0.135,0.19
880,Dale Good,D,TOR,20.674,60,4,7,9,11,20,0.07,0.12,0.15,0.18,0.33
881,Robyn Sertic,D,ER,17.758,68,4,7,9,11,20,0.018,0.032,0.042,0.05,0.092
882,Chris Petrow,D,KGN/OSH,20.28,63,7,3,10,10,20,0.11,0.05,0.16,0.16,0.32
883,Myles Applebaum,C,KIT,17.75,83,9,6,5,15,20,0.065,0.04,0.032,0.105,0.138
884,Chad Thompson,D,BAR/OSH,20.214,63,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
885,Colin Hanley,RW,OS,18.518,100,8,8,4,16,20,0.04,0.038,0.022,0.078,0.102
886,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
887,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
888,Jeremy Akeson,LW,OTT,19.803,44,10,5,5,15,20,0.23,0.11,0.11,0.34,0.45
889,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
890,Braeden Corbeth,C,BELV,17.754,109,8,6,6,14,20,0.07,0.05,0.055,0.12,0.175
891,Brendan  Childerley,RW,SSM/OS,17.482,158,10,7,3,17,20,0.073,0.065,0.025,0.132,0.158
892,Gregory Jambrosich,C,SBY,16.593,128,10,4,6,14,20,0.075,0.03,0.045,0.105,0.15
893,Cameron Brace,C,OS,16.938,76,11,7,2,18,20,0.09,0.135,0.015,0.225,0.24
894,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
895,Colin Suellentrop,D,OSH,16.766,113,1,7,12,8,20,0.01,0.06,0.105,0.07,0.175
896,Sean Courtney,C,WSR/SAG/KIT,19.416,71,12,5,2,17,19,0.095,0.04,0.08,0.135,0.21
897,Julian Melchiori,D,KIT,18.777,63,1,9,9,10,19,0.02,0.14,0.14,0.16,0.3
898,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
899,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
900,Nick Duff,D,BRA,19.26,123,6,2,11,8,19,0.05,0.02,0.09,0.065,0.15
901,Chris Buonomo,D,PBO/BAR,17.647,127,2,8,9,10,19,0.015,0.048,0.078,0.062,0.14
902,Kris Belan,LW,LDN/OSH,18.991,83,8,4,7,12,19,0.057,0.015,0.055,0.075,0.122
903,Dario Trutmann,D,PLY,17.994,62,6,7,6,13,19,0.1,0.11,0.1,0.21,0.31
904,Jordan Shine,LW,BAR/BELV/LDN,17.878,202,6,8,5,14,19,0.022,0.019,0.032,0.041,0.072
905,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
906,Jamie Klie,D,SAG,18.728,130,2,6,11,8,19,0.008,0.022,0.042,0.03,0.072
907,Mika  Partanen,LW,MISS,17.909,54,10,7,2,17,19,0.19,0.13,0.04,0.31,0.35
908,Steven Trojanovic,D,WSR/PBO,16.615,64,2,4,13,6,19,0.02,0.035,0.2,0.055,0.255
909,Brian Shaw,LW,ER/SSM,18.75,241,6,7,6,13,19,0.035,0.026,0.025,0.064,0.094
910,Danny Anger,RW,SAR,17.938,131,9,6,4,15,19,0.07,0.05,0.035,0.115,0.145
911,Nick Quinn,D,OSH,18.259,49,1,7,10,8,18,0.02,0.14,0.2,0.16,0.37
912,Jesse Graham,D,NIAG,16.343,63,1,5,12,6,18,0.02,0.08,0.19,0.1,0.29
913,Mac McDonnell,RW,ER,18.015,62,8,7,3,15,18,0.13,0.11,0.05,0.24,0.29
914,Luke VanMoerkerke,LW,LDN/BRA,18.08,102,5,6,7,11,18,0.03,0.1,0.108,0.132,0.245
915,Chad Loikets,D,ER,17.804,132,2,7,9,9,18,0.02,0.055,0.07,0.07,0.135
916,Luke Cairns,LW,ER,16.299,60,6,8,4,14,18,0.1,0.13,0.07,0.23,0.3
917,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
918,Ryan Donally,LW,WSR/KIT/SBY,20.112,97,8,6,4,14,18,0.085,0.06,0.04,0.145,0.185
919,Ron Soucie,D,WSR/SAR,18.454,138,3,6,9,9,18,0.012,0.028,0.05,0.04,0.09
920,Matt Puntureri,C,SSM/OSH,19.247,70,11,3,4,14,18,0.16,0.04,0.06,0.2,0.26
921,Jordan Grant,LW,SAR/BAR/MISS,18.25,117,11,5,2,16,18,0.085,0.045,0.015,0.13,0.15
922,Ryan Hanes,D,OTT/SBY,17.88,155,4,7,7,11,18,0.025,0.05,0.052,0.08,0.13
923,Jamie Wise,LW,PBO/MISS,18.947,83,7,2,9,9,18,0.085,0.025,0.11,0.105,0.22
924,Justin Sefton,D,SBY,16.922,131,6,9,3,15,18,0.05,0.07,0.025,0.115,0.14
925,Frank Rediker,D,LDN,20.004,59,2,8,8,10,18,0.04,0.11,0.13,0.155,0.29
926,Julian Luciani,D,BELV/OTT,17.844,101,4,4,10,8,18,0.03,0.03,0.075,0.068,0.14
927,Daniel Borges,C,SAG,18.683,66,4,11,3,15,18,0.06,0.17,0.05,0.23,0.27
928,Tomas Galasek,LW,ER,19.018,58,11,3,4,14,18,0.19,0.05,0.07,0.24,0.31
929,Justin Suda,D,KGN,19.962,68,0,8,10,8,18,0.0,0.12,0.15,0.12,0.26
930,Victor Terreri,C,OSH/NIAG/LDN,18.188,125,7,5,6,12,18,0.06,0.032,0.042,0.095,0.143
931,Marco Caprara,LW,SAR,20.255,67,9,5,4,14,18,0.13,0.07,0.06,0.21,0.27
932,Jacob Heller,D,ER,20.086,129,3,7,7,10,17,0.02,0.055,0.055,0.075,0.13
933,Zach Bell,D,BRA,17.086,109,3,8,6,11,17,0.025,0.07,0.06,0.09,0.15
934,Charlie Dodero,D,KIT/SBY,17.456,115,2,9,6,11,17,0.015,0.07,0.045,0.085,0.13
935,Tom Craig,RW,SAG,17.77,113,7,2,8,9,17,0.028,0.012,0.158,0.04,0.198
936,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
937,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
938,Samuel Schutt,LW,SBY,16.425,65,8,2,7,10,17,0.12,0.03,0.11,0.15,0.26
939,Jordan Auld,D,BRA,17.662,62,1,6,10,7,17,0.02,0.1,0.16,0.11,0.27
940,Jake Laplante,D,PBO,18.729,168,2,8,7,10,17,0.017,0.048,0.028,0.068,0.095
941,Tyson Gimblett,D,SAG,19.958,72,4,6,6,10,16,0.03,0.045,0.045,0.075,0.12
942,Luke  Hietkamp,RW,PBO,16.585,109,10,2,4,12,16,0.09,0.02,0.04,0.11,0.145
943,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
944,Anthony Donati,D,PLY/SAR,17.99,70,6,6,4,12,16,0.073,0.07,0.055,0.143,0.198
945,Christian Olsen,LW,ER,18.438,69,3,5,8,8,16,0.03,0.045,0.14,0.075,0.22
946,Derek Lyons,LW,KGN,19.171,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
947,Chris Chimienti,D,MISS/SAR,18.786,76,3,5,8,8,16,0.025,0.07,0.165,0.095,0.26
948,Ben Dubois,LW,WSR/OS/OTT,18.75,142,7,8,1,15,16,0.057,0.062,0.01,0.118,0.128
949,Steven Strong,D,BELV,17.078,128,2,8,6,10,16,0.02,0.065,0.05,0.08,0.125
950,Alex Racino,LW,SBY/SAG,17.282,46,10,2,4,12,16,0.22,0.04,0.09,0.26,0.35
951,Tyler Allen,LW,TOR/MISS,16.992,114,9,7,0,16,16,0.075,0.06,0.0,0.14,0.14
952,Gemel Smith,LW,OS,16.416,66,8,4,4,12,16,0.12,0.06,0.06,0.18,0.24
953,Matt Russo,D,TOR/MISS,17.678,134,4,9,3,13,16,0.055,0.05,0.02,0.105,0.122
954,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
955,Erik Schwanz,D,SAR,20.575,61,3,5,8,8,16,0.05,0.08,0.13,0.13,0.26
956,Mark Pawlowski,D,PBO/OS,18.726,107,3,9,4,12,16,0.028,0.082,0.032,0.105,0.142
957,Michael Whaley,C,WSR/PLY,16.93,87,3,6,7,9,16,0.035,0.07,0.085,0.105,0.19
958,Marc Methot,D,LDN,19.237,67,4,6,6,10,16,0.06,0.09,0.09,0.15,0.24
959,Jason McDonough,LW,PBO/SAG,18.371,102,6,5,5,11,16,0.228,0.032,0.032,0.26,0.294
960,Scott Fletcher,D,SAG/MISS/NIAG/PLY,19.739,236,2,3,10,5,15,0.011,0.025,0.054,0.036,0.094
961,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
962,Jordan Coccimiglio,C,ER/BAR,17.048,121,6,4,5,10,15,0.05,0.035,0.04,0.09,0.13
963,Saverio Posa,D,WSR,18.194,107,2,6,7,8,15,0.015,0.055,0.06,0.07,0.13
964,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
965,Michal Cajkovsky,D,KGN,18.36,67,4,8,3,12,15,0.06,0.12,0.04,0.18,0.22
966,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
967,Josh Graves,LW,OSH,17.969,52,5,5,5,10,15,0.1,0.1,0.1,0.19,0.29
968,Trent Hawke,RW,BAR,19.083,65,9,5,1,14,15,0.14,0.08,0.02,0.22,0.23
969,Ryan Stephenson,LW,PLY/KGN,18.937,70,7,4,4,11,15,0.06,0.035,0.035,0.095,0.125
970,Nickolas Latta,C,SAR,16.945,61,9,6,0,15,15,0.15,0.1,0.0,0.25,0.25
971,Rick Steadman,LW,LDN/GUE,20.269,65,5,7,3,12,15,0.08,0.11,0.05,0.18,0.23
972,Jarred Tinordi,D,LDN,18.568,63,1,3,10,4,14,0.02,0.05,0.16,0.06,0.22
973,Chris  Doyle,C,MISS,20.485,20,6,4,4,10,14,0.3,0.2,0.2,0.5,0.7
974,Kyle  Hope,LW,OSH,16.906,96,2,5,7,7,14,0.02,0.045,0.065,0.065,0.13
975,Alex Gudbranson,D,KGN,16.033,62,3,5,6,8,14,0.05,0.08,0.1,0.13,0.23
976,Marcus McIvor,D,BRA,16.323,62,1,7,6,8,14,0.02,0.11,0.1,0.13,0.23
977,Adam Pelech,D,ER,16.082,65,1,2,11,3,14,0.02,0.03,0.17,0.05,0.22
978,Brock McGinn,LW,GUE,16.616,68,10,2,2,12,14,0.15,0.03,0.03,0.18,0.21
979,Jaroslav Mrazek,D,TOR,19.17,118,0,6,8,6,14,0.0,0.05,0.065,0.05,0.12
980,Branden Morris,D,KIT/BELV,17.71,81,2,4,8,6,14,0.02,0.04,0.075,0.06,0.135
981,Zach Hall,LW,BAR,16.88,43,9,4,1,13,14,0.205,0.055,0.1,0.26,0.36
982,Alexei Dostoinov,LW,KIT,18.664,41,6,3,5,9,14,0.085,0.04,0.07,0.125,0.195
983,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
984,Steven  Janes,LW,OTT,17.056,78,7,6,1,13,14,0.145,0.095,0.01,0.23,0.24
985,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
986,Mike Kavanagh,RW,OSH,17.405,57,8,4,2,12,14,0.14,0.07,0.04,0.21,0.25
987,Nick Van Herpt,D,OTT,18.881,64,3,6,5,9,14,0.05,0.09,0.08,0.14,0.22
988,Boris Valabik,D,KIT,19.084,95,1,4,9,5,14,0.01,0.045,0.09,0.055,0.14
989,Jamie Haines,LW,SSM,16.77,79,5,3,6,8,14,0.05,0.04,0.065,0.09,0.165
990,Joshua Ocampo,RW,OS,17.18,46,5,3,6,8,14,0.11,0.07,0.13,0.17,0.3
991,Luke Dubbin,C,SBY,19.628,56,5,6,3,11,14,0.09,0.11,0.05,0.2,0.25
992,Joshua  Domingues,RW,OS,19.154,57,7,5,2,12,14,0.295,0.045,0.02,0.345,0.365
993,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
994,Joe Vanni,RW,OS,18.897,105,6,3,5,9,14,0.032,0.015,0.025,0.048,0.075
995,Tyler Mort,D,KGN/BAR,17.792,162,2,6,6,8,14,0.015,0.04,0.04,0.048,0.088
996,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
997,Greg Williams,RW,PBO/KGN,19.647,69,4,6,3,10,13,0.06,0.09,0.04,0.14,0.19
998,Martin Lojek,D,BRA,19.075,58,1,6,6,7,13,0.02,0.1,0.1,0.12,0.22
999,Michael Liambas,LW,ER,19.703,124,5,7,1,12,13,0.059,0.261,0.002,0.32,0.322
1000,Mark Fraser,D,KIT,18.472,117,0,6,7,6,13,0.0,0.05,0.06,0.05,0.11
1001,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
