,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2831,Johann Kroll,D,HER,26.56,22,1,0,1,1,2,14,7.14,0.05,0.0,0.05,0.05,0.09,0.64
2832,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
2833,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
2834,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2835,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
2836,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
2837,Brady Leisenring,F,BRI,28.022,14,0,2,0,2,2,14,0.0,0.0,0.14,0.0,0.14,0.14,1.0
2838,Hugo Carpentier,C,ABB,22.497,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
2839,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2840,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2841,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2842,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2843,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2844,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2845,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
2846,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2847,Jesse Gimblett,LW,OKC,25.695,12,1,1,0,2,2,11,9.09,0.08,0.08,0.0,0.17,0.17,0.92
2848,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2849,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2850,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2851,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
2852,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2853,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2854,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2855,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
2856,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2857,Paul Martin,D,SJ,36.532,18,0,1,1,1,2,9,0.0,0.0,0.06,0.06,0.06,0.11,0.5
2858,Jason Lepine,D,HOU/GR,25.473,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
2859,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2860,Tyler Mosienko,C,SA,26.487,22,1,1,0,2,2,15,6.67,0.05,0.05,0.0,0.09,0.09,0.68
2861,Trevor Owens,D,LAV,23.809,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
2862,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2863,Jason Bailey,RW,BNG,23.283,43,2,0,0,2,2,30,6.67,0.05,0.0,0.0,0.05,0.05,0.7
2864,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
2865,Connor Shields,LW,MIL,26.695,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
2866,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
2867,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
2868,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2869,Ryan Donald,D,PRO/CHA,24.514,17,0,1,1,1,2,8,0.0,0.0,0.04,0.04,0.04,0.075,0.395
2870,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2871,David Drake,D,LV,23.188,8,0,2,0,2,2,2,0.0,0.0,0.145,0.0,0.145,0.145,0.145
2872,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
2873,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2874,Kevin Spinozzi,D,WBS,21.815,21,0,0,2,0,2,15,0.0,0.0,0.0,0.06,0.0,0.06,1.02
2875,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
2876,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
2877,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
2878,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
2879,Matt McIlvane,F,PEO,24.868,3,1,0,1,1,2,3,33.33,0.33,0.0,0.33,0.33,0.67,1.0
2880,Jeremy Yablonski,RW,BRI,30.487,17,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.76
2881,Jeremiah Addison,LW,STJ/LAV,19.9,10,1,1,0,2,2,8,7.145,0.085,0.125,0.0,0.21,0.21,0.71
2882,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
2883,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2884,Jalen Smereck,D,TUC,20.916,10,1,1,0,2,2,15,4.168,0.125,0.125,0.0,0.25,0.25,1.54
2885,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
2886,Brett Welychka,RW,MB/RFD,24.038,25,1,1,0,2,2,14,16.665,0.06,0.06,0.0,0.125,0.125,0.515
2887,Dmitri Samorukov,D,BAK,18.251,5,0,0,2,0,2,3,0.0,0.0,0.0,0.4,0.0,0.4,0.6
2888,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2889,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
2890,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
2891,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
2892,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2893,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2894,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
2895,Tyler Mueller,D,BRI,23.259,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
2896,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2897,Spencer Watson,RW,ONT,21.891,13,1,0,1,1,2,18,2.94,0.045,0.0,0.045,0.045,0.09,1.025
2898,Matthew Lane,C,RCH/MIL,23.505,26,0,1,1,1,2,18,0.0,0.0,0.035,0.035,0.035,0.065,0.7
2899,Yan-Pavel Laplante,LW,POR/UTI,21.149,24,0,1,1,1,2,16,0.0,0.0,0.02,0.1,0.02,0.12,0.742
2900,Anthony Beauregard,RW,LAV,21.835,10,1,0,1,1,2,9,11.11,0.1,0.0,0.1,0.1,0.2,0.9
2901,Chris Kelly,C,BEL,36.844,16,0,0,2,0,2,11,0.0,0.0,0.0,0.12,0.0,0.12,0.69
2902,Kristian Pospisil,F,TOR,21.399,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
2903,Chad Butcher,C,BAK,21.695,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
2904,Anthony Beauvillier,C,BRI,20.271,3,2,0,0,2,2,16,12.5,0.67,0.0,0.0,0.67,0.67,5.33
2905,Rick Rypien,C,MTB,26.333,11,0,1,1,1,2,17,0.0,0.0,0.09,0.09,0.09,0.18,1.55
2906,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
2907,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2908,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2909,Martin Reway,LW,LAV,22.642,5,0,0,2,0,2,2,0.0,0.0,0.0,0.4,0.0,0.4,0.4
2910,Owen Tippett,RW,SPR,18.579,5,1,0,1,1,2,11,9.09,0.2,0.0,0.2,0.2,0.4,2.2
2911,A.J. White,LW,MIL/PRO,23.907,17,0,0,2,0,2,15,0.0,0.0,0.0,0.085,0.0,0.085,1.035
2912,Trevor Gillies,LW,BRI/ABB/ADK,34.626,55,2,0,0,2,2,14,16.072,0.035,0.0,0.0,0.035,0.035,0.25
2913,Ondrej Vala,D,TEX,19.426,12,0,1,1,1,2,13,0.0,0.0,0.165,0.055,0.165,0.22,1.39
2914,Steve McParland,RW/LW,CHI/BNG/TEX/SD,26.838,12,1,0,1,1,2,10,12.5,0.1,0.0,0.042,0.1,0.143,0.858
2915,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
2916,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2917,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
2918,Ryan Lannon,D,LE/WOR,27.754,11,0,1,1,1,2,1,0.0,0.0,0.09,0.09,0.09,0.18,0.09
2919,Trent Campbell,LW,BRI,27.727,16,1,1,0,2,2,15,6.67,0.06,0.06,0.0,0.12,0.12,0.94
2920,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
2921,Kyle Neuber,RW,SPR/TOR,21.984,49,1,1,0,2,2,19,3.845,0.015,0.035,0.0,0.05,0.05,0.39
2922,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2923,Jiri Tlusty,LW,CHA,22.5,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
2924,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2925,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2926,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2927,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
2928,Brenden Kotyk,D,HFD,26.054,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
2929,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
2930,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
2931,Evan Janssen,F,IA,24.463,3,1,0,1,1,2,2,50.0,0.33,0.0,0.33,0.33,0.67,0.67
2932,Francis Lemieux,C,MTB/CT,26.563,22,0,1,1,1,2,29,0.0,0.0,0.05,0.05,0.05,0.09,1.32
2933,Jaret Anderson-Dolan,C,ONT,18.01,5,0,1,1,1,2,8,0.0,0.0,0.2,0.2,0.2,0.4,1.6
2934,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2935,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2936,Kyle Rank,RW,RCH,27.716,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2937,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
2938,Kendall McFaull,D,OKC,20.433,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
2939,Nick Oslund,RW,GR,23.833,5,0,0,1,0,1,10,0.0,0.0,0.0,0.2,0.0,0.2,2.0
2940,Thomas Frazee,C,CHA/SA,25.461,9,0,1,0,1,1,6,0.0,0.0,0.165,0.0,0.165,0.165,0.83
2941,Mark Derlago,LW,TEX,24.66,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2942,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2943,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
2944,Richard Nejezchleb,LW,HFD,21.372,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2945,Cody Lampl,D,ABB/GR/STJ,26.242,40,0,1,0,1,1,25,0.0,0.0,0.25,0.0,0.25,0.25,0.565
2946,Mitch Fritz,LW,NOR,29.808,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
2947,Steve Johnson,D,ONT/HER,23.72,13,0,0,1,0,1,14,0.0,0.0,0.0,0.055,0.0,0.055,0.985
2948,Bryan Haczyk,RW,ALB,24.836,3,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2949,Dusty Collins,C,OKC/TOR/MTB/SA,25.545,16,1,0,0,1,1,13,7.69,0.06,0.0,0.0,0.06,0.06,0.81
2950,Christopher Joyaux,D,STJ,23.406,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
2951,Judd Peterson,C/RW,RCH/ROC,24.468,4,1,0,0,1,1,6,50.0,0.25,0.0,0.0,0.25,0.25,1.5
2952,Rocco Carzo,F,NOR/SD/BRI,25.459,9,0,1,0,1,1,10,0.0,0.0,0.035,0.0,0.035,0.035,0.572
2953,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2954,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
2955,Curtis Leonard,D,RCH,21.977,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2956,Garet Hunt,LW,WOR,22.922,9,0,0,1,0,1,8,0.0,0.0,0.0,0.11,0.0,0.11,0.89
2957,Sergei Kolosov,D,GR,24.318,56,0,1,0,1,1,51,0.0,0.0,0.02,0.0,0.02,0.02,0.91
2958,Adam Plant,D,LAV,22.854,21,0,0,1,0,1,32,0.0,0.0,0.0,0.035,0.0,0.035,1.86
2959,Justin Woods,D,MB,24.09,10,0,1,0,1,1,4,0.0,0.0,0.055,0.0,0.055,0.055,0.22
2960,Phil Ginand,F,BRI,22.44,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
2961,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2962,Joe Basaraba,F,SA,22.371,22,0,1,0,1,1,24,0.0,0.0,0.05,0.0,0.05,0.05,1.09
2963,Robby Dee,F,ABB,24.436,3,1,0,0,1,1,7,14.29,0.33,0.0,0.0,0.33,0.33,2.33
2964,Kip Brennan,LW,CHI,30.051,12,1,0,0,1,1,3,33.33,0.08,0.0,0.0,0.08,0.08,0.25
2965,Ben Hutton,D,UTI,21.405,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
2966,Lukas Sutter,C,BRI,20.948,17,0,0,1,0,1,12,0.0,0.0,0.0,0.06,0.0,0.06,0.71
2967,Michael Wilson,D,WOR,25.358,10,0,1,0,1,1,10,0.0,0.0,0.1,0.0,0.1,0.1,1.0
2968,Andrew Ammon,F,PRO,24.324,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
2969,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
2970,Colton Waltz,D,BAK,20.674,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2971,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
2972,Tom Cavanagh,C,SPR,28.48,5,0,0,1,0,1,1,0.0,0.0,0.0,0.2,0.0,0.2,0.2
2973,Ian Brady,D,RCH,22.319,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
2974,Nate Thompson,C,SD,31.445,5,0,1,0,1,1,7,0.0,0.0,0.165,0.0,0.165,0.165,1.25
2975,Francis Verreault-Paul,RW,HER,24.359,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
2976,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2977,Clayton Stoner,D,SD,31.571,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
2978,Mike McNamee,C,SYR,23.896,12,0,1,0,1,1,12,0.0,0.0,0.08,0.0,0.08,0.08,1.0
2979,Patrick McCarron,D,GR,22.592,4,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
2980,Jake Parenteau,D,IA,25.624,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
2981,Frank Hora,D,CLE/LV,21.54,12,0,1,0,1,1,13,0.0,0.0,0.082,0.0,0.082,0.082,0.458
2982,Sheldon Brookbank,D,CLE,35.951,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
2983,Brenden  Miller,D,TOR,22.467,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
2984,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
2985,Matthew Zay,C,SPR/BNG,23.705,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
2986,Nikolay Prokhorkin,LW,MCH,18.996,8,0,0,1,0,1,17,0.0,0.0,0.0,0.12,0.0,0.12,2.12
2987,Justin Agosta,D,CHA/HER/ALB/SA,25.435,11,0,1,0,1,1,12,0.0,0.0,0.06,0.0,0.06,0.06,0.855
2988,Cason Hohmann,RW,RCH/CHA,23.179,5,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2989,Troy Stecher,D,UTI,22.443,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
2990,Christian Marti,D,LV,22.465,27,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.7
2991,Adam Huxley,RW,CHI/BRI,27.865,26,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.195
2992,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2993,Oliver Gabriel,LW,SPR,20.343,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
2994,Jason Bast,C,CHA/BRI,25.287,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
2995,Mathieu Gagnon,LW,SPR,21.879,20,1,0,0,1,1,9,11.11,0.05,0.0,0.0,0.05,0.05,0.45
2996,Ty Stanton,D,TOR,20.816,7,0,1,0,1,1,4,0.0,0.0,0.125,0.0,0.125,0.125,0.54
2997,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2998,Jacob Johnston,D,TEX,24.315,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2999,Samuel Girard,D,MIL,18.347,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
3000,Dave Leaderer,D,MIL/ALB,24.626,10,0,1,0,1,1,9,0.0,0.0,0.06,0.0,0.06,0.06,0.75
3001,Brett Cameron,RW,ADK,24.348,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
3002,Michael Parks,RW,LV,23.582,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
3003,Ryan Weston,RW,SA,26.684,43,0,0,1,0,1,54,0.0,0.0,0.0,0.02,0.0,0.02,1.26
3004,Paul Zanette,LW,HAM/RFD,22.936,20,1,0,0,1,1,25,3.335,0.07,0.0,0.0,0.07,0.07,1.455
3005,Travis Brown,D,STJ/SJ/SA,23.254,5,1,0,0,1,1,4,6.25,0.082,0.0,0.0,0.082,0.082,0.332
3006,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3007,Eric Boulton,LW,ALB/BRI,37.579,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
3008,Mike Ratchuk,LW,BNG,23.568,10,0,1,0,1,1,8,0.0,0.0,0.1,0.0,0.1,0.1,0.8
3009,Colton Orr,RW,TOR/STK,32.287,50,1,0,0,1,1,18,2.778,0.01,0.0,0.0,0.01,0.01,0.345
3010,Dan Gendur,RW,MIL,23.321,10,0,0,1,0,1,16,0.0,0.0,0.0,0.1,0.0,0.1,1.6
3011,Zach Werenski,D,LE,18.158,7,1,0,0,1,1,19,5.26,0.14,0.0,0.0,0.14,0.14,2.71
3012,Quentin Shore,C,ONT,22.311,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3013,Dylan Zink,D,WBS,24.438,8,0,0,1,0,1,5,0.0,0.0,0.0,0.07,0.0,0.07,1.215
3014,Eric Nystrom,LW,HOU/MIL,30.584,3,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.5
3015,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
3016,Dmitry Osipov,D,CHI,20.948,11,0,1,0,1,1,4,0.0,0.0,0.09,0.0,0.09,0.09,0.36
3017,Kris Bindulis,D,HER,22.495,16,0,1,0,1,1,14,0.0,0.0,0.04,0.0,0.04,0.04,0.75
3018,Ryan MacKinnon,D,BRI,23.029,3,0,0,1,0,1,5,0.0,0.0,0.0,0.33,0.0,0.33,1.67
3019,Jan Drozg,RW,WBS,18.459,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3020,Drew Melanson,LW,HFD,23.18,11,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.7
3021,Yannick Tifu,LW,BNG,25.925,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
3022,Mike Embach,LW,TEX/LE/NOR/CHI,26.411,14,0,0,1,0,1,13,0.0,0.0,0.0,0.062,0.0,0.062,1.112
3023,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
3024,Mark Nemec,D,BRI,25.761,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3025,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
3026,Henrik Tallinder,D,HFD,35.68,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
3027,Josh Kestner,F,TOR,23.853,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3028,Kyle Turris,C,SA,21.087,2,0,0,1,0,1,5,0.0,0.0,0.0,0.5,0.0,0.5,2.5
3029,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
3030,Steve MacIntyre,LW,WBS/OKC/NOR,33.228,82,1,0,0,1,1,18,1.786,0.005,0.0,0.0,0.005,0.005,0.229
3031,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
3032,Phil Oreskovic,D,HER,24.136,20,0,1,0,1,1,14,0.0,0.0,0.085,0.0,0.085,0.085,0.645
3033,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
3034,Chase Schaber,LW,OKC,23.699,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3035,Brandon Carlo,D,PRO,18.801,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
3036,Chris Lawrence,C,HOU/WOR,23.609,8,1,0,0,1,1,12,8.33,0.12,0.0,0.0,0.12,0.12,1.5
3037,Kris Belan,F,MCH,25.742,8,0,0,1,0,1,4,0.0,0.0,0.0,0.12,0.0,0.12,0.5
3038,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
3039,Mickey Lang,C,RFD/IA,26.592,6,1,0,0,1,1,6,8.335,0.1,0.0,0.0,0.1,0.1,0.6
3040,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
3041,Chad Painchaud,RW,NOR,27.305,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
3042,Joey Ryan,D,OKC,22.908,1,0,0,1,0,1,2,0.0,0.0,0.0,1.0,0.0,1.0,2.0
3043,Benjamin Dieude-Fauvel,D,IA,28.055,20,0,0,1,0,1,17,0.0,0.0,0.0,0.05,0.0,0.05,0.85
