,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
751,Miles Warkentine,RW,M.J/S.C/LET,17.868,138,6,7,6,13,19,0.048,0.045,0.022,0.092,0.115
752,Ty Mappin,C,EVT/SAS/PA,18.702,71,7,8,4,15,19,0.295,0.008,0.004,0.303,0.307
753,Parker Kelly,RW,PA,16.34,68,8,8,3,16,19,0.12,0.12,0.04,0.24,0.28
754,Devon Skoleski,C,EVT,17.999,66,9,7,3,16,19,0.14,0.11,0.05,0.24,0.29
755,Dominick Favreau,LW,BDN,19.639,43,9,5,4,14,18,0.21,0.12,0.09,0.33,0.42
756,Sean Richards,LW,REG,16.751,54,3,9,6,12,18,0.06,0.17,0.11,0.22,0.33
757,Nik Andersen,LW,SPO,17.818,47,8,4,6,12,18,0.17,0.09,0.13,0.26,0.38
758,Connor Dewar,C,EVT,16.222,72,11,4,3,15,18,0.15,0.06,0.04,0.21,0.25
759,Rob Trzonkowski,RW,CAL/KAM/VAN,18.873,140,7,6,5,13,18,0.062,0.038,0.022,0.098,0.12
760,Lyndon Martell,LW,REG,18.67,53,6,6,6,12,18,0.11,0.11,0.11,0.23,0.34
761,Isaac Schacher,D,VIC/REG/SAS,18.853,139,2,8,8,10,18,0.01,0.04,0.068,0.055,0.122
762,Bruno Mraz,RW,BDN,18.423,63,2,9,7,11,18,0.03,0.14,0.11,0.17,0.29
763,Linden Penner,RW,CAL/EVT/S.C/M.J,19.18,101,9,6,3,15,18,0.09,0.065,0.025,0.155,0.18
764,Sean  Aschim,C,M.J/SEA,18.708,37,9,8,1,17,18,0.24,0.22,0.03,0.46,0.49
765,Ryley Miller,D,BDN,19.475,105,8,5,5,13,18,0.075,0.035,0.055,0.115,0.17
766,Kolton Dixon,D,VIC/R.D/SAS,18.772,166,3,5,10,8,18,0.025,0.025,0.062,0.05,0.112
767,Joey Baker,RW,POR,18.733,132,5,8,4,13,17,0.04,0.06,0.03,0.095,0.125
768,Dylan  Stewart,LW,P.A/PA/KTN,17.356,124,10,5,2,15,17,0.058,0.038,0.02,0.1,0.115
769,Austin Wellsby,LW,KTN,17.46,104,9,4,4,13,17,0.068,0.03,0.03,0.103,0.132
770,Kyle Schmidt,D,SAS,19.152,79,3,8,6,11,17,0.045,0.145,0.09,0.19,0.275
771,Colton McCarthy,C,M.J/P.A,17.876,110,8,7,2,15,17,0.038,0.035,0.012,0.072,0.08
772,Mitch Elliot,LW,SEA,19.42,194,8,4,5,12,17,0.045,0.022,0.028,0.068,0.095
773,Dominik Bittner,D,EVT,19.264,68,4,6,7,10,17,0.06,0.09,0.1,0.15,0.25
774,Brock Sutherland,D,T.C/CAL,20.668,70,2,5,9,7,16,0.03,0.07,0.13,0.1,0.23
775,William Wrenn,D,POR,20.501,60,3,7,6,10,16,0.05,0.12,0.1,0.17,0.27
776,Josh Paterson,C,SAS,16.649,61,12,3,1,15,16,0.2,0.05,0.02,0.25,0.26
777,Landon Quinney,C,MJ,17.386,69,3,10,3,13,16,0.04,0.14,0.04,0.19,0.23
778,Brandon Potomak,LW,M.J,18.518,110,6,6,4,12,16,0.016,0.011,0.012,0.028,0.042
779,Kade Pilton,D,VIC/REG,17.353,70,7,4,5,11,16,0.095,0.055,0.06,0.15,0.205
780,Stephen Hak,D,R.D/REG,18.87,129,4,5,7,9,16,0.018,0.048,0.138,0.065,0.205
781,Logan Christensen,C,SAS,16.674,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
782,Vojtech Budik,D,PA,17.627,70,3,3,10,6,16,0.04,0.04,0.14,0.09,0.23
783,Tyson Predinchuk,RW,SPO/POR,18.542,78,4,4,8,8,16,0.055,0.055,0.098,0.11,0.208
784,Devon McAndrews,LW,T.C/SPO,18.654,90,8,4,4,12,16,0.095,0.045,0.045,0.14,0.18
785,Jesse Roach,RW,VAN/EDM,17.528,114,9,3,4,12,16,0.055,0.018,0.028,0.07,0.098
786,Patrik Maier,D,KAM/MJ,18.356,113,9,2,5,11,16,0.08,0.015,0.045,0.095,0.135
787,Matthew Campese,LW,VIC/KAM,16.89,93,10,2,3,12,15,0.085,0.02,0.028,0.105,0.128
788,Nolan Yaremko,LW,T.C/TC,16.832,73,9,2,4,11,15,0.185,0.015,0.03,0.195,0.225
789,Reid Zalitach,D,VAN/M.J,17.499,119,1,7,7,8,15,0.005,0.028,0.044,0.035,0.079
790,Jermaine Loewen,LW,KAM,17.157,104,8,5,2,13,15,0.06,0.035,0.015,0.095,0.11
791,Mitch Lipon,C,KAM/SAS/SPO,17.712,71,8,5,2,13,15,0.102,0.022,0.01,0.125,0.135
792,Jeremy McIntosh,D,SPO,17.995,135,5,1,9,6,15,0.04,0.005,0.065,0.045,0.11
793,Luc Smith,C,REG,17.152,125,6,6,3,12,15,0.05,0.045,0.025,0.095,0.12
794,Vukie Mpofu,LW,R.D,17.075,69,9,4,2,13,15,0.07,0.03,0.015,0.1,0.115
795,James Hilsendager,D,REG,17.99,117,1,1,13,2,15,0.01,0.01,0.11,0.02,0.125
796,Tyson Dallman,LW,T.C,18.426,87,3,7,5,10,15,0.035,0.075,0.055,0.11,0.165
797,John Neibrandt,D,KTN/VAN,19.434,75,3,4,8,7,15,0.1,0.03,0.06,0.13,0.185
798,Reid Jackson,D,LET/P.G/M.J,19.157,67,3,4,8,7,15,0.025,0.065,0.105,0.095,0.205
799,Jeff Hubic,D,KTN/T.C,18.719,164,2,6,7,8,15,0.012,0.048,0.053,0.068,0.118
800,Ethan McIndoe,LW,SPO,16.151,62,8,5,2,13,15,0.13,0.08,0.03,0.21,0.24
801,Mike  Forsyth,LW,VIC,19.237,72,3,7,5,10,15,0.04,0.1,0.07,0.14,0.21
802,Ryan Bowen,RW,M.J/MJ,16.264,72,9,1,5,10,15,0.065,0.005,0.035,0.07,0.105
803,Daniel Asham,C,BDN,17.695,71,5,8,2,13,15,0.09,0.065,0.07,0.155,0.23
804,Luke Paulsen,RD,KTN,18.963,47,2,6,7,8,15,0.04,0.13,0.15,0.17,0.32
805,Blair Oneschuk,C,SPO,18.524,78,9,2,4,11,15,0.115,0.025,0.055,0.14,0.195
806,Bartek Bison,LW,PG,17.473,56,6,4,5,10,15,0.11,0.07,0.09,0.18,0.27
807,David Nemecek,D,SAS,18.215,56,5,5,5,10,15,0.09,0.09,0.09,0.18,0.27
808,Brad Forrest,D,M.H/MH,17.5,78,1,4,9,5,14,0.005,0.03,0.14,0.035,0.175
809,Riley Woods,LW,REG,17.224,31,9,2,3,11,14,0.29,0.06,0.1,0.35,0.45
810,Tanner Wishnowski,LW,KEL,17.63,55,8,5,1,13,14,0.565,0.045,0.01,0.61,0.62
811,Matthew Wedman,C,SEA,16.31,70,6,2,6,8,14,0.09,0.03,0.09,0.11,0.2
812,Tyler  Stahl,D,VIC,20.129,61,4,6,4,10,14,0.05,0.085,0.06,0.135,0.195
813,Sahvan Khaira,D,SEA/SC,17.201,110,2,8,4,10,14,0.015,0.07,0.03,0.085,0.115
814,Austin Daae,LW,P.G/P.A,18.79,82,5,7,2,12,14,0.07,0.095,0.025,0.165,0.195
815,Kevin Smith,D,KEL,20.578,27,1,6,7,7,14,0.04,0.22,0.26,0.26,0.52
816,Campbell Elynuik,LW,REG/P.G,18.722,60,5,7,2,12,14,0.08,0.12,0.03,0.2,0.23
817,Schael Higson,D,SAS/BDN,16.848,120,6,4,4,10,14,0.05,0.035,0.035,0.085,0.115
818,Michal Hlinka,C,P.A,18.243,46,3,7,4,10,14,0.07,0.15,0.09,0.22,0.3
819,Spencer Galbraith,RW,BDN/LET/CAL,19.768,81,2,4,8,6,14,0.025,0.032,0.058,0.058,0.118
820,Landon Welykholowa,C,CAL/VIC/SAS,18.206,66,6,7,1,13,14,0.095,0.105,0.015,0.2,0.215
821,Ryan Hughes,C,POR,16.137,71,3,5,5,8,13,0.04,0.07,0.07,0.11,0.18
822,Tyler Adams,LW,SC,18.429,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
823,Tyson Gruninger,RW,EDM,16.536,77,7,5,1,12,13,0.095,0.06,0.02,0.15,0.17
824,Parker AuCoin,LW,T.C/TC,16.629,61,6,7,0,13,13,0.05,0.06,0.0,0.11,0.11
825,Brendan De Jong,D,POR,16.982,126,3,4,6,7,13,0.025,0.035,0.04,0.06,0.1
826,Caleb Fantillo,RW,M.H/MH,16.902,65,6,4,3,10,13,0.05,0.03,0.265,0.08,0.345
827,Josh Caron,D,KAM/EVT,20.595,63,1,4,8,5,13,0.02,0.06,0.13,0.08,0.21
828,Dillon Wagner,RW,POR/S.C/SEA,20.417,51,5,3,5,8,13,0.1,0.06,0.1,0.16,0.25
829,Kyle Verdino,D,SEA,19.885,28,3,5,5,8,13,0.11,0.18,0.18,0.29,0.46
830,Cody Thiel,D,R.D,18.856,105,6,4,3,10,13,0.06,0.04,0.03,0.095,0.125
831,Alex Kuvaev,RW,VAN,18.371,34,2,4,7,6,13,0.06,0.12,0.21,0.18,0.38
832,Scott Cooke,RW,VAN/M.J,19.629,116,6,4,3,10,13,0.034,0.02,0.016,0.054,0.072
833,Ryan Dech,D,EDM,18.571,40,3,3,7,6,13,0.07,0.07,0.17,0.15,0.33
834,Garrett Armour,LW,SAS/BDN,17.532,101,2,7,4,9,13,0.02,0.07,0.04,0.09,0.125
835,Tate Coughlin,RW,KEL,17.398,103,4,6,3,10,13,0.03,0.28,0.02,0.308,0.327
836,Jeff Rayman,D,SPO/TC,18.306,140,4,5,4,9,13,0.038,0.04,0.02,0.07,0.09
837,Kobe Mohr,LW,EDM,15.796,49,5,5,2,10,12,0.055,0.21,0.02,0.265,0.285
838,Dario Winkler,C,BDN/EVT,18.328,59,7,5,0,12,12,0.12,0.08,0.0,0.2,0.2
839,Spencer Bast,RW,KAM,18.192,53,4,6,2,10,12,0.045,0.065,0.02,0.105,0.13
840,Tristin Langan,LW,MJ,16.751,38,3,4,5,7,12,0.08,0.11,0.13,0.18,0.32
841,Brayden Gorda,D,EDM,15.92,64,1,6,5,7,12,0.01,0.05,0.04,0.06,0.1
842,Johnny Wesley,RW,VAN/LET,17.581,41,6,5,1,11,12,0.048,0.09,0.008,0.138,0.145
843,Austin Pratt,RW,RD,16.129,56,8,2,2,10,12,0.14,0.04,0.04,0.18,0.21
844,Lukus MacKenzie,LW,SAS,15.89,56,2,6,4,8,12,0.02,0.055,0.04,0.075,0.115
845,Barrett Sheen,LW,LET,16.486,47,4,3,5,7,12,0.045,0.035,0.055,0.075,0.13
846,Gavin Broadhead,C,M.H,17.761,97,4,5,3,9,12,0.025,0.055,0.035,0.085,0.115
847,Cole Chorney,C,R.D,17.986,64,6,4,2,10,12,0.05,0.11,0.015,0.165,0.18
848,Jesse Pauls,D,VIC,19.595,26,3,5,4,8,12,0.12,0.19,0.15,0.31,0.46
849,Shaun MacPherson,D,POR,19.051,61,4,2,6,6,12,0.06,0.03,0.095,0.095,0.19
850,Tanner Moar,RW,KEL/VAN,17.679,94,7,3,2,10,12,0.075,0.045,0.015,0.115,0.13
851,Brett Kitt,LW,BDN/LET,18.192,65,5,3,4,8,12,0.07,0.045,0.06,0.115,0.17
852,Austyn Playfair,C,T.C/TC,17.628,88,6,4,2,10,12,0.075,0.05,0.035,0.13,0.16
853,Cameron Hausinger,RW,SAS,16.674,58,6,4,1,10,11,0.1,0.07,0.02,0.17,0.19
854,Kole Gable,LW,EDM,17.161,53,6,5,0,11,11,0.11,0.09,0.0,0.21,0.21
855,Ryan Peckford,C,VIC,16.534,62,8,0,3,8,11,0.13,0.0,0.05,0.13,0.18
856,Jared McAmmond,LW,REG,18.104,116,6,2,3,8,11,0.05,0.02,0.03,0.07,0.095
857,Scott Walford,D,VIC,16.175,38,1,4,6,5,11,0.015,0.055,0.085,0.07,0.155
858,Tanner Mort,D,SPO,18.881,43,1,3,7,4,11,0.07,0.04,0.155,0.11,0.27
859,Andy Blanke,C,S.C,19.393,71,3,6,2,9,11,0.04,0.08,0.03,0.13,0.15
860,Wil Tomchuk,D,T.C/P.G,19.218,131,1,3,7,4,11,0.005,0.045,0.062,0.05,0.108
861,Mark Taraschuk,D,BDN/SC,17.954,69,1,3,7,4,11,0.015,0.045,0.1,0.055,0.165
862,Jarid Hauptman,RW,SPO,17.52,32,4,2,5,6,11,0.12,0.06,0.16,0.19,0.34
863,Art Bidlevskii,D,REG,20.43,69,0,4,7,4,11,0.0,0.06,0.1,0.06,0.16
864,Nathan  MacMaster,LW,T.C/CAL,19.209,61,5,5,1,10,11,0.08,0.08,0.02,0.16,0.18
865,Chris Stockl,RW,SAS/R.D,17.916,78,4,4,3,8,11,0.055,0.03,0.025,0.085,0.11
866,Jason Trott,C,POR/VAN,20.187,63,6,3,2,9,11,0.09,0.05,0.035,0.145,0.18
867,Mitchell  Chapman,D,KEL,19.072,57,5,2,4,7,11,0.09,0.04,0.07,0.12,0.19
868,Luca Leone,C,VAN/S.C,17.809,70,4,3,4,7,11,0.032,0.025,0.03,0.058,0.088
869,Stathis Soumelidis,LW,EVT,18.662,67,4,6,1,10,11,0.06,0.09,0.01,0.15,0.16
870,Teal Burns,C,VAN/EVT/P.A,18.93,31,2,4,5,6,11,0.06,0.13,0.16,0.19,0.35
871,Connor Clouston,D,KAM/M.J/MH,18.384,158,3,4,4,7,11,0.051,0.028,0.028,0.074,0.101
872,Braeden Laroque,D,SEA,19.442,64,2,5,4,7,11,0.03,0.08,0.06,0.11,0.17
873,Josh Brook,D,M.J/MJ,15.747,31,4,1,5,5,10,0.065,0.015,0.085,0.085,0.165
874,Dalton Hamaliuk,D,SPO,16.988,72,2,3,5,5,10,0.015,0.02,0.195,0.035,0.23
875,Brennan Riddle,D,P.A/PA,17.636,108,0,3,7,3,10,0.0,0.025,0.065,0.025,0.09
876,Ryan Jevne,RW,M.H/MH,16.938,68,6,1,3,7,10,0.045,0.01,0.025,0.055,0.075
877,Luke Gingras,C,SAS,16.932,94,4,6,0,10,10,0.045,0.065,0.0,0.11,0.11
878,Haydn Hopkins,C,SAS/P.G/VAN/PG,17.776,53,3,4,3,7,10,0.045,0.108,0.025,0.15,0.175
879,Mario Grman,D,R.D/KTN,17.93,103,0,3,7,3,10,0.0,0.03,0.065,0.03,0.095
880,Brett Davis,RW,LET,15.791,56,5,4,1,9,10,0.045,0.195,0.01,0.24,0.25
881,Josh Anderson,D,P.G/PG,16.297,83,3,2,5,5,10,0.028,0.02,0.055,0.042,0.1
882,Dallas Hines,D,KTN,17.607,59,4,1,5,5,10,0.07,0.02,0.08,0.08,0.17
883,Mark Kastelic,C,CGY,16.515,59,5,5,0,10,10,0.08,0.08,0.0,0.17,0.17
884,Mark Matsuba,D,BDN,17.995,86,2,5,3,7,10,0.025,0.055,0.04,0.08,0.115
885,Kyle Olson,C,TC,16.485,19,3,3,4,6,10,0.16,0.16,0.21,0.32,0.53
886,Brian King,C,EVT,16.589,60,4,4,2,8,10,0.07,0.07,0.03,0.13,0.17
887,Max Patterson,RW,KTN,15.718,64,7,2,1,9,10,0.11,0.03,0.02,0.14,0.16
888,Connor Gutenberg,C,BDN,16.03,44,6,2,2,8,10,0.14,0.05,0.05,0.18,0.23
889,Roman Dymacek,LW,KTN,18.689,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
890,Jakub Prochazka,LW,KTN,17.827,56,3,4,3,7,10,0.05,0.07,0.05,0.12,0.18
891,Tyler Preziuso,RW,MH,16.655,59,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
892,Locke  Muller,RW,SAS/R.D,17.966,58,2,7,1,9,10,0.03,0.12,0.02,0.16,0.17
893,Igor Merezhko,D,LET,17.377,56,0,2,8,2,10,0.0,0.04,0.14,0.04,0.18
894,Daniel Dale,LW,S.C,18.785,135,3,4,3,7,10,0.025,0.03,0.025,0.05,0.075
895,Marshall Donald,D,CAL/EDM,19.267,54,2,4,4,6,10,0.04,0.07,0.07,0.11,0.19
896,Michael Mylchreest,D,P.G,17.106,116,0,3,6,3,9,0.0,0.025,0.06,0.025,0.085
897,Michael Sofillas,C,LET,19.338,52,3,3,3,6,9,0.06,0.06,0.06,0.12,0.17
898,Spencer Main,C,KEL,19.549,12,5,1,3,6,9,0.42,0.08,0.25,0.5,0.75
899,Tanner Olstad,C,REG,19.666,63,3,2,4,5,9,0.05,0.03,0.06,0.08,0.14
900,Dawson Martin,LW,CGY,17.621,60,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
901,Brendan O'Reilly,RD,T.C/TC,17.586,87,2,3,4,5,9,0.02,0.03,0.045,0.05,0.098
902,Brock Hirsche,C,P.G,20.115,26,5,4,0,9,9,0.17,0.145,0.0,0.32,0.32
903,Josh Mahura,D,R.D/RD,16.864,53,2,1,6,3,9,0.02,0.25,0.06,0.27,0.33
904,Jordan Henderson,D,SPO,17.973,97,1,4,4,5,9,0.01,0.045,0.045,0.055,0.09
905,David Brumm,C,VAN,17.578,71,6,2,1,8,9,0.075,0.025,0.015,0.1,0.12
906,Kevin  Pochuk,D,R.D/SAS/M.J,17.569,50,3,4,2,7,9,0.045,0.095,0.058,0.143,0.202
907,Kaden Elder,C,SEA/SC,16.752,114,5,1,3,6,9,0.04,0.005,0.02,0.045,0.065
908,Owen Hardy,LW,VAN,16.586,45,5,2,2,7,9,0.11,0.04,0.04,0.16,0.2
909,Pavel Skumatov,RW,LET,17.427,51,6,2,1,8,9,0.12,0.04,0.02,0.16,0.18
910,Gordie Ballhorn,D,KEL,18.035,59,3,4,2,7,9,0.05,0.07,0.03,0.12,0.15
911,Dawson Holt,C,VAN,16.078,43,1,4,4,5,9,0.165,0.05,0.05,0.215,0.265
912,Michal Holub,RW,SEA/LET,17.614,87,4,1,4,5,9,0.028,0.005,0.028,0.032,0.06
913,Marc Mackenzie,RW,R.D,17.859,31,3,4,2,7,9,0.1,0.13,0.06,0.23,0.29
914,Jesse Mills,D,EDM,16.342,64,0,3,6,3,9,0.0,0.045,0.095,0.045,0.14
915,Edson  Harlacher,D,KAM,17.649,71,0,5,4,5,9,0.0,0.07,0.06,0.07,0.13
916,Marsel Ibragimov,D,VIC/EDM,17.614,111,1,2,6,3,9,0.01,0.015,0.05,0.025,0.075
917,Nathan Looysen,LW,KAM,16.808,57,2,1,6,3,9,0.04,0.02,0.11,0.05,0.16
918,Jared Legien,LW,KTN,16.536,82,4,2,3,6,9,0.03,0.015,0.055,0.045,0.1
919,Erik Fleming,D,S.C/SEA,19.592,40,1,2,6,3,9,0.03,0.05,0.15,0.07,0.23
920,Braiden Doucette,D,M.J,16.756,109,2,1,6,3,9,0.015,0.01,0.05,0.025,0.075
921,Reese Johnson,RW,R.D/RD,16.684,48,5,2,1,7,8,0.125,0.03,0.015,0.155,0.17
922,Anatolii Elizarov,D,EDM,17.254,57,2,1,5,3,8,0.04,0.02,0.09,0.05,0.14
923,Yan Khomenko,RW,EVT,17.46,46,5,2,1,7,8,0.11,0.04,0.02,0.15,0.17
924,Brayden Brown,C,EDM,17.526,65,5,1,2,6,8,0.02,0.005,0.008,0.025,0.032
925,Jake Christiansen,D,EVT,16.009,48,4,3,1,7,8,0.08,0.06,0.02,0.15,0.17
926,Nolan Kneen,D,KAM,15.985,57,1,2,5,3,8,0.01,0.11,0.05,0.12,0.165
927,Tyler Kizuik,D,LET,19.368,58,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
928,Gustav Olhaver,LW,SEA/SC,18.202,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
929,Jake Kustra,D,SAS,15.906,58,1,2,5,3,8,0.01,0.02,0.175,0.03,0.205
930,Jaydan Gordon,D,S.C/SC,17.943,102,1,4,3,5,8,0.005,0.045,0.02,0.05,0.075
931,Darian Henry,D,EVT/CAL/REG,17.613,79,1,4,3,5,8,0.01,0.055,0.025,0.06,0.085
932,Branden Klatt,LW,EDM,16.404,44,1,4,3,5,8,0.01,0.045,0.035,0.06,0.095
933,Tyler Hart,D,VAN/P.A,18.897,52,1,3,4,4,8,0.02,0.06,0.08,0.08,0.15
934,Blake Bargar,RW,M.J/MJ,17.028,119,2,3,3,5,8,0.02,0.025,0.025,0.04,0.065
935,Griffin Mumby,D,REG,17.014,106,1,1,6,2,8,0.01,0.01,0.055,0.02,0.075
936,Martin Bobos,D,P.G,19.156,82,0,1,7,1,8,0.0,0.005,0.08,0.005,0.085
937,Justin  Weller,D,R.D,20.14,39,3,4,1,7,8,0.08,0.1,0.03,0.18,0.21
938,Kirk Johnson,D,M.J/CAL,18.627,111,2,2,4,4,8,0.008,0.008,0.018,0.012,0.03
939,Josh Lazowski,RW,EDM,20.507,17,4,1,3,5,8,0.24,0.06,0.18,0.29,0.47
940,Garan Magnes,LW,EDM/SEA,17.68,73,2,1,5,3,8,0.022,0.008,0.062,0.028,0.092
941,Kurtis Rutledge,D,T.C/TC,17.786,64,1,5,1,6,7,0.01,0.045,0.01,0.05,0.06
942,Eric  Krienke,LW,KAM,18.03,53,3,3,1,6,7,0.03,0.03,0.01,0.06,0.07
943,Matt Thomas,D,KTN/KAM,17.844,132,0,6,1,6,7,0.0,0.045,0.01,0.045,0.055
944,Jason Wenzel,D,KTN,17.049,57,3,3,1,6,7,0.05,0.05,0.02,0.11,0.12
945,Brady Pouteau,D,REG,17.681,43,2,2,3,4,7,0.05,0.05,0.07,0.09,0.16
946,Linden McCorrister,LW,BDN,17.476,38,3,4,0,7,7,0.08,0.11,0.0,0.18,0.18
947,Joel Lakusta,D,PG,17.227,44,2,1,4,3,7,0.05,0.02,0.09,0.07,0.16
948,Joshua Smith,D,P.G/POR,18.932,47,1,2,4,3,7,0.008,0.015,0.085,0.025,0.108
949,Stephen Shmoorkoff,D,EDM/S.C,19.177,99,1,2,4,3,7,0.008,0.015,0.02,0.022,0.042
950,Dylan Williamson,LW,PA,17.687,60,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
951,Bryce Platt,LW,CGY,17.328,34,4,0,3,4,7,0.12,0.0,0.09,0.12,0.21
952,Jonathan Smart,D,KEL,16.291,44,2,2,3,4,7,0.05,0.05,0.07,0.09,0.16
953,Andrew Fyten,RW,CGY,16.923,52,2,2,3,4,7,0.04,0.04,0.06,0.08,0.13
954,Mitch Deacon,LW,VIC,19.1,58,3,2,2,5,7,0.05,0.03,0.03,0.09,0.12
955,Mitchell Walter,RW,EDM/POR,17.964,86,2,5,0,7,7,0.02,0.06,0.0,0.08,0.08
956,Alexander Chirva,C,M.J/KTN,17.976,61,3,1,3,4,7,0.18,0.01,0.025,0.19,0.215
957,Riley Guenther,D,T.C/P.A,17.534,77,3,2,2,5,7,0.04,0.025,0.03,0.065,0.09
958,Mikulas Rimmel,RW,SPO,16.986,43,3,4,0,7,7,0.07,0.09,0.0,0.16,0.16
959,Charles Wells,C,POR,20.696,31,4,3,0,7,7,0.13,0.1,0.0,0.23,0.23
960,Darian Skeoch,D,LET,18.484,59,1,2,4,3,7,0.02,0.03,0.07,0.05,0.12
961,Kiefer McNaughton,D,VAN,18.056,42,1,5,1,6,7,0.02,0.12,0.02,0.14,0.17
962,Jake Toporowski,D,SPO,17.07,63,0,2,5,2,7,0.0,0.02,0.045,0.02,0.065
963,Cameron Reagan,D,KAM,17.49,99,0,3,4,3,7,0.0,0.025,0.048,0.025,0.073
964,Dylan Overdyk,D,KTN,17.368,65,0,4,3,4,7,0.0,0.048,0.04,0.048,0.088
965,Tamas Laday,D,SPO/MH,18.989,69,0,5,2,5,7,0.0,0.04,0.065,0.04,0.105
966,Justin  Almeida,C,P.G/PG,16.106,50,2,2,2,4,6,0.02,0.02,0.02,0.04,0.06
967,Jordan Wharrie,D,EVT/VIC,17.498,91,3,2,1,5,6,0.025,0.01,0.015,0.035,0.05
968,Ryely McKinstry,D,VAN,16.39,43,3,1,2,4,6,0.062,0.008,0.052,0.07,0.122
969,Shaun Dosanjh,D,VAN/PG,18.628,124,2,2,2,4,6,0.01,0.005,0.017,0.016,0.034
970,Jordan Ross,C,P.G/PG,19.103,38,2,4,0,6,6,0.06,0.08,0.0,0.14,0.14
971,Keith Anderson,RW,VIC,17.91,36,1,2,3,3,6,0.015,0.03,0.045,0.045,0.09
972,Mike Simpson,D,KTN/LET,17.859,117,1,1,4,2,6,0.01,0.01,0.035,0.02,0.055
973,Nick Heid,D,POR/MH,17.82,79,0,1,5,1,6,0.0,0.01,0.04,0.01,0.05
974,Albin Blomqvist,D,LET,19.184,69,1,1,4,2,6,0.015,0.015,0.055,0.03,0.09
975,Chasetan Braid,RW,SAS/KAM,17.726,63,2,2,2,4,6,0.095,0.095,0.02,0.185,0.2
976,Darcy DeRoose,LW,M.J/EVT,17.665,38,1,3,2,4,6,0.015,0.045,0.03,0.055,0.085
977,Jesse Knowler,LW,P.A,17.495,57,1,5,0,6,6,0.02,0.09,0.0,0.11,0.11
978,Josh Cowen,RW,R.D,20.696,25,2,3,1,5,6,0.08,0.12,0.04,0.2,0.24
979,Brandon Kennedy,D,LET/MJ,17.877,60,1,2,3,3,6,0.025,0.04,0.04,0.06,0.1
980,Jarret Tyszka,D,SEA,16.504,48,3,0,3,3,6,0.06,0.0,0.06,0.06,0.12
981,Brayden Pachal,D,VIC,16.063,40,1,1,4,2,6,0.03,0.03,0.1,0.05,0.15
982,Brandon Schuldhaus,D,SEA,17.558,57,2,0,4,2,6,0.04,0.0,0.07,0.04,0.11
983,Liam Schioler,D,REG,17.64,35,0,4,2,4,6,0.0,0.11,0.06,0.11,0.17
984,Brock  Balson,RW,KAM,18.692,42,3,3,0,6,6,0.07,0.07,0.0,0.14,0.14
985,Shane Allan,C,KTN,17.739,66,3,3,0,6,6,0.05,0.05,0.0,0.09,0.09
986,Lukas Kralik,RW,VIC,18.492,42,2,2,2,4,6,0.05,0.05,0.05,0.1,0.14
987,Jake Kohlhauser,D,VAN/VIC/EDM/SAS,18.757,77,1,3,2,4,6,0.008,0.018,0.006,0.025,0.031
988,Linden Springer,D,P.G/POR,17.558,59,3,1,2,4,6,0.025,0.01,0.02,0.035,0.055
989,Colin Paradis,D,M.J/MJ,16.886,71,0,2,4,2,6,0.0,0.015,0.035,0.015,0.05
990,Zach Habscheid,D,VIC,19.499,41,1,2,2,3,5,0.02,0.05,0.05,0.07,0.12
991,Carter Cochrane,D,EVT/T.C/VAN,18.159,43,0,2,3,2,5,0.0,0.012,0.138,0.012,0.15
992,Spencer Morse,D,M.J,17.096,47,1,2,2,3,5,0.01,0.02,0.02,0.035,0.055
993,Nick Gomerich,C,SAS,17.089,48,1,2,2,3,5,0.01,0.025,0.025,0.035,0.055
994,Trevor Cameron,RW,S.C,19.612,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
995,Reid Nemeth,LW,LET,16.919,59,3,2,0,5,5,0.025,0.015,0.0,0.045,0.045
996,Justin Spagrud,LW,S.C,17.666,78,3,1,1,4,5,0.04,0.015,0.015,0.05,0.065
997,Spencer Wand,D,KTN,16.939,67,1,2,2,3,5,0.01,0.02,0.045,0.03,0.075
998,Drew Warkentine,C,PA,16.978,53,3,0,2,3,5,0.06,0.0,0.04,0.06,0.09
999,Kirill Vorobev,D,POR,17.594,53,1,3,1,4,5,0.02,0.06,0.02,0.08,0.09
1000,Vladimir Dolnik,LW,EVT,18.678,27,0,4,1,4,5,0.0,0.15,0.04,0.15,0.19
1001,Stewart Coyle,D,KEL/SPO/VAN,16.586,47,0,0,5,0,5,0.0,0.0,0.07,0.0,0.07
1002,Lukas Walter,LW,T.C,19.13,117,1,1,3,2,5,0.005,0.005,0.025,0.015,0.04
1003,Dexter Bricker,LW,R.D/REG/LET,18.4,57,3,1,1,4,5,0.04,0.015,0.015,0.055,0.07
1004,Adam Hascic,LW,SPO,16.882,40,1,0,4,1,5,0.03,0.0,0.1,0.03,0.12
