,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
625,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
626,Louis-Philippe Lessard,LW,DRU/HAL,19.324,69,16,5,2,21,23,128,12.5,0.23,0.07,0.03,0.3,0.33,1.86
627,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
628,Marc-Andre Beaulieu,D,CHI/ROU,17.985,63,3,8,11,11,22,114,2.63,0.05,0.13,0.17,0.17,0.35,1.81
629,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
630,Joel Champagne,C,CHI,16.641,62,6,5,11,11,22,100,6.0,0.1,0.08,0.18,0.18,0.35,1.61
631,Kirill Alexeev,D,DRU/ROU,20.548,62,4,9,9,13,22,99,4.04,0.06,0.15,0.15,0.21,0.35,1.6
632,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
633,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
634,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
635,Charles Fontaine,D,HUL/CAP,19.271,286,6,8,8,14,22,226,2.888,0.03,0.039,0.026,0.063,0.09,0.916
636,Francois Theriault,LW,CAP/BAC,18.816,130,9,3,9,12,21,75,10.7,0.048,0.012,0.066,0.061,0.129,0.411
637,David Taylor,C,LEW,16.62,65,7,9,5,16,21,57,6.865,0.055,0.425,0.16,0.48,0.64,1.17
638,Maxime Provencher,D,ROU/CHI,17.206,74,3,7,11,10,21,61,2.54,0.02,0.05,0.08,0.07,0.15,0.67
639,Thierry Kaszap,D,DRU/QUE,19.218,85,5,4,12,9,21,102,6.09,0.065,0.055,0.14,0.12,0.265,1.09
640,Jimmy Arsenault,LW,BAC,18.55,62,6,9,6,15,21,87,12.795,0.122,0.16,0.135,0.283,0.422,1.582
641,Jean-Francois Demers,RW,CHI/ROU,20.175,69,9,10,2,19,21,104,4.37,0.07,0.075,0.015,0.145,0.16,0.945
642,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
643,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
644,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
645,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
646,Emmanuel Boudreau,D,RIM,17.085,37,1,11,9,12,21,46,2.17,0.03,0.3,0.24,0.32,0.57,1.24
647,Patrick Gosselin,D,BAT/SHE,19.002,109,5,8,8,13,21,94,5.465,0.04,0.085,0.075,0.125,0.2,0.9
648,Patrice Cormier,D,RIM,16.255,53,11,5,5,16,21,99,11.11,0.21,0.09,0.09,0.3,0.4,1.87
649,Matthew Brenton,LW,MON,17.553,67,6,10,5,16,21,80,7.5,0.09,0.15,0.07,0.24,0.31,1.19
650,Maxime Levesque,RW,VDO,16.788,59,10,6,5,16,21,90,5.555,0.09,0.055,0.045,0.14,0.185,0.79
651,Philippe Poirier,D,BAT/HAL/QUE,18.638,195,5,8,8,13,21,104,5.434,0.03,0.042,0.065,0.07,0.13,0.506
652,Philippe Cornet,LW,RIM,16.469,46,7,10,4,17,21,82,8.54,0.15,0.22,0.09,0.37,0.46,1.78
653,Christophe Poirier,RW,QUE,18.08,88,10,5,5,15,20,78,13.385,0.125,0.055,0.055,0.18,0.24,0.905
654,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
655,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
656,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
657,Francis Filion,LW,BAC/SHA,16.87,110,10,6,4,16,20,64,16.195,0.09,0.055,0.035,0.145,0.185,0.58
658,Marc-Andre Crete,D,LEW,18.61,83,4,6,10,10,20,53,4.76,0.035,0.06,0.092,0.095,0.185,0.598
659,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
660,Carl Chamberland,D,VIC,17.825,118,4,8,8,12,20,85,4.88,0.03,0.07,0.065,0.1,0.165,0.725
661,Antoine Roussel,LW,CHI,16.816,56,7,6,7,13,20,82,8.54,0.12,0.11,0.12,0.23,0.36,1.46
662,Julien Beaulieu,D,PEI/DRU/VDO,18.774,120,3,9,7,12,19,100,3.162,0.032,0.08,0.085,0.115,0.2,1.062
663,Keven Dupont,D,BAC/RIM,17.097,73,6,9,4,15,19,79,13.38,0.12,0.145,0.03,0.26,0.29,0.965
664,Mike Bray,RW,QUE/MTL,19.246,67,5,11,3,16,19,72,3.625,0.045,0.19,0.12,0.23,0.35,0.76
665,Stephen Valente,D,QUE/DRU,17.806,94,2,10,7,12,19,67,2.085,0.02,0.095,0.07,0.11,0.175,0.675
666,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
667,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
668,Mikhail Deev,RW,VIC,19.554,25,8,1,10,9,19,67,11.94,0.32,0.04,0.4,0.36,0.76,2.68
669,Yannick Noiseux,LW,QUE,20.282,27,9,8,2,17,19,67,13.43,0.33,0.3,0.07,0.63,0.7,2.48
670,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
671,Bryan Main,D,GAT,18.112,129,5,11,3,16,19,94,5.395,0.035,0.085,0.02,0.12,0.15,0.72
672,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
673,Maxime Legault,RW,SHA,17.468,55,7,7,5,14,19,66,10.61,0.13,0.13,0.09,0.25,0.35,1.2
674,Jean-Christophe Gauthier,C,CAP,17.29,54,9,9,1,18,19,79,11.39,0.17,0.17,0.02,0.33,0.35,1.46
675,David Stich,D,SNB,17.419,56,4,7,8,11,19,73,5.48,0.07,0.12,0.14,0.2,0.34,1.3
676,Danick Paquette,RW,LEW,16.165,63,4,7,7,11,18,39,10.26,0.06,0.11,0.11,0.17,0.29,0.62
677,Justin Pender,D,HAL,17.39,79,3,11,4,14,18,72,7.14,0.045,0.095,0.05,0.14,0.185,0.76
678,Murdock MacLellan,RW,MON,18.292,69,11,5,2,16,18,63,17.46,0.16,0.07,0.03,0.23,0.26,0.91
679,Andrew Carver,D,MON,20.351,71,4,8,6,12,18,105,3.81,0.06,0.11,0.08,0.17,0.25,1.48
680,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
681,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
682,Guillaume Lajeunesse,LW,SHA/ROU,18.082,87,6,6,6,12,18,94,5.615,0.09,0.09,0.06,0.18,0.235,1.28
683,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
684,Chris Moher,D,HUL,19.86,83,6,9,3,15,18,97,6.555,0.075,0.12,0.035,0.19,0.225,1.155
685,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
686,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
687,Stephen Lund,D,PEI/HAL,17.182,119,3,10,5,13,18,46,6.525,0.025,0.08,0.04,0.11,0.15,0.39
688,Ryan White,LW,HAL,19.653,66,8,4,6,12,18,51,15.69,0.12,0.06,0.09,0.18,0.27,0.77
689,Sebastien Lucier,LW,CHI,20.674,37,9,8,0,17,17,72,12.5,0.24,0.22,0.0,0.46,0.46,1.95
690,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
691,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
692,Marc-Olivier Vallerand,LW,QUE,17.413,67,6,7,4,13,17,65,9.23,0.09,0.1,0.06,0.19,0.25,0.97
693,Mark Barberio,D,CAP/MON,16.482,60,3,8,6,11,17,43,6.98,0.05,0.13,0.1,0.18,0.28,0.72
694,Alexandre Quesnel,LW,CAP,16.866,59,7,6,4,13,17,49,14.29,0.12,0.1,0.07,0.22,0.29,0.83
695,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
696,Samuel Morneau,LW,BAT,16.594,51,6,3,7,9,16,67,8.96,0.12,0.06,0.14,0.18,0.31,1.31
697,Brad Ouskun,D,MON,17.825,58,5,4,7,9,16,93,2.715,0.045,0.035,0.06,0.08,0.145,1.07
698,Maxime Sauve,C,QUE,16.625,60,10,1,5,11,16,54,18.52,0.17,0.02,0.08,0.18,0.27,0.9
699,Pierre-Marc Lessard,LW,MON,17.252,63,8,5,3,13,16,53,15.09,0.13,0.08,0.05,0.21,0.25,0.84
700,Hugo Lehoux,D,MTL,20.384,71,3,4,9,7,16,64,4.69,0.04,0.06,0.13,0.1,0.23,0.9
701,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
702,Eric Dagenais,D,SHE/DRU,19.93,103,2,9,5,11,16,109,2.175,0.025,0.085,0.055,0.105,0.16,1.06
703,Teddy Kyres,RW,MON,18.67,63,6,7,3,13,16,75,8.0,0.1,0.11,0.05,0.21,0.25,1.19
704,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
705,Nick MacNeil,C,CAP,17.204,57,14,1,1,15,16,94,7.69,0.135,0.01,0.01,0.145,0.155,1.175
706,Hunter Lahache,RW,SHA/CAP,19.959,64,2,9,4,11,15,90,2.22,0.03,0.14,0.06,0.17,0.23,1.41
707,Jonathan Lessard,D,SHA/MON,20.047,68,5,5,5,10,15,47,10.64,0.07,0.07,0.07,0.15,0.22,0.69
708,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
709,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
710,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
711,Stephane Michaud,D,BAC,17.317,48,4,3,8,7,15,32,12.5,0.08,0.06,0.17,0.15,0.31,0.67
712,Philip-Michael Devos,C,VIC,16.389,57,7,5,3,12,15,46,15.22,0.12,0.09,0.05,0.21,0.26,0.81
713,Luke Adam,C,SNL,16.244,63,6,5,4,11,15,51,11.76,0.1,0.08,0.06,0.17,0.24,0.81
714,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
715,Yann Sauve,D,SNB,16.573,60,2,7,6,9,15,84,2.38,0.03,0.12,0.1,0.15,0.25,1.4
716,Mathieu Payette,LW,SHA,18.681,71,4,1,10,5,15,46,8.7,0.06,0.01,0.14,0.07,0.21,0.65
717,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
718,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
719,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
720,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
721,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
722,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
723,Adam Wojcik,RW,VIC/ROU/HAL,18.854,60,8,2,4,10,14,42,9.525,0.07,0.02,0.035,0.09,0.125,0.37
724,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
725,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
726,Marc-Olivier Vachon,C,DRU,16.359,51,6,4,4,10,14,56,10.71,0.12,0.08,0.08,0.2,0.27,1.1
727,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
728,Linden Bahm,RW,SHA,16.824,50,7,4,3,11,14,49,14.29,0.14,0.08,0.06,0.22,0.28,0.98
729,Ben MacAskill,D,HAL,16.722,95,2,5,7,7,14,53,3.225,0.02,0.045,0.08,0.065,0.15,0.555
730,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
731,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
732,Patrice Theriault,D,VIC/ROU,20.389,51,3,8,3,11,14,99,3.03,0.06,0.16,0.06,0.22,0.27,1.94
733,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
734,Eric Faille,C,BAT,17.137,55,5,6,2,11,13,39,12.82,0.09,0.11,0.04,0.2,0.24,0.71
735,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
736,Alexandre Neron,D,RIM,16.354,49,3,8,2,11,13,57,5.26,0.06,0.16,0.04,0.22,0.27,1.16
737,Remi Doucet,LW,BAT,18.166,29,6,4,3,10,13,41,14.63,0.21,0.14,0.1,0.34,0.45,1.41
738,Dominic Jalbert,D,CHI,17.12,60,3,1,9,4,13,51,5.88,0.05,0.02,0.15,0.07,0.22,0.85
739,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
740,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
741,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
742,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
743,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
744,Derick Martin,D,HUL,19.746,64,1,1,11,2,13,66,1.52,0.02,0.02,0.17,0.03,0.2,1.03
745,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
746,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
747,Alexandre Leduc,C,VDO/SNB,17.692,44,3,5,5,8,13,59,5.08,0.07,0.11,0.11,0.18,0.3,1.34
748,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
749,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
750,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
751,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
752,Alex Lamontagne,D,BAT/BAC,17.69,130,4,4,5,8,13,100,3.938,0.038,0.038,0.07,0.08,0.142,1.118
753,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
754,Daniel Petiquay,LW,RIM,20.144,106,3,7,2,10,12,44,4.69,0.02,0.06,0.025,0.085,0.115,0.395
755,Marc-Olivier Vary,D,CAP/BAT,17.261,102,3,3,6,6,12,69,5.39,0.03,0.03,0.05,0.06,0.11,0.61
756,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
757,Rodrigue Boucher,D,CAP/CHI,20.043,87,3,7,2,10,12,85,7.38,0.06,0.07,0.015,0.125,0.14,0.885
758,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
759,David Philpott,RW,MON/CAP,19.153,62,6,4,2,10,12,47,7.5,0.065,0.085,0.02,0.15,0.17,0.66
760,Hughes Verpaelst,LW,CHI/MON,18.104,103,2,2,8,4,12,55,2.705,0.015,0.015,0.08,0.03,0.11,0.535
761,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
762,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
763,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
764,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
765,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
766,Eric Campeau-Charron,D,DRU,17.449,65,3,8,1,11,12,48,6.25,0.05,0.12,0.02,0.17,0.18,0.74
767,Steven Delisle,D,GAT,16.129,56,1,10,1,11,12,43,2.33,0.02,0.18,0.02,0.2,0.21,0.77
768,Maxim Cliche,LW,PEI,17.536,44,4,6,2,10,12,26,15.38,0.09,0.14,0.05,0.23,0.27,0.59
769,Gabriel Lemieux,D,SHA,15.965,63,2,5,5,7,12,57,3.51,0.03,0.08,0.08,0.11,0.19,0.9
770,Beau Prokopetz,D,BAT/CAP/DRU,18.88,123,2,4,6,6,12,82,2.45,0.02,0.035,0.05,0.045,0.1,0.67
771,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
772,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
773,Maxime Morier,RW,BAT/BAC/VIC,18.052,140,5,5,1,10,11,53,9.37,0.032,0.025,0.005,0.06,0.065,0.34
774,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
775,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
776,Sebastien Lapierre,C,ROU,17.35,37,5,3,3,8,11,47,10.64,0.14,0.08,0.08,0.22,0.3,1.27
777,Steve Richards,LW,VDO/VIC,19.171,54,4,2,5,6,11,47,8.51,0.07,0.04,0.09,0.11,0.2,0.87
778,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
779,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
780,Jeremy Knight,RW,BAT/SHE/SHA,20.117,105,4,6,1,10,11,50,8.01,0.04,0.06,0.005,0.1,0.11,0.52
781,Hugo Levesque,D,VDO,20.66,28,2,5,4,7,11,49,4.08,0.07,0.18,0.14,0.25,0.39,1.75
782,Dominic Fiset,RW,DRU,18.937,99,3,5,3,8,11,47,10.775,0.025,0.045,0.025,0.07,0.105,0.43
783,Shawn Morton-Boutin,D,VDO,16.6,56,0,4,7,4,11,43,0.0,0.0,0.07,0.12,0.07,0.2,0.77
784,Benjamin Chaisson,D,SHA/HAL/SNL,18.792,185,1,6,3,7,10,102,0.544,0.002,0.038,0.022,0.039,0.066,0.662
785,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
786,Jordon Southorn,D,PEI,16.337,58,5,1,4,6,10,36,13.89,0.09,0.02,0.07,0.1,0.17,0.62
787,Dave Plante,RW,RIM,17.746,128,5,1,4,6,10,45,11.11,0.04,0.01,0.035,0.05,0.08,0.355
788,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
789,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
790,Alexandre S. Brunet,D,RIM,17.06,63,1,6,3,7,10,29,3.45,0.02,0.1,0.05,0.11,0.16,0.46
791,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
792,Olivier Legault,LW,SHE/LEW/DRU/RIM,19.017,200,3,2,5,5,10,57,2.292,0.01,0.004,0.014,0.014,0.026,0.173
793,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
794,Kyle Stanley,D,SNL,17.976,129,2,4,4,6,10,96,2.325,0.015,0.03,0.03,0.045,0.08,0.74
795,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
796,Jean-Sebastien Berube,LW,ROU,16.156,40,3,3,4,6,10,34,8.82,0.07,0.07,0.1,0.15,0.25,0.85
797,Payton Liske,LW,SNB,17.796,15,8,1,1,9,10,38,21.05,0.53,0.07,0.07,0.6,0.67,2.53
798,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
799,Samuel Richard,D,VDO,18.745,179,1,6,2,7,9,137,0.86,0.01,0.045,0.01,0.05,0.06,0.79
800,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
801,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
802,Steve Morency,LW,SHE,20.6,24,6,3,0,9,9,45,13.33,0.25,0.12,0.0,0.38,0.38,1.88
803,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
804,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
805,Anton Manson,RW,SHA,18.037,48,5,1,3,6,9,30,16.67,0.1,0.02,0.06,0.12,0.19,0.62
806,Francois Lanctot-Marcotte,RW,BAC,17.158,48,2,4,3,6,9,29,6.9,0.04,0.08,0.06,0.12,0.19,0.6
807,Patrick Cusack,D,LEW,17.252,41,2,3,4,5,9,35,5.71,0.05,0.07,0.1,0.12,0.22,0.85
808,Tommy Tremblay,RW,CHI,16.304,68,4,3,2,7,9,53,7.55,0.06,0.04,0.03,0.1,0.13,0.78
809,Cedric Archambault,D,DRU/SNB/BAT/VDO,18.08,173,2,2,5,4,9,91,2.616,0.009,0.015,0.032,0.021,0.049,0.514
810,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
811,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
812,David Bouchard,RW,RIM,17.93,119,2,5,1,7,8,45,4.555,0.02,0.045,0.01,0.055,0.065,0.38
813,Samuel Duplain,D,QUE,20.37,69,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.46
814,Simon Bouchard,LW,DRU,16.984,52,2,3,3,5,8,42,4.545,0.045,0.055,0.06,0.1,0.16,0.825
815,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
816,Patrice Daneau,D,VDO,16.357,32,0,3,5,3,8,13,0.0,0.0,0.06,0.095,0.06,0.155,0.375
817,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
818,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
819,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
820,Mathieu Leclerc,RW,BAT/ROU,18.96,35,5,1,2,6,8,38,13.16,0.14,0.03,0.06,0.17,0.23,1.09
821,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
822,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
823,Kyle Kelly,LW,VIC/SNB,17.858,75,4,3,1,7,8,45,9.5,0.05,0.04,0.015,0.09,0.105,0.625
824,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
825,Alexi Pianosi,D,MON,17.561,59,3,4,1,7,8,63,4.76,0.05,0.07,0.02,0.12,0.14,1.07
826,Jonathan Paquet,LW,LEW,17.345,53,5,1,1,6,7,16,31.25,0.09,0.02,0.02,0.11,0.13,0.3
827,Pierluc Fortin,D,ROU,17.362,85,1,2,4,3,7,23,8.335,0.015,0.02,0.035,0.035,0.07,0.255
828,Brett Gallant,LW,SNB,17.214,74,5,1,1,6,7,34,7.575,0.05,0.01,0.02,0.06,0.08,0.365
829,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
830,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
831,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
832,Mathieu Fournier,D,RIM/MON/SHA,18.49,82,0,4,3,4,7,29,0.0,0.0,0.045,0.025,0.045,0.07,0.325
833,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
834,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
835,Gabriel Carle,D,CHI/VDO/BAT,16.237,79,0,4,3,4,7,33,0.0,0.0,0.05,0.035,0.05,0.09,0.445
836,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
