,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
626,Byron Bitz,RW,PRO,23.653,98,16,14,7,30,37,167,8.59,0.145,0.135,0.075,0.285,0.355,1.695
627,Steve Wagner,D,PEO,23.778,84,12,12,13,24,37,141,8.508,0.138,0.138,0.145,0.272,0.418,1.598
628,Sven Butenschon,D,MTB,29.485,60,15,5,17,20,37,116,12.93,0.25,0.08,0.28,0.33,0.62,1.93
629,Chris Ferraro,C,HFD/SA,33.641,50,10,20,7,30,37,86,11.63,0.2,0.4,0.14,0.6,0.74,1.72
630,Matthew Spiller,D,SA/BRI/LOW,24.73,295,6,13,18,19,37,258,2.608,0.022,0.054,0.065,0.076,0.142,0.857
631,Derek Smith,D,BNG,23.423,127,9,15,13,24,37,192,4.295,0.065,0.12,0.105,0.18,0.285,1.485
632,Mark Fistric,D,IOW/MTB,21.541,145,3,22,12,25,37,135,1.682,0.015,0.138,0.078,0.153,0.232,1.03
633,Greg Zanon,D,MIL,25.778,73,8,12,17,20,37,136,3.075,0.055,0.325,0.365,0.385,0.745,2.415
634,Pavel Brendl,RW,LOW/SA,24.482,63,19,12,6,31,37,154,12.34,0.3,0.19,0.1,0.49,0.59,2.44
635,Braydon Coburn,D,CHI,21.048,88,7,13,17,20,37,150,4.81,0.075,0.115,0.355,0.19,0.545,1.555
636,Chris Taylor,C,RCH,33.528,32,11,16,10,27,37,89,12.36,0.34,0.5,0.31,0.84,1.16,2.78
637,Vladimir Dravecky,LW,MCH,22.785,111,9,16,11,25,36,187,5.0,0.085,0.15,0.11,0.235,0.345,1.71
638,Justin Azevedo,C,MCH,20.458,49,12,14,10,26,36,104,11.54,0.24,0.29,0.2,0.53,0.73,2.12
639,Cory Emmerton,C,GR,19.79,76,10,16,10,26,36,163,3.29,0.07,0.18,0.07,0.25,0.325,1.885
640,Francois Bouchard,RW,HER,19.888,68,16,13,7,29,36,93,20.925,0.24,0.1,0.055,0.345,0.4,1.195
641,Brad Staubitz,RW,CLE/WOR,23.26,233,7,11,18,18,36,236,1.885,0.022,0.054,0.082,0.076,0.155,1.056
642,Scott Ferguson,D,HOU/WOR,33.19,125,9,6,21,15,36,147,6.465,0.08,0.045,0.16,0.125,0.285,1.2
643,Frederik Cabana,C,PHI,21.585,113,13,14,9,27,36,199,3.362,0.065,0.06,0.162,0.125,0.285,2.26
644,Claude Giroux,RW,PHI,19.676,38,18,13,5,31,36,98,14.315,0.36,0.28,0.075,0.64,0.715,2.42
645,Martin Sagat,LW,TOR,21.344,131,17,11,8,28,36,192,9.445,0.14,0.085,0.055,0.225,0.28,1.46
646,Bobby Allen,D,ALB/PRO,27.336,99,9,12,15,21,36,128,8.4,0.11,0.14,0.175,0.25,0.42,1.3
647,Josh Olson,LW,HOU,24.676,121,19,11,6,30,36,190,10.145,0.155,0.09,0.045,0.245,0.29,1.54
648,Alain Nasreddine,D,WBS,31.434,157,9,9,18,18,36,133,10.278,0.085,0.07,0.11,0.155,0.267,0.845
649,Max Talbot,C,WBS,22.094,47,16,12,8,28,36,135,18.335,0.545,0.145,0.095,0.685,0.78,2.93
650,Andrej Sekera,D,RCH,20.771,94,5,10,21,15,36,136,3.675,0.055,0.115,0.22,0.17,0.385,1.48
651,Jeff Campbell,LW,LOW/GR/NOR,25.603,76,13,19,4,32,36,130,14.927,0.2,0.135,0.048,0.34,0.39,1.625
652,David Printz,D,PHI,25.644,142,10,11,15,21,36,148,6.805,0.065,0.075,0.105,0.15,0.255,1.03
653,Jeff Finger,D,LOW/ALB,26.245,114,6,13,17,19,36,229,2.82,0.055,0.095,0.165,0.15,0.315,1.99
654,Cam Keith,LW,PEO,25.98,139,14,19,3,33,36,201,8.572,0.105,0.138,0.015,0.232,0.248,1.208
655,Jason Garrison,D,RCH,23.839,75,8,15,12,23,35,159,5.03,0.11,0.2,0.16,0.31,0.47,2.12
656,Mark Matheson,D,MIL,23.871,132,2,13,20,15,35,110,1.495,0.015,0.08,0.12,0.09,0.215,0.752
657,Brett Sutter,C,QC,20.789,146,14,15,6,29,35,222,6.01,0.095,0.105,0.04,0.2,0.24,1.53
658,Matt Beleskey,LW,IOW,20.274,58,11,12,12,23,35,119,9.24,0.19,0.21,0.21,0.4,0.6,2.05
659,Nick Spaling,C,MIL,19.989,79,12,11,12,23,35,136,8.82,0.15,0.14,0.15,0.29,0.44,1.72
660,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
661,Sergei Kostitsyn,RW,HAM,20.992,38,11,15,9,26,35,91,12.065,0.29,0.375,0.24,0.665,0.905,2.445
662,Kevin Porter,C,SA,22.514,42,13,17,5,30,35,81,16.05,0.31,0.4,0.12,0.71,0.83,1.93
663,Tyson Nash,LW,TOR/SA,31.516,73,16,10,9,26,35,215,7.44,0.22,0.14,0.12,0.36,0.48,2.95
664,Dean Arsene,D,HER,27.281,189,6,12,17,18,35,132,2.978,0.02,0.07,0.103,0.095,0.199,0.658
665,Rick Rypien,C,MTB,22.583,97,15,14,6,29,35,158,9.138,0.143,0.162,0.085,0.305,0.39,1.63
666,Rem Murray,C,HOU,32.934,54,11,13,11,24,35,91,12.09,0.2,0.24,0.2,0.44,0.65,1.69
667,Igor Pohanka,C,POR,22.199,67,11,13,11,24,35,119,9.24,0.16,0.19,0.16,0.36,0.52,1.78
668,Jussi Timonen,D,PHI/IOW,23.714,93,2,15,18,17,35,103,1.755,0.02,0.16,0.19,0.185,0.375,1.11
669,Andy Hedlund,D,HER/BNG,28.335,77,6,14,15,20,35,135,4.44,0.08,0.18,0.19,0.26,0.45,1.75
670,Olivier Labelle,RW,SYR/BRI/MTB,22.42,88,12,12,10,24,34,148,4.552,0.068,0.122,0.115,0.19,0.3,1.1
671,Eric Chouinard,LW,PHI/SA,25.189,71,15,9,10,24,34,195,7.69,0.21,0.13,0.14,0.34,0.48,2.75
672,Oskars Bartulis,D,PHI,21.15,137,3,17,14,20,34,107,2.855,0.025,0.13,0.11,0.155,0.265,0.81
673,Jamie McGinn,LW,WOR,19.362,59,20,9,5,29,34,169,11.465,0.262,0.138,0.108,0.4,0.508,2.407
674,Ryane Clowe,LW,CLE,22.96,35,13,12,9,25,34,67,19.4,0.37,0.34,0.26,0.71,0.97,1.91
675,Kenndal McArdle,LW,RCH,21.197,94,17,10,7,27,34,134,12.47,0.175,0.105,0.065,0.28,0.345,1.38
676,Corey Perry,RW,POR,20.334,19,16,9,9,25,34,80,20.0,0.84,0.47,0.47,1.32,1.79,4.21
677,Gilbert Brule,RW,SYR/SPR,21.205,55,18,9,7,27,34,174,9.815,0.32,0.17,0.125,0.495,0.62,3.41
678,Timofei Shishkanov,LW,MIL/PEO,22.267,58,17,11,6,28,34,168,10.12,0.29,0.19,0.1,0.48,0.59,2.9
679,David Oliver,RW,IOW,34.415,54,21,6,7,27,34,114,18.42,0.39,0.11,0.13,0.5,0.63,2.11
680,Alex Leavitt,C,SA/HOU,23.123,43,13,10,11,23,34,60,20.91,0.28,0.355,0.14,0.63,0.77,1.33
681,Perttu Lindgren,C,IOW,20.055,69,10,17,7,27,34,136,7.35,0.14,0.25,0.1,0.39,0.49,1.97
682,Greg Stewart,LW,HAM,21.821,120,17,11,6,28,34,136,12.45,0.14,0.095,0.055,0.235,0.29,1.15
683,Scottie Upshall,LW,MIL,22.441,28,17,13,4,30,34,112,8.765,0.37,0.36,0.085,0.73,0.815,3.61
684,Michael Sauer,D,HFD,20.608,135,10,6,18,16,34,168,5.89,0.075,0.045,0.135,0.12,0.255,1.255
685,Vladimir Zharkov,LW,LOW,20.682,69,11,15,8,26,34,97,11.34,0.16,0.22,0.12,0.38,0.49,1.41
686,Darroll Powe,C,PHI,22.483,95,15,14,5,29,34,189,12.992,0.325,0.245,0.035,0.57,0.605,2.338
687,Yannick Tremblay,D,MTB,30.834,45,12,10,11,22,33,127,9.45,0.27,0.22,0.24,0.49,0.73,2.82
688,Alex Henry,D,MIL/HAM,28.161,223,7,9,17,16,33,144,5.095,0.035,0.042,0.068,0.073,0.143,0.658
689,Jamie Pushor,D,SYR,33.092,109,7,11,15,18,33,180,3.71,0.06,0.105,0.14,0.165,0.305,1.68
690,Michael Lambert,LW,HAM,22.017,88,21,7,5,28,33,182,11.65,0.24,0.075,0.065,0.32,0.385,2.11
691,Aaron MacKenzie,D,PEO/LE,26.652,225,6,12,15,18,33,135,6.09,0.036,0.048,0.088,0.085,0.173,0.621
692,Karel Pilar,D,TOR/CHI,29.228,55,4,15,14,19,33,95,5.575,0.12,0.245,0.27,0.365,0.64,1.99
693,Jason Demers,D,WOR,20.269,78,2,16,15,18,33,122,1.64,0.03,0.21,0.19,0.23,0.42,1.56
694,Blake Evans,C,PEO,25.205,80,14,10,9,24,33,193,7.25,0.17,0.12,0.11,0.3,0.41,2.41
695,Pat Leahy,RW,PRO/MIL,26.77,56,11,10,12,21,33,118,9.22,0.22,0.095,0.345,0.315,0.665,2.405
696,Pierre-Cedric Labrie,LW,MTB,21.761,130,13,16,4,29,33,140,9.325,0.1,0.12,0.03,0.225,0.255,1.07
697,Ryan Getzlaf,C,POR,20.351,17,8,13,12,21,33,69,11.59,0.47,0.76,0.71,1.24,1.94,4.06
698,Jakub Koreis,C,SA,21.722,147,9,12,12,21,33,167,5.265,0.06,0.08,0.08,0.135,0.215,1.125
699,Lars Jonsson,D,PHI,25.201,84,9,8,16,17,33,133,6.75,0.105,0.09,0.19,0.2,0.395,1.58
700,Peter Vandermeer,LW,HAM/HER/SA/QC,32.048,211,15,14,4,29,33,173,8.562,0.064,0.06,0.019,0.124,0.144,0.792
701,Ladislav Smid,D,POR/SPR,20.62,79,4,16,13,20,33,93,7.34,0.08,0.28,0.145,0.365,0.505,1.15
702,Matt Anderson,RW,CHI,25.375,80,14,10,9,24,33,138,9.045,0.135,0.075,0.095,0.21,0.305,1.41
703,Martin Sonnenberg,LW,HFD/SA,27.645,70,14,11,7,25,32,181,7.73,0.2,0.16,0.1,0.36,0.46,2.59
704,Riley Holzapfel,C,CHI,19.576,74,13,12,7,25,32,116,5.7,0.09,0.08,0.05,0.17,0.22,1.78
705,Patrick Thoresen,C,WBS/SPR,23.356,34,14,14,4,28,32,72,18.185,0.325,0.655,0.07,0.98,1.05,1.74
706,Patrick McNeill,D,HER,21.0,94,4,14,14,18,32,96,4.085,0.045,0.15,0.15,0.195,0.34,1.025
707,Nick Johnson,RW,WBS,22.226,60,14,8,10,22,32,118,6.42,0.125,0.07,0.205,0.195,0.4,2.1
708,Theo Peckham,D,SPR,20.348,106,12,11,9,23,32,126,9.58,0.115,0.105,0.09,0.225,0.31,1.215
709,Paul Albers,D,HOU,22.168,147,9,11,12,20,32,159,4.482,0.042,0.05,0.055,0.098,0.15,1.112
710,Matt Jones,D/RW,SA/WOR,23.525,199,8,8,16,16,32,207,4.463,0.057,0.043,0.058,0.1,0.154,1.07
711,Ryan Keller,RW,GR/SYR,22.192,70,15,13,4,28,32,148,7.89,0.165,0.11,0.035,0.275,0.31,2.11
712,Brandon Reid,C,MTB,25.52,53,15,8,9,23,32,114,13.16,0.28,0.15,0.17,0.43,0.6,2.15
713,Martin Lojek,D,RCH,21.324,156,13,8,11,21,32,153,9.642,0.08,0.053,0.048,0.128,0.178,0.903
714,Andy Schneider,D,WBS/POR/TOR,26.126,139,6,14,12,20,32,161,2.37,0.028,0.088,0.088,0.115,0.208,1.128
715,Nikita Filatov,LW,SYR,18.311,39,16,12,4,28,32,96,16.67,0.41,0.31,0.1,0.72,0.82,2.46
716,Vladimir Mihalik,D,NOR,21.128,129,3,11,17,14,31,148,2.155,0.02,0.085,0.13,0.11,0.245,1.145
717,Tyler Sloan,D,MTB/HER,26.63,174,5,19,7,24,31,176,2.781,0.029,0.105,0.054,0.131,0.185,0.991
718,Ryan Maki,RW,MIL,22.647,121,14,10,7,24,31,164,6.235,0.1,0.07,0.17,0.167,0.338,1.112
719,Maksim Mayorov,LW,SYR,19.475,71,17,6,8,23,31,153,11.11,0.24,0.08,0.11,0.32,0.44,2.15
720,Ray Macias,D,LE,21.493,78,7,11,13,18,31,80,8.725,0.09,0.145,0.17,0.235,0.405,1.03
721,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
722,Troy Riddle,C,PEO/PHI/HOU,25.31,90,15,9,7,24,31,166,6.07,0.11,0.072,0.052,0.188,0.24,1.632
723,Jonas Junland,D,PEO,20.835,70,13,9,9,22,31,127,10.24,0.19,0.13,0.13,0.31,0.44,1.81
724,Zach Hamill,C,PRO,19.478,72,13,8,10,21,31,100,7.385,0.1,0.06,0.395,0.16,0.555,1.53
725,Michael Schutte,D,PRO/NOR/TOR,26.636,80,5,9,17,14,31,113,4.555,0.075,0.065,0.16,0.14,0.3,1.62
726,Mike Bishai,C,SA,26.298,66,13,14,4,27,31,114,11.4,0.2,0.21,0.06,0.41,0.47,1.73
727,Tyler Beechey,LW,TOR/MTB,24.78,52,13,12,6,25,31,97,7.065,0.14,0.13,0.065,0.265,0.33,1.48
728,Mike Brown,RW,MTB,21.477,189,20,7,4,27,31,248,8.81,0.132,0.025,0.032,0.155,0.185,1.395
729,David Masse,LW,BRI,22.788,71,17,5,9,22,31,129,13.18,0.24,0.07,0.13,0.31,0.44,1.82
730,Mathias Tjarnqvist,LW,IOW,26.92,36,18,7,6,25,31,97,19.24,0.5,0.34,0.09,0.84,0.925,2.605
731,Doug Janik,D,RCH/HAM/RFD,26.974,93,5,7,19,12,31,151,2.085,0.035,0.065,0.225,0.1,0.33,1.55
732,Shane Joseph,RW,CLE,24.148,75,11,16,4,27,31,94,11.7,0.15,0.21,0.05,0.36,0.41,1.25
733,Boyd Devereaux,C,TOR,29.418,75,15,10,5,25,30,156,9.625,0.2,0.14,0.07,0.34,0.415,2.08
734,Paul Bissonnette,LW,WBS,22.64,161,13,10,7,23,30,163,8.925,0.1,0.059,0.04,0.156,0.196,0.978
735,Jay Rosehill,LW,SPR/NOR/TOR,22.292,245,11,11,8,22,30,168,7.159,0.065,0.051,0.041,0.114,0.149,0.811
736,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
737,Nolan Yonkman,D,HER/MIL,26.582,213,6,10,14,16,30,153,4.599,0.03,0.032,0.062,0.062,0.126,0.69
738,Michael Kostka,D,RCH/POR,22.298,81,4,14,12,18,30,120,1.68,0.025,0.085,0.075,0.115,0.19,1.245
739,Jake Taylor,D,HFD/SPR,24.25,186,5,14,11,19,30,133,5.291,0.032,0.07,0.048,0.101,0.144,0.655
740,Raymond Sawada,RW,IOW/MTB,23.07,62,8,15,7,23,30,67,12.435,0.16,0.305,0.19,0.465,0.65,1.25
741,Alexandre Burrows,RW,MTB,24.43,33,12,10,8,22,30,78,15.38,0.36,0.3,0.24,0.67,0.91,2.36
742,Tom Gilbert,D,WBS,23.68,48,4,12,14,16,30,84,4.76,0.08,0.25,0.29,0.33,0.62,1.75
743,James Sanford,D,HAM/MIL/CHI,22.994,68,10,8,12,18,30,113,2.66,0.048,0.103,0.085,0.148,0.235,1.398
744,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
745,Dennis Bonvie,RW,WBS,33.398,178,6,11,13,17,30,90,8.087,0.035,0.045,0.07,0.082,0.152,0.47
746,Bryan Schmidt,D,PRO/MCH/MIL,25.386,117,11,8,11,19,30,114,10.935,0.1,0.04,0.092,0.14,0.235,0.955
747,Aaron Johnson,D,SYR/BRI/RFD,24.38,53,5,11,14,16,30,114,1.138,0.025,0.3,0.072,0.328,0.397,1.435
748,Adam Cracknell,RW,OMA/QC,22.17,89,12,9,9,21,30,192,7.382,0.17,0.128,0.055,0.298,0.353,2.238
749,Marc-Andre Cliche,C,MCH,20.983,83,16,8,6,24,30,135,11.615,0.185,0.08,0.08,0.27,0.345,1.595
750,Zack Stortini,RW,MIL/IOW/HAM/SPR,21.26,115,14,9,7,23,30,112,26.52,0.43,0.162,0.15,0.592,0.745,1.362
751,Jon D'Aversa,D,WBS,22.04,95,5,13,11,18,29,167,5.655,0.08,0.095,0.1,0.18,0.28,1.655
752,Max Pacioretty,LW,HAM,19.82,37,6,12,11,18,29,92,6.52,0.16,0.32,0.3,0.49,0.78,2.49
753,Adrian Veideman,D,POR/IOW,24.926,69,7,11,11,18,29,75,54.055,0.135,0.165,0.085,0.29,0.38,0.67
754,Arttu Luttinen,LW,BNG,23.034,74,12,14,3,26,29,143,8.39,0.16,0.19,0.04,0.35,0.39,1.93
755,Dwayne Zinger,D,HER/SA/PRO,30.446,196,4,8,17,12,29,139,1.742,0.015,0.048,0.085,0.06,0.145,0.668
756,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
757,Jon Insana,D,GR/CLE/CHI/HOU,27.16,154,5,6,18,11,29,122,4.661,0.034,0.032,0.144,0.072,0.21,0.771
758,J.J. Hunter,C,HAM/MTB/TOR,25.694,91,15,10,4,25,29,191,7.41,0.155,0.125,0.05,0.275,0.325,2.085
759,Brendan Buckley,D,PEO/MCH/WOR,30.356,203,5,15,9,20,29,185,2.435,0.02,0.078,0.04,0.1,0.138,0.928
760,Tyler Haskins,C,BRI,21.807,97,11,13,5,24,29,148,5.87,0.09,0.115,0.05,0.205,0.255,1.445
761,Jeff Giuliano,LW,MCH,27.49,77,12,9,8,21,29,144,8.47,0.158,0.09,0.08,0.25,0.33,1.898
762,Chris Kelleher,D,WBS,30.484,52,3,10,16,13,29,78,3.85,0.06,0.19,0.31,0.25,0.56,1.5
763,Cody McCormick,D,LOW/ALB/LE,23.661,68,11,14,4,25,29,132,7.605,0.143,0.213,0.1,0.36,0.46,1.872
764,Cory Urquhart,C,HAM/SPR,23.082,67,11,10,8,21,29,138,5.584,0.116,0.122,0.073,0.239,0.312,2.016
765,Ryan White,C,HAM,20.499,80,11,13,5,24,29,79,13.92,0.14,0.16,0.06,0.3,0.36,0.99
766,Mike Lundin,D,NOR,23.976,51,4,9,16,13,29,78,5.13,0.08,0.18,0.31,0.25,0.57,1.53
767,Matt Halischuk,LW,LOW,20.291,47,14,8,7,22,29,89,15.73,0.3,0.17,0.15,0.47,0.62,1.89
768,Casey Borer,D,ALB,22.385,113,10,14,5,24,29,128,5.533,0.065,0.08,0.032,0.145,0.178,1.128
769,Scott Kelman,C,HER/MTB/LOW/ALB,24.858,56,11,12,6,23,29,103,10.75,0.205,0.22,0.105,0.42,0.53,1.865
770,Colby Armstrong,RW,WBS,22.812,31,11,12,6,23,29,64,17.19,0.35,0.39,0.19,0.74,0.94,2.06
771,David Liffiton,D,HFD,22.159,151,6,8,15,14,29,157,2.47,0.025,0.053,0.08,0.075,0.155,1.038
772,David Schlemko,D,SA,20.86,69,7,10,12,17,29,119,2.94,0.05,0.075,0.09,0.125,0.215,0.875
773,Dustin Kohn,D,BRI,20.618,122,7,10,12,17,29,118,4.682,0.048,0.06,0.092,0.108,0.192,0.87
774,Mike Duco,LW,RCH,21.191,68,14,8,6,22,28,112,12.5,0.21,0.12,0.09,0.32,0.41,1.65
775,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
776,Jordan Knackstedt,RW,PRO,19.464,76,12,7,9,19,28,85,22.995,0.27,0.05,0.065,0.32,0.385,1.155
777,Tomas Kudelka,D,BNG,20.644,127,9,12,7,21,28,152,5.194,0.064,0.09,0.045,0.154,0.199,1.188
778,Jason Pitton,LW,BRI,21.566,136,12,10,6,22,28,162,6.415,0.068,0.078,0.03,0.143,0.172,1.025
779,Jeff Penner,D,PRO,20.926,82,10,7,11,17,28,141,3.625,0.06,0.045,0.07,0.105,0.175,1.615
780,Codey Burki,C,LE,20.329,94,11,13,4,24,28,101,9.675,0.11,0.135,0.045,0.24,0.29,1.05
781,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
782,Olivier Magnan,D,LOW,21.626,175,4,12,12,16,28,170,2.622,0.028,0.053,0.058,0.08,0.138,1.005
783,Tomas Surovy,LW,WBS,23.976,25,16,9,3,25,28,110,14.55,0.64,0.36,0.12,1.0,1.12,4.4
784,Stephen Baby,RW,CHI/SPR,26.124,70,10,14,4,24,28,101,9.5,0.14,0.18,0.055,0.32,0.375,1.43
785,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
786,Jason MacDonald,RW,PRO,31.459,74,13,8,7,21,28,157,8.28,0.18,0.11,0.09,0.28,0.38,2.12
787,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
788,Matt Smaby,D,SPR/NOR,23.17,149,5,11,12,16,28,113,12.525,0.053,0.057,0.095,0.11,0.205,0.595
789,Alexander Vasyunov,LW,LOW,20.4,69,15,4,9,19,28,135,11.11,0.22,0.06,0.13,0.28,0.41,1.96
790,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
791,T.J. Galiardi,LW,LE,20.4,66,10,11,6,21,27,120,8.33,0.15,0.17,0.09,0.32,0.41,1.82
792,Jonathan Paiement,D,RFD/HER/ALB,23.026,85,5,10,12,15,27,92,6.19,0.06,0.115,0.14,0.18,0.325,1.075
793,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
794,Tyler Eckford,D,LOW,23.02,72,2,15,10,17,27,94,2.13,0.03,0.21,0.14,0.24,0.38,1.31
795,Michael Swift,C,LOW,21.476,52,12,6,9,18,27,76,15.79,0.23,0.12,0.17,0.35,0.52,1.46
796,Jed Ortmeyer,RW,HFD/MIL,29.034,63,11,11,5,22,27,141,8.39,0.15,0.205,0.095,0.365,0.46,1.87
797,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
798,Darcy Verot,LW,SYR,29.675,88,10,7,10,17,27,100,8.185,0.09,0.07,0.11,0.16,0.27,1.07
799,Mark Stuart,D,PRO,21.886,109,8,8,11,16,27,136,6.07,0.075,0.075,0.11,0.15,0.265,1.28
800,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
801,Denis Grebeshkov,D,MCH,21.931,48,2,11,14,13,27,58,3.45,0.04,0.23,0.29,0.27,0.56,1.21
802,Cam Severson,LW,SYR/OMA,27.667,66,17,6,4,23,27,174,9.77,0.26,0.09,0.06,0.35,0.41,2.64
803,Shea Weber,D,MIL,20.088,46,12,8,7,20,27,137,8.76,0.26,0.17,0.15,0.43,0.59,2.98
804,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
805,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
806,Jon Awe,D,POR/PRO/WBS/CHI/HOU,26.626,84,6,13,8,19,27,159,3.51,0.075,0.115,0.148,0.195,0.342,1.962
807,Jordin Tootoo,RW,MIL,22.618,41,13,6,8,19,27,143,9.09,0.32,0.15,0.2,0.46,0.66,3.49
808,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
809,Ashton Rome,RW,WOR/TOR,21.957,134,15,7,5,22,27,215,3.828,0.06,0.028,0.073,0.088,0.16,1.69
810,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
811,Ryan Stokes,D,HOU/RFD/PRO,24.356,222,9,10,8,19,27,158,5.396,0.05,0.024,0.045,0.077,0.121,0.959
812,Dustin Wood,D,HOU/SYR/MTB,24.82,140,5,10,11,15,26,112,4.335,0.035,0.07,0.085,0.11,0.195,0.815
813,Eric Nickulas,RW,PRO,30.478,38,10,11,5,21,26,81,12.35,0.26,0.29,0.13,0.55,0.68,2.13
814,Matt Hunwick,D,PRO,22.82,58,2,12,12,14,26,64,1.64,0.02,0.265,0.425,0.285,0.71,1.055
815,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
816,Adam Pardy,D,OMA/QC,22.714,159,7,8,11,15,26,149,3.852,0.048,0.05,0.07,0.092,0.168,0.982
817,Mark McCutcheon,C,LE,23.82,128,8,11,7,19,26,154,4.96,0.06,0.085,0.055,0.15,0.2,1.2
818,Peter MacArthur,LW,BRI/RFD,22.738,73,14,6,6,20,26,161,4.7,0.11,0.045,0.095,0.155,0.25,1.83
819,Rob Sirianni,RW,SYR/PHI/BNG,23.876,56,14,9,3,23,26,109,6.48,0.125,0.08,0.025,0.21,0.235,1.48
820,Matt Fornataro,RW,SYR/WOR,22.722,52,11,7,8,18,26,134,12.24,0.6,0.07,0.08,0.665,0.745,4.255
821,Brendan Mikkelson,D,POR/IOW,20.734,97,8,6,12,14,26,125,5.98,0.075,0.06,0.14,0.14,0.28,1.325
822,Josh Soares,F,PEO/CHI/MTB,25.856,53,11,11,4,22,26,81,11.34,0.172,0.145,0.07,0.318,0.387,1.148
823,Jason Pominville,RW,RCH,22.793,18,19,5,2,24,26,78,24.36,1.06,0.28,0.11,1.33,1.44,4.33
824,Kevin Estrada,LW,LOW/ALB/MTB,24.551,121,8,12,6,20,26,124,6.402,0.085,0.052,0.078,0.138,0.215,1.318
825,Mike Radja,C,SYR/RFD,23.026,59,11,5,10,16,26,100,5.67,0.095,0.285,0.57,0.38,0.95,1.6
826,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
827,Yannick Tifu,LW,ALB/RCH,23.426,61,6,12,8,18,26,70,8.57,0.1,0.175,0.13,0.28,0.41,1.205
828,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
829,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
830,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
831,Ryan Craig,LW,SPR/NOR,24.69,30,13,9,3,22,25,95,12.06,0.465,0.625,0.055,1.09,1.145,4.02
832,Chad LaRose,RW,LOW,23.472,23,14,6,5,20,25,85,16.47,0.61,0.26,0.22,0.87,1.09,3.7
833,Lee Falardeau,C,HFD,22.652,80,6,12,7,18,25,113,5.095,0.07,0.14,0.055,0.21,0.265,1.375
834,Pavel Vorobiev,RW,NOR,23.365,32,9,9,7,18,25,97,9.28,0.28,0.28,0.22,0.56,0.78,3.03
835,David Cornacchia,D,SA,24.838,80,4,6,15,10,25,100,4.0,0.05,0.07,0.19,0.12,0.31,1.25
836,Tom Fritsche,LW,LE,21.46,63,12,9,4,21,25,90,12.73,0.17,0.14,0.065,0.31,0.375,1.325
837,Alex Brooks,D,ALB/LOW/PEO/CHI,31.194,199,1,8,16,9,25,149,0.305,0.002,0.062,0.088,0.062,0.152,0.81
838,Jacob Micflikier,F,SPR/RCH,23.43,56,8,8,9,16,25,81,9.898,0.162,0.12,0.188,0.285,0.47,1.58
839,Kevin Westgarth,RW,MCH,23.855,148,11,7,7,18,25,155,6.475,0.07,0.04,0.06,0.11,0.17,1.115
