,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1495,Pierre-Luc Huot,LW,CHI,18.095,35,2,0,1,2,3,13,15.38,0.06,0.0,0.03,0.06,0.09,0.37
1496,Francis Grise-Leclair,LW,SNL/VIC,17.546,19,0,2,1,2,3,3,0.0,0.0,0.1,0.05,0.1,0.15,0.165
1497,Michael Thibault,D,RIM,16.291,5,1,0,2,1,3,7,14.29,0.2,0.0,0.4,0.2,0.6,1.4
1498,Alexander McQuaid,D,SNB,17.276,53,0,2,1,2,3,21,0.0,0.0,0.04,0.02,0.04,0.06,0.4
1499,Ludovic Beaupre,RW,CHI,19.48,28,0,2,1,2,3,4,0.0,0.0,0.07,0.04,0.07,0.11,0.14
1500,Andrew Picco,D,RIM,16.455,21,0,2,1,2,3,13,0.0,0.0,0.1,0.05,0.1,0.14,0.62
1501,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
1502,Bailey Webster,D,SNB,16.019,7,0,1,2,1,3,6,0.0,0.0,0.14,0.29,0.14,0.43,0.86
1503,Francis Brunelle,LW,CAP,18.193,44,1,1,1,2,3,17,5.88,0.02,0.02,0.02,0.05,0.07,0.39
1504,David Perklin,LW,SHA,18.538,17,2,1,0,3,3,14,14.29,0.12,0.06,0.0,0.18,0.18,0.82
1505,Cody Drover,LW,MON,18.292,13,2,0,1,2,3,13,15.38,0.15,0.0,0.08,0.15,0.23,1.0
1506,Brandon Vuic,LW,HAL,18.196,23,3,0,0,3,3,13,23.08,0.13,0.0,0.0,0.13,0.13,0.57
1507,Mitch Graham,RW,DRU,18.199,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
1508,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
1509,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
1510,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
1511,Jason Caron,D,RIM,17.714,41,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.05,0.07,0.34
1512,Raphael Girard,C,SHA,17.586,49,1,2,0,3,3,24,4.17,0.02,0.04,0.0,0.06,0.06,0.49
1513,Andrew Tessier,D,DRU,18.705,41,0,1,2,1,3,10,0.0,0.0,0.02,0.05,0.02,0.07,0.24
1514,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
1515,Brock Morrison,C,SNB,18.194,15,2,0,1,2,3,13,8.335,0.075,0.0,0.04,0.075,0.115,0.71
1516,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
1517,Lucas Lajoie,RW,SHA,17.646,19,1,0,2,1,3,14,7.14,0.05,0.0,0.11,0.05,0.16,0.74
1518,Mike Molloy,C,HAL,18.062,9,0,1,1,1,2,2,0.0,0.0,0.085,0.085,0.085,0.165,0.165
1519,Matthew Cusson,RW,BLB/CHA,17.206,7,1,0,1,1,2,3,16.665,0.125,0.0,0.165,0.125,0.29,0.375
1520,Campbell Pickard,LW,BAC,16.222,5,1,0,1,1,2,3,33.33,0.2,0.0,0.2,0.2,0.4,0.6
1521,Marco Sedlar,RW,CHA,18.046,11,2,0,0,2,2,7,28.57,0.18,0.0,0.0,0.18,0.18,0.64
1522,Jacob Vance,D,VIC,16.704,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
1523,Julien Proulx,LW,VIC,17.676,34,1,0,1,1,2,11,9.09,0.03,0.0,0.03,0.03,0.06,0.32
1524,Liam Hynes,RW,MON/BAT,17.553,44,1,0,1,1,2,24,4.17,0.02,0.0,0.02,0.02,0.05,0.55
1525,Samuel Blier,LW,CHI,16.258,22,1,0,1,1,2,13,7.69,0.05,0.0,0.05,0.05,0.09,0.59
1526,Steven Johnston,LW,GAT,19.138,8,1,0,1,1,2,4,25.0,0.12,0.0,0.12,0.12,0.25,0.5
1527,Antoine Marcoux,C,VIC,16.835,21,1,0,1,1,2,15,6.67,0.05,0.0,0.05,0.05,0.1,0.71
1528,Felix Landry,LW,DRU,18.024,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
1529,Tucker White,D,MON,17.599,41,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.22
1530,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
1531,Charles Power,LW,QUE/DRU,17.731,29,0,1,1,1,2,25,0.0,0.0,0.01,0.01,0.01,0.02,0.855
1532,Trevor Mock,LW,VIC/DRU,18.476,9,1,1,0,2,2,7,16.665,0.25,0.07,0.0,0.32,0.32,1.035
1533,Brad Smith,C,MON,17.921,24,1,1,0,2,2,9,8.335,0.035,0.05,0.0,0.085,0.085,0.365
1534,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
1535,Frederic Merette,LW,CHI,17.695,43,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.21
1536,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
1537,Joey Pell,D,DRU,18.965,45,1,0,1,1,2,23,4.35,0.02,0.0,0.02,0.02,0.04,0.51
1538,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
1539,Mike Barbour,D,CAP,19.094,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
1540,Bruno Leblanc,D,GAT,17.213,10,1,1,0,2,2,3,33.33,0.1,0.1,0.0,0.2,0.2,0.3
1541,Jean-Sebastien Hogg,D,BAC,17.539,29,1,1,0,2,2,12,8.33,0.03,0.03,0.0,0.07,0.07,0.41
1542,Zachary Whitlock,RW,GAT/MON,17.197,10,0,1,1,1,2,3,0.0,0.0,0.07,0.07,0.07,0.145,0.31
1543,Samuel Faille,C,DRU/VIC,18.584,36,0,0,2,0,2,26,0.0,0.0,0.0,0.018,0.0,0.018,0.878
1544,Alexandre Vachon,LW,VDO,19.836,17,0,1,1,1,2,11,0.0,0.0,0.06,0.06,0.06,0.12,0.65
1545,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
1546,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
1547,Chuckie Schembri,RW,MON/HAL,18.55,6,1,0,1,1,2,3,16.665,0.1,0.0,0.5,0.1,0.6,0.3
1548,Ryan Labrie,RW,SHA/DRU,18.858,10,2,0,0,2,2,6,12.5,0.1,0.0,0.0,0.1,0.1,0.532
1549,Mikael Bedard,LW,BAC,17.758,8,0,1,1,1,2,12,0.0,0.0,0.12,0.12,0.12,0.25,1.5
1550,Jean-Francois Brault,D,HAL,18.779,37,1,0,1,1,2,28,3.57,0.03,0.0,0.03,0.03,0.05,0.76
1551,Benjamin Hade,D,SNB/SHE,18.065,25,1,1,0,2,2,21,3.335,0.025,0.025,0.0,0.05,0.05,0.975
1552,Felix-Antoine Chabot,LW,VIC,17.665,1,2,0,0,2,2,3,66.67,2.0,0.0,0.0,2.0,2.0,3.0
1553,Alexandre Gauthier,D,SHA/BAT,17.785,12,0,1,1,1,2,1,0.0,0.0,0.07,0.1,0.07,0.17,0.1
1554,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
1555,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
1556,Luke Levesque,LW,VIC,19.22,11,1,0,1,1,2,4,25.0,0.09,0.0,0.09,0.09,0.18,0.36
1557,Anthony Goulet,D,SHA/VIC/HAL,18.094,63,1,1,0,2,2,36,1.39,0.01,0.01,0.0,0.02,0.02,0.32
1558,Troy Barss,C,GAT,18.155,18,0,0,2,0,2,13,0.0,0.0,0.0,0.06,0.0,0.06,0.38
1559,Alex Sousa,D,LEW,19.606,16,0,0,2,0,2,36,0.0,0.0,0.0,0.12,0.0,0.12,2.25
1560,Samuel Landry,C,SHA/SHE,17.345,37,1,0,1,1,2,20,2.63,0.015,0.0,0.015,0.015,0.03,0.52
1561,Shawn Boudreau,RW,MON,17.498,13,0,0,2,0,2,9,0.0,0.0,0.0,0.15,0.0,0.15,0.69
1562,Colin Campbell,LW,SNB,18.596,6,0,1,1,1,2,15,0.0,0.0,0.17,0.17,0.17,0.33,2.5
1563,Kraig Pasher,RW,SNB,16.751,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
1564,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
1565,Frederik Roy-Cote,D,QUE,16.97,24,0,0,2,0,2,7,0.0,0.0,0.0,0.045,0.0,0.045,0.15
1566,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
1567,Patrick McGrath,RW,PEI,18.998,72,1,1,0,2,2,16,3.57,0.01,0.01,0.0,0.015,0.015,0.205
1568,Travis Belohrad,RW,BAC,19.672,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
1569,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
1570,Taylor Clements,C,GAT,17.513,9,1,0,1,1,2,5,50.0,0.25,0.0,0.07,0.25,0.32,0.535
1571,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
1572,Daniel Elser,LW,MON,18.495,11,0,1,1,1,2,9,0.0,0.0,0.09,0.09,0.09,0.18,0.82
1573,Michael Roski,D,SHA/QUE,17.82,19,0,0,2,0,2,3,0.0,0.0,0.0,0.09,0.0,0.09,0.15
1574,Alexis Dufour,C,QUE,17.933,9,2,0,0,2,2,11,18.18,0.22,0.0,0.0,0.22,0.22,1.22
1575,Rory Craddock,D,GAT/SNB,19.172,32,1,1,0,2,2,28,1.85,0.015,0.015,0.0,0.035,0.035,0.7
1576,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
1577,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
1578,Olivier Lajeunesse,RW,CHI,18.473,53,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.19
1579,Mathieu Petrin,LW,SHA,19.154,23,2,0,0,2,2,20,10.0,0.09,0.0,0.0,0.09,0.09,0.87
1580,Christopher Riguse,RW,CAP,17.504,4,0,2,0,2,2,4,0.0,0.0,0.665,0.0,0.665,0.665,0.665
1581,Samuel Pouliot,RW,CHI,17.301,31,0,1,1,1,2,28,0.0,0.0,0.03,0.03,0.03,0.06,0.9
1582,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
1583,David Stephens,C,MON,19.453,12,0,1,1,1,2,8,0.0,0.0,0.08,0.08,0.08,0.17,0.67
1584,Alex Gagnon,C,GAT,16.898,4,1,1,0,2,2,4,25.0,0.25,0.25,0.0,0.5,0.5,1.0
1585,Jessy Morin,LW,VDO,17.839,36,1,0,1,1,2,13,4.165,0.02,0.0,0.02,0.02,0.035,0.275
1586,Evan Scott,D,SHA,17.01,51,0,2,0,2,2,21,0.0,0.0,0.02,0.0,0.02,0.02,0.405
1587,Benoit Villeneuve,D,VDO/SHE,17.121,12,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.385
1588,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
1589,Toliver Bergeron,C,MTL/BLB,17.182,19,0,0,2,0,2,18,0.0,0.0,0.0,0.065,0.0,0.065,1.06
1590,Olivier Donovan,C,DRU,17.64,36,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.69
1591,Ivo Mocek,LW,VDO/SNL,17.416,34,0,2,0,2,2,15,0.0,0.0,0.06,0.0,0.06,0.06,0.44
1592,Bruce Hornbrook,C,BAT,16.722,76,0,2,0,2,2,31,0.0,0.0,0.03,0.0,0.03,0.03,0.41
1593,Ludlow Jr Harris,LW,ROU,18.568,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
1594,Guillaume Letourneau,D,RIM,18.144,32,1,1,0,2,2,17,5.88,0.03,0.03,0.0,0.06,0.06,0.53
1595,Adam Blanchette,D,GAT,19.565,26,0,2,0,2,2,20,0.0,0.0,0.08,0.0,0.08,0.08,0.77
1596,Tommy Legault,D,RIM/BAT/VIC,18.114,147,0,1,1,1,2,0,0.0,0.0,0.01,0.01,0.01,0.02,0.0
1597,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
1598,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
1599,Tyler Noseworthy,RW,MON/VIC,17.847,25,1,0,1,1,2,8,7.145,0.03,0.0,0.03,0.03,0.06,0.265
1600,Elliot Bisson,D,CHI,17.777,42,0,1,1,1,2,11,0.0,0.0,0.015,0.015,0.015,0.035,0.255
1601,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
1602,Jordan McInnis,RW,CAP,18.221,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
1603,Luc Melanson,D,SHA/SNB,17.502,27,1,0,1,1,2,13,5.0,0.025,0.0,0.025,0.025,0.045,0.525
1604,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
1605,Francis Piche,D,PEI/SHA,17.456,11,1,1,0,2,2,13,4.165,0.05,0.05,0.0,0.1,0.1,1.1
1606,Anthoni Nadeau,LW,VDO,16.786,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1607,Brendan Hamelin,RW,BLB,16.033,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
1608,Thomas Stavert,LW,CHA,18.568,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
1609,Zachary Beaudoin,RW,MON,17.071,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
1610,Robert Dray,RW,BLB,17.399,10,1,0,0,1,1,5,20.0,0.1,0.0,0.0,0.1,0.1,0.5
1611,Philippe Chamberland,LW,BLB,16.573,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
1612,Jared  Henry,D,GAT,17.487,22,0,1,0,1,1,18,0.0,0.0,0.05,0.0,0.05,0.05,0.82
1613,Grant Janes,C,BAT,17.011,13,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,0.92
1614,Josh Shatford,RW,CHA,16.783,1,1,0,0,1,1,3,33.33,1.0,0.0,0.0,1.0,1.0,3.0
1615,Xavier St-Pierre,D,RIM,17.668,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
1616,Guillaume Bergeron-Charron,C,BLB,16.633,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
1617,Sheehan Kirkwood,D,SNB,18.119,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
1618,Nicolas Dumulong,D,CHI/BAT,16.988,31,0,1,0,1,1,22,0.0,0.0,0.02,0.0,0.02,0.02,0.505
1619,Colin MacSween,LW,BLB,17.69,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
1620,Maxime Pelletier,D,VIC,17.254,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
1621,Bruno-Carl Denis,D,SHA,17.471,27,1,0,0,1,1,15,6.67,0.04,0.0,0.0,0.04,0.04,0.56
1622,Gabriel Fontaine,C,SHE,16.378,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
1623,Samuel Laberge,LW,RIM,16.433,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1624,Riley Scott,RW,BAT,15.962,7,1,0,0,1,1,2,50.0,0.14,0.0,0.0,0.14,0.14,0.29
1625,John Bowen,D,VIC,19.371,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
1626,Joel Caron,RW,BLB,17.375,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
1627,Keven Larouche,D,VDO,17.408,34,0,1,0,1,1,9,0.0,0.0,0.03,0.0,0.03,0.03,0.26
1628,Joey Bernard,LW,BAT,17.661,19,0,1,0,1,1,12,0.0,0.0,0.035,0.0,0.035,0.035,0.815
1629,Joseph Strong,LW,BLB,17.409,59,0,0,1,0,1,16,0.0,0.0,0.0,0.01,0.0,0.01,0.205
1630,Justin Samson,C,RIM,16.875,4,0,1,0,1,1,4,0.0,0.0,0.165,0.0,0.165,0.165,0.665
1631,Yanick Turcotte,LW,QUE,17.224,25,1,0,0,1,1,3,33.33,0.04,0.0,0.0,0.04,0.04,0.12
1632,Anthony Courcelles,RW,MTL/ROU,17.668,16,0,0,1,0,1,15,0.0,0.0,0.0,0.045,0.0,0.045,0.735
1633,Cavan Fitzgerald,D,HAL,17.063,3,1,0,0,1,1,1,100.0,0.33,0.0,0.0,0.33,0.33,0.33
1634,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
1635,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
1636,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
1637,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
1638,Christophe Jutras,D,SHA,18.392,3,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,2.25
1639,Brian Birkhoff,D,GAT,19.319,9,0,0,1,0,1,11,0.0,0.0,0.0,0.11,0.0,0.11,1.22
1640,Scott Judson,D,MON,19.636,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1641,Joey Dube,D,BAT,17.273,23,0,1,0,1,1,4,0.0,0.0,0.04,0.0,0.04,0.04,0.17
1642,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
1643,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
1644,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
1645,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
1646,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
1647,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
1648,Jed Rusk,D,MON,18.566,24,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.33
1649,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
1650,Alexander Scully,RW,BAC/HAL,18.187,4,0,0,1,0,1,0,0.0,0.0,0.0,0.165,0.0,0.165,0.0
1651,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
1652,Damon MacDonald,C,CAP,17.375,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
1653,Francis Leblanc,C,RIM,16.748,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
1654,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
1655,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
1656,Danick Gaudreau,LW,CAP,16.633,4,1,0,0,1,1,1,100.0,0.25,0.0,0.0,0.25,0.25,0.25
1657,Damon MacEachern,RW,CAP,17.471,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
1658,Maxime Simard,RW,BAC,16.876,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
1659,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
1660,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
1661,Christopher King,C,GAT,18.401,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
1662,Nicholas Parisella,C,MTL,16.879,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
1663,Lindon Beckwith,LW,MON,17.035,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
1664,Benjamin Bohemier,RW,GAT,16.477,11,0,1,0,1,1,3,0.0,0.0,0.09,0.0,0.09,0.09,0.27
1665,Jean-Philippe Lebrasseur,D,QUE/SHE,18.004,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
1666,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
1667,Alexander Centis-Jorge,C,MON/SHA,17.057,5,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,0.25
1668,Charles-Antoine Alain,D,SHA,18.637,22,0,1,0,1,1,17,0.0,0.0,0.05,0.0,0.05,0.05,0.77
1669,Michael Mastrangelo,LW,SNB,19.475,17,1,0,0,1,1,5,20.0,0.06,0.0,0.0,0.06,0.06,0.29
1670,Cameron McDonald,D,MON,18.935,25,0,0,1,0,1,17,0.0,0.0,0.0,0.055,0.0,0.055,0.68
1671,Lukas Walter,LW,SNB,20.63,53,0,0,1,0,1,15,0.0,0.0,0.0,0.02,0.0,0.02,0.28
1672,Justin Dickinson,RW,SNB,17.484,19,0,0,1,0,1,7,0.0,0.0,0.0,0.05,0.0,0.05,0.37
1673,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
1674,Mathieu Boucher,LW,QUE,16.853,12,0,0,1,0,1,4,0.0,0.0,0.0,0.045,0.0,0.045,0.635
1675,Alexandre Mineault,D,QUE,19.186,55,0,1,0,1,1,2,0.0,0.0,0.01,0.0,0.01,0.01,0.07
1676,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
1677,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1678,Derek Larade,D,CAP,17.97,31,0,0,1,0,1,8,0.0,0.0,0.0,0.02,0.0,0.02,0.27
1679,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
1680,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
1681,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
1682,Joel Rechlicz,LW,GAT/CHI,18.756,58,0,0,1,0,1,6,0.0,0.0,0.0,0.01,0.0,0.01,0.055
1683,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1684,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
1685,Keith Sexton,D,BAC,19.31,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1686,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
1687,Antoine Nadeau,D,ROU,17.925,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
1688,Kevin Boyer,D,PEI,16.712,33,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.12
1689,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
1690,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
1691,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
1692,Denis Creighton,LW,SNB,17.257,18,0,0,1,0,1,6,0.0,0.0,0.0,0.06,0.0,0.06,0.33
1693,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
1694,Benoit Authier,RW,VIC,17.791,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
1695,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
1696,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1697,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
1698,Kirk Forrest,RW,HAL,18.868,46,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.09
1699,Dimitri Levin,D,VDO,17.32,41,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.32
1700,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
1701,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
1702,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
1703,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
1704,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1705,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
1706,Brian Cayouette,LW,QUE,18.538,31,0,0,1,0,1,7,0.0,0.0,0.0,0.045,0.0,0.045,0.235
1707,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
1708,Nicholas Duchesne,D,RIM,18.428,45,0,0,1,0,1,12,0.0,0.0,0.0,0.01,0.0,0.01,0.135
