,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2176,Alexander Chmelevski,C,SJ,18.27,6,3,1,0,4,4,12,25.0,0.5,0.17,0.0,0.67,0.67,2.0
2177,Spiro Goulakos,D,RCH/HFD,26.079,18,1,1,2,2,4,13,10.0,0.05,0.05,0.125,0.1,0.225,0.75
2178,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
2179,Igor Gongalsky,LW,RCH/POR,24.86,50,2,2,0,4,4,62,3.23,0.04,0.04,0.0,0.08,0.08,1.24
2180,Josh Nicholls,RW,HFD,22.635,22,1,2,1,3,4,27,3.335,0.045,0.095,0.045,0.14,0.185,1.205
2181,Simon Bourque,D,STJ/LAV,19.673,49,0,2,2,2,4,51,0.0,0.0,0.02,0.175,0.02,0.2,1.49
2182,Daultan  Leveille,F,HAM/BNG,23.599,24,1,2,1,3,4,25,8.335,0.1,0.125,0.025,0.225,0.255,1.1
2183,Tyler Gron,C,BRI/WOR,23.022,17,2,1,1,3,4,27,4.165,0.07,0.165,0.035,0.235,0.27,1.355
2184,Matt Berry,RW,NOR/SD,22.575,20,3,0,1,3,4,26,8.335,0.1,0.0,0.035,0.1,0.135,1.4
2185,Eric Lampe,C,LE/HAM/NOR,25.961,22,2,0,2,2,4,30,5.265,0.06,0.0,0.115,0.06,0.18,1.51
2186,Corey Fienhage,D,RCH,21.868,23,0,2,2,2,4,13,0.0,0.0,0.05,0.05,0.05,0.1,0.465
2187,Cody Sol,D,STJ,22.094,27,1,0,3,1,4,30,1.665,0.02,0.0,0.06,0.02,0.075,0.575
2188,Curtis  Lazar,C,BNG,21.619,13,3,1,0,4,4,30,10.0,0.23,0.08,0.0,0.31,0.31,2.31
2189,Jayden Hart,RW,RCH,19.754,11,4,0,0,4,4,21,19.05,0.36,0.0,0.0,0.36,0.36,1.91
2190,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
2191,Brandon Denham,RW,MB,23.562,9,1,2,1,3,4,13,7.69,0.11,0.22,0.11,0.33,0.44,1.44
2192,Robby Fabbri,C,CHI,18.648,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
2193,John Scott,LW,STJ,32.97,27,2,1,1,3,4,20,10.0,0.07,0.04,0.04,0.11,0.15,0.74
2194,Cody Wydo,LW,WBS,25.97,12,2,2,0,4,4,12,22.22,0.22,0.11,0.0,0.33,0.33,1.0
2195,Michael Ryan,LW,RCH,31.333,8,1,2,1,3,4,13,7.69,0.12,0.25,0.12,0.38,0.5,1.62
2196,Eric Roy,D,LE,20.893,10,1,2,1,3,4,12,8.33,0.1,0.2,0.1,0.3,0.4,1.2
2197,Loic Leduc,D,BRI,21.755,53,1,2,1,3,4,63,1.25,0.015,0.04,0.015,0.055,0.07,1.18
2198,Rihards Bukarts,LW,POR/SPR,20.208,15,0,3,1,3,4,17,0.0,0.0,0.57,0.035,0.57,0.605,1.535
2199,Dante Salituro,RW,CLE/IA,20.333,19,3,1,0,4,4,16,20.835,0.17,0.035,0.0,0.205,0.205,0.83
2200,Aaron Harstad,D,STJ/MB/TEX,23.636,33,0,1,3,1,4,15,0.0,0.0,0.01,0.03,0.01,0.038,0.305
2201,Tom Wandell,C,TEX,25.63,11,0,1,3,1,4,25,0.0,0.0,0.09,0.27,0.09,0.36,2.27
2202,Chris Collins,LW,SPR/WBS/NOR,28.772,26,1,3,0,4,4,44,1.25,0.02,0.06,0.0,0.085,0.085,1.835
2203,Aaron Bogosian,LW,SPR/PEO,25.161,54,2,1,1,3,4,48,2.175,0.02,0.01,0.01,0.03,0.04,0.785
2204,Roman Josi,D,MIL,21.29,5,1,1,2,2,4,19,5.26,0.2,0.2,0.4,0.4,0.8,3.8
2205,Greg Wolfe,C,IA/ALB,25.642,23,2,2,0,4,4,28,17.045,0.128,0.072,0.0,0.2,0.2,1.085
2206,Brad Staubitz,RW,HOU/TOR/NOR,28.134,58,2,2,0,4,4,50,2.13,0.02,0.02,0.0,0.035,0.035,0.81
2207,Brandon Marino,RW,NOR/UTI/SYR,29.533,33,4,0,0,4,4,31,3.332,0.032,0.0,0.0,0.032,0.032,0.5
2208,Ahti Oksanen,LW,HFD,23.519,15,2,2,0,4,4,21,9.52,0.13,0.13,0.0,0.27,0.27,1.4
2209,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
2210,Vitaly Abramov,RW,CLE,18.358,4,1,2,1,3,4,5,20.0,0.25,0.5,0.25,0.75,1.0,1.25
2211,Brett Howden,C,SYR,18.467,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
2212,Lindsay Sparks,F,TUC/PRO,26.606,27,1,2,1,3,4,18,3.335,0.025,0.045,0.025,0.07,0.09,0.64
2213,Trent Daavettila,F,STJ/CHI/LE,28.282,6,1,2,1,3,4,7,7.145,0.165,0.415,0.165,0.585,0.75,1.165
2214,Riley Boychuk,LW,RCH/ALB,21.568,44,1,2,1,3,4,23,8.335,0.03,0.04,0.03,0.07,0.095,0.49
2215,Rene Bourque,LW,HAM,32.765,4,2,2,0,4,4,17,11.76,0.5,0.5,0.0,1.0,1.0,4.25
2216,Steve Weinstein,D,SPR/LE/HER,25.341,12,0,3,1,3,4,5,0.0,0.0,0.245,0.1,0.245,0.345,0.37
2217,Norm Ezekiel,RW,STJ/NOR,22.0,34,2,1,1,3,4,20,6.25,0.04,0.02,0.02,0.06,0.08,0.54
2218,Mario Lamoureux,C,OKC/CHA/BRI,25.744,8,3,1,0,4,4,15,12.5,0.3,0.165,0.0,0.465,0.465,1.7
2219,Jesse Gabrielle,LW,PRO,19.496,25,1,1,2,2,4,34,1.925,0.025,0.025,0.05,0.05,0.095,1.62
2220,Matt Caito,D,GR/IA,23.591,22,1,2,1,3,4,34,2.5,0.04,0.095,0.055,0.13,0.185,1.55
2221,Tyler Ganly,D,CHA,22.736,37,0,3,1,3,4,35,0.0,0.0,0.075,0.055,0.075,0.13,0.932
2222,Kyle Thomas,RW,CLE/SD,27.123,19,2,1,1,3,4,22,9.82,0.11,0.07,0.04,0.185,0.23,1.155
2223,Luc-Olivier Blain,LW,STJ/LAV,26.83,14,2,0,2,2,4,6,16.665,0.085,0.0,0.085,0.085,0.165,0.25
2224,Kayle Doetzel,D,STK,21.743,66,0,2,2,2,4,35,0.0,0.0,0.06,0.06,0.06,0.12,0.56
2225,Brett Pesce,D,CHA,20.333,7,1,0,3,1,4,14,6.25,0.165,0.0,0.46,0.165,0.625,2.085
2226,Brayden Point,F,SYR,18.508,9,2,2,0,4,4,16,12.5,0.22,0.22,0.0,0.44,0.44,1.78
2227,Mike Commodore,D,TEX/HAM,32.858,22,2,0,2,2,4,20,10.0,0.09,0.0,0.09,0.09,0.18,0.91
2228,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
2229,Mark Katic,D,BRI,22.352,14,0,3,1,3,4,17,0.0,0.0,0.21,0.07,0.21,0.29,1.21
2230,Valeri Nichushkin,RW,TEX,19.535,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
2231,Dan O'Donoghue,C,POR/SPR,23.881,37,3,1,0,4,4,22,18.75,0.085,0.03,0.0,0.11,0.11,0.505
2232,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
2233,Brendan Connolly,C,TEX/ABB,27.0,18,1,1,2,2,4,21,6.25,0.085,0.04,0.125,0.125,0.25,1.205
2234,D.J. King,LW,HER,27.218,29,0,2,2,2,4,15,0.0,0.0,0.07,0.07,0.07,0.14,0.52
2235,Anthony Luciani,RW,SA,22.593,16,3,0,1,3,4,23,11.25,0.16,0.0,0.055,0.16,0.215,1.39
2236,Alex Berry,RW,HER,26.53,19,2,2,0,4,4,19,10.53,0.11,0.11,0.0,0.21,0.21,1.0
2237,Petteri Nokelainen,RW,HAM,26.664,17,2,2,0,4,4,26,7.69,0.12,0.12,0.0,0.24,0.24,1.53
2238,Tim Spencer,LW,SPR/HER,27.367,62,2,0,2,2,4,29,3.845,0.018,0.0,0.025,0.018,0.042,0.483
2239,Garrett Klotz,LW,ADK/NOR,23.3,35,2,1,1,3,4,24,4.545,0.03,0.015,0.015,0.045,0.06,0.835
2240,Pavel Jenys,F,IA,19.954,17,1,3,0,4,4,19,10.0,0.055,0.19,0.0,0.245,0.245,1.155
2241,Scott Parse,RW,ALB,28.028,15,1,2,1,3,4,18,5.56,0.07,0.13,0.07,0.2,0.27,1.2
2242,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
2243,Alex Gudbranson,D,IA/TOR,22.034,53,1,0,3,1,4,28,1.088,0.005,0.0,0.018,0.005,0.022,0.75
2244,Justin Selman,C,CHI,22.454,24,2,1,1,3,4,19,12.18,0.1,0.03,0.07,0.13,0.205,0.81
2245,Cooper Marody,C,BAK,20.737,3,1,1,1,2,3,7,14.29,0.33,0.33,0.33,0.67,1.0,2.33
2246,Scott Savage,D,CLE,21.932,19,0,0,3,0,3,23,0.0,0.0,0.0,0.095,0.0,0.095,0.855
2247,Brandon Gignac,F,ALB/BNG,19.356,23,2,1,0,3,3,27,4.0,0.05,0.025,0.0,0.07,0.07,1.095
2248,Carl Grundstrom,LW,TOR,19.79,2,1,1,1,2,3,8,12.5,0.5,0.5,0.5,1.0,1.5,4.0
2249,Tim McGauley,C,HER,22.15,14,0,2,1,2,3,4,0.0,0.0,0.14,0.07,0.14,0.21,0.29
2250,Cameron Hughes,F,PRO,20.942,14,0,1,2,1,3,15,0.0,0.0,0.07,0.14,0.07,0.21,1.07
2251,Sam Lafferty,RW,WBS,22.53,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
2252,Shane Hanna,D,TEX,23.374,20,0,0,3,0,3,21,0.0,0.0,0.0,0.15,0.0,0.15,1.05
2253,Arvin Atwal,D,RCH,20.803,14,2,0,1,2,3,13,15.38,0.14,0.0,0.07,0.14,0.21,0.93
2254,Elgin Pearce,LW/C,MB,25.106,10,1,2,0,3,3,5,16.665,0.07,0.235,0.0,0.31,0.31,0.55
2255,Andrew Sturtz,RW,BEL,22.985,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
2256,Alexey Lipanov,C,SYR,18.081,10,0,3,0,3,3,6,0.0,0.0,0.3,0.0,0.3,0.3,0.6
2257,Derian Plouffe,F,TOR,22.667,10,0,3,0,3,3,12,0.0,0.0,0.3,0.0,0.3,0.3,1.2
2258,Freddie Tiffels,LW,WBS,22.325,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
2259,Tyler Benson,LW,BAK,19.505,5,0,3,0,3,3,10,0.0,0.0,0.6,0.0,0.6,0.6,2.0
2260,Jared Boll,RW,SD,31.344,15,1,2,0,3,3,6,16.67,0.07,0.13,0.0,0.2,0.2,0.4
2261,Taylor Richart,D,SA,25.583,2,1,0,2,1,3,4,25.0,0.5,0.0,1.0,0.5,1.5,2.0
2262,Mathieu Aubin,F,BRI/MIL/HOU,25.493,11,1,2,0,3,3,12,4.165,0.055,0.11,0.0,0.165,0.165,0.665
2263,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
2264,Vincent Arseneau,LW,LE/WOR/SJ/UTI,24.036,51,1,0,2,1,3,48,2.275,0.025,0.0,0.031,0.025,0.056,0.729
2265,Alex Kile,LW,RCH,22.688,12,2,1,0,3,3,13,8.335,0.09,0.045,0.0,0.135,0.135,1.045
2266,Drew Miller,LW,GR,32.578,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
2267,Nicholas Caamano,RW,TEX,18.024,6,0,2,1,2,3,7,0.0,0.0,0.33,0.17,0.33,0.5,1.17
2268,Rick Pinkston,D,SPR/SJ/MIL,26.074,35,0,2,1,2,3,19,0.0,0.0,0.034,0.012,0.034,0.046,0.759
2269,Ryan Carter,LW,IA,33.12,18,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.11,0.17,1.56
2270,Alexis Loiseau,C,BAK/BNG,22.177,15,1,0,2,1,3,14,4.165,0.04,0.0,0.085,0.04,0.125,0.835
2271,Mark Naclerio,C,PRO,23.948,17,2,0,1,2,3,16,12.5,0.12,0.0,0.05,0.12,0.17,0.97
2272,David MacDonald,D,SA/NOR,27.21,9,0,0,3,0,3,5,0.0,0.0,0.0,0.325,0.0,0.325,0.55
2273,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
2274,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
2275,Keven Veilleux,RW,WBS/POR,23.72,20,2,0,1,2,3,14,7.145,0.06,0.0,0.03,0.06,0.095,0.44
2276,Justin Braun,D,WOR,24.595,6,0,1,2,1,3,19,0.0,0.0,0.17,0.33,0.17,0.5,3.17
2277,Alex Bourret,RW,WOR,24.945,6,0,3,0,3,3,7,0.0,0.0,0.5,0.0,0.5,0.5,1.17
2278,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
2279,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
2280,Jake Baker,D,MB,24.663,24,1,1,1,2,3,23,4.165,0.055,0.055,0.035,0.11,0.145,1.03
2281,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
2282,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
2283,Brandon Anselmini,D,TEX/RFD,23.934,17,0,0,3,0,3,25,0.0,0.0,0.0,0.15,0.0,0.15,1.4
2284,Damon Severson,D,ALB,19.608,5,0,1,2,1,3,13,0.0,0.0,0.25,0.415,0.25,0.665,2.415
2285,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
2286,Jyri Niemi,D,CT,21.753,19,1,1,1,2,3,22,4.165,0.045,0.06,0.045,0.105,0.15,1.17
2287,Matt Tassone,C,LE/BNG/RCH,23.965,19,2,0,1,2,3,24,10.085,0.125,0.0,0.085,0.125,0.205,1.24
2288,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
2289,Andrew Martens,D,OKC/TOR,30.196,25,0,1,2,1,3,28,0.0,0.0,0.04,0.08,0.04,0.12,1.12
2290,Erik Christensen,C,CT,27.746,5,2,0,1,2,3,11,18.18,0.4,0.0,0.2,0.4,0.6,2.2
2291,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
2292,Tyler Kennedy,RW,WOR,28.17,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
2293,Tyler Brenner,RW,TOR,23.445,21,1,2,0,3,3,17,5.88,0.05,0.1,0.0,0.14,0.14,0.81
2294,Dillon Fournier,D,RFD,20.752,23,0,1,2,1,3,28,0.0,0.0,0.025,0.05,0.025,0.07,0.895
2295,Darik Angeli,RW,POR/MB,24.929,11,1,1,1,2,3,13,7.69,0.09,0.09,0.09,0.18,0.27,1.18
2296,Dustin Friesen,D,CHI,28.543,19,1,1,1,2,3,19,5.26,0.05,0.05,0.05,0.11,0.16,1.0
2297,Darnell Nurse,D,OKC/BAK,19.612,13,0,0,3,0,3,24,0.0,0.0,0.0,0.235,0.0,0.235,1.96
2298,Shane Conacher,RW,TOR/SYR,22.645,20,2,1,0,3,3,23,3.332,0.072,0.035,0.0,0.108,0.108,1.002
2299,Pavel Zacha,C,ALB,18.443,3,1,1,1,2,3,6,16.67,0.33,0.33,0.33,0.67,1.0,2.0
2300,Mike Pereira,LW,WOR/UTI,22.81,20,2,1,0,3,3,30,14.425,0.195,0.03,0.0,0.225,0.225,1.43
2301,Maxime Lacroix,LW,HER,24.28,29,1,2,0,3,3,30,3.33,0.03,0.07,0.0,0.1,0.1,1.03
2302,Drew Paris,D,TOR,23.343,21,1,0,2,1,3,17,5.88,0.05,0.0,0.1,0.05,0.14,0.81
2303,Mike McKenzie,F,HOU,25.38,19,1,2,0,3,3,14,7.14,0.05,0.11,0.0,0.16,0.16,0.74
2304,Frazer McLaren,LW,WOR/TOR/SJ,26.943,88,0,2,1,2,3,66,0.0,0.0,0.006,0.012,0.006,0.018,0.72
2305,Daniel Doremus,RW,WOR/SJ/SYR,24.15,26,1,1,1,2,3,27,1.19,0.012,0.012,0.012,0.025,0.038,1.012
2306,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
2307,Christian Ehrhoff,D,ONT,33.194,5,0,2,1,2,3,10,0.0,0.0,0.4,0.2,0.4,0.6,2.0
2308,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
2309,Milan Kytnar,C,OKC,22.325,13,1,0,2,1,3,18,5.56,0.08,0.0,0.15,0.08,0.23,1.38
2310,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
2311,J.D. Watt,RW,MCH,24.31,19,2,0,1,2,3,16,12.5,0.11,0.0,0.05,0.11,0.16,0.84
2312,Sebastien Piche,D,GR,23.612,22,0,0,3,0,3,19,0.0,0.0,0.0,0.14,0.0,0.14,0.86
2313,Rob Scuderi,D,RFD/ONT,37.211,18,0,3,0,3,3,9,0.0,0.0,0.1,0.0,0.1,0.1,0.97
2314,Spencer Bennett,LW,POR,20.874,9,2,0,1,2,3,11,18.18,0.22,0.0,0.11,0.22,0.33,1.22
2315,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
2316,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
2317,Sean Avery,LW,CT,31.431,7,2,1,0,3,3,18,11.11,0.29,0.14,0.0,0.43,0.43,2.57
2318,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
2319,Matt Prapavessis,D,RCH,23.791,35,1,1,1,2,3,24,3.125,0.02,0.05,0.02,0.07,0.09,0.72
2320,Cedric McNicoll,C,CHA,23.048,17,1,1,1,2,3,20,5.0,0.06,0.06,0.06,0.12,0.18,1.18
2321,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
2322,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
2323,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
2324,Richard Petiot,D,NOR/STJ,29.572,30,1,0,2,1,3,33,1.85,0.02,0.0,0.04,0.02,0.06,1.06
2325,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
2326,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
2327,Kyle Bushee,D,STJ/BNG/NOR/UTI/ADK,27.721,18,1,0,2,1,3,14,5.0,0.03,0.0,0.062,0.03,0.095,0.855
2328,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
2329,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
2330,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
2331,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
2332,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
2333,Kevin Tansey,D,BNG/CHI,23.061,30,1,1,1,2,3,22,2.78,0.025,0.025,0.025,0.055,0.08,0.655
2334,Ray Macias,D,TOR/SPR,24.992,5,1,0,2,1,3,2,50.0,0.2,0.0,0.4,0.2,0.6,0.4
2335,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
2336,James Melindy,D,POR/SD,22.575,60,2,0,1,2,3,37,0.463,0.003,0.0,0.082,0.003,0.086,0.28
2337,Justin Crandall,RW,ALB/CHI,23.445,9,1,1,1,2,3,8,12.5,0.11,0.11,0.11,0.22,0.33,0.89
2338,Ben Wilson,RW/D,LE/SYR,23.726,40,0,2,1,2,3,24,0.0,0.0,0.038,0.008,0.038,0.048,0.512
2339,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
2340,Brandon MacLean,LW,RCH/STJ,27.782,49,1,0,2,1,3,62,4.168,0.035,0.0,0.012,0.035,0.048,1.052
2341,Damir Sharipzianov,D,ONT,20.077,39,0,2,1,2,3,28,0.0,0.0,0.025,0.015,0.025,0.04,0.855
2342,Matthew Lane,C,RCH,22.506,15,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.13,0.67
2343,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2344,Jalen Smereck,D,TUC,20.166,4,1,1,0,2,2,7,8.335,0.25,0.25,0.0,0.5,0.5,1.75
2345,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
2346,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
2347,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
2348,Troy Josephs,C,WBS,22.854,17,1,1,0,2,2,21,2.5,0.04,0.04,0.0,0.075,0.075,0.895
2349,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
2350,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2351,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2352,Adam Ollas Mattsson,D,STK,20.629,23,1,1,0,2,2,16,6.25,0.055,0.055,0.0,0.11,0.11,0.73
2353,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2354,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2355,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
2356,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2357,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2358,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2359,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2360,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2361,Michael Forney,LW,STJ/TEX,23.338,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
2362,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2363,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
2364,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2365,Evan Janssen,F,IA,24.463,3,1,0,1,1,2,2,50.0,0.33,0.0,0.33,0.33,0.67,0.67
2366,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
2367,Andy Bohmbach,LW,ADK/ABB/WOR,25.055,15,1,1,0,2,2,15,7.145,0.1,0.05,0.0,0.15,0.15,1.1
2368,Jamie Doornbosch,D,BNG/BEL/BAK,27.12,14,0,0,2,0,2,6,0.0,0.0,0.0,0.165,0.0,0.165,0.375
2369,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2370,Kevin Morris,LW,BNG/SYR,24.025,16,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
2371,Francis Lessard,RW,BNG,32.296,43,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.05,0.49
2372,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2373,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2374,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2375,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
2376,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
2377,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2378,Andy Brandt,RW,ABB,27.289,4,1,1,0,2,2,3,33.33,0.25,0.25,0.0,0.5,0.5,0.75
2379,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2380,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2381,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
2382,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2383,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2384,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
2385,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2386,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2387,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
