,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
760,Moises Gutierrez,RW,KAM,16.156,60,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
761,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
762,Matt Fetzner,D,LET/POR,17.66,182,2,3,4,5,9,0.015,0.02,0.025,0.035,0.053
763,Clayton Barthel,D,SEA,16.455,62,1,3,5,4,9,0.02,0.05,0.08,0.06,0.15
764,Mark Thompson,D,KTN,19.39,36,2,1,6,3,9,0.06,0.03,0.17,0.08,0.25
765,Travis Friedley,D,S.C,17.912,70,4,1,4,5,9,0.06,0.015,0.06,0.075,0.135
766,Mark Ashton,D,VAN,16.552,104,2,3,3,5,8,0.025,0.03,0.035,0.05,0.085
767,Martin Beck,C,M.J,17.594,69,7,1,0,8,8,0.1,0.01,0.0,0.12,0.12
768,Dustin Heintz,RW,S.C,17.482,40,1,5,2,6,8,0.03,0.12,0.05,0.15,0.2
769,Colin Taylor,D,REG,18.885,68,4,3,1,7,8,0.035,0.03,0.01,0.065,0.075
770,Troy Bodie,RW,KEL,17.638,35,4,1,3,5,8,0.11,0.03,0.09,0.14,0.23
771,Tommy Maxwell,RW,M.H,16.822,54,3,3,2,6,8,0.06,0.06,0.04,0.11,0.15
772,Mark Kress,C,P.A,16.964,60,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
773,Andy Zulyniak,D,P.A,17.053,56,3,4,1,7,8,0.03,0.04,0.01,0.065,0.075
774,Jeremy Farr,D,SPO,16.908,87,1,5,2,6,8,0.01,0.05,0.02,0.06,0.08
775,Kris Deines,LW,CGY,17.643,61,1,6,1,7,8,0.02,0.1,0.02,0.11,0.13
776,Derek Werenka,LW,BRN,16.534,53,3,4,1,7,8,0.06,0.08,0.02,0.13,0.15
777,Craig Strain,D,M.J,19.039,50,2,4,2,6,8,0.04,0.08,0.04,0.12,0.16
778,Michael Busto,D,M.J,15.739,53,1,3,4,4,8,0.01,0.03,0.04,0.04,0.08
779,Wes Rypien,LW,SPO/CGY,18.986,77,2,4,2,6,8,0.008,0.015,0.008,0.025,0.032
780,Gerry King,LW,POR,18.191,32,2,2,4,4,8,0.06,0.06,0.12,0.12,0.25
781,Nick Drazenovic,C,P.G,15.669,15,4,2,2,6,8,0.27,0.13,0.13,0.4,0.53
782,Michal Polak,LW,KTN/P.A,17.676,58,2,1,4,3,7,0.03,0.02,0.07,0.05,0.12
783,Ryan Costanzo,C,TRI,16.855,60,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
784,Bryan Nathe,D,BRN,19.601,29,0,1,6,1,7,0.0,0.03,0.21,0.03,0.24
785,Steve Fetter,C,POR/P.A,18.142,62,2,3,2,5,7,0.02,0.03,0.02,0.045,0.065
786,David Schulz,D,S.C,16.199,49,1,2,4,3,7,0.01,0.02,0.04,0.03,0.075
787,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
788,Bill Vandermeer,RW,KTN,17.869,33,1,3,3,4,7,0.015,0.045,0.045,0.06,0.11
789,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
790,Blair Jones,C,RDR,15.967,37,3,1,3,4,7,0.08,0.03,0.08,0.11,0.19
791,Travis Featherstone,D,KTN,17.938,106,1,3,3,4,7,0.01,0.025,0.025,0.03,0.055
792,Josef Vavra,LW,TRI,18.497,37,2,2,3,4,7,0.05,0.05,0.08,0.11,0.19
793,Tyson Moulton,D,REG,16.572,51,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
794,Kris Hogg,LW,KAM,16.247,58,5,1,1,6,7,0.09,0.02,0.02,0.1,0.12
795,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
796,Aaron Winterholt,C,TRI/REG,18.779,38,1,3,3,4,7,0.015,0.105,0.05,0.12,0.172
797,Matt House,D,REG,19.3,22,0,2,5,2,7,0.0,0.09,0.23,0.09,0.32
798,Chad Schockenmaier,RW,KAM,16.98,60,2,3,2,5,7,0.02,0.035,0.045,0.055,0.1
799,Andy Penny,LW,LET/KTN,18.823,20,3,3,1,6,7,0.15,0.15,0.05,0.3,0.35
800,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
801,Adam Redmond,D,TRI/M.H,18.184,77,2,2,3,4,7,0.025,0.03,0.04,0.055,0.09
802,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
803,Darryl Moscaluk,C,S.C,16.689,45,2,2,2,4,6,0.025,0.025,0.025,0.05,0.075
804,Brett Bartel,D,KAM/REG,17.716,65,2,2,2,4,6,0.012,0.055,0.035,0.068,0.103
805,Josh Pokol,D,KAM,16.93,86,1,2,3,3,6,0.01,0.02,0.025,0.03,0.055
806,Tyler Grover,LW,POR,17.923,60,1,2,3,3,6,0.005,0.045,0.018,0.05,0.068
807,Shawn Mezei,D,LET,16.9,61,1,3,2,4,6,0.01,0.03,0.02,0.035,0.055
808,Jason Goulet,D,SAS/P.G,18.804,94,1,3,2,4,6,0.01,0.025,0.015,0.03,0.05
809,Tanner Shultz,RW,SAS,17.92,55,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
810,Derek Parker,LW,LET/M.J,18.263,92,3,2,1,5,6,0.009,0.022,0.002,0.031,0.035
811,Logan Stephenson,D,TRI,16.57,50,0,1,5,1,6,0.0,0.02,0.1,0.02,0.12
812,Brady Austin,D,M.H,19.636,60,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
813,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
814,Jason Bone,RW,KAM,19.302,58,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
815,Blaine Depper,D,KAM/KEL,18.817,114,3,0,3,3,6,0.025,0.0,0.015,0.025,0.038
816,Kerry Nice,D,P.A,18.928,71,3,1,2,4,6,0.055,0.04,0.05,0.1,0.15
817,Chris Chubb,D,KTN/SAS,19.568,93,0,2,4,2,6,0.0,0.035,0.05,0.035,0.085
818,Brent Henley,D,SAS/P.G/S.C,18.617,36,0,2,4,2,6,0.0,0.05,0.095,0.05,0.145
819,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
820,Jeremy Schenderling,C,KTN,15.952,62,1,4,1,5,6,0.1,0.035,0.01,0.135,0.145
821,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
822,Andrew Guindon,RW,TRI/LET,17.506,47,2,2,2,4,6,0.04,0.04,0.04,0.09,0.13
823,Cody Lyseng,C,M.H,17.432,47,4,1,1,5,6,0.09,0.02,0.02,0.11,0.13
824,Derek Brandon,LW,P.A/RDR,18.148,43,1,3,2,4,6,0.015,0.04,0.025,0.05,0.075
825,Kyle Fecho,D,REG,17.157,64,0,2,3,2,5,0.0,0.015,0.025,0.015,0.04
826,Kyle Pess,C,M.H,16.496,37,0,4,1,4,5,0.0,0.11,0.03,0.11,0.14
827,Luke Hewitt,LW,TRI,17.638,54,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
828,Jared Walker,LW,RDR,16.668,24,0,5,0,5,5,0.0,0.21,0.0,0.21,0.21
829,Colin Stone,C,S.C,16.2,41,3,2,0,5,5,0.07,0.05,0.0,0.12,0.12
830,C.J. Jackson,RW,POR,16.693,60,3,0,2,3,5,0.05,0.0,0.03,0.05,0.08
831,Jack Redlick,D,KAM/VAN/REG,18.466,72,0,2,3,2,5,0.0,0.1,0.025,0.1,0.125
832,Derek Price,D,KTN,17.547,58,2,0,3,2,5,0.03,0.0,0.05,0.03,0.09
833,Ned Lukacevic,LW,SPO,16.092,32,1,2,2,3,5,0.5,0.03,0.03,0.53,0.565
834,Kent Beagle,LW,RDR,18.401,36,2,1,2,3,5,0.06,0.03,0.06,0.08,0.14
835,Bobby Duncan,C,RDR,19.3,5,0,1,4,1,5,0.0,0.2,0.8,0.2,1.0
836,Stewart Thiessen,D,LET,16.922,72,2,1,2,3,5,0.04,0.01,0.02,0.05,0.065
837,Ryan Watson,LW,LET,-3.152,42,4,1,0,5,5,0.1,0.025,0.0,0.125,0.125
838,Zack Roe,LW,REG,17.798,69,1,4,0,5,5,0.062,0.03,0.0,0.092,0.092
839,Connor MacKenzie,LW,M.J,17.572,60,1,4,0,5,5,0.02,0.07,0.0,0.08,0.08
840,Clint Keichinger,RW,KEL,17.492,41,1,3,1,4,5,0.02,0.07,0.02,0.1,0.12
841,Ryan Diduck,LW,BRN,16.855,23,3,1,1,4,5,0.13,0.04,0.04,0.17,0.22
842,Codey Becker,LW,M.H/REG,18.038,49,3,1,1,4,5,0.155,0.01,0.01,0.17,0.18
843,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
844,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
845,Shane Grypuik,D,RDR/P.A/M.J,17.815,69,1,1,3,2,5,0.01,0.01,0.05,0.025,0.075
846,Steven MacIntyre,D,SAS/P.A/RDR/M.H,19.353,126,4,1,0,5,5,0.138,0.002,0.0,0.143,0.143
847,John Kopp,C,BRN,17.136,42,0,2,3,2,5,0.0,0.085,0.1,0.085,0.19
848,Landon Jones,D,VAN,16.529,38,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
849,Adam Houle,LW,SAS,17.116,36,2,2,0,4,4,0.03,0.03,0.0,0.06,0.06
850,Miroslav Stolc,C,SPO,18.032,47,1,3,0,4,4,0.02,0.06,0.0,0.09,0.09
851,Kevin Hayman,C,VAN,16.166,40,2,2,0,4,4,0.025,0.025,0.0,0.05,0.05
852,Travis Swyripa,LW,REG,15.821,6,2,2,0,4,4,0.2,0.2,0.0,0.4,0.4
853,Kyle Freadrich,LW,REG,19.716,52,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
854,Ryan Robinson,C,LET/P.A,16.801,55,2,2,0,4,4,0.04,0.03,0.0,0.07,0.07
855,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
856,Jeremy Yablonski,RW,KTN/SEA,19.487,28,3,0,1,3,4,1.02,0.0,0.02,1.02,1.035
857,Jearum Kurtz,D,RDR,15.903,34,1,1,2,2,4,0.015,0.015,0.03,0.03,0.06
858,Ryan Trsek,LW,SEA/POR,17.708,40,3,1,0,4,4,0.04,0.015,0.0,0.055,0.055
859,Jason Steenbergen,C,REG,18.129,48,2,0,2,2,4,0.02,0.0,0.02,0.02,0.045
860,Harlan Pratt,D,POR,19.765,10,1,1,2,2,4,0.1,0.1,0.2,0.2,0.4
861,Connor Lowe,D,P.A/M.H,17.995,90,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
862,Steven Later,D,SAS,18.024,19,1,0,2,1,3,0.05,0.0,0.11,0.05,0.16
863,Jared Lang,D,P.G,19.038,67,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
864,Mike Munro,D,KAM/REG/P.A,19.174,59,0,1,2,1,3,0.0,0.01,0.05,0.01,0.06
865,Jon Cara,LW,LET,18.667,64,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
866,Andy Rogers,D,CGY,16.058,25,0,2,1,2,3,0.0,0.08,0.04,0.08,0.12
867,Jeff Schultz,D,CGY,16.553,50,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
868,Aaron Boogaard,RW,CGY,16.096,39,3,0,0,3,3,0.08,0.0,0.0,0.08,0.08
869,Kyle Ross,C,RDR,16.009,9,0,3,0,3,3,0.0,0.33,0.0,0.33,0.33
870,Tyler Cronk,LW,POR,17.859,63,1,2,0,3,3,0.005,0.01,0.0,0.012,0.012
871,Kyle Hart,D,SAS,17.09,44,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
872,David Hajek,D,SPO,18.256,27,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
873,Colin Slobodlan,LW,S.C,17.182,26,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
874,James Ardelan,LW,BRN,17.002,18,1,2,0,3,3,0.055,0.11,0.0,0.165,0.165
875,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
876,Kyle Harris,RW,SAS/VAN,16.489,54,3,0,0,3,3,0.018,0.0,0.0,0.018,0.018
877,Landon Lillejord,LW,P.A,16.882,70,2,0,1,2,3,0.022,0.0,0.008,0.022,0.03
878,Kevin Lapp,LW,M.J,19.853,17,2,0,1,2,3,0.12,0.0,0.06,0.12,0.18
879,Houston Hair,LW,S.C/BRN/CGY,17.9,26,2,1,0,3,3,0.04,0.022,0.0,0.062,0.062
880,Scott D. McQueen,RW,RDR/SAS,19.235,19,0,1,2,1,3,0.0,0.03,0.055,0.03,0.085
881,Jon Mirasty,LW,TRI/P.A/M.J,18.945,78,1,0,2,1,3,0.005,0.0,0.015,0.005,0.02
882,Jamie Muswagon,LW,BRN,18.686,13,3,0,0,3,3,0.23,0.0,0.0,0.23,0.23
883,Brent Hope,D,LET,17.673,24,2,0,1,2,3,0.08,0.0,0.04,0.08,0.12
884,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
885,Chris Sotiropoulos,D,S.C,18.777,26,1,0,2,1,3,0.04,0.0,0.08,0.04,0.12
886,Matt Miller,RW,SAS,18.3,21,2,1,0,3,3,0.1,0.05,0.0,0.14,0.14
887,Kyle Deck,D,KAM/REG,16.649,16,1,2,0,3,3,0.06,0.12,0.0,0.19,0.19
888,Jonathan Webb,D,BRN,17.399,40,1,0,2,1,3,0.03,0.0,0.05,0.03,0.07
889,Mark Vodden,D,M.J/M.H,17.636,58,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
890,Evan Haw,D,SAS,16.378,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
891,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
892,Derek McKinlay,D,SPO,20.458,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
893,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
894,Josh Saywell,D,KAM/LET,16.952,52,1,1,0,2,2,0.01,0.085,0.0,0.095,0.095
895,Alexei Zhurba,C,RDR,17.553,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
896,Shane Lanigan,LW,REG,19.836,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
897,Derek Poplawski,D,S.C,16.966,44,0,1,1,1,2,0.0,0.01,0.01,0.01,0.025
898,Matt Jacques,D,LET,18.967,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
899,Chris Ferguson,D,M.H,16.6,16,2,0,0,2,2,0.12,0.0,0.0,0.12,0.12
900,Stacey Bublitz,LW,KTN,19.16,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
901,Chris Stubel,D,TRI/VAN,17.097,53,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
902,Owen Richey,LW,SAS/P.G,17.512,19,1,0,1,1,2,0.05,0.0,0.05,0.05,0.11
903,Mitchell Virostek,LW,BRN,16.71,28,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
904,Mike Markell,LW,S.C,18.141,10,2,0,0,2,2,0.2,0.0,0.0,0.2,0.2
905,Pavel Stastny,C,SAS,17.555,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
906,Nyger Morgan,LW,REG,19.204,7,2,0,0,2,2,0.29,0.0,0.0,0.29,0.29
907,Jon Weigum,D,POR,18.126,49,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
908,Lyle McKay,D,BRN,17.902,14,0,1,1,1,2,0.0,0.085,0.06,0.085,0.145
909,Tyson Kentel,LW,M.H,18.83,53,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
910,Rod Leroux,D,KTN,19.07,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
911,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
912,Jesse Zetariuk,D,RDR,16.058,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
913,Michael Kaye,RW,LET,15.508,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
914,Jason Lloyd,D,KAM,16.833,37,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
915,Britt Dougherty,LW,REG,18.3,46,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
916,Chad Elmy,LW,SAS,17.183,41,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
917,Andy Schenn,D,SPO,16.646,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
918,Aaron Starr,C,SAS,17.973,43,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
919,Paul Mcbrien,LW,LET,19.114,50,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
920,Gary Sylvester,RW,TRI,16.518,39,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
921,Kyle Bailey,C,POR,15.918,4,1,0,1,1,2,0.25,0.0,0.25,0.25,0.5
922,Jon Hanley,LW,TRI,17.169,19,0,0,2,0,2,0.0,0.0,0.11,0.0,0.11
923,Michael Young,C,S.C/BRN,17.6,17,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
924,Mike Boxma,RW,KTN,16.315,30,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
925,Player ID: 23512,,REG,2001.703,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
926,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
927,Mike Varhaug,RW,LET,20.063,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
928,Andrew Coates,LW,RDR,16.217,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
929,Derek Bjornson,RW,SAS,18.437,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
930,Brant Middleton,LW,POR,17.605,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
931,Mark Kelts,LW,SEA/CGY,17.578,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
932,Joey Degenstein,LW,KTN,19.664,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
933,Darrell Stoddard,RW,SPO,18.1,8,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
934,Ben Johnson,LW,SPO,19.414,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
935,Rhett Nevill,D,RDR,16.559,32,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
936,Chris Beston,C,CGY,18.037,12,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
937,Joel Henituik,LW,KEL,16.408,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
938,Scott Stewart,LW,M.H,16.466,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
939,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
940,Mike Leier,D,P.G,18.522,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
941,Stuart Pietersma,LW,TRI,18.415,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
942,Shaun Aebig,C,M.H,16.619,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
943,Reagan Rome,D,M.J/SAS,17.212,47,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
944,Brooks Paisley,LW,BRN,17.859,24,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
945,Player ID: 23536,,M.H,2001.703,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
946,Steve Covington,RW,CGY,16.122,42,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
947,Richard Andrew,D,REG,16.477,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
948,Nathan Exner,LW,M.H,17.569,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
949,Evan Schafer,D,P.A,16.934,53,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
950,Kalvin Sagert,D,KAM,15.653,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
951,Aaron Hareuther,C,TRI,18.344,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
952,Colbi Zavisha,D,SPO,17.506,51,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
953,Cody McMullin,LW,TRI,15.88,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
954,Donovan Rattray,C,RDR,17.952,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
955,Player ID: 23508,,REG,2001.703,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
956,Darren Deschamps,D,KEL,18.163,30,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
957,Ryan Hamilton,C,M.J,16.919,15,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
958,Kevin Livingston,D,KTN,18.193,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
959,Kyle Roth,LW,M.H,16.636,16,1,0,0,1,1,0.035,0.0,0.0,0.035,0.035
960,Matko Malbasa,LW,REG,18.004,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
961,Jordan Wallin,D,KTN/SAS,16.948,63,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
962,Jeremy Wray,C,SAS/BRN,17.832,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
963,Ryan Carter,C,P.A,18.664,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
964,Joel Nedecky,C,SEA,18.883,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
965,Shaune Draper,D,M.H,15.972,9,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
966,Matt Sawa,D,REG,15.373,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
967,Brandon Peet,C,P.A,16.469,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
968,Jerrid Sauer,D,S.C,15.009,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
969,Craig Lineker,D,REG,16.584,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
970,Jovan Matic,C,S.C,15.998,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
971,Codey Burki,C,BRN,14.829,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
972,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
973,Tanner Stockwell,D,REG,15.201,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
974,Gilbert Brule,C,VAN,15.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
975,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
976,Jeff May,D,P.A,15.45,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
977,Jason Lynch,D,SPO,15.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
978,Player ID: 23792,,M.J,2001.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
979,Player ID: 23698,,LET,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
980,Cam Lilley,LW,M.J,16.523,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
981,Steven Gillen,C,SPO,16.375,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
982,Jerris Paul,D,KTN,16.605,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
983,Brett Robertson,C,M.H,16.392,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
984,Dan Mercer,D,RDR,15.368,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
985,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
986,Devin Welsh,C,M.J,16.085,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
987,Curtis Billsten,RW,RDR,16.014,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
988,Kyle Ermel,C,LET,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
989,Cole Simpson,D,SEA,16.548,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
990,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
991,Ryan Morse,D,KTN,18.38,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
992,Tyler Feakes,C,CGY,16.099,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
993,Mike Gauthier,D,P.A,15.475,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
994,Liam Couture,D,SPO,17.06,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
995,Tyler Chambers,RW,VAN,18.426,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
996,Adam Hobson,C,SPO,15.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
997,Cody Franson,D,VAN,15.105,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
998,Myles Rumsey,D,S.C,15.861,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
999,Matt Schneider,C,TRI,17.183,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1000,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1001,Kenndal McArdle,LW,M.J,15.696,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1002,Jamison Orr,LW,VAN,16.085,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1003,Chad Scharff,D,VAN,16.247,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1004,Kyle Lamb,RW,REG,16.496,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1005,Scott Jackson,D,SEA,15.609,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1006,Bubba Westwood,RW,SEA,16.573,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1007,Luke Boyer,LW,P.G,16.362,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1008,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1009,Raymond Macias,D,KAM,15.992,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1010,James Knight,C,M.J,16.97,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1011,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1012,Thomas Huling,D,TRI,16.356,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1013,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1014,Brad Hefflick,RW,M.H,19.247,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1015,Simon Jones,RW,SPO,16.474,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1016,Trevor Nychkalo,D,RDR,17.553,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1017,Jordan Roach,D,M.H,16.723,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1018,Jonathan Lupul,LW,POR,17.323,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1019,Ryan Both,D,M.J,17.148,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
