,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
742,Robert Proner,D,SAG/SAG/BAR,17.013,59,2,4,2,6,8,0.02,0.085,0.065,0.105,0.17
743,Adam McPhail,RW,SAG/PBO,17.94,58,3,2,2,5,7,0.08,0.02,0.02,0.1,0.12
744,Brock Hill,D,SAG,18.135,69,0,4,3,4,7,0.0,0.08,0.055,0.08,0.135
745,John  Warren,LW,LDN,18.178,31,5,1,1,6,7,0.095,0.02,0.02,0.11,0.13
746,Stephan Seeger,LW,OSH/FLNT,19.079,47,5,0,2,5,7,0.055,0.0,0.02,0.055,0.075
747,Luke Beamish,D,OS/OS/ER,16.752,48,0,5,2,5,7,0.0,0.065,0.025,0.065,0.09
748,Matt McNamara,D,PBO,16.85,53,1,4,2,5,7,0.01,0.155,0.02,0.165,0.185
749,Jakob Mayenschein,C,ER,18.456,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
750,Kirill Kozhevnikov,LW,WSR,18.637,33,4,2,1,6,7,0.12,0.06,0.03,0.18,0.21
751,Artem Vladimirov,D,PBO,17.534,56,2,1,4,3,7,0.04,0.02,0.07,0.05,0.12
752,Adam Varga,RW,MISS,16.274,46,1,5,1,6,7,0.02,0.11,0.02,0.13,0.15
753,Igor Chibrikov,D,OS,15.792,41,1,4,2,5,7,0.02,0.1,0.05,0.12,0.17
754,Kurtis Henry,D,ER,17.421,44,1,2,4,3,7,0.02,0.05,0.09,0.07,0.16
755,Jarkko Parikka,D,KGN,17.024,68,1,3,3,4,7,0.01,0.04,0.04,0.06,0.1
756,Mitchell Russell,C,OS,16.529,59,3,3,1,6,7,0.05,0.05,0.02,0.1,0.12
757,Pavel Demin,C,NIAG,17.41,57,4,2,1,6,7,0.07,0.04,0.02,0.11,0.12
758,Harrison Cottam,RW,LDN,17.752,46,3,3,1,6,7,0.035,0.035,0.01,0.07,0.085
759,Matt Latin,LW,OSH,18.495,51,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
760,Ian McKinnon,C,PBO/MISS/LDN,18.532,52,0,4,2,4,6,0.0,0.09,0.013,0.09,0.103
761,Mads Eller,LW,WSR,20.225,22,2,0,4,2,6,0.09,0.0,0.18,0.09,0.27
762,Louis Latta,LW,SAR,18.109,57,3,1,2,4,6,0.05,0.02,0.04,0.07,0.11
763,Owen Burnell,LW,HAM,18.562,31,1,2,3,3,6,0.015,0.035,0.05,0.05,0.105
764,Jake Ramalho,D,NB/MISS,17.81,77,0,5,1,5,6,0.0,0.06,0.015,0.06,0.075
765,Connor Warnholtz,LW,OTT,17.709,54,2,2,2,4,6,0.02,0.02,0.02,0.04,0.06
766,Tyler  Sensky,D,PLY/FLNT,18.047,55,0,4,2,4,6,0.0,0.035,0.02,0.035,0.055
767,Mark Manchurek,D,WSR,18.098,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
768,Sonny Hertzberg,D,OSH,19.404,32,1,2,3,3,6,0.03,0.06,0.09,0.09,0.19
769,Adrien Beraldo,D,PBO,17.673,51,2,3,1,5,6,0.04,0.06,0.02,0.1,0.12
770,Grayden Gottschalk,RW,OSH,18.412,42,3,3,0,6,6,0.07,0.07,0.0,0.14,0.14
771,Grayson Ladd,D,WSR/KIT,16.542,52,0,2,4,2,6,0.0,0.04,0.08,0.04,0.12
772,Bryan Laureigh,LW,KGN,17.249,57,3,3,0,6,6,0.05,0.05,0.0,0.11,0.11
773,Jake O'Donnell,D,SAR/MISS/KGN/MISS,17.28,68,1,0,5,1,6,0.02,0.0,0.093,0.02,0.113
774,Marino Moro,LW,OS,17.616,37,1,4,1,5,6,0.03,0.11,0.03,0.14,0.16
775,Ben Badalamenti,RW,SAG,17.607,34,4,1,1,5,6,0.12,0.03,0.03,0.15,0.18
776,Cody  Thompson,LW,MISS,19.601,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
777,William Brown,D,OTT,17.37,50,1,3,2,4,6,0.01,0.05,0.027,0.06,0.09
778,Evan Krassey,RW,NIAG/NIAG/HAM/SBY/SBY,17.958,55,3,0,3,3,6,0.088,0.0,0.13,0.088,0.22
779,Tait Seguin,LW,LDN,19.488,47,1,4,1,5,6,0.02,0.09,0.02,0.11,0.13
780,Patrick Brown,RW,NB,17.487,53,2,2,2,4,6,0.04,0.04,0.04,0.08,0.11
781,John Parker-Jones,RW,PBO,17.44,41,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
782,Riley Coome,D,LDN,17.694,67,0,1,4,1,5,0.0,0.01,0.035,0.01,0.04
783,Ryan Heeps,C,OS/OSH,18.624,37,2,3,0,5,5,0.03,0.045,0.0,0.07,0.07
784,Michael Vukojevic,D,KIT,16.271,24,1,3,1,4,5,0.04,0.12,0.04,0.17,0.21
785,Dalton Duhart,C,LDN,16.657,36,3,2,0,5,5,0.08,0.06,0.0,0.14,0.14
786,Aidan Timmermans,D,ER,16.886,39,1,1,3,2,5,0.015,0.015,0.04,0.025,0.065
787,Thomas Welsh,D,KIT,19.62,15,0,3,2,3,5,0.0,0.2,0.13,0.2,0.33
788,Nick Zottl,D,MISS,19.677,45,1,1,3,2,5,0.02,0.02,0.07,0.04,0.11
789,Matthew Titus,RW,MISS,17.839,62,3,1,1,4,5,0.03,0.01,0.01,0.04,0.05
790,Daniel De Sousa,D,MISS,19.505,33,2,3,0,5,5,0.06,0.09,0.0,0.15,0.15
791,Austin Grzenia,RW,KGN,17.321,35,3,2,0,5,5,0.04,0.053,0.0,0.09,0.09
792,Taylor Egan,D,ER,17.269,58,1,2,2,3,5,0.007,0.117,0.013,0.123,0.137
793,Konstantin Chernyuk,D,KGN,17.586,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
794,Mark Bzowey,C,KIT,18.006,53,0,5,0,5,5,0.0,0.16,0.0,0.16,0.16
795,Brock Philips,D,GUE,17.518,66,4,0,1,4,5,0.027,0.0,0.037,0.027,0.063
796,Levi Tetrault,D,GUE,17.608,103,0,3,2,3,5,0.0,0.02,0.017,0.02,0.037
797,Reilly Webb,D,HAM/HAM/SAG,17.368,86,1,4,0,5,5,0.007,0.043,0.0,0.047,0.047
798,Marcus Gretz,D,FLNT,15.814,45,1,2,1,3,4,0.02,0.04,0.02,0.07,0.09
799,Holden Wale,D,SSM,16.634,38,1,1,2,2,4,0.015,0.015,0.025,0.025,0.055
800,Josh Defarias,D,LDN/SAR,17.468,22,2,1,1,3,4,0.09,0.05,0.05,0.14,0.18
801,Ryan Wells,D,MISS,17.578,29,0,3,1,3,4,0.0,0.065,0.02,0.065,0.085
802,Adam Bignell,D,BELV,20.48,35,1,2,1,3,4,0.03,0.06,0.03,0.09,0.11
803,Joseph Mizzi,LW,HAM/WSR,18.409,58,2,1,1,3,4,0.02,0.01,0.01,0.03,0.035
804,Dylan McDonald,C,OTT,17.594,26,2,2,0,4,4,0.08,0.08,0.0,0.15,0.15
805,Tim Fallowfield,D,LDN,18.61,43,2,2,0,4,4,0.05,0.05,0.0,0.09,0.09
806,Eddie Schulz,C,PBO,17.909,77,2,1,1,3,4,0.015,0.01,0.01,0.025,0.035
807,Nolan Makkonen,D,GUE/SBY,18.104,33,1,2,1,3,4,0.02,0.035,0.02,0.055,0.07
808,Jacob Stos,LW,SAR,17.791,31,2,1,1,3,4,0.035,0.015,0.015,0.05,0.07
809,Isaac Walker,D,MISS,17.501,58,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
810,Marko Jakovljevic,D,SAR,16.808,27,1,2,1,3,4,0.04,0.07,0.04,0.11,0.15
811,Cameron Gaylor,LW,MISS,17.824,42,3,0,1,3,4,0.07,0.0,0.02,0.07,0.1
812,Cal Davis,LW,NIAG/KGN/NIAG/KGN,17.489,60,2,1,1,3,4,0.043,0.013,0.02,0.057,0.077
813,Mike Petizian,LW,KIT,16.567,40,2,1,1,3,4,0.05,0.03,0.03,0.07,0.1
814,Ian Martin,RW,NIAG,16.633,24,2,0,2,2,4,0.08,0.0,0.08,0.08,0.17
815,Quinn Hanna,D,GUE,16.923,43,1,2,1,3,4,0.015,0.025,0.015,0.04,0.055
816,Brody Morris,D,BELV/HAM,18.876,69,1,1,2,2,4,0.01,0.055,0.065,0.065,0.125
817,Rocky Kaura,D,BAR/BAR/SAG/SAG,18.427,93,0,3,1,3,4,0.0,0.017,0.007,0.017,0.023
818,Matt McCartney,C,PBO,19.521,43,0,4,0,4,4,0.0,0.09,0.0,0.09,0.09
819,Kyle West,LW,GUE,17.468,45,0,3,1,3,4,0.0,0.07,0.02,0.07,0.09
820,Haydn Hopkins,C,ER,19.026,35,1,1,2,2,4,0.015,0.015,0.03,0.03,0.065
821,Camaryn Baber,C,SAG,16.449,11,1,2,0,3,3,0.09,0.18,0.0,0.27,0.27
822,Adam Kadlec,C,WSR/OSH,18.035,25,0,2,1,2,3,0.0,0.08,0.04,0.08,0.12
823,Navrin Mutter,LW,HAM,16.504,28,2,0,1,2,3,0.07,0.0,0.04,0.07,0.11
824,Seva Losev,LW,OTT,17.257,30,2,1,0,3,3,0.07,0.03,0.0,0.1,0.1
825,Mitchell Balmas,LW,GAT,19.494,1,3,0,0,3,3,3.0,0.0,0.0,3.0,3.0
826,Sam Rhodes,C,BAR,17.572,45,3,0,0,3,3,0.07,0.0,0.0,0.07,0.07
827,Zack Trott,LW,SSM,17.35,38,2,0,1,2,3,0.05,0.0,0.03,0.05,0.08
828,Chiwetin Blacksmith,LW,BAR,17.795,34,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
829,Jake Murray,C,HAM,17.405,30,1,1,1,2,3,0.03,0.03,0.03,0.07,0.1
830,Nikita Alexandrov,D,FLNT,18.33,58,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
831,Mathew Hill,D,BAR,16.375,30,1,1,1,2,3,0.03,0.03,0.03,0.07,0.1
832,Riley MacRae,LW,ER,17.469,48,2,1,0,3,3,0.017,0.083,0.0,0.1,0.1
833,Lucas Peric,D,OTT,16.685,57,2,1,0,3,3,0.04,0.02,0.0,0.05,0.05
834,Mitch Eliot,D,SAR,19.606,16,2,1,0,3,3,0.12,0.06,0.0,0.19,0.19
835,Shawn Boudrias,RW,GAT,18.004,2,1,2,0,3,3,0.5,1.0,0.0,1.5,1.5
836,Troy Henley,D,OTT/SAG/PBO/PBO,18.671,70,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
837,Kevin Groulx,RW,OTT,18.199,11,2,0,1,2,3,0.18,0.0,0.09,0.18,0.27
838,Timo Haussener,LW,GUE,18.434,22,0,2,1,2,3,0.0,0.09,0.05,0.09,0.14
839,Brandon Lukezic,D,OTT,18.673,12,0,1,2,1,3,0.0,0.08,0.17,0.08,0.25
840,Logan  Schmidt,D,KIT,18.363,18,0,1,2,1,3,0.0,0.06,0.11,0.06,0.17
841,Austin Gerhart,RW,MISS,17.451,47,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
842,Cameron Hough,LW,SAR,16.396,28,2,1,0,3,3,0.06,0.03,0.0,0.095,0.095
843,Eric Allair,D,NB,17.71,29,0,1,2,1,3,0.0,0.04,0.06,0.04,0.1
844,Owen  Green,LW,NB,17.981,49,1,1,1,2,3,0.01,0.01,0.01,0.02,0.035
845,Emmett Gordon,D,KGN,17.124,62,0,1,2,1,3,0.0,0.01,0.04,0.01,0.055
846,Andrew Somerville,D,NIAG/GUE,17.63,16,0,0,2,0,2,0.0,0.0,0.09,0.0,0.09
847,Zack Pilon,D,FLNT,16.797,43,0,1,1,1,2,0.0,0.02,0.02,0.02,0.05
848,Maddux Rychel,LW,WSR,17.651,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
849,Ryan Bangs,D,LDN,17.684,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
850,Chad Denault,RW,PBO,16.914,61,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
851,Dayton Murray,D,NB,19.54,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
852,Brandon Bastasin,D,SBY,16.86,32,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
853,Jacob Drobczyk,C,KGN,18.393,11,0,2,0,2,2,0.0,0.18,0.0,0.18,0.18
854,Misha Moor,D,OSH,18.382,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
855,Kody Gagnon,D,BAR,18.2,27,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
856,Gianluca Fuoco,LW,SAG/ER,18.206,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
857,Mitchell  Kreis,D,LDN,17.123,6,0,0,2,0,2,0.0,0.0,0.33,0.0,0.33
858,Jack Kilgour,LW,KIT,16.764,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
859,Lucas Rowe,C,LDN,16.091,25,1,0,1,1,2,0.04,0.0,0.04,0.04,0.08
860,Jonathon Masters,D,SBY,18.653,29,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
861,Shawn Tessier,D,KGN,18.349,41,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
862,Brenden Trottier,RW,SAR,17.156,10,0,2,0,2,2,0.0,0.2,0.0,0.2,0.2
863,Jesse Hilton,D,GUE,16.893,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
864,Alexandre Hogue,D,SAR,16.584,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
865,Cole Resnick,LW,OSH,18.404,23,0,1,1,1,2,0.0,0.04,0.04,0.04,0.09
866,Jordan Frasca,LW,WSR,16.197,11,1,1,0,2,2,0.09,0.09,0.0,0.18,0.18
867,Blake McConville,RW,SBY,17.451,45,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
868,Brody Milne,LW,SBY,19.453,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
869,Mason Hardy,D,MISS,17.451,32,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
870,Louka Henault,D,WSR,16.622,42,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
871,Phil Caron,D,SSM,17.148,24,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
872,Ryan O'Bonsawin,D,SBY,18.511,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
873,Kyle  Locke,D,NB,18.352,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
874,Adam Donnelly,C,MISS,18.166,46,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
875,Christian Mieritz,D,HAM/GUE,17.958,44,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
876,Jeremey Goodwin,LW,MISS,17.033,28,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
877,Greg Smith,LW,OS,17.955,16,0,1,0,1,1,0.0,0.035,0.0,0.035,0.035
878,Levi Siau,C,SBY,16.458,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
879,Liam Whittaker,D,LDN,16.277,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
880,Evan Brand,D,KGN,16.507,27,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
881,Tom Bappert,D,SAG,18.664,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
882,Charles-Antoine Roy,C,GAT,18.574,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
883,Eric Uba,RW,FLNT,16.745,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
884,Joseph Rupoli,D,OSH,17.312,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
885,Kurtis Evans,C,NB,16.403,33,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
886,Noah Serre,RW,SBY,19.143,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
887,Simon Rose,D,NB,16.482,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
888,Jack Quinn,RW,OTT,15.989,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
889,Mitchell Hewitson,LW,OSH,17.347,27,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
890,Luke Drewitt,LW,KGN,15.967,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
891,Hayden Johnston,D,WSR,17.273,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
892,Liam Van Loon,LW,HAM,16.08,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
893,Josh Supryka,C,KGN,19.499,19,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
894,Nicholas Romero,RW,SBY,17.635,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
895,Scott  Teskey,RW,KIT,19.368,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
896,Jaimen Allison,D,OSH,16.373,8,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
897,Brett Primeau,RW,KGN/WSR/WSR,18.422,12,0,0,1,0,1,0.0,0.0,0.333,0.0,0.333
898,Noah Bennett,RW,LDN,18.996,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
899,Michal Steinocher,D,FLNT,16.789,40,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
900,Alex Peterson,D,KIT,17.809,40,1,0,0,1,1,0.015,0.0,0.0,0.015,0.015
901,Chet Phillips,D,SAG,16.684,23,0,0,1,0,1,0.0,0.0,0.045,0.0,0.045
902,Jonne Tammela,C,PBO,19.113,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
903,Luke  Mercer,D,NIAG,20.378,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
904,Matt Mercer,D,OTT,17.257,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
905,Justin Bean,D,MISS,18.724,32,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
906,Connor Burgess,LW,SBY,18.588,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
907,Brook Hiddink,RW,SBY,18.618,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
908,Matt Watson,D,PLY/PBO,18.89,26,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
909,Mike Vlajkov,D,OTT,19.614,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
910,Jake Gilmour,LW,KGN,18.087,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
911,Alex Robert,RW,NB,17.696,36,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
912,Derrick Johnson,D,SAR,18.024,4,0,0,1,0,1,0.0,0.0,0.165,0.0,0.165
913,Liam Peyton,LW,KIT,16.962,4,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
914,Brock Welsh,RW,OSH,17.435,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
915,Brett Hahkala,LW,NB,17.246,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
916,Eric Nagy,D,NB,18.883,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
917,Jack Webb,LW,SAG,17.679,49,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
918,Aaron Dart,RW,NB,18.807,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
919,Mack Lemmon,RW,KGN,19.675,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
920,Kevin Klima,LW,LDN,17.279,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
921,Anthony Aguanno,D,GUE,16.496,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
922,Jasper Forgrave,RW,WSR,17.512,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
923,Payton Vescio,D,NB,16.49,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
924,Dylan D'Agostino,LW,HAM,17.15,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
925,Zachary Snow,D,SBY,18.577,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
926,Jake Gravelle,D,MISS/HAM,17.375,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
927,Mikhail Shestopalov,LW,GAT,17.64,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
928,Anthony Gagnon,RW,GAT,18.563,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
929,Colin Van Den Hurk,D,KGN,17.809,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
930,Victor Hadfield,D,BAR,16.983,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
931,Robert Calisti,D,SSM,16.638,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
932,Emmet Pierce,RW,LDN,16.296,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
933,Cameron Supryka,D,PBO,15.883,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
934,Will Thompson,D,GAT,20.206,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
935,Mathieu Charlebois,D,GAT,18.585,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
936,Chris McQuaid,D,GAT,17.706,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
937,Pier-Olivier Lacombe,D,GAT,18.147,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
938,Maxim Trepanier,C,GAT,18.339,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
939,Alex Breton,D,GAT,20.198,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
940,Tyler Higgins,D,GAT,19.122,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
941,Ashton Reesor,D,SAR,16.674,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
942,Jake Partridge,LW,PBO,16.411,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
943,William Basque,C,GAT,17.95,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
944,Mason Millman,D,SAG,16.162,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
945,Daniel Nardi,D,NIAG,16.471,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
946,Anthony Beauchamp,RW,GAT,18.897,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
947,Jeffrey Durocher,LW,GAT,18.673,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
948,Samuel Hatto,RW,GAT,17.898,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
949,Metis Roelens,C,GAT,17.153,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
950,Alec Malo,LW,GAT,18.13,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
951,Alexandre Landreville,C,GAT,20.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
952,Darien Kielb,D,GAT,18.497,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
953,Gabriel Bilodeau,D,GAT,19.283,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
954,Travis Mailhot,D,NB,17.662,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
955,Player ID: 7650,,WSR,2015.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
956,Nikita Yazkov,LW,WSR,18.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
957,Justin Badour,LW,LDN,18.67,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
958,Dede Cato,D,WSR,19.201,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
959,Rylee McKinnon,D,PBO,19.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
960,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
961,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
962,Ryan Migliaccio,RW,GUE,19.059,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
963,Michael Silveri,LW,SBY/NB,18.028,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
964,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
965,Curtis Ferreira,D,LDN,18.621,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
966,James Newland,D,LDN,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
967,Matt Doty,LW,LDN,19.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
968,Austin  Kemp,RW,LDN,18.993,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
969,Adam Kozlowski,LW,OSH,17.482,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
970,Matt Bean,RW,LDN,19.012,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
971,Kyle  Moore,RW,NB,17.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
972,Calvin Gomes,RW,NB,19.508,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
973,Christian Mitri,C,NIAG,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
974,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
975,Matt Stoia,D,OSH,16.98,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
976,Alex Annecchiarico,LW,OS,19.532,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
977,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
978,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
979,Nathan Mater,LW,SAR,20.537,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
980,Jack Wieringa,D,NIAG,17.472,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
981,Tristen Elie,LW,LDN,18.144,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
982,Ryan Smith,C,NIAG,17.784,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
983,Bo Peltier,D,NB,18.998,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
984,Chris Taylor,D,MISS,18.344,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
985,Josh Barraclough,RW,PBO,17.613,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
986,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
987,David Eccles,D,SSM,18.281,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
988,Frankie Pucci,LW,ER/SSM,18.657,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
989,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
990,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
991,Dakota Miskolczi,LW,LDN,17.257,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
992,Andrew Abou-Assaly,LW,OTT,18.328,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
993,Ryan Vendramin,LW,SAR,19.368,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
994,Brock  Perry,RW,SAR,18.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
995,Liam Buckley,LW,GUE,17.747,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
996,Jake  Harrison,RW,MISS,19.245,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
997,Brandon Yeamans,C,MISS,17.807,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
998,Ryan Barbosa,D,OTT,17.692,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
999,Zac Vukosa,LW,LDN,17.232,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1000,Matt Gordon,C,KIT,16.548,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
