,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
624,Justin Vienneau,D,SHA/BAT/ROU,20.067,105,5,12,11,17,28,103,4.825,0.05,0.115,0.105,0.165,0.265,0.98
625,Olivier Dallaire,D,VDO,18.14,116,14,8,6,22,28,134,6.708,0.078,0.045,0.038,0.125,0.162,0.892
626,Travis Mealy,D,ROU/PEI,20.392,60,10,12,6,22,28,142,7.04,0.17,0.2,0.1,0.37,0.47,2.37
627,Keven Gagne,RW,DRU,20.192,64,16,5,7,21,28,146,10.96,0.25,0.08,0.11,0.33,0.44,2.28
628,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
629,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
630,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
631,Artem Sergeev,D,VDO,17.405,64,5,14,8,19,27,111,4.5,0.08,0.22,0.12,0.3,0.42,1.73
632,Axel Rioux,RW,QUE,17.588,62,10,10,7,20,27,87,11.49,0.16,0.16,0.11,0.32,0.44,1.4
633,Mathieu Guertin,LW,DRU,17.786,98,13,10,4,23,27,131,7.605,0.115,0.09,0.04,0.205,0.245,1.235
634,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
635,Jean-Francois Plante,RW,LEW/SHA,16.714,120,12,9,6,21,27,143,8.16,0.105,0.08,0.05,0.175,0.23,1.195
636,Andre Joanisse,D,BAT/DRU,20.337,64,3,12,12,15,27,91,3.3,0.05,0.19,0.19,0.23,0.42,1.42
637,Francis Filion,LW,BAC/SHA,18.496,169,14,8,5,22,27,109,22.499,0.285,0.269,0.259,0.554,0.814,1.08
638,Jean-Sebastien Adam,D,CHI/MON/BAC,19.38,94,9,9,9,18,27,142,5.88,0.08,0.08,0.09,0.16,0.245,1.27
639,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
640,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
641,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
642,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
643,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
644,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
645,Felix Bergeron,RW,CAP/GAT,18.086,99,11,10,5,21,26,65,17.78,0.11,0.105,0.055,0.215,0.27,0.635
646,Erick Tremblay,D,VDO/RIM/VIC,19.374,130,3,10,13,13,26,150,2.11,0.02,0.075,0.1,0.1,0.205,1.15
647,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
648,Dylan Anderson,C,MTL,19.554,66,11,7,8,18,26,75,14.67,0.17,0.11,0.12,0.27,0.39,1.14
649,Jason Houde,LW,ROU,17.079,60,9,10,7,19,26,66,13.64,0.15,0.17,0.12,0.32,0.43,1.1
650,Carl-Antoine Delisle,LW,VIC,17.243,66,12,7,7,19,26,98,12.24,0.18,0.11,0.11,0.29,0.39,1.48
651,Jules Melanson,D,DRU,20.529,69,6,11,8,17,25,97,6.19,0.09,0.16,0.12,0.25,0.36,1.41
652,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
653,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
654,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
655,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
656,Mathieu Brisebois,D,LEW/ROU,17.912,78,3,10,12,13,25,72,2.63,0.03,0.115,0.155,0.145,0.305,0.845
657,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
658,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
659,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
660,Marc-Antoine Goyette,D,SHA,18.228,72,3,13,8,16,24,84,2.54,0.035,0.14,0.088,0.175,0.26,0.962
661,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
662,Guillaume Tougas,D,ROU,19.033,140,5,12,7,17,24,134,3.315,0.038,0.05,0.13,0.086,0.216,1.12
663,Alexandre Grenier,RW,QUE,19.028,31,9,10,5,19,24,52,17.31,0.29,0.32,0.16,0.61,0.77,1.68
664,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
665,Cole MacMillan,C,MON,18.756,61,10,7,6,17,23,119,4.385,0.095,0.065,0.055,0.155,0.215,1.41
666,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
667,Dave Bertrand-Duclos,C,BAT/GAT,18.937,96,12,8,3,20,23,88,16.38,0.135,0.08,0.03,0.215,0.245,0.88
668,Erick Lizon,RW,VIC,19.795,65,11,6,6,17,23,100,11.0,0.17,0.09,0.09,0.26,0.35,1.54
669,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
670,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
671,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
672,Kalin Paul,D,BAC/CAP,18.441,204,7,11,5,18,23,149,4.094,0.038,0.046,0.03,0.088,0.115,0.906
673,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
674,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
675,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
676,Guillaume Gelinas,D,VDO/RIM,16.715,78,4,9,9,13,22,109,1.403,0.023,0.063,0.05,0.087,0.137,0.82
677,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
678,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
679,Steve Gillard,D,HAL,18.121,121,1,10,11,11,22,114,0.96,0.01,0.08,0.085,0.085,0.18,0.945
680,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
681,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
682,Jonathan Lavoie,RW,RIM,16.782,120,5,7,9,12,21,96,4.74,0.04,0.06,0.07,0.1,0.17,0.79
683,Mikael Langlois,D,BAC,17.479,57,8,9,4,17,21,67,11.94,0.14,0.16,0.07,0.3,0.37,1.18
684,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
685,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
686,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
687,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
688,Jonathan Narbonne,D,MTL,17.496,108,2,12,7,14,21,87,1.515,0.015,0.12,0.05,0.135,0.185,0.75
689,Alexandre Dulac-Lemelin,D,BAT/BAC,19.499,65,8,7,6,15,21,172,4.65,0.12,0.11,0.09,0.23,0.32,2.65
690,Jimmy Oligny,D,PEI,16.877,118,3,6,12,9,21,70,4.825,0.025,0.05,0.1,0.075,0.175,0.565
691,Anthony Pototschnik,RW,SNL,18.913,62,15,5,1,20,21,103,14.56,0.24,0.08,0.02,0.32,0.34,1.66
692,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
693,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
694,Marc-Andre Crete,D,LEW,18.86,79,4,6,10,10,20,51,4.76,0.035,0.095,0.105,0.13,0.23,0.575
695,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
696,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
697,Mathieu Curadeau,RW,BAT/GAT,20.644,46,8,9,3,17,20,97,8.25,0.17,0.2,0.07,0.37,0.43,2.11
698,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
699,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
700,Philippe Poirier,D,HAL/QUE,19.014,101,4,8,8,12,20,64,6.395,0.04,0.07,0.085,0.105,0.185,0.585
701,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
702,Matthew Boudreau,C,HAL,17.02,60,9,8,2,17,19,105,4.5,0.08,0.165,0.02,0.245,0.265,1.41
703,Luca Ciampini,LW,HAL,16.523,37,8,5,6,13,19,51,15.69,0.22,0.14,0.16,0.35,0.51,1.38
704,Simon Darveau,RW,BAC,17.403,128,9,6,4,15,19,156,5.14,0.08,0.048,0.032,0.128,0.162,1.345
705,Scott Trask,LW,MON,17.28,114,8,7,4,15,19,86,10.725,0.07,0.055,0.03,0.125,0.155,0.71
706,Frederic Tanguay,LW,VIC,17.612,65,12,5,2,17,19,86,13.395,0.165,0.06,0.025,0.225,0.245,1.185
707,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
708,Philippe Bertrand,D,CAP,19.647,62,8,9,2,17,19,89,8.99,0.13,0.15,0.03,0.27,0.31,1.44
709,Casey Babineau,D,RIM,17.97,100,5,5,9,10,19,70,6.625,0.045,0.045,0.09,0.09,0.18,0.675
710,Jean-Philippe Cote,D,SNB,19.886,64,7,7,5,14,19,115,3.3,0.06,0.125,0.105,0.185,0.295,1.575
711,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
712,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
713,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
714,Alexis Bernier,D,BAT/ROU,17.998,103,4,12,3,16,19,73,5.755,0.04,0.105,0.025,0.14,0.165,0.65
715,Jonathan Oligny,D,DRU,18.09,108,2,5,11,7,18,100,2.665,0.02,0.05,0.095,0.065,0.16,0.865
716,Guillaume Chicoine,RW,VDO/BAC,20.217,34,5,6,7,11,18,59,8.47,0.15,0.18,0.21,0.32,0.53,1.74
717,David Bouchard,RW,RIM/HAL/DRU/CHI,19.554,196,7,7,4,14,18,91,4.344,0.022,0.084,0.012,0.106,0.119,0.735
718,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
719,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
720,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
721,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
722,Maxim Chamberland,LW,SNL,20.011,22,5,5,8,10,18,37,13.51,0.23,0.23,0.36,0.45,0.82,1.68
723,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
724,Frederic Gamelin,C,BAC,16.181,64,5,4,9,9,18,58,8.62,0.08,0.06,0.14,0.14,0.28,0.91
725,Ryan Lehr,D,CHI/BAC,19.354,64,6,6,6,12,18,121,4.96,0.09,0.09,0.09,0.19,0.28,1.89
726,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
727,Zachary Shannon,D,LEW,17.426,110,2,8,8,10,18,96,1.785,0.02,0.075,0.075,0.09,0.16,0.865
728,Matt Provost,D,MTL,17.908,114,6,6,6,12,18,74,8.165,0.05,0.05,0.05,0.105,0.155,0.635
729,Felipe Corbo,RW,PEI,17.157,74,9,4,5,13,18,104,4.455,0.07,0.03,0.04,0.1,0.14,0.94
730,Raphael Lafontaine,C,GAT,15.781,60,4,8,6,12,18,65,6.15,0.07,0.13,0.1,0.2,0.3,1.08
731,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
732,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
733,Thomas Flynn,RW,MON,17.558,60,5,7,5,12,17,77,6.49,0.08,0.12,0.08,0.2,0.28,1.28
734,Dominic Poulin,D,CHI,16.622,63,4,5,8,9,17,104,3.85,0.06,0.08,0.13,0.14,0.27,1.65
735,Felix Girard,C,BAC,16.354,64,5,6,6,11,17,88,5.68,0.08,0.09,0.09,0.17,0.27,1.38
736,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
737,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
738,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
739,Francois Theriault,LW,CAP/BAC,19.191,89,7,3,7,10,17,54,12.77,0.065,0.025,0.08,0.09,0.17,0.52
740,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
741,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
742,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
743,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
744,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
745,Trey Lewis,D,HAL,16.793,70,5,8,4,13,17,59,4.31,0.04,0.065,0.03,0.105,0.135,0.53
746,Cole Hawes,LW,SHA/LEW,17.059,47,10,4,2,14,16,43,13.515,0.125,0.05,0.025,0.175,0.2,0.895
747,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
748,Patrick Downe,D,MON,17.586,117,1,5,10,6,16,65,1.28,0.01,0.035,0.07,0.045,0.115,0.55
749,Aidan Kelly,RW,SNB,17.08,68,7,7,2,14,16,45,15.04,0.085,0.135,0.035,0.22,0.26,0.575
750,Olivier Daoust,LW,MON,17.308,93,7,3,6,10,16,102,6.57,0.075,0.03,0.06,0.105,0.165,1.085
751,Samuel Hodhod,LW,SHA,16.584,47,7,6,3,13,16,48,14.58,0.15,0.13,0.06,0.28,0.34,1.02
752,Remi Tremblay,RW,VIC,20.573,28,3,8,5,11,16,54,5.56,0.11,0.29,0.18,0.39,0.57,1.93
753,Julien Leduc,D,VDO,16.214,56,2,10,4,12,16,55,3.64,0.04,0.18,0.07,0.21,0.29,0.98
754,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
755,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
756,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
757,Jean-Philippe Roy-Vallieres,RW,SNB/CHI,18.334,36,8,2,6,10,16,59,11.835,0.19,0.085,0.215,0.285,0.49,1.615
758,Justin Hache,D,SHA,16.679,37,3,7,5,10,15,29,10.34,0.08,0.19,0.14,0.27,0.41,0.78
759,Francis Turbide,D,HAL,17.654,64,7,5,3,12,15,77,9.09,0.11,0.08,0.05,0.19,0.23,1.2
760,Thierry Comtois,LW,VDO,17.503,67,3,6,6,9,15,65,4.62,0.04,0.09,0.09,0.13,0.22,0.97
761,Victor Provencher,LW,PEI,17.041,68,7,7,1,14,15,65,10.77,0.1,0.1,0.01,0.21,0.22,0.96
762,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
763,Kevin Mailhiot,D,DRU,19.412,25,7,3,5,10,15,73,9.59,0.28,0.12,0.2,0.4,0.6,2.92
764,Ashton Bernard,LW,ROU/SHA/CAP,19.671,182,8,4,3,12,15,104,3.389,0.025,0.014,0.015,0.039,0.056,0.684
765,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
766,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
767,Jeff MacAulay,D,ROU,19.959,58,4,6,5,10,15,76,5.26,0.07,0.1,0.09,0.17,0.26,1.31
768,Gabriel Vermette,D,CHI,18.156,113,4,8,3,12,15,94,4.26,0.035,0.07,0.03,0.105,0.135,0.835
769,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
770,David Victor,D,CAP,19.913,67,5,5,5,10,15,80,6.25,0.07,0.07,0.07,0.15,0.22,1.19
771,Brent MacSween,LW,CHI/PEI,19.176,65,8,4,3,12,15,87,9.2,0.12,0.06,0.05,0.18,0.23,1.34
772,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
773,Samuel Noreau,D,BAC,17.121,101,6,5,3,11,14,97,5.49,0.05,0.045,0.035,0.095,0.135,0.985
774,Sean Girard,D,ROU/CHI,16.935,90,1,9,4,10,14,110,2.085,0.015,0.095,0.035,0.11,0.145,1.115
775,Tommy Giroux,C,SHA,17.806,44,7,3,4,10,14,50,7.145,0.085,0.035,0.05,0.125,0.175,0.74
776,Antoine Quevillon,LW,ROU/SHA,18.296,56,3,6,5,9,14,102,1.95,0.05,0.1,0.09,0.15,0.235,1.74
777,Zachary Evans-Renaud,D,LEW,18.06,43,2,6,6,8,14,43,2.565,0.035,0.14,0.1,0.175,0.275,0.805
778,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
779,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
780,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
781,Alex Zafiris,C,LEW,18.021,53,2,8,4,10,14,29,6.9,0.04,0.15,0.08,0.19,0.26,0.55
782,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
783,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
784,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
785,Lucas Longpre,D,ROU,18.341,28,3,5,6,8,14,57,5.26,0.11,0.18,0.21,0.29,0.5,2.04
786,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
787,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
788,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
789,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
790,Dillon Fournier,D,LEW,16.252,60,3,6,5,9,14,44,6.82,0.05,0.1,0.08,0.15,0.23,0.73
791,Yan Ouimet,LW,QUE,18.974,65,8,3,3,11,14,77,10.39,0.12,0.05,0.05,0.17,0.22,1.18
792,Ryan Moore,LW/D,SNB/GAT,19.089,59,7,4,2,11,13,71,5.145,0.06,0.035,0.02,0.1,0.115,1.105
793,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
794,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
795,Maxime Morier,RW,BAT/BAC/VIC,19.051,125,7,4,2,11,13,62,11.605,0.065,0.04,0.03,0.11,0.14,0.558
796,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
797,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
798,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
799,Kyle McNeil,RW,VIC/BAT/VDO,19.389,117,9,2,2,11,13,89,12.33,0.098,0.01,0.01,0.105,0.118,0.812
800,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
801,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
802,Sawyer Hannay,D,HAL,17.524,112,1,9,3,10,13,73,1.47,0.01,0.08,0.03,0.085,0.115,0.65
803,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
804,Alex Filiatrault,D,VDO,17.157,109,3,6,4,9,13,58,4.165,0.025,0.055,0.04,0.08,0.12,0.53
805,Dany Potvin,LW,SHA/CAP,18.514,49,8,2,3,10,13,72,11.11,0.16,0.04,0.06,0.2,0.27,1.47
806,Jean-Christophe Laflamme,RW,MTL,16.83,32,7,5,1,12,13,45,15.56,0.22,0.16,0.03,0.38,0.41,1.41
807,Vincent Marcoux,C,VIC,17.917,67,5,6,2,11,13,57,8.77,0.07,0.09,0.03,0.16,0.19,0.85
808,Alexandre Tanguay,LW,RIM,17.334,57,3,6,4,9,13,46,6.52,0.05,0.11,0.07,0.16,0.23,0.81
809,Anthony Verret,C,ROU,17.605,55,5,4,4,9,13,45,11.11,0.09,0.07,0.07,0.16,0.24,0.82
810,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
811,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
812,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
813,Maxime Mathieu,LW,LEW,19.513,66,5,4,3,9,12,60,8.33,0.08,0.06,0.05,0.14,0.18,0.91
814,Nicolas D'Aoust,LW,DRU/VDO,18.04,59,4,3,5,7,12,60,6.67,0.07,0.05,0.08,0.12,0.2,1.02
815,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
816,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
817,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
818,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
819,William Carrier,LW,CAP,15.737,61,8,2,2,10,12,104,7.69,0.13,0.03,0.03,0.16,0.2,1.7
820,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
821,Guillaume Cloutier,D,SNB/CHI,17.572,62,3,4,5,7,12,59,5.08,0.05,0.06,0.08,0.11,0.19,0.95
822,Taylor Burke,RW,GAT,16.233,39,3,6,3,9,12,33,9.09,0.08,0.15,0.08,0.23,0.31,0.85
823,Nicolas Leduc,D,PEI/BAC,20.608,68,3,5,4,8,12,41,7.32,0.04,0.07,0.06,0.12,0.18,0.6
824,Danny Chiasson,RW,RIM/BAT/BAC,17.478,87,2,4,6,6,12,61,3.39,0.02,0.045,0.065,0.07,0.135,0.695
825,Guillaume Rousseau,D,CHI/QUE,18.712,145,2,1,9,3,12,47,2.524,0.009,0.01,0.07,0.019,0.089,0.299
826,Stephen Woodworth,D,CAP/LEW,17.149,89,2,7,3,9,12,50,5.195,0.03,0.09,0.025,0.125,0.145,0.555
827,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
828,Alexandre Chenevert,D,BAC,17.089,110,1,4,7,5,12,60,1.615,0.01,0.035,0.065,0.045,0.115,0.56
829,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
830,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
831,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
832,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
833,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
