,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
621,Francis Deslauriers,D,DRU,19.476,68,13,21,9,34,43,248,7.665,0.255,0.32,0.15,0.575,0.72,3.43
622,Jonathan Carrier,D,GAT,17.984,185,13,19,11,32,43,174,7.954,0.085,0.109,0.082,0.192,0.275,1.004
623,Brendon MacDonald,RW,CAP,18.32,193,10,12,21,22,43,226,4.523,0.048,0.068,0.132,0.118,0.25,1.128
624,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
625,Pierre-Marc Lessard,LW,MON,17.752,127,21,14,7,35,42,156,13.855,0.165,0.11,0.055,0.275,0.33,1.225
626,Pierre-Luc Daneau,D,VIC,19.5,197,6,29,7,35,42,147,4.382,0.04,0.19,0.045,0.23,0.272,0.83
627,Christophe Poirier,RW,QUE,18.83,156,19,11,12,30,42,185,10.898,0.128,0.072,0.078,0.2,0.28,1.238
628,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
629,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
630,Sandro Sbrocca,LW,VIC/SHE,20.392,65,18,10,13,28,41,105,17.14,0.28,0.15,0.2,0.43,0.63,1.62
631,Ali MacEachern,D,HAL,19.924,62,12,9,20,21,41,173,6.94,0.19,0.15,0.32,0.34,0.66,2.79
632,Michal Korenko,D,LEW,18.402,159,6,17,18,23,41,224,3.07,0.038,0.13,0.132,0.165,0.3,1.453
633,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
634,Joel Chouinard,D,VIC,16.938,92,10,15,16,25,41,160,7.555,0.115,0.12,0.145,0.235,0.385,1.61
635,Jordon Southorn,D,PEI,16.836,127,17,12,12,29,41,150,12.21,0.13,0.09,0.095,0.215,0.31,1.135
636,Maxime Levesque,RW,VDO,17.537,113,19,14,8,33,41,200,6.868,0.13,0.102,0.052,0.225,0.277,1.415
637,Steven Delisle,D,GAT,16.629,126,7,30,4,37,41,164,3.645,0.055,0.235,0.03,0.285,0.31,1.25
638,Jarrad Struthers,LW,ROU,16.637,102,16,14,10,30,40,156,6.155,0.125,0.13,0.085,0.255,0.34,1.35
639,Brad Tesink,D,GAT/BAT,17.915,167,17,10,13,27,40,168,10.418,0.112,0.065,0.08,0.175,0.255,1.105
640,Kory Baker,C,VDO/MON,20.11,49,14,25,1,39,40,98,14.29,0.29,0.51,0.02,0.8,0.82,2.0
641,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
642,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
643,Jonathan Hazen,RW,VDO,17.243,65,21,13,6,34,40,107,19.63,0.32,0.2,0.09,0.52,0.62,1.65
644,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
645,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
646,Teddy Kyres,RW,VIC/MON,18.17,129,12,24,4,36,40,185,6.725,0.095,0.185,0.035,0.28,0.305,1.43
647,Mike Bray,RW,QUE/MTL,18.996,108,15,15,9,30,39,120,7.02,0.082,0.175,0.152,0.255,0.408,0.755
648,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
649,Graham Bona,D,RIM/HAL,18.468,232,8,21,9,29,38,222,2.33,0.029,0.1,0.044,0.131,0.169,1.019
650,Kyell Henegan,D,SHA/VIC/MON,19.01,218,10,18,10,28,38,151,5.929,0.038,0.103,0.059,0.14,0.201,0.811
651,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
652,Derick Martin,D,HUL,19.246,128,3,4,30,7,37,145,2.025,0.025,0.035,0.235,0.055,0.29,1.13
653,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
654,Pascal Boutin,D,PEI/VDO,18.464,173,7,8,22,15,37,235,2.731,0.038,0.064,0.15,0.108,0.258,1.334
655,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
656,Jean-Francois Demers,RW,CHI/ROU,19.925,128,13,12,12,25,37,146,4.565,0.052,0.045,0.05,0.098,0.148,0.732
657,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
658,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
659,Pier-Luc Giguere,RW,ROU,17.752,66,12,15,9,27,36,65,9.23,0.09,0.115,0.07,0.21,0.275,0.5
660,Olivier Dubuc,RW,MON,19.998,49,16,7,13,23,36,95,16.84,0.33,0.14,0.27,0.47,0.73,1.94
661,Yann Sauve,D,SNB,17.072,129,8,14,14,22,36,205,3.67,0.06,0.11,0.11,0.17,0.275,1.575
662,Kevin Hamel,RW,VIC/MON/BAT/PEI,18.382,137,17,16,3,33,36,209,8.311,0.164,0.141,0.028,0.304,0.326,1.804
663,Eric Jean,D,DRU,20.026,127,12,6,18,18,36,174,6.935,0.095,0.045,0.135,0.14,0.275,1.36
664,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
665,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
666,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
667,Keven Dupont,D,BAC/RIM/VIC,17.846,139,8,14,13,22,35,141,8.305,0.075,0.112,0.085,0.185,0.265,0.952
668,Gilbert Lefrancois,C,SHA,19.48,72,11,19,5,30,35,136,8.09,0.15,0.26,0.07,0.42,0.49,1.89
669,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
670,Alexander Beaton,C,LEW,17.361,68,9,19,7,28,35,73,12.33,0.13,0.28,0.1,0.41,0.51,1.07
671,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
672,Erick Tremblay,D,MTL/RIM/VDO/VIC,18.937,303,7,12,16,19,35,246,2.854,0.024,0.06,0.087,0.086,0.177,0.992
673,Guillaume Durand,D,SHA/LEW,18.742,171,8,15,12,23,35,149,2.572,0.022,0.074,0.03,0.096,0.128,0.824
674,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
675,Tommy Tremblay,RW,CHI/SHA,16.804,135,15,11,8,26,34,163,8.775,0.11,0.08,0.06,0.19,0.25,1.21
676,Alexandre Quesnel,LW,CAP/GAT,17.365,98,14,9,11,23,34,106,13.285,0.15,0.09,0.125,0.24,0.365,1.145
677,Justin Pender,D,HAL,18.14,142,7,20,7,27,34,151,6.1,0.052,0.118,0.05,0.175,0.218,1.005
678,Ben MacAskill,D,HAL,17.472,160,8,14,12,22,34,123,5.898,0.055,0.092,0.08,0.148,0.23,0.818
679,Stephane Michaud,D,BAC,17.817,118,15,7,12,22,34,129,11.92,0.12,0.06,0.115,0.18,0.29,1.03
680,Jean-Sebastien Berube,LW,ROU,16.656,104,15,10,9,25,34,110,12.305,0.13,0.09,0.09,0.225,0.315,1.02
681,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
682,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
683,Jean-Philippe Morin,D,DRU,20.608,58,2,21,11,23,34,121,1.65,0.03,0.36,0.19,0.4,0.59,2.09
684,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
685,Mathieu Bastien,RW,VDO/ROU,19.87,83,17,5,12,22,34,105,15.33,0.225,0.07,0.15,0.295,0.44,1.36
686,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
687,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
688,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
689,Matthew Brenton,LW,MON,18.053,131,12,15,6,27,33,147,8.23,0.09,0.115,0.045,0.205,0.25,1.12
690,Hugo Levesque,D,VDO,20.16,100,5,14,14,19,33,146,3.585,0.055,0.15,0.14,0.21,0.35,1.55
691,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
692,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
693,Alexandre Blackburn,D,SHA/CHI,19.928,210,11,7,15,18,33,264,4.572,0.058,0.032,0.07,0.09,0.16,1.248
694,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
695,David Stich,D,SNB,17.918,122,4,16,13,20,33,162,2.74,0.035,0.13,0.11,0.17,0.275,1.325
696,Ryan Flinn,LW,CAP,20.406,57,16,10,7,26,33,100,16.0,0.28,0.18,0.12,0.46,0.58,1.75
697,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
698,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
699,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
700,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
701,Alex Turcotte,C,VDO/CHI,19.502,55,11,9,12,20,32,94,11.7,0.2,0.16,0.22,0.36,0.58,1.71
702,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
703,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
704,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
705,Linden Bahm,RW,SHA,17.324,117,16,11,5,27,32,144,11.88,0.135,0.09,0.045,0.23,0.275,1.2
706,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
707,Thierry Kaszap,D,DRU/QUE,18.969,139,10,5,16,15,31,163,7.018,0.073,0.05,0.122,0.122,0.252,1.06
708,Jean-Sebastien Adam,D,MON/CHI/BAC,19.005,152,9,13,9,22,31,206,4.565,0.07,0.079,0.07,0.149,0.216,1.29
709,Patrick Vincent,RW,VIC/SHE,20.466,45,14,3,14,17,31,104,13.46,0.31,0.07,0.31,0.38,0.69,2.31
710,Lucas McKinley,LW,PEI,17.932,92,15,9,7,24,31,97,15.93,0.145,0.08,0.055,0.225,0.285,0.935
711,Evgeny Gusakov,LW,BAC,19.532,32,11,7,13,18,31,83,13.25,0.34,0.22,0.41,0.56,0.97,2.59
712,Jeff Cotton,LW,VDO,19.234,187,11,13,7,24,31,135,4.015,0.039,0.04,0.02,0.076,0.096,0.419
713,Maxime Renaud,D,BAT,18.034,115,5,12,14,17,31,113,4.475,0.04,0.1,0.115,0.14,0.255,0.93
714,Neil Smith,D,BEL/CAP,19.344,126,12,11,8,23,31,171,5.498,0.088,0.07,0.045,0.158,0.202,1.105
715,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
716,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
717,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
718,Maxime Provencher,D,ROU/CHI,17.956,136,7,10,14,17,31,115,4.975,0.04,0.05,0.065,0.09,0.155,0.77
719,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
720,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
721,Samuel Grenache,RW,BAT/SNL,17.278,80,16,8,6,24,30,127,16.11,0.21,0.085,0.055,0.29,0.35,1.445
722,Kristian Kovac,RW,VIC,19.705,51,10,6,14,16,30,101,9.9,0.2,0.12,0.27,0.31,0.59,1.98
723,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
724,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.486,116,5,9,15,14,29,152,3.945,0.045,0.075,0.125,0.115,0.24,1.265
725,Nicholas Petersen,RW,SHA,18.303,51,11,11,7,22,29,103,10.68,0.22,0.22,0.14,0.43,0.57,2.02
726,Remi Blanchard,D,BAT,17.219,64,3,14,12,17,29,90,3.33,0.05,0.22,0.19,0.27,0.45,1.41
727,Maxime Legault,RW,SHA,17.968,86,13,10,6,23,29,117,11.185,0.16,0.115,0.06,0.27,0.335,1.425
728,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
729,Nicolas Chouinard,RW,CAP,16.324,67,5,12,12,17,29,124,2.015,0.04,0.09,0.09,0.13,0.22,0.94
730,Francis Emery,RW,MTL,20.515,69,7,20,2,27,29,106,6.6,0.1,0.29,0.03,0.39,0.42,1.54
731,Marc-Andre Julien,RW,CHI/VDO,18.17,82,9,10,10,19,29,122,4.735,0.08,0.13,0.1,0.21,0.31,1.37
732,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
733,Gabriel Lemieux,D,SHA,16.464,130,3,11,14,14,28,126,2.48,0.02,0.085,0.105,0.105,0.215,0.965
734,Gabriel Bourque,LW,BAC,16.978,65,10,5,13,15,28,65,15.38,0.15,0.08,0.2,0.23,0.43,1.0
735,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
736,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
737,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
738,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
739,Jesse Biduke,LW,MON,19.62,42,17,5,5,22,27,76,22.37,0.4,0.12,0.12,0.52,0.64,1.81
740,Shawn Morton-Boutin,D,VDO,17.1,126,5,7,15,12,27,131,2.84,0.035,0.055,0.115,0.09,0.215,1.015
741,Jonathan Fauteux,D,VIC,19.784,55,9,10,8,19,27,159,5.66,0.16,0.18,0.15,0.35,0.49,2.89
742,Michael Ward,D,LEW,17.59,128,4,14,9,18,27,113,2.53,0.03,0.105,0.065,0.135,0.205,0.86
743,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
744,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
745,Hugo Lehoux,D,HAL/MTL,19.884,142,8,8,11,16,27,123,6.58,0.055,0.06,0.08,0.115,0.19,0.865
746,Sylvain Plamondon,LW,QUE/CHI,20.088,53,10,10,7,20,27,65,15.38,0.19,0.19,0.13,0.38,0.51,1.23
747,Samuel Groulx,D,QUE,16.716,79,6,7,14,13,27,66,20.635,0.09,0.05,0.15,0.14,0.29,0.615
748,Gabriel Dumont,RW,DRU,16.442,67,12,10,5,22,27,192,5.36,0.155,0.085,0.095,0.24,0.335,2.925
749,Carl McLean,D,BAT/CAP/VIC/MON/VDO,19.824,181,8,12,7,20,27,224,2.04,0.022,0.04,0.025,0.061,0.086,0.899
750,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
751,Hunter Lahache,RW,CAP/SHA,19.46,124,5,17,5,22,27,153,3.49,0.04,0.135,0.04,0.175,0.215,1.23
752,Philippe Cote,RW,BAC/SNL/GAT,17.903,144,11,8,7,19,26,132,7.35,0.06,0.045,0.05,0.11,0.155,0.978
753,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
754,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
755,Antoine Houde-Caron,LW,SHA,17.162,57,14,6,6,20,26,79,8.975,0.13,0.055,0.055,0.19,0.245,0.86
756,Zach Sill,C,MON,19.31,66,18,4,4,22,26,160,11.25,0.27,0.06,0.06,0.33,0.39,2.42
757,Guillaume Karrer,D,CHI,19.551,58,10,2,14,12,26,165,6.06,0.17,0.03,0.24,0.21,0.45,2.84
758,Olivier Painchaud,RW,CHI/SNB,17.784,120,10,9,7,19,26,103,11.145,0.085,0.065,0.055,0.15,0.205,0.82
759,Alexi Pianosi,D,MON,18.06,123,5,11,9,16,25,132,3.83,0.04,0.09,0.07,0.13,0.205,1.075
760,Gerrit Fauser,LW,GAT,18.174,50,16,3,6,19,25,106,15.09,0.32,0.06,0.12,0.38,0.5,2.12
761,Philippe Lefebvre,LW,DRU,16.545,62,10,8,7,18,25,129,7.75,0.16,0.13,0.11,0.29,0.4,2.08
762,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
763,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
764,Alexandre Vachon,LW,RIM/VIC/VDO,18.961,201,7,10,8,17,25,138,2.362,0.018,0.055,0.055,0.07,0.124,0.67
765,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
766,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
767,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
768,Jean Mallette,D,QUE,20.627,59,9,13,3,22,25,127,7.09,0.15,0.22,0.05,0.37,0.42,2.15
769,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
770,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
771,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
772,Samson Mahbod,RW,GAT/BAT/DRU,17.863,46,7,10,8,17,25,58,8.792,0.122,0.168,0.125,0.29,0.415,1.075
773,Nicolas Leduc,D,VIC/BAT/PEI/BAC,19.858,189,4,7,14,11,25,131,4.078,0.025,0.045,0.07,0.072,0.142,0.668
774,Jonathan Bonneau,LW,VIC,17.183,68,12,7,5,19,24,117,10.26,0.18,0.1,0.07,0.28,0.35,1.72
775,Dominic Jalbert,D,CHI,17.62,102,5,5,14,10,24,81,6.275,0.05,0.06,0.135,0.105,0.24,0.78
776,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
777,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
778,Joey D'Amico,RW,DRU,19.05,71,10,12,2,22,24,108,9.26,0.14,0.17,0.03,0.31,0.34,1.52
779,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
780,Kirill Alexeev,D,ROU/DRU,20.048,77,4,11,9,15,24,114,2.02,0.03,0.14,0.075,0.17,0.24,1.3
781,Christopher Guay,D,CHI,17.633,125,6,5,13,11,24,155,3.55,0.05,0.04,0.105,0.09,0.19,1.24
782,Olivier Ouellet,LW,CHI,17.408,61,10,4,10,14,24,67,14.93,0.16,0.07,0.16,0.23,0.39,1.1
783,Jonathan Lessard,D/RW,SHA/MON/DRU,18.055,139,8,7,9,15,24,114,13.468,0.11,0.108,0.032,0.215,0.248,0.825
784,Francis Filion,LW,BAC/SHA,17.62,167,13,7,4,20,24,106,11.668,0.07,0.038,0.018,0.108,0.128,0.66
785,Murdock MacLellan,RW,MON/CAP,18.792,106,14,7,3,21,24,102,12.575,0.12,0.06,0.03,0.185,0.21,0.98
786,Luc-Olivier Blain,LW,CHI,17.33,88,9,6,9,15,24,62,11.845,0.08,0.09,0.1,0.17,0.27,0.685
787,Alexandre Touchette,C,GAT,17.196,87,9,7,8,16,24,93,7.935,0.085,0.085,0.09,0.17,0.26,1.03
788,Philippe Paradis,LW,SHA,16.701,45,11,6,6,17,23,70,15.71,0.24,0.13,0.13,0.38,0.51,1.56
789,Jean-Christophe Gauthier,C,CAP,17.79,75,11,11,1,22,23,104,9.695,0.135,0.135,0.01,0.26,0.27,1.325
790,Adam Bezak,RW,MON,18.199,65,9,11,3,20,23,113,7.96,0.14,0.17,0.05,0.31,0.35,1.74
791,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
792,Lucas Longpre,D,ROU,17.591,58,5,9,9,14,23,121,3.41,0.073,0.125,0.13,0.197,0.328,1.572
793,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
794,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
795,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
796,Benoit Levesque,RW,DRU/ROU/PEI,17.765,83,11,7,5,18,23,108,5.98,0.095,0.08,0.04,0.175,0.22,1.115
797,Guillaume Goulet,RW,BAC,16.915,56,7,6,9,13,22,57,12.28,0.12,0.11,0.16,0.23,0.39,1.02
798,Radek Vlasanek,RW,DRU,18.087,65,13,4,5,17,22,127,10.24,0.2,0.06,0.08,0.26,0.34,1.95
799,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
800,Sebastien Trudeau,RW,QUE,16.145,38,13,4,5,17,22,75,17.33,0.34,0.11,0.13,0.45,0.58,1.97
801,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
802,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
803,Robert Horak,D,CAP,18.675,65,7,5,10,12,22,124,5.65,0.11,0.08,0.15,0.18,0.34,1.91
804,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
805,Charles Fontaine,D,HUL/CAP,19.271,286,6,8,8,14,22,226,2.888,0.03,0.039,0.026,0.063,0.09,0.916
806,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
807,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
808,Kevin Bergin,C,SHA,18.859,56,5,10,7,15,22,70,7.14,0.09,0.18,0.12,0.27,0.39,1.25
809,Michael Kirkpatrick,C,SNB,17.353,69,14,5,3,19,22,78,17.95,0.2,0.07,0.04,0.28,0.32,1.13
810,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
811,Dominic Periard,D,BAC,19.981,69,4,18,0,22,22,94,4.26,0.06,0.26,0.0,0.32,0.32,1.36
812,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
813,Philippe Poirier,D,BAT/HAL/QUE,18.638,195,5,8,8,13,21,104,5.434,0.03,0.042,0.065,0.07,0.13,0.506
814,Luc Girard,D,VDO,19.894,72,3,12,6,15,21,105,2.86,0.04,0.17,0.08,0.21,0.29,1.46
815,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
816,Francois Theriault,LW,CAP/BAC,18.816,130,9,3,9,12,21,75,10.7,0.048,0.012,0.066,0.061,0.129,0.411
817,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
818,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
819,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
820,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
821,Francois Lanctot-Marcotte,RW,BAC/VDO,17.658,110,8,9,4,17,21,111,7.11,0.07,0.08,0.04,0.15,0.19,0.96
822,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
823,Benjamin Lecomte,D,QUE,17.293,50,5,7,9,12,21,76,6.58,0.1,0.14,0.18,0.24,0.42,1.52
824,Maxime Gravel,LW,VIC,16.687,70,12,6,3,18,21,122,14.7,0.21,0.165,0.025,0.37,0.395,1.51
825,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
826,Matthew Stoddard,C,SNB,16.739,87,6,12,2,18,20,81,6.465,0.06,0.145,0.015,0.21,0.225,0.985
827,Guillaume Tougas,D,ROU,17.22,113,4,11,5,15,20,102,2.74,0.03,0.08,0.28,0.105,0.385,0.938
828,Vincent Lavigueur,C,SHA/CAP/GAT,18.082,93,8,9,3,17,20,95,8.745,0.085,0.085,0.035,0.175,0.205,0.99
829,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
830,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,18.202,84,13,4,3,17,20,87,17.24,0.145,0.035,0.025,0.18,0.205,0.912
831,Olivier Jannard,D,DRU/BAT,17.132,102,6,9,5,15,20,59,10.195,0.06,0.08,0.045,0.145,0.19,0.58
