,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
621,Kevin Marshall,D,LEW,17.018,130,6,19,18,25,43,208,2.515,0.045,0.145,0.135,0.19,0.32,1.565
622,Joey D'Amico,RW,DRU/CHI,18.549,126,14,25,4,39,43,169,7.91,0.105,0.205,0.035,0.31,0.345,1.315
623,Guillaume Lamoureux,RW,VDO/MTL,18.234,74,16,24,2,40,42,132,6.665,0.12,0.24,0.075,0.36,0.445,1.75
624,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
625,Alexandre Monahan,LW,SNB/VIC,18.006,129,17,14,11,31,42,219,7.765,0.13,0.11,0.085,0.24,0.325,1.695
626,Jean-Francois Demers,RW,CHI/CAP/ROU,19.8,185,15,12,15,27,42,168,4.511,0.049,0.041,0.035,0.09,0.125,0.692
627,Mario Kempe,RW,SNL,17.988,62,23,11,8,34,42,220,10.45,0.37,0.18,0.13,0.55,0.68,3.55
628,Scott Howes,LW,DRU,19.034,47,25,7,10,32,42,184,13.59,0.53,0.15,0.21,0.68,0.89,3.91
629,Sylvain Plamondon,LW,QUE/CHI,19.587,102,17,15,9,32,41,114,14.835,0.165,0.145,0.085,0.31,0.4,1.115
630,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
631,Michal Korenko,D,LEW,18.402,159,6,17,18,23,41,224,3.07,0.038,0.13,0.132,0.165,0.3,1.453
632,Alexandre Blackburn,D,SHA/CHI,19.802,274,12,12,17,24,41,294,4.632,0.056,0.041,0.065,0.096,0.161,1.182
633,T.J. Brennan,D,SNL,17.451,68,16,10,15,26,41,144,11.11,0.24,0.15,0.22,0.38,0.6,2.12
634,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
635,Jordan Caron,RW,RIM,15.869,59,18,9,13,27,40,125,14.4,0.31,0.15,0.22,0.46,0.68,2.12
636,Mathieu Bastien,RW,VDO/ROU,19.62,124,19,9,12,28,40,138,13.512,0.215,0.095,0.118,0.31,0.425,1.4
637,Scott Brannon,RW,CAP,17.045,111,12,16,12,28,40,206,5.525,0.11,0.145,0.11,0.25,0.355,1.84
638,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
639,Nick Layton,RW,SNL,17.766,65,21,10,9,31,40,114,18.42,0.32,0.15,0.14,0.48,0.62,1.75
640,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
641,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
642,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
643,P.J. Lynch,RW,HAL/CAP/MON,18.664,94,15,9,15,24,39,127,12.45,0.185,0.115,0.145,0.305,0.445,1.4
644,Mike Bray,RW,QUE/MTL,18.996,108,15,15,9,30,39,120,7.02,0.082,0.175,0.152,0.255,0.408,0.755
645,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
646,Randy Cameron,C,MON,17.629,70,17,9,13,26,39,122,13.93,0.24,0.13,0.19,0.37,0.56,1.74
647,Philippe Deblois,C,SHA,19.242,68,12,19,7,31,38,157,7.64,0.18,0.28,0.1,0.46,0.56,2.31
648,Pat O'Keefe,D,SNL,17.778,101,4,15,19,19,38,188,2.205,0.04,0.15,0.19,0.19,0.385,1.88
649,Simon Lacroix,D,SHA,17.298,60,11,23,4,34,38,100,11.0,0.18,0.38,0.07,0.57,0.63,1.67
650,Benoit Gervais,D,GAT/PEI,17.864,122,5,18,15,23,38,141,3.66,0.04,0.15,0.12,0.19,0.305,1.17
651,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
652,Matt Eagles,C,MON,18.16,90,23,10,4,33,37,147,14.285,0.24,0.105,0.045,0.345,0.39,1.595
653,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
654,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
655,Chad Locke,LW,PEI,17.65,91,17,8,12,25,37,124,13.395,0.19,0.11,0.13,0.3,0.43,1.435
656,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
657,Guillaume Mailloux,LW,ROU/RIM,17.858,124,22,10,5,32,37,153,13.34,0.175,0.085,0.04,0.25,0.29,1.22
658,Marc-Antoine Desnoyers,D,ROU/BAT,17.166,123,10,15,12,25,37,144,7.12,0.08,0.12,0.095,0.205,0.295,1.18
659,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
660,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
661,Luc Girard,D,VDO,19.393,144,6,17,14,23,37,172,3.67,0.04,0.12,0.095,0.16,0.255,1.195
662,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
663,Chris Morehouse,LW,MON,18.718,115,20,11,5,31,36,109,22.13,0.16,0.09,0.04,0.255,0.295,0.87
664,Kevin Hamel,RW,VIC/MON/BAT/PEI,18.382,137,17,16,3,33,36,209,8.311,0.164,0.141,0.028,0.304,0.326,1.804
665,Thierry Kaszap,D,DRU/MON/QUE,18.844,198,11,6,19,17,36,191,6.439,0.064,0.05,0.12,0.113,0.239,0.978
666,Joey Haddad,RW,PEI,17.426,116,12,15,9,27,36,100,11.33,0.095,0.14,0.075,0.235,0.31,0.865
667,Pierre-Alexandre Joncas,RW,RIM,17.812,118,18,9,9,27,36,218,8.315,0.15,0.075,0.075,0.23,0.305,1.825
668,Chris Doyle,LW,PEI,16.485,50,18,12,6,30,36,107,16.82,0.36,0.24,0.12,0.6,0.72,2.14
669,Jacques Lariviere,LW,RIM,19.743,61,12,9,15,21,36,96,12.5,0.2,0.15,0.25,0.34,0.59,1.57
670,Bruno St-Jacques,D,BAC,19.064,60,8,25,3,33,36,138,5.8,0.13,0.42,0.05,0.55,0.6,2.3
671,Mathieu Bolduc,D,CHI,17.794,198,5,11,20,16,36,135,3.732,0.035,0.055,0.115,0.085,0.205,0.773
672,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
673,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
674,Jonathan Girard,D,MON,19.302,26,10,8,17,18,35,105,9.52,0.38,0.31,0.65,0.69,1.35,4.04
675,Marc-Andre Labelle,RW,MON,17.375,67,12,12,11,24,35,79,15.19,0.18,0.18,0.16,0.36,0.52,1.18
676,Erick Tremblay,D,MTL/RIM/VDO/VIC,18.937,303,7,12,16,19,35,246,2.854,0.024,0.06,0.087,0.086,0.177,0.992
677,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
678,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
679,Joe Rullier,D,RIM,19.631,49,3,6,26,9,35,96,3.12,0.06,0.12,0.53,0.18,0.71,1.96
680,Tomy Joly,LW,BAT,17.713,79,17,9,9,26,35,121,15.215,0.2,0.065,0.105,0.265,0.37,1.345
681,Dylan Quaile,D,ROU,17.34,103,11,14,9,25,34,105,8.305,0.095,0.12,0.08,0.215,0.295,0.975
682,Daniel Smith,LW,HAL,16.982,122,17,11,6,28,34,157,11.165,0.135,0.085,0.05,0.22,0.27,1.235
683,Mathieu Tousignant,C,BAC,16.316,71,8,16,10,24,34,95,4.21,0.055,0.115,0.565,0.17,0.735,0.68
684,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
685,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
686,Alain Turcotte,RW,ROU,19.371,63,13,20,1,33,34,82,15.85,0.21,0.32,0.02,0.52,0.54,1.3
687,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
688,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
689,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
690,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
691,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
692,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
693,Pierre-Alexandre Vandall,C,SHA,16.33,66,15,8,10,23,33,103,7.425,0.125,0.155,0.175,0.28,0.455,1.03
694,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
695,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
696,Philippe Garnier,D,DRU/RIM,17.196,96,5,16,12,21,33,94,6.815,0.055,0.15,0.12,0.21,0.33,0.91
697,Guillaume Durand,D,SHA,17.868,135,8,13,12,21,33,115,5.145,0.045,0.088,0.06,0.132,0.195,0.708
698,Jean Mallette,D,QUE,20.126,127,11,18,4,29,33,204,4.845,0.09,0.145,0.03,0.235,0.27,1.64
699,Jan Kolarik,LW,VIC,17.887,65,14,8,11,22,33,121,11.57,0.22,0.12,0.17,0.34,0.51,1.86
700,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
701,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
702,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
703,Adam Bourque-Leblanc,D,BAC/SHA,16.938,121,6,12,14,18,32,94,6.85,0.05,0.095,0.11,0.15,0.255,0.775
704,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
705,Jonathan Carrier,D,GAT,17.11,146,10,15,7,25,32,135,8.218,0.09,0.118,0.065,0.205,0.27,1.007
706,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
707,Robert Slaney,LW,CAP,17.422,112,16,8,8,24,32,169,8.675,0.14,0.07,0.07,0.21,0.28,1.5
708,Jason Legault,D,VIC/VDO,17.811,160,9,16,7,25,32,204,3.728,0.05,0.092,0.04,0.14,0.175,1.21
709,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
710,Maxime Pomerleau,D,BAT,17.958,63,11,11,9,22,31,94,11.7,0.17,0.17,0.14,0.35,0.49,1.49
711,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
712,Jonathan Desroches,D,MON,20.315,60,3,17,11,20,31,114,2.63,0.05,0.28,0.18,0.33,0.52,1.9
713,Jonathan Lessard,D,SHA/MON,19.297,201,8,7,16,15,31,175,6.508,0.045,0.042,0.075,0.095,0.17,0.825
714,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
715,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
716,Jeff Cotton,LW,VDO,19.234,187,11,13,7,24,31,135,4.015,0.039,0.04,0.02,0.076,0.096,0.419
717,Jean-Sebastien Adam,D,MON/CHI/BAC,19.005,152,9,13,9,22,31,206,4.565,0.07,0.079,0.07,0.149,0.216,1.29
718,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
719,Neil Smith,D,BEL/CAP,19.344,126,12,11,8,23,31,171,5.498,0.088,0.07,0.045,0.158,0.202,1.105
720,Jakub Bundil,LW,LEW,18.178,113,11,8,11,19,30,141,8.35,0.095,0.07,0.095,0.17,0.27,1.25
721,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
722,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
723,Hugo Lehoux,D,HAL/VDO/MTL,19.633,208,9,9,12,18,30,146,5.55,0.042,0.05,0.078,0.09,0.165,0.745
724,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
725,Hunter Lahache,RW,CAP/SHA,19.209,183,5,20,5,25,30,185,2.3,0.028,0.115,0.035,0.143,0.178,1.102
726,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
727,Spencer Jezegou,RW,BAT,17.92,67,7,15,7,22,29,103,6.8,0.1,0.22,0.1,0.33,0.43,1.54
728,Kyell Henegan,D,SHA/VIC,18.136,172,9,13,7,22,29,109,9.478,0.055,0.095,0.048,0.15,0.202,0.712
729,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
730,Jason Lehoux,LW,HUL/ROU,20.154,43,15,14,0,29,29,97,15.46,0.35,0.33,0.0,0.67,0.67,2.26
731,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
732,Maxime Pelletier,C/LW,MTL/VDO,18.167,133,13,10,6,23,29,93,14.66,0.082,0.052,0.035,0.137,0.172,0.592
733,Dave Nolin,LW,SHA/VIC,16.886,70,11,11,7,22,29,78,7.235,0.08,0.08,0.295,0.16,0.455,1.06
734,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
735,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
736,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
737,Jason Tessier,D,ROU,19.798,60,8,14,7,22,29,106,7.55,0.13,0.23,0.12,0.37,0.48,1.77
738,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
739,Marc-Andre Bourdon,D,ROU,16.994,63,2,14,12,16,28,75,2.67,0.03,0.22,0.19,0.25,0.44,1.19
740,Kirill Tulupov,D,CHI,18.396,54,8,12,8,20,28,96,8.33,0.15,0.22,0.15,0.37,0.52,1.78
741,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
742,Christopher Page,C,VDO/BAC,20.638,43,1,21,6,22,28,66,1.52,0.02,0.49,0.14,0.51,0.65,1.53
743,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
744,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
745,Carl McLean,D,MON/BAT/CAP/VIC/VDO,19.762,227,8,13,7,21,28,240,1.609,0.02,0.04,0.025,0.06,0.084,0.889
746,Kevin Bergin,C,CAP/SHA,18.358,91,6,12,10,18,28,111,4.79,0.06,0.12,0.105,0.18,0.28,1.21
747,Nicholas Goyens,D,RIM/MON,17.672,116,2,15,10,17,27,167,1.35,0.02,0.13,0.085,0.15,0.23,1.435
748,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
749,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
750,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
751,Yuri Cheremetiev,LW,HAL,16.877,95,10,7,10,17,27,122,7.855,0.105,0.075,0.105,0.18,0.275,1.27
752,Guillaume Monast,D,VDO/HAL,17.844,132,5,15,7,20,27,128,3.875,0.035,0.11,0.055,0.15,0.205,0.97
753,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
754,Eric Tremblay,D,BAC,20.466,47,6,3,18,9,27,110,5.45,0.13,0.06,0.38,0.19,0.57,2.34
755,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
756,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
757,Simon Lagace-Daigle,RW,DRU/CHI,18.015,69,12,13,2,25,27,102,6.06,0.09,0.34,0.015,0.43,0.445,1.49
758,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
759,Pascal Boutin,D,PEI,17.59,136,5,6,15,11,26,182,1.692,0.025,0.078,0.11,0.105,0.215,1.237
760,Steve Waters,C,ROU,18.527,51,11,7,8,18,26,86,12.77,0.24,0.15,0.235,0.395,0.625,1.94
761,Patrick Mbaraga,D,BAT/SHE,19.841,193,10,10,6,20,26,191,4.838,0.048,0.048,0.022,0.092,0.115,0.952
762,Nick Greenough,RW,HAL/VDO,19.343,94,9,12,5,21,26,96,8.845,0.095,0.225,0.035,0.32,0.355,1.075
763,Philippe Cote,RW,BAC/SNL/GAT,17.903,144,11,8,7,19,26,132,7.35,0.06,0.045,0.05,0.11,0.155,0.978
764,Mathieu Paul,D,HAL/MTL,18.525,127,2,5,19,7,26,127,1.3,0.015,0.04,0.15,0.055,0.205,1.005
765,Maxime Macenauer,C,RIM/ROU,17.196,55,9,9,8,18,26,85,8.665,0.135,0.155,0.12,0.29,0.415,1.625
766,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
767,Alexandre Boivin,RW,PEI/GAT,17.559,139,12,7,7,19,26,139,8.772,0.105,0.045,0.065,0.145,0.215,1.13
768,Graham Bona,D,RIM/HAL,17.594,170,7,13,6,20,26,158,3.1,0.038,0.07,0.038,0.112,0.148,1.008
769,Josh Dill,LW,CAP,20.586,29,9,13,4,22,26,74,12.16,0.31,0.45,0.14,0.76,0.9,2.55
770,Brad Tesink,D,GAT/BAT,17.166,115,10,6,9,16,25,96,11.115,0.095,0.05,0.08,0.14,0.22,0.83
771,Alexandre Labonte,RW,SNB/VIC,17.891,116,11,8,6,19,25,128,8.14,0.095,0.065,0.05,0.16,0.205,1.085
772,Derek Famulare,LW,CHI,16.731,35,11,9,5,20,25,83,13.25,0.31,0.26,0.14,0.57,0.71,2.37
773,Pierre Bergeron,D,PEI/QUE/ROU,18.715,112,6,12,7,18,25,97,10.82,0.118,0.141,0.054,0.261,0.315,1.106
774,Martin Beauchesne,D,SHE/CHI,19.688,117,4,12,9,16,25,144,2.595,0.035,0.095,0.08,0.13,0.205,1.205
775,Nicolas Leduc,D,VIC/BAT/PEI/BAC,19.858,189,4,7,14,11,25,131,4.078,0.025,0.045,0.07,0.072,0.142,0.668
776,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
777,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
778,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
779,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
780,Alexandre Page,D,VDO/SHE,19.341,55,6,14,5,20,25,73,8.22,0.11,0.25,0.09,0.36,0.45,1.33
781,Alexandre Vachon,LW,RIM/VIC/VDO,18.961,201,7,10,8,17,25,138,2.362,0.018,0.055,0.055,0.07,0.124,0.67
782,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
783,Trevor Ettinger,D,MON/CAP/SHA,19.675,140,5,7,13,12,25,94,5.035,0.035,0.05,0.095,0.08,0.175,0.67
784,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
785,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
786,Jerome Petit,RW,BAC/MTL,19.269,34,14,10,1,24,25,87,8.045,0.21,0.15,0.015,0.365,0.38,1.32
787,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
788,Patrik Prokop,D,SHA,18.664,68,3,11,10,14,24,68,4.41,0.04,0.16,0.15,0.21,0.35,1.0
789,Marc-Andre Julien,RW,CHI,17.67,56,9,6,9,15,24,95,9.47,0.16,0.11,0.16,0.27,0.43,1.7
790,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
791,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
792,Maxime Dubuc,D,SNB/SNL,17.582,123,5,10,9,15,24,160,2.69,0.04,0.085,0.07,0.125,0.195,1.3
793,Bryan Lachance,D,SHE,19.707,57,1,6,17,7,24,79,1.27,0.02,0.11,0.3,0.12,0.42,1.39
794,Nicolas Sigouin,D,DRU/BAT,16.661,112,5,7,12,12,24,92,4.985,0.045,0.06,0.105,0.105,0.21,0.795
795,Bradley Gallant,RW,CAP,18.702,115,13,8,3,21,24,105,10.67,0.105,0.07,0.03,0.17,0.2,0.875
796,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
797,Casey Leggett,RW,QUE/RIM,19.686,52,7,7,10,14,24,86,8.14,0.13,0.13,0.19,0.27,0.46,1.65
798,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
799,Daniel MacLeod,D,MON/BAT,20.48,59,9,9,6,18,24,138,6.52,0.15,0.15,0.1,0.31,0.41,2.34
800,Andrew White,RW,HAL,17.854,53,11,7,5,18,23,74,14.86,0.21,0.13,0.09,0.34,0.43,1.4
801,Lucas Longpre,D,ROU,17.591,58,5,9,9,14,23,121,3.41,0.073,0.125,0.13,0.197,0.328,1.572
802,Frederic Girard,D,BAT,19.973,72,8,13,2,21,23,125,6.4,0.11,0.18,0.03,0.29,0.32,1.74
803,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
804,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
805,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
806,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
807,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
808,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
809,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
810,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
811,Tommy Bolduc,D,QUE/VIC/CHI,19.834,120,9,7,6,16,22,57,8.658,0.038,0.03,0.025,0.068,0.09,0.483
812,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
813,Joel Champagne,C,CHI,16.641,62,6,5,11,11,22,100,6.0,0.1,0.08,0.18,0.18,0.35,1.61
814,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
815,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
816,Charles Fontaine,D,HUL/CAP,19.271,286,6,8,8,14,22,226,2.888,0.03,0.039,0.026,0.063,0.09,0.916
817,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
818,Maxime Provencher,D,ROU/CHI,17.206,74,3,7,11,10,21,61,2.54,0.02,0.05,0.08,0.07,0.15,0.67
819,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
820,David Taylor,C,LEW,16.62,65,7,9,5,16,21,57,6.865,0.055,0.425,0.16,0.48,0.64,1.17
821,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
822,Maxime Levesque,RW,VDO,16.788,59,10,6,5,16,21,90,5.555,0.09,0.055,0.045,0.14,0.185,0.79
823,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
824,Denis Boily,RW,VDO,20.017,27,8,3,10,11,21,73,10.96,0.3,0.11,0.37,0.41,0.78,2.7
825,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
826,Samuel Duplain,D,SHA/VDO/QUE,19.62,206,6,8,7,14,21,82,9.478,0.038,0.038,0.025,0.075,0.108,0.412
827,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
828,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
829,Philippe Poirier,D,BAT/HAL/QUE,18.638,195,5,8,8,13,21,104,5.434,0.03,0.042,0.065,0.07,0.13,0.506
830,Francois Theriault,LW,CAP/BAC,18.816,130,9,3,9,12,21,75,10.7,0.048,0.012,0.066,0.061,0.129,0.411
