,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
3407,Johnny Austin,D,LAV,22.152,9,0,0,1,0,1,14,0.0,0.0,0.0,0.11,0.0,0.11,1.56
3408,Nicolas Hague,D,CHI,18.779,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
3409,Mikey Eyssimont,LW,ONT,21.016,3,0,0,1,0,1,2,0.0,0.0,0.0,0.33,0.0,0.33,0.67
3410,Drew Melanson,LW,HFD,22.681,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
3411,Keegan Iverson,C,ONT,21.446,11,1,0,0,1,1,12,8.33,0.09,0.0,0.0,0.09,0.09,1.09
3412,Jagger Dirk,D,BNG,24.367,7,0,0,1,0,1,12,0.0,0.0,0.0,0.14,0.0,0.14,1.71
3413,Kris Bindulis,D,HER,21.996,12,0,1,0,1,1,12,0.0,0.0,0.08,0.0,0.08,0.08,1.0
3414,Daniel Maggio,RW,TUC,26.536,13,0,1,0,1,1,10,0.0,0.0,0.08,0.0,0.08,0.08,0.77
3415,Jan Drozg,RW,WBS,18.459,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3416,Parker Kelly,C,BEL,18.341,5,1,0,0,1,1,7,14.29,0.2,0.0,0.0,0.2,0.2,1.4
3417,John Edwardh,RW,BNG,22.615,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3418,Matt Gaudreau,RW,BRI,22.779,9,0,1,0,1,1,21,0.0,0.0,0.11,0.0,0.11,0.11,2.33
3419,Victor Ejdsell,F,RFD,22.278,5,0,0,1,0,1,9,0.0,0.0,0.0,0.2,0.0,0.2,1.8
3420,Trevor Yates,C,GR,22.53,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
3421,Brian Gionta,RW,RCH,38.659,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
3422,Michael McLeod,C,BNG,19.614,6,0,1,0,1,1,9,0.0,0.0,0.17,0.0,0.17,0.17,1.5
3423,Turner Ottenbreit,D,SA,20.187,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
3424,Cliff Watson,D,STK/SJ/UTI,23.735,8,0,0,1,0,1,10,0.0,0.0,0.0,0.12,0.0,0.12,1.25
3425,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
3426,David Sloane,D,PHI/ADK/BNG,24.694,23,0,0,1,0,1,9,0.0,0.0,0.0,0.012,0.0,0.012,0.588
3427,Sean Hurley,D,WOR/NOR,24.17,7,0,1,0,1,1,10,0.0,0.0,0.14,0.0,0.14,0.14,1.43
3428,Jake Hauswirth,RW,TEX,23.579,19,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.47
3429,Jeff Christian,LW,RFD,38.131,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
3430,Zach Harnden,RW,MCH,20.978,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
3431,Chris McAllister,D,HER,32.25,46,0,0,1,0,1,25,0.0,0.0,0.0,0.02,0.0,0.02,0.54
3432,Eric Boulton,LW,ALB/BRI,37.579,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
3433,Brennan Turner,D,RFD/BNG,22.529,13,0,0,1,0,1,8,0.0,0.0,0.0,0.082,0.0,0.082,0.585
3434,Derek Leblanc,LW,MTB,23.461,11,0,1,0,1,1,10,0.0,0.0,0.09,0.0,0.09,0.09,0.91
3435,Darcy Hordichuk,LW,OKC,32.099,22,0,1,0,1,1,11,0.0,0.0,0.05,0.0,0.05,0.05,0.5
3436,Mike Ratchuk,LW,BNG,23.568,10,0,1,0,1,1,8,0.0,0.0,0.1,0.0,0.1,0.1,0.8
3437,Mark Rooneem,LW,NOR,24.682,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
3438,Francis Verreault-Paul,RW,HER,24.359,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
3439,Gabriel Desjardins,LW,LE/CHA/LAV,23.098,23,0,0,1,0,1,22,0.0,0.0,0.0,0.02,0.0,0.02,0.708
3440,Sheldon Brookbank,D,LOW/CLE,31.45,7,0,0,1,0,1,5,0.0,0.0,0.0,0.085,0.0,0.085,1.25
3441,Adam Huxley,RW,SPR/CHI/BRI,27.365,31,0,1,0,1,1,11,0.0,0.0,0.015,0.0,0.015,0.015,0.298
3442,Dominic D'Amour,D,PHI/ALB,24.633,14,1,0,0,1,1,4,25.0,0.07,0.0,0.0,0.07,0.07,0.29
3443,Justin Aikins,RW,RCH,25.673,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
3444,Petr Cajanek,C,PEO,32.077,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
3445,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
3446,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
3447,Kenny Smith,D,PRO/SPR,25.706,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
3448,Jacob Johnston,D,TEX,24.315,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
3449,Neil Komadoski,D,PEO,25.594,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
3450,Sandis Ozolinsh,D,WOR,35.116,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
3451,Nikolay Prokhorkin,LW,MCH,18.996,8,0,0,1,0,1,17,0.0,0.0,0.0,0.12,0.0,0.12,2.12
3452,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3453,Sam Lofquist,D,HOU,20.504,1,0,0,1,0,1,4,0.0,0.0,0.0,1.0,0.0,1.0,4.0
3454,Robby Dee,F,ABB,24.436,3,1,0,0,1,1,7,14.29,0.33,0.0,0.0,0.33,0.33,2.33
3455,Sergei Samsonov,LW,RFD,28.926,2,1,0,0,1,1,12,8.33,0.5,0.0,0.0,0.5,0.5,6.0
3456,Dinos Stamoulis,D,PRO/SPR,24.833,6,0,0,1,0,1,7,0.0,0.0,0.0,0.17,0.0,0.17,1.17
3457,Christopher Joyaux,D,STJ,23.406,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
3458,David Jarram,RW,RCH,19.896,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
3459,Eric Godard,LW,TEX,31.524,46,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.41
3460,Ian Brady,D,RCH,22.319,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3461,Matt McCue,LW,MTB,21.197,10,1,0,0,1,1,7,14.29,0.1,0.0,0.0,0.1,0.1,0.7
3462,Ryan Murphy,RW,HFD/PEO,24.644,19,0,1,0,1,1,16,0.0,0.0,0.05,0.0,0.05,0.05,0.84
3463,Mike Madill,D,MIL/QC,25.353,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
3464,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
3465,Chase Schaber,LW,OKC,23.699,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3466,Jordan Bendfeld,D,SPR/OKC,22.099,26,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.52
3467,Cody Lampl,D,ABB/GR/STJ,26.242,40,0,1,0,1,1,25,0.0,0.0,0.25,0.0,0.25,0.25,0.565
3468,Patrick McCarron,D,GR,22.592,4,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
3469,Harrison Ruopp,D,WBS/SJ,22.624,43,0,1,0,1,1,14,0.0,0.0,0.02,0.0,0.02,0.02,0.195
3470,Will Colbert,D,WOR/CHI,25.106,21,0,1,0,1,1,23,0.0,0.0,0.025,0.0,0.025,0.025,1.945
3471,Colton Waltz,D,BAK,20.674,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3472,Matthew Zay,C,SPR/BNG,23.705,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
3473,Zach Werenski,D,LE,18.158,7,1,0,0,1,1,19,5.26,0.14,0.0,0.0,0.14,0.14,2.71
3474,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
3475,Mark Tobin,LW,PRO,21.802,12,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.58
3476,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
3477,Bryan Haczyk,RW,ALB,24.836,3,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3478,Christian Marti,D,LV,22.465,27,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.7
3479,Brett Pilkington,C,ALB/BRI,23.691,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3480,Kevin Bieksa,D,MTB,26.248,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
3481,Brenden  Miller,D,TOR,22.467,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
3482,Denis Reul,D,PRO,19.215,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
3483,Thomas Frazee,C,CHA/SA,25.461,9,0,1,0,1,1,6,0.0,0.0,0.165,0.0,0.165,0.165,0.83
3484,Mark Nemec,D,BRI,25.761,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3485,Matthew Phillips,RW,STK,18.445,1,0,1,0,1,1,4,0.0,0.0,1.0,0.0,1.0,1.0,4.0
3486,Luke Green,D,MB,18.675,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
3487,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
3488,Alex Edler,D,MTB,21.402,2,0,0,1,0,1,9,0.0,0.0,0.0,0.5,0.0,0.5,4.5
3489,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
3490,Brandon Biggers,LW,LE,20.069,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
3491,Taylor Stefishen,RW,TEX/ADK,24.085,10,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.2
3492,Chris Frank,D,SA/BRI,23.685,18,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.25
3493,Mathieu Gagnon,LW,SPR,21.879,20,1,0,0,1,1,9,11.11,0.05,0.0,0.0,0.05,0.05,0.45
3494,Joe Basaraba,F,SA,22.371,22,0,1,0,1,1,24,0.0,0.0,0.05,0.0,0.05,0.05,1.09
3495,Jackson Houck,RW,OKC/SA,20.048,10,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,1.285
3496,Rick Cleaver,LW,HER/SPR,26.1,7,1,0,0,1,1,5,20.0,0.14,0.0,0.0,0.14,0.14,0.71
3497,Kendall McFaull,D,OKC,20.433,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
3498,Jori Lehtera,C,PEO,20.731,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
3499,Gerard Miller,D,MIL/HAM/BNG/LE,25.15,10,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.56
3500,Mitch Ganzak,D,MTB/NOR/ALB/WBS,24.562,6,0,1,0,1,1,2,0.0,0.0,0.125,0.0,0.125,0.125,0.25
3501,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
3502,Steve Marr,D,RFD,23.275,13,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.54
3503,Matt Stefanishion,RW,HFD/PEO,25.447,16,1,0,0,1,1,12,4.165,0.035,0.0,0.0,0.035,0.035,0.4
3504,Scott Langdon,D,LE,26.19,8,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
3505,Dylan King,D,LE,21.197,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
3506,Zach Bogosian,D,CHI,18.171,5,1,0,0,1,1,17,5.88,0.2,0.0,0.0,0.2,0.2,3.4
3507,Colin Hemingway,RW,PRO,28.094,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
3508,Mat Robinson,D,BNG,23.239,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
3509,Jordan Morrison,LW,WBS,22.278,7,0,0,1,0,1,7,0.0,0.0,0.0,0.14,0.0,0.14,1.0
3510,Peder Skinner,C,LE,22.265,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3511,Justin Donati,C,POR/BNG,22.914,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
3512,Guillaume Monast,D,TEX,22.344,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
3513,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3514,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
3515,Paul Zanette,LW,HAM/RFD,22.936,20,1,0,0,1,1,25,3.335,0.07,0.0,0.0,0.07,0.07,1.455
3516,Anton Blomqvist,D,SPR,21.026,29,0,0,1,0,1,18,0.0,0.0,0.0,0.1,0.0,0.1,0.85
3517,Joe Grimaldi,D,PEO/ALB/RCH,21.063,7,0,1,0,1,1,9,0.0,0.0,0.14,0.0,0.14,0.14,1.29
3518,Jeremy Dehner,D,NOR,22.393,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
3519,Neil Clark,LW,GR/RCH,26.643,22,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.44
3520,Brandon Wong,F,GR/CT,23.292,9,0,1,0,1,1,10,0.0,0.0,0.165,0.0,0.165,0.165,1.165
3521,Tomas Fleischmann,LW,HER,25.334,2,0,1,0,1,1,6,0.0,0.0,0.5,0.0,0.5,0.5,3.0
3522,Kris Belan,F,MCH,25.742,8,0,0,1,0,1,4,0.0,0.0,0.0,0.12,0.0,0.12,0.5
3523,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
3524,Josef Hrabal,D,SPR,23.081,17,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.59
3525,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
3526,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
3527,Pierre-Luc Faubert,RW,BRI/ALB/RCH/BNG,21.884,4,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.665
3528,Rob Kwiet,D,PRO/BRI,21.62,42,1,0,0,1,1,40,1.28,0.01,0.0,0.0,0.01,0.01,0.975
3529,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3530,Colton Orr,RW,TOR/STK,32.287,50,1,0,0,1,1,18,2.778,0.01,0.0,0.0,0.01,0.01,0.345
3531,Brett Peterson,D,ALB/GR,26.402,21,0,1,0,1,1,21,0.0,0.0,0.03,0.0,0.03,0.03,0.72
3532,Corey Syvret,D,RCH/POR/TOR,22.57,18,0,0,1,0,1,18,0.0,0.0,0.0,0.062,0.0,0.062,0.998
3533,Pierre-Luc O'Brien,C,IOW,26.152,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
3534,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
3535,Matt Case,D,NOR/TEX/MCH,25.579,16,0,1,0,1,1,11,0.0,0.0,0.125,0.0,0.125,0.125,0.815
3536,Phil Ginand,F,BRI,22.44,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
3537,Matt Siddall,RW,CHI,23.97,20,0,0,1,0,1,21,0.0,0.0,0.0,0.05,0.0,0.05,1.05
3538,Justin Chwedoruk,C,SPR,23.171,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
3539,Brandon Sugden,RW,HFD/HER,30.731,64,0,0,1,0,1,27,0.0,0.0,0.0,0.01,0.0,0.01,0.405
3540,Mike Embach,LW,TEX/LE/NOR/CHI,26.411,14,0,0,1,0,1,13,0.0,0.0,0.0,0.062,0.0,0.062,1.112
3541,Maxime Tanguay,C,RFD,20.83,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
3542,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
3543,Darrell Hay,D,GR,27.453,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
3544,Marek Schwarz,D,PEO,21.958,92,0,0,1,0,1,0,0.0,0.0,0.0,0.005,0.0,0.005,0.0
3545,Oliver Gabriel,LW,SPR,20.343,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
3546,Andrew Ladd,LW,ALB,21.758,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
3547,Adam Miller,F,MIL,23.817,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
3548,Jason Wilson,LW,CT,22.421,17,1,0,0,1,1,11,9.09,0.06,0.0,0.0,0.06,0.06,0.65
3549,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
3550,Dmitry Sokolov,RW,IA,18.423,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
3551,Frank Hora,D,CLE/LV,20.79,11,0,1,0,1,1,13,0.0,0.0,0.165,0.0,0.165,0.165,0.915
3552,Troy Stecher,D,UTI,22.443,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
3553,Ty Stanton,D,TOR,20.816,7,0,1,0,1,1,4,0.0,0.0,0.125,0.0,0.125,0.125,0.54
3554,David Civitarese,F,HER,22.308,10,1,0,0,1,1,8,12.5,0.1,0.0,0.0,0.1,0.1,0.8
3555,Benjamin Dieude-Fauvel,D,IA,28.055,20,0,0,1,0,1,17,0.0,0.0,0.0,0.05,0.0,0.05,0.85
3556,Ryan Grimshaw,D,RCH/TOR,22.88,21,0,0,1,0,1,16,0.0,0.0,0.0,0.015,0.0,0.015,0.552
3557,Joe  Perry,F,IA,25.046,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
3558,Michael Parks,RW,LV,23.582,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
3559,Henrik Tallinder,D,HFD,35.68,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
3560,Richard Nejezchleb,LW,HFD,21.372,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3561,Giorgio Estephan,C,RCH,18.612,6,1,0,0,1,1,17,5.88,0.17,0.0,0.0,0.17,0.17,2.83
3562,Brandon Carlo,D,PRO,18.801,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
3563,Justin Agosta,D,CHA/HER/ALB/SA,25.435,11,0,1,0,1,1,12,0.0,0.0,0.06,0.0,0.06,0.06,0.855
3564,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
3565,Jordan Sims,LW,SJ,25.714,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
3566,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3567,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
3568,Matt Nickerson,D,SPR,24.677,19,0,0,1,0,1,6,0.0,0.0,0.0,0.05,0.0,0.05,0.32
3569,Stu Wilson,C,RCH,23.833,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3570,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
3571,Colin Nicholson,RW,ALB,25.69,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3572,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
3573,Dave Leaderer,D,MIL/ALB,24.626,10,0,1,0,1,1,9,0.0,0.0,0.06,0.0,0.06,0.06,0.75
3574,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
3575,Darius Kasparaitis,D,HFD,34.914,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
3576,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
3577,Billy Sauer,C,LE/WOR/HER/RCH,24.317,53,0,0,1,0,1,0,0.0,0.0,0.0,0.002,0.0,0.002,0.0
3578,Kelly Czuy,RW,SPR,26.203,7,0,1,0,1,1,2,0.0,0.0,0.165,0.0,0.165,0.165,0.29
3579,Marcel Hossa,LW,HFD,25.925,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
3580,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
3581,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3582,Mike McNamee,C,SYR,23.896,12,0,1,0,1,1,12,0.0,0.0,0.08,0.0,0.08,0.08,1.0
3583,Cason Hohmann,RW,RCH/CHA,23.179,5,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3584,Garet Hunt,LW,SPR/WOR,21.922,10,0,0,1,0,1,9,0.0,0.0,0.0,0.055,0.0,0.055,0.945
3585,Matt Clarke,C,LE,21.438,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
3586,Nick Oslund,RW,GR,23.833,5,0,0,1,0,1,10,0.0,0.0,0.0,0.2,0.0,0.2,2.0
3587,Travis Brown,D,STJ/SJ,22.005,4,1,0,0,1,1,4,12.5,0.165,0.0,0.0,0.165,0.165,0.665
3588,Richard Stehlik,D,MIL,23.231,14,1,0,0,1,1,17,5.88,0.07,0.0,0.0,0.07,0.07,1.21
3589,Lee Baldwin,D,HFD/CT,22.638,45,1,0,0,1,1,32,3.572,0.035,0.0,0.0,0.035,0.035,0.76
3590,Ole-Kristian Tollefsen,D,GR,25.465,16,1,0,0,1,1,15,6.67,0.06,0.0,0.0,0.06,0.06,0.94
3591,Kyle Lawson,D,ALB/CHA,23.178,28,0,0,1,0,1,19,0.0,0.0,0.0,0.05,0.0,0.05,0.705
3592,Curtis Leonard,D,RCH,21.977,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3593,Quentin Shore,C,ONT,22.311,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3594,Mathieu Melanson,RW,MTB,22.098,8,1,0,0,1,1,6,16.67,0.12,0.0,0.0,0.12,0.12,0.75
3595,Vadim Khomitski,D,IOW,25.153,7,1,0,0,1,1,11,9.09,0.14,0.0,0.0,0.14,0.14,1.57
3596,Matt Auffrey,RW,ALB,22.7,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
3597,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
3598,Dane Fox,LW,UTI/CHA,21.922,2,0,0,1,0,1,6,0.0,0.0,0.0,0.5,0.0,0.5,3.0
3599,Tim Filangieri,D,SYR/CHI,21.578,12,0,0,1,0,1,12,0.0,0.0,0.0,0.045,0.0,0.045,0.545
3600,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
3601,Steve McParland,RW,CHI/BNG/TEX,26.088,7,0,0,1,0,1,6,0.0,0.0,0.0,0.085,0.0,0.085,0.915
3602,Ondrej Vala,D,TEX,18.426,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
3603,Samuel Girard,D,MIL,18.347,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
3604,Libor Hajek,D,SYR,18.612,8,1,0,0,1,1,8,12.5,0.12,0.0,0.0,0.12,0.12,1.0
3605,Art Bidlevskii,D,BRI,19.431,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
3606,Andrew Ammon,F,PRO,24.324,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
3607,Michael Kennedy,LW,ALB,22.404,3,1,0,0,1,1,1,100.0,0.33,0.0,0.0,0.33,0.33,0.33
3608,Ben Hutton,D,UTI,21.405,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
3609,Derek Docken,D,SPR,24.261,6,1,0,0,1,1,4,25.0,0.17,0.0,0.0,0.17,0.17,0.67
3610,Nathan Saunders,D,PRO,22.391,13,1,0,0,1,1,7,14.29,0.08,0.0,0.0,0.08,0.08,0.54
3611,Louis Liotti,D,WOR/LE/BRI,24.81,14,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.675
3612,Lukas Sutter,C,BRI,20.948,17,0,0,1,0,1,12,0.0,0.0,0.0,0.06,0.0,0.06,0.71
3613,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
3614,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
3615,James Sanford,D,CHI,24.244,7,0,1,0,1,1,8,0.0,0.0,0.14,0.0,0.14,0.14,1.14
3616,Mickey Lang,C,RFD/IA,26.592,6,1,0,0,1,1,6,8.335,0.1,0.0,0.0,0.1,0.1,0.6
3617,Kevin DeVergilio,C,TEX,23.705,13,0,1,0,1,1,18,0.0,0.0,0.08,0.0,0.08,0.08,1.38
3618,Jake Parenteau,D,IA,25.624,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
