,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
756,Logan Stephenson,D,TRI,17.07,119,3,3,11,6,17,0.02,0.025,0.095,0.045,0.14
757,Craig Priestlay,LW,S.C,19.039,103,9,6,2,15,17,0.07,0.06,0.02,0.13,0.155
758,Chad Grisdale,D,POR/P.G/REG,18.949,122,3,4,10,7,17,0.02,0.03,0.08,0.055,0.135
759,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
760,Darryl Yacboski,D,REG/CGY,17.92,134,6,1,10,7,17,0.042,0.008,0.073,0.05,0.125
761,Kevin Kellett,D,P.A,20.148,58,5,6,6,11,17,0.09,0.1,0.1,0.19,0.29
762,Jason Roberts,C,S.C/SEA,17.992,136,7,5,5,12,17,0.03,0.022,0.042,0.05,0.092
763,Kenndal McArdle,LW,M.J,16.196,56,8,5,3,13,16,0.075,0.045,0.03,0.12,0.15
764,Garrett Festerling,C,POR,17.536,37,4,6,6,10,16,0.11,0.16,0.16,0.27,0.43
765,Nick Harsulla,RW,M.H/SEA,17.526,133,5,9,2,14,16,0.038,0.058,0.01,0.092,0.102
766,Steve Wilejto,C,P.A/M.H,20.136,73,5,9,2,14,16,0.13,0.135,0.015,0.265,0.28
767,David Jacobson,C,KEL/REG/EVT,17.661,99,7,3,6,10,16,0.075,0.035,0.065,0.11,0.165
768,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
769,Ryan Shannon,D,CGY,20.696,67,3,7,6,10,16,0.04,0.1,0.09,0.15,0.24
770,Josh Maser,RW,S.C/SPO/M.H,19.906,131,7,5,4,12,16,0.05,0.04,0.03,0.09,0.12
771,Tanner Shultz,RW,SAS,18.42,124,8,4,4,12,16,0.065,0.035,0.035,0.095,0.125
772,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
773,Pat Brandreth,LW,KAM/VAN/LET,17.778,76,6,6,4,12,16,0.05,0.125,0.028,0.175,0.2
774,Martin Ruzicka,C,EVT,17.758,68,4,7,5,11,16,0.06,0.1,0.07,0.16,0.24
775,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
776,Kris Deines,LW,CGY/LET,18.142,123,5,9,2,14,16,0.04,0.075,0.02,0.11,0.13
777,Kevin Hayman,C,VAN,16.916,99,8,4,4,12,16,0.062,0.028,0.035,0.095,0.125
778,Mikko Kuukka,D,RDR,17.865,72,4,4,8,8,16,0.06,0.06,0.11,0.11,0.22
779,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
780,Derek MacLean,LW,POR,19.071,65,4,4,7,8,15,0.07,0.07,0.155,0.135,0.285
781,Landon Boyko,D,REG,20.069,57,3,6,6,9,15,0.035,0.095,0.115,0.13,0.245
782,Drew Kehler,D,REG/RDR,20.48,74,1,9,5,10,15,0.01,0.12,0.07,0.14,0.2
783,Mark Lindsay,D,SEA,17.088,96,4,4,7,8,15,0.108,0.032,0.058,0.14,0.198
784,Ivan Baranka,D,EVT,18.325,58,3,4,8,7,15,0.05,0.07,0.14,0.12,0.26
785,Derek Price,D,KTN,18.047,125,5,3,7,8,15,0.035,0.02,0.055,0.06,0.12
786,Brad Rohrig,C,RDR/KEL/S.C,18.059,52,7,4,4,11,15,0.13,0.08,0.08,0.21,0.29
787,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
788,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
789,Mitch Fritz,LW,KEL,18.307,110,13,2,0,15,15,0.12,0.015,0.0,0.135,0.135
790,Dylan Yeo,D,P.G,17.167,53,2,7,6,9,15,0.04,0.13,0.11,0.17,0.28
791,Brendan Mikkelson,D,POR,16.233,65,3,4,8,7,15,0.05,0.06,0.12,0.11,0.23
792,Codey Becker,LW,M.H/REG/KAM,18.788,95,5,7,3,12,15,0.098,0.07,0.025,0.17,0.2
793,Eric Godard,LW,LET,19.024,126,5,6,4,11,15,0.04,0.05,0.03,0.09,0.12
794,Rob Sandrock,D,KEL/M.H,20.518,38,4,5,6,9,15,0.11,0.13,0.16,0.24,0.39
795,Trevor Hitchings,D,P.A/KEL,18.611,46,1,7,7,8,15,0.01,0.08,0.08,0.095,0.175
796,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
797,Justin Lucyshyn,D,REG/TRI/P.G/M.J,17.82,176,3,6,6,9,15,0.008,0.017,0.017,0.023,0.04
798,Kris Graf,LW,M.H,20.365,35,6,5,3,11,14,0.17,0.14,0.09,0.31,0.4
799,Roman Teslyuk,D,KAM,17.649,70,5,8,1,13,14,0.07,0.11,0.01,0.19,0.2
800,Cole Simpson,D,SEA,17.048,59,5,5,4,10,14,0.045,0.045,0.035,0.09,0.125
801,Jovan Matic,C,S.C/EVT,16.498,54,7,5,2,12,14,0.07,0.05,0.02,0.12,0.135
802,Clinton Pettapiece,C,TRI,16.559,61,5,6,3,11,14,0.08,0.1,0.05,0.18,0.23
803,Colton Yellow Horn,LW,LET,16.364,67,5,5,4,10,14,0.07,0.07,0.06,0.15,0.21
804,Kyle Fecho,D,REG/SEA,17.906,101,1,3,10,4,14,0.015,0.022,0.108,0.032,0.14
805,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
806,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
807,Dustin Bauer,D,POR,18.668,237,3,7,4,10,14,0.01,0.032,0.02,0.045,0.065
808,Ivan Dornic,C,POR,18.426,54,6,3,5,9,14,0.11,0.06,0.09,0.17,0.26
809,Ryan Chieduch,D,P.G/M.H,17.889,168,2,8,4,10,14,0.015,0.07,0.035,0.085,0.112
810,Joel Henituik,LW,KEL/RDR/LET,17.408,57,6,8,0,14,14,0.055,0.315,0.0,0.37,0.37
811,Cam Lilley,LW,M.J,17.023,77,4,5,4,9,13,0.03,0.04,0.03,0.07,0.1
812,Matt Fetzner,D,LET/POR/SAS,18.534,245,3,5,5,8,13,0.018,0.025,0.022,0.042,0.056
813,Colin Johnson,D,RDR/TRI/LET/M.J,18.763,118,0,3,10,3,13,0.0,0.015,0.042,0.015,0.058
814,Scott Jackson,D,SEA,16.108,68,4,7,2,11,13,0.03,0.055,0.015,0.085,0.1
815,Jordon Flodell,D,M.J/KAM/LET,19.884,90,6,4,3,10,13,0.07,0.05,0.03,0.12,0.145
816,Scott Botterill,LW,P.A/POR,19.118,66,8,2,3,10,13,0.12,0.015,0.025,0.14,0.165
817,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
818,Steven Later,D,SAS/BRN/P.G,18.524,69,4,3,6,7,13,0.055,0.03,0.095,0.085,0.18
819,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
820,Rob MacGregor,RW,P.A/POR,18.692,68,5,5,3,10,13,0.068,0.02,0.012,0.088,0.1
821,Kirk Meaver,RW,TRI,16.682,55,6,6,1,12,13,0.11,0.11,0.02,0.22,0.24
822,Nathan Grochmal,RW,KAM,17.542,63,8,4,1,12,13,0.13,0.06,0.02,0.19,0.21
823,Brett Sutter,C,KTN,16.288,44,5,2,5,7,12,0.11,0.05,0.11,0.16,0.27
824,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
825,Riley Merkley,C,CGY,16.392,60,5,4,3,9,12,0.08,0.07,0.05,0.15,0.2
826,Michal Gulasi,D,LET,16.162,63,2,4,6,6,12,0.03,0.06,0.1,0.1,0.19
827,Ryan Russell,LW,KTN,16.373,67,3,4,5,7,12,0.04,0.06,0.07,0.1,0.18
828,Martin Kubaliak,D,M.H,17.762,82,2,6,4,8,12,0.03,0.075,0.035,0.105,0.14
829,Josh Saywell,D,KAM/LET/M.J,17.702,122,1,6,5,7,12,0.005,0.078,0.035,0.082,0.118
830,Codey Burki,C,BRN,15.328,55,1,5,6,6,12,0.01,0.045,0.055,0.055,0.115
831,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
832,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
833,Ryan Andres,RW,CGY,19.152,61,6,2,4,8,12,0.1,0.03,0.07,0.13,0.2
834,Stephen Sunderman,LW,KEL,19.278,130,8,3,1,11,12,0.032,0.012,0.005,0.045,0.048
835,Mark Ashton,D,VAN/LET,17.301,174,4,3,5,7,12,0.028,0.015,0.032,0.04,0.073
836,C.J. Jackson,RW,POR,17.192,121,6,1,5,7,12,0.05,0.01,0.04,0.06,0.095
837,James Marquis,C,BRN,16.564,49,3,5,3,8,11,0.08,0.13,0.065,0.21,0.275
838,Mark Vodden,D,M.J/M.H,18.51,108,2,2,7,4,11,0.02,0.015,0.06,0.035,0.095
839,Petja Pietilainen,RW,SAS,18.478,53,1,3,7,4,11,0.02,0.06,0.13,0.08,0.21
840,Curtis Fransoo,D,KTN,19.022,90,3,4,4,7,11,0.035,0.045,0.045,0.075,0.12
841,Cody Blanshan,D,M.H,19.584,70,4,2,5,6,11,0.06,0.03,0.07,0.09,0.16
842,Justin Yeoman,LW,BRN/M.H/P.G,18.042,109,6,3,2,9,11,0.055,0.03,0.02,0.08,0.1
843,Mike Muzechka,D,TRI,20.619,70,2,6,3,8,11,0.03,0.09,0.04,0.11,0.16
844,Shane Halifax,RW,POR,17.586,59,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
845,Darren Deschamps,D,KEL,18.663,100,1,3,6,4,10,0.005,0.02,0.05,0.03,0.08
846,Luke Molotowsky,C,POR/BRN,17.739,45,3,3,4,6,10,0.14,0.065,0.115,0.205,0.322
847,Bryn Brucks,C,P.G/POR/S.C,17.161,101,5,4,1,9,10,0.028,0.02,0.005,0.048,0.052
848,Derek Rupprecht,C,M.H,17.443,65,4,4,2,8,10,0.06,0.06,0.03,0.12,0.15
849,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
850,Blair Simpson,D,LET/M.H,18.945,68,1,6,3,7,10,0.005,0.045,0.02,0.05,0.075
851,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
852,Scott McCallum,D,BRN,19.582,52,3,6,1,9,10,0.06,0.12,0.02,0.17,0.19
853,Shaun Heshka,D,EVT,18.128,66,3,7,0,10,10,0.05,0.11,0.0,0.15,0.15
854,Mike Hellyer,RW,P.A,17.156,70,3,5,2,8,10,0.04,0.07,0.03,0.11,0.14
855,Ken Petkau,RW,LET,16.501,57,5,3,2,8,10,0.09,0.05,0.04,0.14,0.18
856,Tim Kraus,C,VAN,16.564,56,4,4,2,8,10,0.07,0.07,0.04,0.14,0.18
857,Bjorn Svensson,RW,SAS,17.249,36,4,3,3,7,10,0.11,0.08,0.08,0.19,0.28
858,Evan Schafer,D,P.A,17.434,124,3,5,2,8,10,0.02,0.04,0.015,0.06,0.075
859,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
860,Travis Friedley,D,S.C/EVT,18.662,72,4,1,4,5,9,0.03,0.008,0.03,0.038,0.068
861,Eric Sonnenberg,LW,LET/REG,18.416,106,6,1,2,7,9,0.05,0.005,0.015,0.06,0.07
862,Cody Holzapfel,D,RDR,18.642,66,0,5,4,5,9,0.0,0.04,0.03,0.04,0.07
863,Adam Hobson,C,SPO,16.183,65,4,1,4,5,9,0.03,0.01,0.03,0.04,0.07
864,Frazer Donahue,RW,M.H/POR,18.526,53,5,3,1,8,9,0.1,0.055,0.015,0.16,0.175
865,Mark Thompson,D,KTN,19.39,36,2,1,6,3,9,0.06,0.03,0.17,0.08,0.25
866,Liam Couture,D,SPO,17.56,102,1,2,6,3,9,0.005,0.015,0.045,0.02,0.065
867,Wade Davison,RW,REG,16.776,70,4,5,0,9,9,0.03,0.035,0.0,0.065,0.065
868,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
869,Kyle Cumiskey,D,KEL,16.786,54,2,2,5,4,9,0.04,0.04,0.09,0.07,0.17
870,Bretton Stamler,D,SEA,16.518,61,0,6,3,6,9,0.0,0.1,0.05,0.1,0.15
871,Dustin Kohn,D,CGY,16.616,52,3,2,4,5,9,0.06,0.04,0.08,0.1,0.17
872,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
873,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
874,Ryan Haggerty,D,P.A,17.804,90,2,1,6,3,9,0.01,0.25,0.032,0.26,0.292
875,Nathan Exner,LW,M.H,18.068,63,3,3,3,6,9,0.065,0.03,0.03,0.095,0.12
876,Adam Houle,LW,SAS,17.865,62,2,4,3,6,9,0.015,0.055,0.06,0.07,0.125
877,Landon Jones,D,VAN/REG,17.028,90,1,4,4,5,9,0.015,0.045,0.045,0.055,0.105
878,Colin Taylor,D,REG,18.885,68,4,3,1,7,8,0.035,0.03,0.01,0.065,0.075
879,Craig Strain,D,M.J,19.039,50,2,4,2,6,8,0.04,0.08,0.04,0.12,0.16
880,Gerry King,LW,POR,18.191,32,2,2,4,4,8,0.06,0.06,0.12,0.12,0.25
881,Jeremy Farr,D,SPO,16.908,87,1,5,2,6,8,0.01,0.05,0.02,0.06,0.08
882,Aaron Boogaard,RW,CGY/TRI,16.596,74,6,1,1,7,8,0.085,0.015,0.015,0.095,0.11
883,Wes Rypien,LW,SPO/CGY,18.986,77,2,4,2,6,8,0.008,0.015,0.008,0.025,0.032
884,Dustin Heintz,RW,S.C,17.482,40,1,5,2,6,8,0.03,0.12,0.05,0.15,0.2
885,Martin Beck,C,M.J,17.594,69,7,1,0,8,8,0.1,0.01,0.0,0.12,0.12
886,Andy Zulyniak,D,P.A,17.803,59,3,4,1,7,8,0.015,0.02,0.005,0.032,0.038
887,Derek Poplawski,D,S.C/POR,17.715,113,3,2,3,5,8,0.02,0.01,0.02,0.035,0.057
888,Max Gordichuk,D,KAM,17.627,70,0,4,4,4,8,0.0,0.06,0.06,0.06,0.11
889,Daine Todd,C,M.H,16.679,30,2,1,5,3,8,0.07,0.03,0.17,0.1,0.27
890,Greg Gardner,C,P.G,16.381,54,3,3,2,6,8,0.06,0.06,0.04,0.11,0.15
891,Nolan Waker,C,KEL,17.942,39,3,3,2,6,8,0.08,0.08,0.05,0.15,0.21
892,Sean Zimmerman,D,SPO,16.312,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
893,Kyle Lamb,RW,REG/VAN,16.996,63,5,1,2,6,8,0.04,0.01,0.015,0.05,0.065
894,Mike Boxma,RW,KTN,16.815,92,4,2,1,6,7,0.05,0.015,0.01,0.065,0.075
895,Andy Schenn,D,SPO,17.146,99,0,1,6,1,7,0.0,0.01,0.06,0.01,0.07
896,Stewart Thiessen,D,LET/KEL/EVT,17.672,89,3,1,3,4,7,0.05,0.005,0.04,0.055,0.092
897,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
898,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
899,Jason Goulet,D,SAS/P.G,19.678,102,1,4,2,5,7,0.005,0.072,0.008,0.075,0.085
900,Justin Scott,C,M.J,15.913,63,5,2,0,7,7,0.08,0.03,0.0,0.11,0.11
901,Brock Nixon,C,KAM,16.611,39,2,2,3,4,7,0.05,0.05,0.08,0.1,0.18
902,Stephane Lenoski,D,BRN,17.356,59,0,1,6,1,7,0.0,0.02,0.1,0.02,0.12
903,Steve Fetter,C,POR/P.A,18.142,62,2,3,2,5,7,0.02,0.03,0.02,0.045,0.065
904,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
905,Bill Vandermeer,RW,KTN/M.H,18.618,36,1,3,3,4,7,0.008,0.022,0.022,0.03,0.055
906,Aaron Winterholt,C,TRI/REG,18.779,38,1,3,3,4,7,0.015,0.105,0.05,0.12,0.172
907,Tyson Moulton,D,REG,16.572,51,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
908,Cody McMullin,LW,TRI,16.38,47,2,3,2,5,7,0.02,0.52,0.02,0.545,0.565
909,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
910,Andy Penny,LW,LET/KTN,18.823,20,3,3,1,6,7,0.15,0.15,0.05,0.3,0.35
911,Chad Schockenmaier,RW,KAM,16.98,60,2,3,2,5,7,0.02,0.035,0.045,0.055,0.1
912,Adam Redmond,D,TRI/M.H,18.184,77,2,2,3,4,7,0.025,0.03,0.04,0.055,0.09
913,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
914,Matt House,D,REG,19.3,22,0,2,5,2,7,0.0,0.09,0.23,0.09,0.32
915,Andy Rogers,D,CGY,16.558,89,1,5,1,6,7,0.01,0.065,0.02,0.07,0.09
916,Chris Ray,C,KEL,17.191,54,5,0,1,5,6,0.09,0.0,0.02,0.09,0.11
917,Brandon Peet,C,P.A,16.968,61,1,3,2,4,6,0.01,0.025,0.015,0.035,0.05
918,Michael Hengen,D,S.C,15.8,35,3,1,2,4,6,0.09,0.03,0.06,0.11,0.17
919,Jason Fransoo,D,S.C,17.205,46,0,4,2,4,6,0.0,0.09,0.04,0.09,0.13
920,Brent Howarth,LW,KEL,16.961,45,3,3,0,6,6,0.07,0.07,0.0,0.13,0.13
921,Ted Vandermeer,LW,RDR,17.317,36,2,2,2,4,6,0.06,0.06,0.06,0.11,0.17
922,Corey Courchene,LW,BRN,17.298,52,1,4,1,5,6,0.02,0.08,0.02,0.1,0.12
923,James Knight,C,M.J,17.47,36,2,2,2,4,6,0.035,0.035,0.035,0.07,0.105
924,Derek LeBlanc,C,BRN,17.46,57,1,3,2,4,6,0.02,0.05,0.04,0.07,0.11
925,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
926,Jonathan Webb,D,BRN,17.899,105,1,2,3,3,6,0.015,0.015,0.035,0.03,0.06
927,Blaine Depper,D,KAM/KEL,18.817,114,3,0,3,3,6,0.025,0.0,0.015,0.025,0.038
928,Michael Kaye,RW,LET,16.008,42,4,2,0,6,6,0.125,0.1,0.0,0.22,0.22
929,Jesse Zetariuk,D,RDR,16.558,87,0,3,3,3,6,0.0,0.025,0.05,0.025,0.075
930,Evan Haw,D,SAS,16.877,87,1,3,2,4,6,0.005,0.045,0.035,0.05,0.09
931,Brady Austin,D,M.H,19.636,60,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
932,Brett Bartel,D,KAM/REG,17.716,65,2,2,2,4,6,0.012,0.055,0.035,0.068,0.103
933,Josh Pokol,D,KAM/M.J,17.804,95,1,2,3,3,6,0.005,0.01,0.012,0.015,0.028
934,Tyler Grover,LW,POR,17.923,60,1,2,3,3,6,0.005,0.045,0.018,0.05,0.068
935,Shawn Mezei,D,LET,17.65,62,1,3,2,4,6,0.005,0.015,0.01,0.018,0.028
936,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
937,Jason Bone,RW,KAM,19.302,58,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
938,Derek Parker,LW,LET/M.J,18.263,92,3,2,1,5,6,0.009,0.022,0.002,0.031,0.035
939,Cody Lyseng,C,M.H,17.432,47,4,1,1,5,6,0.09,0.02,0.02,0.11,0.13
940,Kerry Nice,D,P.A,18.928,71,3,1,2,4,6,0.055,0.04,0.05,0.1,0.15
941,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
942,Derek Brandon,LW,P.A/RDR,18.148,43,1,3,2,4,6,0.015,0.04,0.025,0.05,0.075
943,Brent Henley,D,SAS/P.G/S.C,18.617,36,0,2,4,2,6,0.0,0.05,0.095,0.05,0.145
944,Chris Chubb,D,KTN/SAS,19.568,93,0,2,4,2,6,0.0,0.035,0.05,0.035,0.085
945,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
946,Andrew Guindon,RW,TRI/LET,17.506,47,2,2,2,4,6,0.04,0.04,0.04,0.09,0.13
947,Kent Beagle,LW,RDR,18.401,36,2,1,2,3,5,0.06,0.03,0.06,0.08,0.14
948,Michal Blanar,LW,KEL,17.498,56,3,0,2,3,5,0.05,0.0,0.04,0.05,0.09
949,Robert Klinkhammer,LW,LET,17.093,25,2,2,1,4,5,0.08,0.08,0.04,0.16,0.2
950,Gustav Engman,D,SPO,18.659,58,2,2,1,4,5,0.03,0.03,0.02,0.07,0.09
951,Kyle Nason,RW,REG,17.49,68,2,2,1,4,5,0.03,0.03,0.01,0.06,0.07
952,Kamil Vavra,LW,REG,18.686,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
953,Brad Erickson,C,SAS,18.445,36,2,3,0,5,5,0.06,0.08,0.0,0.14,0.14
954,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
955,Bobby Duncan,C,RDR,19.3,5,0,1,4,1,5,0.0,0.2,0.8,0.2,1.0
956,Jack Redlick,D,KAM/VAN/REG,18.466,72,0,2,3,2,5,0.0,0.1,0.025,0.1,0.125
957,Ryan Diduck,LW,BRN,16.855,23,3,1,1,4,5,0.13,0.04,0.04,0.17,0.22
958,Zack Roe,LW,REG,17.798,69,1,4,0,5,5,0.062,0.03,0.0,0.092,0.092
959,Clint Keichinger,RW,KEL,17.492,41,1,3,1,4,5,0.02,0.07,0.02,0.1,0.12
960,Chad Scharff,D,VAN,16.746,41,3,1,1,4,5,0.04,0.015,0.015,0.055,0.065
961,Michael Szczachor,LW,S.C,17.621,58,2,2,1,4,5,0.03,0.03,0.02,0.07,0.09
962,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
963,Ryan Watson,LW,LET,-3.152,42,4,1,0,5,5,0.1,0.025,0.0,0.125,0.125
964,Connor MacKenzie,LW,M.J,17.572,60,1,4,0,5,5,0.02,0.07,0.0,0.08,0.08
965,John Kopp,C,BRN,17.136,42,0,2,3,2,5,0.0,0.085,0.1,0.085,0.19
966,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
967,Shane Grypuik,D,RDR/P.A/M.J,17.815,69,1,1,3,2,5,0.01,0.01,0.05,0.025,0.075
968,Steven MacIntyre,D,SAS/P.A/RDR/M.H,19.353,126,4,1,0,5,5,0.138,0.002,0.0,0.143,0.143
969,Ben Van Lare,LW,SAS,15.713,52,4,0,0,4,4,0.08,0.0,0.0,0.08,0.08
970,Jordan Henry,D,M.J,17.591,61,0,2,2,2,4,0.0,0.03,0.03,0.03,0.07
971,Andre Herman,LW,RDR,16.425,67,1,1,2,2,4,0.01,0.01,0.03,0.03,0.06
972,Taylor Sutherlin,D,POR,17.468,49,1,3,0,4,4,0.02,0.06,0.0,0.08,0.08
973,Dane Crowley,D,SAS,16.646,28,1,0,3,1,4,0.04,0.0,0.11,0.04,0.14
974,Jerrid Sauer,D,S.C,15.509,64,3,1,0,4,4,0.025,0.01,0.0,0.03,0.03
975,Harlan Pratt,D,POR,19.765,10,1,1,2,2,4,0.1,0.1,0.2,0.2,0.4
976,Kyle Freadrich,LW,REG,19.716,52,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
977,Travis Swyripa,LW,REG,15.821,6,2,2,0,4,4,0.2,0.2,0.0,0.4,0.4
978,Myles Rumsey,D,S.C,16.36,69,0,0,4,0,4,0.0,0.0,0.03,0.0,0.03
979,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
980,Connor Lowe,D,P.A/M.H,17.995,90,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
981,Jason Steenbergen,C,REG,18.129,48,2,0,2,2,4,0.02,0.0,0.02,0.02,0.045
982,Ryan Trsek,LW,SEA/POR,17.708,40,3,1,0,4,4,0.04,0.015,0.0,0.055,0.055
983,Jearum Kurtz,D,RDR,15.903,34,1,1,2,2,4,0.015,0.015,0.03,0.03,0.06
984,Jeremy Yablonski,RW,KTN/SEA,19.487,28,3,0,1,3,4,1.02,0.0,0.02,1.02,1.035
985,Ryan Robinson,C,LET/P.A,16.801,55,2,2,0,4,4,0.04,0.03,0.0,0.07,0.07
986,Britt Dougherty,LW,REG,18.8,92,1,3,0,4,4,0.01,0.03,0.0,0.04,0.04
987,Miroslav Stolc,C,SPO,18.032,47,1,3,0,4,4,0.02,0.06,0.0,0.09,0.09
988,Mike Wuchterl,LW,EVT,15.768,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
989,Glenn Olson,LW,KTN,19.373,41,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
990,Karey Pieper,LW,M.J,15.899,24,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
991,Denis Rehak,D,P.G,17.167,25,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
992,Cody Thoring,D,EVT,17.698,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
993,Frazer McLaren,LW,POR,15.88,50,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
994,Mike O'Dwyer,RW,REG,16.696,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
995,Devin Welsh,C,M.J/EVT,16.585,54,1,0,2,1,3,0.015,0.0,0.025,0.015,0.04
996,Jeff May,D,P.A,15.95,45,0,2,1,2,3,0.0,0.025,0.015,0.025,0.035
997,Derek Reinhart,D,REG,16.406,56,1,2,0,3,3,0.02,0.04,0.0,0.05,0.05
998,Paul Kurceba,D,RDR,16.57,53,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
999,Mike Munro,D,KAM/REG/P.A,19.174,59,0,1,2,1,3,0.0,0.01,0.05,0.01,0.06
1000,Landon Lillejord,LW,P.A,16.882,70,2,0,1,2,3,0.022,0.0,0.008,0.022,0.03
1001,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
1002,Kalvin Sagert,D,KAM,16.152,56,0,3,0,3,3,0.0,0.12,0.0,0.12,0.12
1003,Colbi Zavisha,D,SPO/RDR,18.006,93,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
1004,Brent Hope,D,LET,17.673,24,2,0,1,2,3,0.08,0.0,0.04,0.08,0.12
1005,Kevin Lapp,LW,M.J,19.853,17,2,0,1,2,3,0.12,0.0,0.06,0.12,0.18
1006,Houston Hair,LW,S.C/BRN/CGY,17.9,26,2,1,0,3,3,0.04,0.022,0.0,0.062,0.062
1007,Scott D. McQueen,RW,RDR/SAS,19.235,19,0,1,2,1,3,0.0,0.03,0.055,0.03,0.085
1008,Jon Mirasty,LW,TRI/P.A/M.J,18.945,78,1,0,2,1,3,0.005,0.0,0.015,0.005,0.02
1009,Jamie Muswagon,LW,BRN,18.686,13,3,0,0,3,3,0.23,0.0,0.0,0.23,0.23
1010,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
1011,Chris Sotiropoulos,D,S.C,18.777,26,1,0,2,1,3,0.04,0.0,0.08,0.04,0.12
