,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
625,Robert Snowball,LW,VIC,20.655,56,10,13,1,23,24,93,10.75,0.18,0.23,0.02,0.41,0.43,1.66
626,Alexandre Touchette,C,GAT,17.196,87,9,7,8,16,24,93,7.935,0.085,0.085,0.09,0.17,0.26,1.03
627,Francis Filion,LW,BAC/SHA,17.62,167,13,7,4,20,24,106,11.668,0.07,0.038,0.018,0.108,0.128,0.66
628,Jonathan Robert,RW,SHE/RIM,20.11,53,9,9,6,18,24,94,9.57,0.17,0.17,0.11,0.34,0.45,1.77
629,Dominic Jalbert,D,CHI,17.62,102,5,5,14,10,24,81,6.275,0.05,0.06,0.135,0.105,0.24,0.78
630,Jonathan Bonneau,LW,VIC,17.183,68,12,7,5,19,24,117,10.26,0.18,0.1,0.07,0.28,0.35,1.72
631,Mattews Lemaire,C,RIM,18.184,111,7,12,5,19,24,81,7.545,0.065,0.11,0.045,0.17,0.22,0.735
632,Murdock MacLellan,RW,MON/CAP,18.792,106,14,7,3,21,24,102,12.575,0.12,0.06,0.03,0.185,0.21,0.98
633,Luc-Olivier Blain,LW,CHI,17.33,88,9,6,9,15,24,62,11.845,0.08,0.09,0.1,0.17,0.27,0.685
634,Christopher Guay,D,CHI,17.633,125,6,5,13,11,24,155,3.55,0.05,0.04,0.105,0.09,0.19,1.24
635,Olivier Ouellet,LW,CHI,17.408,61,10,4,10,14,24,67,14.93,0.16,0.07,0.16,0.23,0.39,1.1
636,Jonathan Bellemare,C,HUL/SHA,19.943,24,12,1,11,13,24,66,18.18,0.5,0.04,0.46,0.54,1.0,2.75
637,Philippe Paradis,LW,SHA,16.701,45,11,6,6,17,23,70,15.71,0.24,0.13,0.13,0.38,0.51,1.56
638,Adam Bezak,RW,MON,18.199,65,9,11,3,20,23,113,7.96,0.14,0.17,0.05,0.31,0.35,1.74
639,Jean-Christophe Gauthier,C,CAP,17.79,75,11,11,1,22,23,104,9.695,0.135,0.135,0.01,0.26,0.27,1.325
640,Lucas Longpre,D,ROU,17.591,58,5,9,9,14,23,121,3.41,0.073,0.125,0.13,0.197,0.328,1.572
641,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
642,Benoit Levesque,RW,DRU/ROU/PEI,17.765,83,11,7,5,18,23,108,5.98,0.095,0.08,0.04,0.175,0.22,1.115
643,Thierry Douville,D,BAC/MON,19.911,121,1,9,13,10,23,107,1.02,0.01,0.075,0.105,0.085,0.19,0.89
644,Bobby Clarke,D,HAL,20.054,107,3,6,14,9,23,89,3.335,0.025,0.06,0.125,0.085,0.205,0.85
645,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
646,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
647,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
648,Jason Vaillancourt,RW,BAT,18.776,40,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
649,Charles Fontaine,D,HUL/CAP,19.333,245,6,8,8,14,22,215,3.071,0.031,0.04,0.028,0.065,0.092,0.934
650,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
651,Jeff Cotton,LW,VDO,19.359,124,8,7,7,15,22,97,3.445,0.035,0.03,0.028,0.062,0.09,0.402
652,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
653,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
654,Michael Kirkpatrick,C,SNB,17.353,69,14,5,3,19,22,78,17.95,0.2,0.07,0.04,0.28,0.32,1.13
655,Guillaume Goulet,RW,BAC,16.915,56,7,6,9,13,22,57,12.28,0.12,0.11,0.16,0.23,0.39,1.02
656,Radek Vlasanek,RW,DRU,18.087,65,13,4,5,17,22,127,10.24,0.2,0.06,0.08,0.26,0.34,1.95
657,Sebastien Trudeau,RW,QUE,16.145,38,13,4,5,17,22,75,17.33,0.34,0.11,0.13,0.45,0.58,1.97
658,Francois Theriault,LW,CAP/BAC,18.816,130,9,3,9,12,21,75,10.7,0.048,0.012,0.066,0.061,0.129,0.411
659,Dave Grenier,D,SHA,18.93,58,5,8,8,13,21,120,4.17,0.09,0.14,0.14,0.22,0.36,2.07
660,Dale Sullivan,RW,HUL,19.13,31,13,3,5,16,21,84,15.48,0.42,0.1,0.16,0.52,0.68,2.71
661,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
662,Philippe Poirier,D,BAT/HAL/QUE,18.638,195,5,8,8,13,21,104,5.434,0.03,0.042,0.065,0.07,0.13,0.506
663,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
664,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
665,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
666,Francois Lanctot-Marcotte,RW,BAC/VDO,17.658,110,8,9,4,17,21,111,7.11,0.07,0.08,0.04,0.15,0.19,0.96
667,Benjamin Lecomte,D,QUE,17.293,50,5,7,9,12,21,76,6.58,0.1,0.14,0.18,0.24,0.42,1.52
668,Maxime Gravel,LW,VIC,16.687,70,12,6,3,18,21,122,14.7,0.21,0.165,0.025,0.37,0.395,1.51
669,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
670,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
671,Vincent Lavigueur,C,SHA/CAP/GAT,18.082,93,8,9,3,17,20,95,8.745,0.085,0.085,0.035,0.175,0.205,0.99
672,Olivier Jannard,D,DRU/BAT,17.132,102,6,9,5,15,20,59,10.195,0.06,0.08,0.045,0.145,0.19,0.58
673,Felix Lefrancois,C,RIM,16.678,71,7,7,6,14,20,87,4.215,0.055,0.055,0.045,0.11,0.155,0.975
674,Guillaume Tougas,D,ROU,17.22,113,4,11,5,15,20,102,2.74,0.03,0.08,0.28,0.105,0.385,0.938
675,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,18.202,84,13,4,3,17,20,87,17.24,0.145,0.035,0.025,0.18,0.205,0.912
676,A.J. MacLean,C,HAL,19.042,69,10,8,2,18,20,107,9.35,0.14,0.12,0.03,0.26,0.29,1.55
677,Matthew Brown,C,MON,16.556,55,9,8,3,17,20,84,10.71,0.16,0.15,0.05,0.31,0.36,1.53
678,Marc-Andre Crete,D,LEW,18.61,83,4,6,10,10,20,53,4.76,0.035,0.06,0.092,0.095,0.185,0.598
679,Jimmy Arsenault,LW,BAC,18.8,52,5,9,6,14,20,84,5.355,0.105,0.185,0.135,0.29,0.43,1.74
680,Matthew Stoddard,C,SNB,16.739,87,6,12,2,18,20,81,6.465,0.06,0.145,0.015,0.21,0.225,0.985
681,Jonathan Audy-Marchessault,C,QUE,16.718,56,10,6,4,16,20,74,13.51,0.18,0.11,0.07,0.29,0.36,1.32
682,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
683,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
684,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
685,Brent Roach,LW,HUL,19.68,56,12,3,5,15,20,52,23.08,0.21,0.05,0.09,0.27,0.36,0.93
686,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
687,Kyle Mariani,RW,CAP,18.604,51,6,7,6,13,19,77,7.79,0.12,0.14,0.12,0.25,0.37,1.51
688,Eric Gelinas,D,LEW,16.356,54,3,10,6,13,19,55,5.45,0.06,0.19,0.11,0.24,0.35,1.02
689,Philippe Fontaine,LW,CAP,16.567,61,5,7,7,12,19,49,10.2,0.08,0.11,0.11,0.2,0.31,0.8
690,Pascal Amyot,D,SNB,17.192,111,2,8,9,10,19,89,1.39,0.015,0.065,0.08,0.08,0.155,0.745
691,Julien Lavoie,D,CHI,19.289,61,5,9,5,14,19,81,6.17,0.08,0.15,0.08,0.23,0.31,1.33
692,Kevin Deslauriers,D,BAC/SHA,20.586,60,4,8,7,12,19,95,4.21,0.07,0.13,0.12,0.2,0.32,1.58
693,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
694,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
695,Julien Beaulieu,D,PEI/DRU/VDO,18.774,120,3,9,7,12,19,100,3.162,0.032,0.08,0.085,0.115,0.2,1.062
696,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
697,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
698,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
699,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
700,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
701,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
702,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
703,Maxime Morier,RW,BAT/BAC/VIC,18.926,172,8,7,3,15,18,76,11.205,0.061,0.042,0.032,0.11,0.143,0.53
704,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
705,Carl McLean,D,MON/VDO,20.199,73,3,8,6,11,17,133,1.145,0.02,0.06,0.045,0.08,0.125,1.165
706,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
707,Karl St-Pierre,D,QUE,19.91,55,4,9,4,13,17,89,4.49,0.07,0.16,0.07,0.24,0.31,1.62
708,Taylor MacDougall,C,SNL,16.892,133,9,4,4,13,17,118,7.105,0.065,0.03,0.03,0.095,0.125,0.87
709,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
710,David Bouchard,RW,RIM/HAL/DRU,18.679,189,7,6,4,13,17,84,8.688,0.045,0.028,0.025,0.072,0.098,0.47
711,Frederic Bedard,D,VDO,20.334,63,5,11,1,16,17,84,5.95,0.08,0.17,0.02,0.25,0.27,1.33
712,Hubert Labrie,D,GAT,16.178,61,2,7,8,9,17,31,6.45,0.03,0.11,0.13,0.15,0.28,0.51
713,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
714,Mike Thomas,LW,SNB,17.1,114,8,7,2,15,17,88,7.57,0.06,0.065,0.015,0.125,0.14,0.74
715,Alexandre S. Brunet,D,RIM,17.56,131,3,8,6,11,17,73,4.0,0.025,0.065,0.045,0.085,0.13,0.555
716,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
717,Nicholas Valliere-Mayer,RW,GAT,16.887,37,6,4,6,10,16,53,11.32,0.16,0.11,0.16,0.27,0.43,1.43
718,Hubert Genest,D,QUE,17.19,95,2,7,7,9,16,40,4.165,0.015,0.055,0.055,0.075,0.13,0.32
719,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
720,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
721,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
722,Sebastien Bourgon,D,QUE,19.264,72,4,6,6,10,16,52,7.69,0.06,0.08,0.08,0.14,0.22,0.72
723,Charles-Olivier Roussel,D,SHA,16.006,50,3,3,10,6,16,54,5.56,0.06,0.06,0.2,0.12,0.32,1.08
724,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
725,Alex Wall,D,SNL,16.371,69,2,8,5,10,15,72,1.39,0.015,0.06,0.035,0.075,0.11,0.53
726,Pierre-Luc Briere,C,CHI,19.005,69,6,9,0,15,15,70,4.35,0.045,0.065,0.0,0.11,0.11,0.765
727,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
728,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
729,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
730,Jonathan Favreau,LW,MON,18.038,54,5,5,5,10,15,28,16.25,0.09,0.125,0.06,0.215,0.275,0.6
731,Patrik Levesque,LW,DRU/SHE,18.382,54,2,10,3,12,15,84,2.38,0.04,0.19,0.06,0.22,0.28,1.56
732,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
733,Darick Ste-Marie,RW,CHI/QUE,17.489,112,4,9,2,13,15,61,6.16,0.03,0.07,0.015,0.11,0.125,0.525
734,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
735,Steven Anthony,LW,SNB,16.488,55,6,5,3,11,14,44,13.64,0.11,0.09,0.05,0.2,0.25,0.8
736,Jan Piskacek,D,CAP,18.01,45,3,5,6,8,14,44,6.82,0.07,0.11,0.13,0.18,0.31,0.98
737,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
738,Denis Reul,D,LEW,18.213,67,3,3,8,6,14,80,3.75,0.04,0.04,0.12,0.09,0.21,1.19
739,Simon Despres,D,SNB,16.137,64,1,7,6,8,14,53,1.89,0.02,0.11,0.09,0.12,0.22,0.83
740,Benjamin Casavant,LW,ROU/PEI,16.649,32,7,3,4,10,14,48,14.58,0.22,0.09,0.12,0.31,0.44,1.5
741,Jeremy Gouchie,C,CAP,17.394,56,5,5,4,10,14,74,6.76,0.09,0.09,0.07,0.18,0.25,1.32
742,Marco Scandella,D,VDO,17.558,65,4,6,4,10,14,77,5.19,0.06,0.09,0.06,0.15,0.22,1.18
743,Gabriel Levesque,C,ROU,17.315,51,5,5,4,10,14,35,14.29,0.1,0.1,0.08,0.2,0.27,0.69
744,Mathieu Loisel,LW,QUE,17.599,58,5,5,4,10,14,63,7.94,0.09,0.09,0.07,0.17,0.24,1.09
745,Marc Bourgeois,RW,LEW,17.369,59,9,3,2,12,14,50,18.0,0.15,0.05,0.03,0.2,0.24,0.85
746,David Gilbert,C,QUE,16.597,28,7,4,3,11,14,70,10.0,0.25,0.14,0.11,0.39,0.5,2.5
747,Tommy Gauthier,D,SHA,19.036,73,9,1,4,10,14,77,12.415,0.125,0.015,0.055,0.135,0.195,1.06
748,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
749,Vincent Tougas,RW,DRU,20.493,23,9,2,3,11,14,58,15.52,0.39,0.09,0.13,0.48,0.61,2.52
750,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
751,Jean-Michel Boisvert,C,SHA,20.367,18,3,2,9,5,14,59,5.08,0.17,0.11,0.5,0.28,0.78,3.28
752,Jean-Pierre Morin,D,CHI,19.162,68,6,7,1,13,14,88,1.948,0.025,0.028,0.05,0.052,0.102,1.465
753,Dominic Lachaine,C,VDO,18.124,83,3,6,5,9,14,46,9.205,0.06,0.145,0.085,0.2,0.285,0.575
754,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
755,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
756,Charles Landry,D,DRU,16.285,61,5,4,4,9,13,37,13.51,0.08,0.07,0.07,0.15,0.21,0.61
757,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
758,Remi Doucet,LW,BAT,18.166,29,6,4,3,10,13,41,14.63,0.21,0.14,0.1,0.34,0.45,1.41
759,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
760,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
761,Laurent Lanoie,LW,DRU,19.653,65,5,6,2,11,13,66,7.58,0.08,0.09,0.03,0.17,0.2,1.02
762,Devon MacAusland,C,MON,16.315,46,2,8,3,10,13,35,5.71,0.04,0.17,0.07,0.22,0.28,0.76
763,Roman Malinik,C,BAC,17.605,61,6,4,3,10,13,86,6.98,0.1,0.07,0.05,0.16,0.21,1.41
764,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
765,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
766,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
767,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
768,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
769,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
770,Patrick Tessier,RW,CHI,18.74,115,3,2,8,5,13,60,5.0,0.03,0.02,0.07,0.04,0.115,0.525
771,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
772,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
773,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
774,Francis Desrosiers,C,VDO/GAT,17.718,67,6,1,5,7,12,77,4.0,0.05,0.01,0.04,0.055,0.095,0.805
775,Dave Labrecque,C,SHA,17.132,26,5,3,4,8,12,42,15.405,0.215,0.07,0.09,0.285,0.375,1.465
776,Alexandre Blackburn,D,CHI,20.677,70,5,3,4,8,12,85,5.88,0.07,0.04,0.06,0.11,0.17,1.21
777,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
778,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
779,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
780,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
781,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
782,Peter Macek,D,MTL,19.343,48,2,6,4,8,12,42,4.76,0.04,0.12,0.08,0.17,0.25,0.88
783,Jordie Preston,RW,HAL,19.357,69,5,6,1,11,12,66,7.58,0.07,0.09,0.01,0.16,0.17,0.96
784,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
785,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
786,Kyle McNeil,RW,VIC/BAT,18.638,109,8,2,2,10,12,82,10.37,0.075,0.02,0.02,0.09,0.115,0.745
787,Billy Lacasse,LW,LEW,17.41,67,5,2,5,7,12,72,6.94,0.07,0.03,0.07,0.1,0.18,1.07
788,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
789,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
790,David Savard,D,BAC/MON,16.898,67,1,9,2,10,12,81,1.23,0.01,0.13,0.03,0.15,0.18,1.21
791,Matt Bourdeau,RW,LEW,18.391,62,3,7,2,10,12,65,4.62,0.05,0.11,0.03,0.16,0.19,1.05
792,Nicolas Boyer,LW,GAT,17.2,55,6,2,4,8,12,27,22.22,0.11,0.04,0.07,0.15,0.22,0.49
793,Benoit Paris,D,DRU/BAT,18.782,47,2,4,5,6,11,47,4.26,0.04,0.09,0.11,0.13,0.23,1.0
794,Guillaume Lajeunesse,LW,SHA,18.582,31,5,5,1,10,11,61,8.2,0.16,0.16,0.03,0.32,0.35,1.97
795,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
796,Patrick Gosselin,D,BAT,19.502,44,1,6,4,7,11,49,2.04,0.02,0.14,0.09,0.16,0.25,1.11
797,David Cliche,C,VIC,17.214,63,6,3,2,9,11,68,4.545,0.05,0.025,0.015,0.08,0.095,0.77
798,Eric Tetreault,D,ROU/CHI,17.694,87,3,5,3,8,11,46,6.52,0.045,0.07,0.035,0.12,0.15,0.57
799,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
800,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
801,Eric Louis-Seize,LW,HAL,17.426,67,6,1,4,7,11,25,14.285,0.055,0.01,0.065,0.065,0.13,0.355
802,Yan Moniqui,D,BAT,18.849,55,5,5,1,10,11,63,8.01,0.09,0.09,0.02,0.18,0.2,1.15
803,Gleason Fournier,D,RIM,16.019,56,3,5,3,8,11,52,5.77,0.05,0.09,0.05,0.14,0.2,0.93
804,Cameron Critchlow,LW,BAT,15.743,52,4,4,3,8,11,52,7.69,0.08,0.08,0.06,0.15,0.21,1.0
805,Maxime Robichaud,D,VIC,17.912,93,2,4,5,6,11,44,4.0,0.02,0.04,0.06,0.06,0.115,0.48
806,Dominik Bohac,D,QUE,17.572,61,0,4,7,4,11,63,0.0,0.0,0.07,0.11,0.07,0.18,1.03
807,Chris Thorne,LW,SNL,17.58,64,2,5,4,7,11,46,4.35,0.03,0.08,0.06,0.11,0.17,0.72
808,Mikael Tam,D,QUE,16.389,64,1,3,7,4,11,55,1.82,0.02,0.05,0.11,0.06,0.17,0.86
809,Francis Meilleur,D,CAP,16.986,65,2,5,4,7,11,67,2.99,0.03,0.08,0.06,0.11,0.17,1.03
810,Dany Roch,D,VIC,17.656,72,0,5,5,5,10,41,0.0,0.0,0.075,0.08,0.075,0.15,0.635
811,Olivier Legault,LW,SHE/LEW/DRU/RIM,19.017,200,3,2,5,5,10,57,2.292,0.01,0.004,0.014,0.014,0.026,0.173
812,Anton Manson,RW,SHA,18.537,56,5,2,3,7,10,33,8.335,0.05,0.07,0.03,0.12,0.155,0.5
813,Michael MacIsaac,RW,HAL/DRU,19.205,26,3,6,1,9,10,51,3.0,0.06,0.12,0.02,0.18,0.2,1.5
814,Gabriel Carle,D,CHI/VDO/BAT/DRU,16.986,103,0,5,5,5,10,52,0.0,0.0,0.045,0.058,0.045,0.105,0.618
815,Chris Moher,D,HUL,20.359,34,3,6,1,9,10,37,8.11,0.09,0.18,0.03,0.26,0.29,1.09
816,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
817,Benjamin Chaisson,D,SHA/HAL/SNL,18.792,185,1,6,3,7,10,102,0.544,0.002,0.038,0.022,0.039,0.066,0.662
818,Tom Michalik,D,LEW,18.208,112,2,0,8,2,10,71,2.325,0.015,0.0,0.08,0.015,0.095,0.63
819,Kalin Paul,D,BAC,16.815,98,2,6,2,8,10,42,3.225,0.02,0.055,0.02,0.07,0.09,0.405
820,Sebastien Leonard,D,BAC/DRU,18.644,68,2,3,5,5,10,42,3.125,0.015,0.025,0.04,0.04,0.085,0.825
821,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
822,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
823,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
824,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
825,Daniel Leblanc,D,ROU,18.431,87,3,3,4,6,10,50,5.258,0.032,0.03,0.048,0.062,0.11,0.6
826,Brandon MacLean,RW,PEI,16.529,46,1,6,3,7,10,30,3.33,0.02,0.13,0.07,0.15,0.22,0.65
827,Charles Vouligny,D,DRU,16.919,50,1,4,5,5,10,38,1.39,0.01,0.045,0.055,0.055,0.11,0.64
828,Travis McIsaac,C,VIC,17.566,61,7,1,2,8,10,70,10.0,0.11,0.02,0.03,0.13,0.16,1.15
829,Vincent Couture,LW,BAT,17.208,57,8,0,2,8,10,41,19.51,0.14,0.0,0.04,0.14,0.18,0.72
830,Olivier Dame-Malka,D,CAP,17.295,50,3,5,2,8,10,78,3.85,0.06,0.1,0.04,0.16,0.2,1.56
831,Mike Villeneuve,LW,BAC,17.342,48,2,7,1,9,10,35,5.71,0.04,0.15,0.02,0.19,0.21,0.73
832,Dominic Fiset,RW,DRU,19.436,58,2,5,2,7,9,41,4.88,0.03,0.09,0.03,0.12,0.16,0.71
833,Nicolas Deslauriers,D,ROU,16.562,42,2,4,3,6,9,30,6.67,0.05,0.1,0.07,0.14,0.21,0.71
834,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
835,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
836,Marc-Olivier Vary,D,BAT/CAP,17.761,67,2,2,5,4,9,55,3.64,0.03,0.03,0.07,0.06,0.13,0.82
