,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
182,Ryan Bourque,LW,CT/HFD/HER/BRI,26.708,521,78,73,36,151,187,885,8.132,0.11,0.108,0.098,0.218,0.314,1.341
183,Patrick Rissmiller,LW,HFD/GR/LE/CHI/RCH/WOR,32.952,270,64,77,45,141,186,574,8.968,0.18,0.268,0.131,0.442,0.572,1.884
184,Paul Szczechura,C,IOW/NOR/RCH,24.854,257,79,64,43,143,186,643,13.108,0.324,0.254,0.184,0.571,0.762,2.496
185,Max Reinhart,C,ABB/ADK/MIL/BEL,24.144,343,79,62,45,141,186,772,14.045,0.273,0.122,0.108,0.395,0.503,1.96
186,Derek Smith,D,BNG/ABB/SPR,28.954,332,42,71,72,113,185,715,4.898,0.124,0.275,0.285,0.398,0.684,2.485
187,Derek Grant,C,BNG/STK/RCH/WBS,26.914,320,102,54,29,156,185,758,23.068,0.546,0.2,0.078,0.746,0.824,2.501
188,Alan Quine,C,GR/BRI/STK,24.304,236,69,66,50,135,185,448,15.915,0.374,0.334,0.173,0.707,0.88,2.259
189,Garrett Wilson,LW,SA/POR/WBS,26.51,362,84,62,38,146,184,756,16.139,0.333,0.269,0.147,0.604,0.748,2.074
190,Ty Rattie,RW,CHI/BAK,23.671,268,92,55,37,147,184,774,10.589,0.306,0.205,0.137,0.504,0.641,2.772
191,Andre Deveaux,RW,CHI/TOR/CT/SA,27.592,354,87,50,47,137,184,581,14.392,0.229,0.116,0.126,0.343,0.464,1.556
192,Ben Smith,RW,RFD/TOR/SJ,27.242,247,100,55,29,155,184,525,20.016,0.448,0.24,0.122,0.683,0.806,2.207
193,Shane Harper,LW,ADK/CHI/POR/ALB/SPR,26.627,398,85,59,39,144,183,629,12.032,0.195,0.156,0.128,0.35,0.479,1.588
194,Marco Rosa,C,HOU/MTB/STJ,28.728,287,67,65,51,132,183,688,8.91,0.218,0.298,0.24,0.515,0.755,2.509
195,Brian Willsie,RW,LE/HER/HAM,32.626,231,82,53,48,135,183,765,10.125,0.355,0.232,0.201,0.59,0.789,3.555
196,Landon Ferraro,C/LW,GR/CHI/IA,25.98,354,95,46,42,141,183,845,12.285,0.218,0.211,0.047,0.428,0.474,1.79
197,David Desharnais,C,HAM,23.129,176,61,79,42,140,182,325,14.592,0.296,0.509,0.291,0.8,1.095,1.896
198,Michal Repik,RW,RCH/SA,21.83,243,66,79,37,145,182,691,8.718,0.255,0.33,0.135,0.589,0.724,3.03
199,Bud Holloway,C,MCH/STJ,24.666,261,73,66,42,139,181,616,11.584,0.279,0.289,0.182,0.568,0.749,2.42
200,Dan DaSilva,RW,LE/WOR/HOU,27.16,315,77,63,41,140,181,684,12.805,0.286,0.2,0.118,0.485,0.604,2.336
201,Wade Megan,C,SA/POR/CHI/GR,27.167,359,92,53,34,145,179,826,11.853,0.33,0.163,0.172,0.502,0.671,2.772
202,Andrew Joudrey,C,HER/SPR,28.185,487,75,61,43,136,179,696,12.302,0.161,0.152,0.084,0.317,0.397,1.316
203,Tim Brent,C,WBS/RFD/TOR/LV,28.142,223,61,68,50,129,179,469,14.346,0.261,0.277,0.165,0.542,0.706,1.829
204,Jonathon Blum,D,MIL/IA,24.656,336,42,80,57,122,179,598,7.443,0.14,0.229,0.161,0.368,0.528,1.844
205,Benn Ferriero,RW,WOR/WBS/CT/UTI/CHI/PRO,27.398,278,73,52,54,125,179,663,3.87,0.09,0.06,0.074,0.152,0.225,1.66
206,Matt Lorito,LW/F,ALB/GR/BRI,27.266,207,68,73,38,141,179,501,23.202,0.375,0.278,0.583,0.654,1.238,1.979
207,Colby Robak,D,RCH/SA/NOR/STK/UTI,26.403,485,41,61,76,102,178,753,4.136,0.063,0.107,0.152,0.172,0.324,1.555
208,Jacob Micflikier,F,SPR/RCH/ALB/CHA/HER,26.242,241,73,65,40,138,178,504,13.594,0.33,0.296,0.21,0.628,0.834,2.461
209,Taylor Fedun,D,OKC/WOR/UTI/RCH/ROC/TEX,29.297,349,41,64,73,105,178,767,4.335,0.094,0.246,0.204,0.344,0.542,2.24
210,Matt Donovan,D,BRI/RCH/MIL,26.135,308,51,63,64,114,178,581,9.282,0.182,0.171,0.193,0.352,0.543,1.938
211,Darren Archibald,LW,CHI/UTI/BEL,27.606,391,92,50,35,142,177,854,12.707,0.346,0.178,0.126,0.524,0.651,2.688
212,Mike Santorelli,C,MIL/SA,24.88,214,76,63,37,139,176,602,10.918,0.341,0.375,0.095,0.708,0.806,3.116
213,Patrick Mullen,D,MCH/CHI/BNG/UTI/MIL/RCH,29.37,394,40,69,67,109,176,490,7.814,0.11,0.219,0.158,0.328,0.486,1.329
214,Brodie Dupont,C,HFD/CT/MIL/BAK/STK,28.96,386,68,61,47,129,176,644,3.745,0.053,0.062,0.067,0.112,0.179,1.149
215,Brian O'Neill,RW,MCH/ALB,26.352,234,65,62,49,127,176,428,15.703,0.295,0.275,0.218,0.57,0.79,1.854
216,Chris Porter,LW,PEO/CHI/PRO,31.802,441,65,70,40,135,175,844,5.525,0.115,0.138,0.08,0.248,0.328,2.017
217,Corban Knight,C,ABB/SA/ADK/POR/LV,27.046,295,65,78,32,143,175,530,14.878,0.353,0.513,0.17,0.87,1.04,2.298
218,Brock Trotter,C,HAM/STJ/POR/CHI,26.976,218,71,58,45,129,174,390,9.534,0.166,0.14,0.24,0.31,0.546,0.987
219,Marc-Andre Cliche,C,MCH/BRI/SA/TOR,27.992,401,76,55,43,131,174,731,7.546,0.12,0.065,0.128,0.185,0.316,1.496
220,Alexandre Picard,LW,SYR/SA/NOR,24.996,258,85,56,32,141,173,662,10.355,0.266,0.262,0.136,0.527,0.668,2.421
221,Mark Barberio,D,NOR/SYR/STJ,25.046,261,35,68,69,103,172,605,5.752,0.128,0.37,0.297,0.498,0.795,2.233
222,Aaron Gagnon,C,IOW/GR/TEX/STJ,25.426,328,74,50,48,124,172,590,14.362,0.241,0.154,0.155,0.396,0.55,1.71
223,Rocco Grimaldi,RW,SA/POR/MIL,24.662,247,80,53,39,133,172,692,11.42,0.364,0.294,0.224,0.659,0.883,3.189
224,Tye McGinn,LW,ADK/SYR/TUC/CHI/MB,27.086,351,88,41,43,129,172,577,10.032,0.167,0.1,0.114,0.262,0.374,1.4
225,Ryan Murphy,LW/RW/D,LOW/MCH/HAM/CHA/IA/BNG,24.552,324,40,67,65,107,172,623,4.357,0.072,0.174,0.233,0.246,0.479,1.593
226,Derek Whitmore,LW,RCH/POR/STJ/HER/ADK,27.76,369,95,43,34,138,172,791,9.306,0.214,0.199,0.084,0.418,0.498,2.41
227,Tyler Graovac,C,IA/HER/STK,24.418,304,78,53,41,131,172,652,16.061,0.304,0.221,0.163,0.517,0.688,1.926
228,Nathan Paetsch,D,SYR/RCH/GR/ROC,34.464,429,30,71,70,101,171,708,0.702,0.011,0.074,0.1,0.084,0.184,1.444
229,Alexander Khokhlachev,C,PRO,21.142,197,61,70,40,131,171,488,12.462,0.315,0.362,0.208,0.675,0.884,2.564
230,Evan Brophey,C,RFD/LE/POR,24.816,432,70,49,51,119,170,696,10.558,0.165,0.109,0.134,0.275,0.408,1.554
231,Greg Moore,C,HFD/BRI/SYR/SPR/ADK,25.598,296,77,42,51,119,170,707,8.989,0.205,0.116,0.152,0.322,0.477,2.202
232,Riley Holzapfel,C,CHI/STJ/SYR/WBS,23.108,335,69,60,41,129,170,460,17.846,0.246,0.192,0.148,0.436,0.585,1.396
233,Julian Talbot,C,PEO/LE,24.604,296,74,66,30,140,170,549,11.785,0.218,0.234,0.109,0.45,0.558,1.845
234,Micheal Haley,LW,BRI/CT/HFD/WOR/SJ/SPR,30.466,480,88,46,36,134,170,731,23.356,0.375,0.07,0.295,0.446,0.742,1.676
235,John Albert,LW,STJ/MB/HER/HFD,27.185,339,72,61,37,133,170,682,8.041,0.146,0.152,0.111,0.302,0.416,1.706
236,T.J. Trevelyan,LW,PRO/IOW/WOR,25.653,284,88,51,30,139,169,868,10.003,0.309,0.165,0.115,0.474,0.594,3.064
237,Mike Hoffman,LW,BNG,22.934,242,71,59,39,130,169,604,12.779,0.421,0.32,0.206,0.741,0.948,3.102
238,Jerry D'Amigo,LW,TOR/SPR/RCH,23.602,358,78,46,44,124,168,621,12.66,0.211,0.146,0.093,0.357,0.45,1.661
239,Ryan Keller,RW,BNG/OKC,26.941,214,87,50,31,137,168,657,12.53,0.38,0.252,0.125,0.635,0.76,2.99
240,Ryan Stoa,C,LE/HER,25.488,290,82,48,38,130,168,674,11.385,0.254,0.165,0.132,0.418,0.552,2.228
241,Riley Barber,RW,HER,23.728,222,83,48,36,131,167,622,13.102,0.412,0.244,0.16,0.656,0.816,3.17
242,Chase Balisy,RW/C,STJ/POR/SPR/BEL,25.681,343,66,66,35,132,167,415,12.43,0.151,0.179,0.085,0.324,0.41,1.153
243,Tim Wallace,RW,WBS/BRI/CHA,29.625,350,89,47,31,136,167,616,13.943,0.202,0.096,0.128,0.297,0.431,1.454
244,Tim Sestito,C,SPR/LOW/ALB,29.056,438,74,56,37,130,167,761,10.896,0.185,0.142,0.118,0.327,0.445,1.765
245,Justin Azevedo,C,MCH,22.581,237,72,57,37,129,166,561,13.895,0.345,0.226,0.156,0.571,0.728,2.482
246,Travis Boyd,C,HER,24.066,217,53,63,50,116,166,382,6.701,0.138,0.372,0.145,0.507,0.653,1.29
247,Charles Linglet,LW,PEO/SPR,26.484,213,51,69,45,120,165,576,8.572,0.235,0.338,0.235,0.57,0.808,2.708
248,Brenden Kichton,D,STJ/MB/CHA,24.306,335,34,67,64,101,165,517,4.558,0.071,0.159,0.196,0.229,0.425,1.568
249,Dylan Reese,D,SA/BRI/SYR/WBS/POR/SPR,29.804,411,32,65,68,97,165,651,4.488,0.08,0.22,0.116,0.299,0.424,1.761
250,Nick Johnson,RW,WBS/POR/PRO,26.508,234,71,49,45,120,165,583,11.323,0.304,0.22,0.217,0.532,0.74,2.731
251,Sean Sullivan,D,SA/WOR/LE,27.496,344,40,74,51,114,165,617,4.126,0.075,0.173,0.12,0.245,0.368,1.644
252,Mark Letestu,C,WBS/CLE,28.736,234,65,67,33,132,165,608,11.694,0.289,0.3,0.112,0.594,0.701,2.531
253,Tim Erixon,D,CT/SPR/WBS/BNG,26.538,320,22,71,72,93,165,573,1.554,0.028,0.127,0.214,0.155,0.364,1.529
254,Brendan Bell,D,SA/BNG/PEO/SYR/CT/CHI/NOR,29.274,284,36,62,66,98,164,672,4.088,0.099,0.218,0.252,0.317,0.57,2.27
255,Jean-Sebastien Dea,C,WBS,23.632,288,72,52,40,124,164,576,10.348,0.235,0.27,0.224,0.505,0.722,2.312
256,Anton Lander,C,OKC/BAK,23.958,178,62,60,41,122,163,431,16.732,0.442,0.409,0.266,0.847,1.113,2.672
257,Mark Flood,D,ALB/BRI/MTB/STJ/CHA/MB,30.227,339,51,48,64,99,163,698,3.406,0.076,0.067,0.098,0.144,0.243,1.682
258,Andre Benoit,D,HAM/BNG/CHI/CLE/BRI,31.63,307,36,68,59,104,163,595,4.801,0.094,0.183,0.143,0.277,0.423,1.821
259,Danny Kristo,RW,HAM/HFD/CHI/CHA/WBS,25.308,271,82,38,43,120,163,605,11.344,0.245,0.134,0.144,0.375,0.527,2.062
260,Trevor Carrick,D,CHA,23.263,328,38,54,70,92,162,706,5.539,0.125,0.177,0.212,0.306,0.519,2.293
261,Charles Hudon,C,HAM/STJ,21.231,207,75,43,44,118,162,529,14.262,0.39,0.179,0.2,0.569,0.774,2.695
262,Marc-Antoine Pouliot,C,SPR/NOR/POR,25.318,176,59,69,33,128,161,533,9.626,0.294,0.451,0.184,0.745,0.929,3.082
263,Rob Schremp,LW,SPR/BRI/POR,26.084,223,51,57,53,108,161,540,7.734,0.189,0.401,0.138,0.591,0.728,2.816
264,Wayne Simpson,RW,PRO/POR/HER/ROC,27.884,278,57,63,41,120,161,495,13.344,0.26,0.192,0.12,0.451,0.571,1.976
265,Brad Malone,C,LE/CHI/HER/BAK,28.104,333,60,58,43,118,161,612,9.359,0.186,0.223,0.146,0.408,0.557,2.086
266,Brian Gibbons,LW,WBS/SPR/HFD/ALB,27.584,329,55,69,36,124,160,447,11.688,0.183,0.208,0.095,0.395,0.489,1.51
267,Chris Durno,LW,SA/LE/NOR/CHA,29.936,299,75,49,36,124,160,697,9.917,0.217,0.142,0.089,0.359,0.445,2.005
268,Corey Potter,D,HFD/WBS/OKC/ADK/MIL/SPR,30.46,392,31,61,68,92,160,643,3.153,0.046,0.147,0.13,0.193,0.324,1.487
269,Chris Brown,RW,POR/HER/HFD,24.678,299,82,51,27,133,160,780,9.942,0.223,0.145,0.092,0.369,0.46,2.279
270,Tommy Cross,D,PRO/CLE,28.016,417,34,61,64,95,159,696,4.145,0.084,0.203,0.176,0.282,0.456,1.998
271,Brendan Leipsic,LW,TOR/MIL,21.577,188,52,61,46,113,159,469,11.395,0.31,0.332,0.272,0.638,0.91,2.66
272,Teddy Purcell,RW,MCH/ONT,26.77,143,51,62,46,113,159,378,13.805,0.328,0.43,0.302,0.758,1.06,2.438
273,Dave Spina,RW,SA/PEO,26.406,239,54,58,47,112,159,526,9.544,0.199,0.231,0.184,0.431,0.607,2.118
274,Tom Sestito,LW,SYR/SPR/ADK/UTI/WBS/TOR,29.936,370,66,56,37,122,159,447,24.858,0.242,0.082,0.034,0.324,0.36,0.978
275,Hunter Shinkaruk,LW,UTI/STK/LAV,22.987,293,80,44,34,124,158,637,10.194,0.205,0.089,0.107,0.293,0.394,1.907
276,Nathan Oystrick,D,CHI/PEO/POR/SPR,29.746,256,49,54,55,103,158,552,9.285,0.138,0.192,0.173,0.329,0.505,1.562
277,Warren Peters,C,QC/TEX/HOU/WBS/IA,30.2,422,83,47,27,130,157,810,8.808,0.172,0.112,0.054,0.284,0.338,1.912
278,Daniel Carr,LW,HAM/STJ/LAV/CHI,25.936,187,80,42,35,122,157,500,17.802,0.524,0.324,0.246,0.846,1.097,2.918
279,Tim Stapleton,C,TOR/CHI/SA,27.438,167,67,50,40,117,157,432,14.56,0.392,0.262,0.23,0.65,0.88,2.712
280,Cory Emmerton,C,GR,23.352,270,50,62,45,112,157,514,11.365,0.224,0.258,0.194,0.481,0.682,1.95
281,J.T. Wyman,RW,HAM/NOR/SYR/LE,26.564,387,67,55,35,122,157,708,7.866,0.147,0.138,0.112,0.282,0.39,1.818
282,Andrew Poturalski,C,CHA,23.794,223,62,60,35,122,157,453,13.864,0.285,0.284,0.165,0.57,0.731,2.045
283,Austin Czarnik,C,PRO,23.884,157,51,63,41,114,155,371,12.766,0.299,0.45,0.246,0.752,0.999,2.139
284,Carter Bancks,RW,ABB/UTI,28.103,520,52,65,37,117,154,620,8.161,0.086,0.113,0.081,0.199,0.28,1.052
285,Paul Postma,D,CHI/STJ/MB/PRO,26.827,239,50,49,55,99,154,593,5.85,0.136,0.2,0.385,0.339,0.724,2.516
286,Chad Wiseman,LW,LOW/SPR/ALB,30.54,211,57,49,48,106,154,509,7.331,0.163,0.156,0.212,0.316,0.53,2.127
287,Erik Gustafsson,D,ADK/RFD,24.677,264,24,60,69,84,153,599,4.38,0.108,0.194,0.287,0.302,0.588,2.545
288,Jake Dowell,C,RFD/HOU/IA/HAM,30.48,510,51,67,35,118,153,597,9.483,0.09,0.137,0.07,0.229,0.3,0.942
289,Matt Frattin,RW,TOR/STK,27.638,228,80,45,28,125,153,570,12.638,0.33,0.2,0.12,0.535,0.656,2.577
290,Chad Rau,C,HOU/WOR/IA,25.722,327,65,59,29,124,153,520,9.966,0.148,0.14,0.07,0.285,0.354,1.414
291,Jayson Megna,RW/C,WBS/HFD/UTI/HER,27.636,292,73,48,31,121,152,609,15.313,0.23,0.214,0.107,0.445,0.552,1.748
292,Danny Groulx,D,MTB/RFD/WOR/CHI,29.356,264,30,61,61,91,152,649,5.972,0.125,0.241,0.196,0.368,0.559,2.224
293,Sean Collins,C,SPR/HER,25.774,278,61,48,43,109,152,529,12.505,0.22,0.183,0.144,0.403,0.545,1.855
294,Justin Fontaine,RW,HOU/BAK/HFD,26.61,202,50,70,32,120,152,386,12.06,0.23,0.328,0.165,0.558,0.722,1.852
295,Matt Fraser,LW,PEO/TEX/PRO/RFD/MB,23.824,246,97,30,25,127,152,681,10.102,0.266,0.112,0.097,0.379,0.47,2.232
296,Jack Skille,RW,RFD/SPR,23.953,202,72,47,33,119,152,711,12.624,0.464,0.239,0.208,0.7,0.91,3.656
297,Scott Kosmachuk,RW,STJ/MB/HFD/COL,23.704,302,71,48,32,119,151,634,12.442,0.266,0.148,0.081,0.418,0.499,2.151
298,Mathieu Beaudoin,RW,HER/IOW/RCH/MIL/HOU/SA/TEX/POR/RFD,27.474,290,60,52,39,112,151,595,6.676,0.133,0.132,0.14,0.258,0.401,1.782
299,Andrew Hutchinson,D,HFD/NOR/TEX/WBS,29.604,219,35,63,53,98,151,416,7.322,0.135,0.282,0.244,0.415,0.659,1.802
300,Carter Verhaeghe,C,TOR/BRI/SYR,22.09,188,62,44,45,106,151,381,15.071,0.345,0.266,0.29,0.61,0.895,2.173
301,Justin Florek,LW,PRO/BRI/MIL,25.36,372,62,48,40,110,150,783,7.626,0.152,0.124,0.1,0.275,0.374,1.982
302,Justin Shugg,RW,CHA,22.789,271,62,42,46,104,150,568,10.769,0.237,0.16,0.182,0.399,0.582,2.197
303,Matt Watkins,C,SA/POR/BRI/HER,25.878,326,59,52,39,111,150,607,8.632,0.16,0.161,0.106,0.316,0.42,1.827
304,Shane Prince,LW,BNG/BRI,22.955,210,67,53,30,120,150,516,6.796,0.17,0.378,0.083,0.548,0.63,2.995
305,Mark Zengerle,RW,GR/LV/MIL,27.47,270,42,65,43,107,150,331,10.73,0.134,0.264,0.156,0.392,0.548,1.238
306,Philip McRae,C,PEO/CHI/BAK/HFD,25.411,340,74,45,31,119,150,740,8.268,0.176,0.1,0.076,0.277,0.354,2.011
307,Byron Froese,C,RFD/SA/TOR/SYR/LAV/LV,26.522,264,69,40,40,109,149,554,13.6,0.319,0.154,0.223,0.472,0.698,2.238
308,Vincent LoVerde,D,MCH/ONT/TOR,28.438,420,44,47,58,91,149,509,6.87,0.092,0.078,0.109,0.168,0.278,1.223
309,Michael Latta,C,MIL/HER/ONT/RFD/TUC/BNG,24.842,304,50,63,36,113,149,437,10.18,0.13,0.201,0.12,0.334,0.452,1.254
310,Jonathan Cheechoo,RW,BNG/WOR/PEO/OKC,31.294,185,64,49,36,113,149,540,12.753,0.356,0.274,0.202,0.635,0.831,2.809
311,Nicklas Jensen,LW,CHI/UTI/HFD,22.56,277,86,33,30,119,149,778,12.428,0.372,0.151,0.114,0.521,0.641,2.976
312,Brad Moran,C,MTB/OKC,29.991,153,42,67,40,109,149,365,11.5,0.275,0.44,0.265,0.715,0.975,2.39
313,Scott Timmins,C,RCH/SA/ALB/SJ,25.042,327,59,56,34,115,149,601,8.697,0.154,0.156,0.098,0.31,0.408,1.694
314,Nicolas Deschamps,LW,IOW/SYR/TOR/HER,23.69,296,52,55,41,107,148,496,5.326,0.093,0.146,0.065,0.24,0.305,1.43
315,Zack Mitchell,RW,IA/ONT,24.749,293,74,40,34,114,148,484,15.2,0.246,0.15,0.101,0.39,0.492,1.596
316,Derek MacKenzie,C,SYR,27.513,173,64,45,39,109,148,514,12.358,0.365,0.272,0.26,0.64,0.9,2.972
317,Max Friberg,RW,NOR/SD/STJ,22.882,276,56,59,33,115,148,589,10.749,0.178,0.191,0.11,0.374,0.486,1.774
318,Chase De Leo,LW/C,MB/SD,22.017,261,61,39,48,100,148,646,10.389,0.26,0.189,0.212,0.451,0.664,2.501
319,Andrew Campbell,D,MCH/POR/TOR/TUC/RFD,29.614,706,36,50,62,86,148,676,6.45,0.06,0.046,0.064,0.106,0.17,0.955
320,Cameron Schilling,D,HER/RFD/ONT/MB,28.947,469,34,53,60,87,147,767,3.223,0.066,0.15,0.176,0.216,0.391,2.1
321,Guillaume Desbiens,RW,CHI/MTB/ABB/LE,27.421,394,68,50,29,118,147,684,6.374,0.119,0.076,0.043,0.194,0.242,1.842
322,Drayson Bowman,LW,ALB/CHA/HAM,25.304,264,72,48,27,120,147,719,8.121,0.202,0.122,0.082,0.326,0.406,2.403
323,Philip Samuelsson,D,WBS/POR/SPR/CHA/STJ/LV,26.149,497,26,63,57,89,146,590,4.449,0.058,0.1,0.1,0.155,0.254,1.294
324,Freddie Hamilton,RW,WOR/LE/STK,22.83,259,64,45,37,109,146,559,10.576,0.256,0.21,0.158,0.47,0.621,2.5
325,Tanner Richard,C,SYR,22.507,261,40,59,47,99,146,403,13.142,0.213,0.232,0.21,0.448,0.658,1.597
326,Steve Pinizzotto,RW,HER/CHI/OKC/SA,29.279,305,51,64,31,115,146,433,9.144,0.124,0.184,0.162,0.306,0.468,1.214
327,David Meckler,LW,MCH,24.219,381,77,43,24,120,144,868,7.456,0.148,0.122,0.046,0.27,0.311,1.852
328,David Kolomatis,D,PRO/MCH/HER/TOR,25.068,338,37,51,56,88,144,566,5.93,0.08,0.134,0.116,0.216,0.329,1.316
329,Nathan Gerbe,LW/C,POR/CLE,28.522,166,55,45,44,100,144,567,8.082,0.26,0.276,0.269,0.54,0.808,3.149
330,Mat Bodie,D,HFD/RCH/SYR,26.652,287,28,65,51,93,144,441,6.574,0.1,0.226,0.194,0.325,0.52,1.502
331,Carl Klingberg,RW,CHI/STJ/HFD,22.694,269,66,45,33,111,144,661,9.994,0.263,0.18,0.127,0.442,0.569,2.581
332,Philippe Cornet,LW,OKC/CHA/SA/HER,23.532,290,68,46,30,114,144,520,11.666,0.204,0.152,0.11,0.356,0.466,1.719
333,Ethan Werek,C,POR/PRO/CHA/TEX/BEL,25.291,388,65,40,39,105,144,760,9.35,0.19,0.132,0.109,0.32,0.429,2.05
334,Frederick Gaudreau,RW,MIL,23.5,238,66,47,31,113,144,461,15.506,0.336,0.208,0.141,0.544,0.685,2.098
335,Chris Wideman,D,BNG/SPR,26.313,224,33,61,49,94,143,522,6.946,0.176,0.298,0.258,0.474,0.732,2.46
336,Gustav Nyquist,RW,GR,23.164,137,53,54,36,107,143,371,15.824,0.399,0.486,0.268,0.882,1.15,2.485
337,Taylor Leier,LW,LV/ROC,23.206,240,59,47,37,106,143,567,11.509,0.26,0.196,0.145,0.456,0.601,2.298
338,Kyle Rau,LW,SA/POR/SPR/IA,24.955,235,68,44,30,112,142,572,11.94,0.309,0.192,0.154,0.504,0.655,2.616
339,Josh Currie,C,BAK,25.004,237,76,37,29,113,142,506,16.208,0.382,0.15,0.124,0.535,0.659,2.312
340,Taylor Chorney,D,SPR/OKC/PEO/CHI/WBS,26.403,400,31,54,57,85,142,627,4.478,0.066,0.133,0.13,0.203,0.338,1.588
341,Mark Olver,C,LE/BAK/TUC,26.738,230,54,46,42,100,142,454,10.395,0.17,0.19,0.177,0.359,0.533,1.622
342,Philippe Dupuis,C,LE/SYR/TOR/WBS,26.207,257,62,53,27,115,142,729,6.508,0.182,0.191,0.11,0.372,0.478,2.649
343,Ryan Spooner,C,PRO/BAK,24.158,157,41,67,34,108,142,464,19.197,0.278,0.41,0.168,0.683,0.854,1.89
344,Jaime Sifers,D,TOR/HOU/CHI/SPR/LE/CLE/UTI,34.57,549,31,55,55,86,141,766,4.236,0.048,0.1,0.076,0.148,0.224,1.136
345,Ryan Sproul,D,GR/HFD/TOR/LAV/HER,24.452,308,47,45,49,92,141,728,7.122,0.175,0.133,0.168,0.31,0.482,2.502
346,John Mitchell,C/LW,TOR/SYR/CT/NOR/HER/POR/CLE,29.559,316,66,48,27,114,141,524,14.421,0.254,0.049,0.198,0.303,0.504,1.71
347,Mike Glumac,RW,PEO/HAM,28.696,216,74,39,28,113,141,598,11.938,0.33,0.182,0.118,0.507,0.625,2.73
348,Nicolas Blanchard,LW,ALB/CHA/STJ,26.302,524,63,45,33,108,141,844,5.222,0.078,0.094,0.057,0.166,0.223,1.402
349,Luca Caputi,LW,WBS/TOR/SYR/NOR,23.018,228,57,52,31,109,140,540,6.326,0.149,0.22,0.141,0.363,0.504,2.362
350,Brett Skinner,D,PRO/BRI/CHI/LE/GR/NOR/RFD,28.781,283,19,57,64,76,140,356,4.851,0.056,0.2,0.134,0.255,0.391,1.052
351,Mike Halmo,LW,BRI/SYR,24.37,283,72,43,25,115,140,520,13.596,0.257,0.133,0.08,0.389,0.47,1.9
352,Drew Shore,C,SA/ADK/STK,23.69,205,39,55,46,94,140,486,7.855,0.188,0.264,0.219,0.447,0.667,2.432
353,Mike Vernace,D,LE/HAM/CHI/NOR/SA/CT/STK,27.323,413,26,64,50,90,140,502,3.55,0.045,0.088,0.072,0.132,0.204,0.914
354,Paul Byron,C,POR/ABB,23.449,224,58,49,33,107,140,336,17.023,0.212,0.173,0.255,0.386,0.641,1.24
355,Mark Van Guilder,C,MIL/HAM,29.678,386,61,55,23,116,139,525,10.958,0.16,0.138,0.065,0.303,0.369,1.454
356,Robbie Earl,LW,TOR/HOU,24.412,245,54,49,36,103,139,608,10.093,0.272,0.218,0.141,0.486,0.634,2.632
357,Wyatt Smith,C,LE/SA/NOR/WBS/PRO,32.711,217,51,46,42,97,139,383,9.022,0.164,0.211,0.125,0.375,0.5,1.725
358,Mark Cundari,D,PEO/ABB/CHI/ADK/LE/SJ,24.428,322,42,48,49,90,139,511,9.41,0.144,0.137,0.144,0.276,0.42,1.54
359,Stefan Elliott,D,LE/MIL/BEL/WBS,25.656,282,58,44,37,102,139,685,8.325,0.193,0.152,0.18,0.346,0.525,2.247
360,Jordan Caron,RW,PRO/CHI,24.776,261,58,46,35,104,139,554,8.512,0.184,0.182,0.156,0.361,0.518,2.081
361,Andreas Thuresson,RW,MIL/CT,22.888,350,66,42,31,108,139,665,10.188,0.191,0.112,0.087,0.306,0.391,1.878
362,Greg Scott,RW,TOR,23.41,270,54,47,37,101,138,587,9.65,0.205,0.172,0.121,0.378,0.499,2.13
363,Scott Glennie,RW,TEX/MB,24.094,275,53,51,34,104,138,416,12.237,0.182,0.186,0.108,0.37,0.473,1.42
364,David Laliberte,RW,PHI/ADK/PRO/SYR,25.062,250,61,51,26,112,138,636,8.45,0.17,0.231,0.107,0.402,0.501,2.077
365,Ville Pokka,D,RFD/BEL,22.654,289,31,54,53,85,138,612,5.256,0.102,0.166,0.201,0.268,0.466,1.994
366,James Wright,C,NOR/SA/BRI,23.604,269,47,49,42,96,138,498,9.11,0.17,0.191,0.152,0.362,0.513,1.882
367,Brian Fahey,D,CHI/HFD/LE/HER/RFD,29.602,348,39,48,51,87,138,632,5.125,0.092,0.128,0.152,0.22,0.367,1.772
368,Ryan Haggerty,RW,HFD/RFD/WBS,24.597,266,67,37,33,104,137,593,11.998,0.302,0.152,0.16,0.454,0.612,2.509
369,David Dziurzynski,LW,BNG/BEL/UTI,26.458,387,50,44,43,94,137,496,12.021,0.132,0.124,0.091,0.254,0.348,1.103
370,Gabe Gauthier,C,MCH/SYR,25.779,205,43,43,51,86,137,440,4.338,0.096,0.106,0.119,0.202,0.322,1.549
371,Triston Grant,LW,PHI/MIL/RCH/OKC/GR/BNG,31.62,516,66,43,28,109,137,694,2.369,0.037,0.026,0.013,0.063,0.077,0.672
372,Joey LaLeggia,LW/D,OKC/BAK/SA,25.289,253,52,50,34,102,136,517,9.701,0.193,0.21,0.14,0.402,0.54,1.965
373,Joel Perrault,C,SA/MTB,26.57,158,54,46,35,100,135,459,9.91,0.271,0.267,0.215,0.541,0.756,2.593
374,Mathieu Perreault,C,HER,21.946,167,38,52,45,90,135,287,13.92,0.268,0.325,0.302,0.595,0.9,1.908
375,Jeff Tambellini,C,BRI/MTB/SYR,28.298,135,75,31,29,106,135,457,16.574,0.549,0.14,0.168,0.686,0.854,3.324
