,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
631,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
632,Etienne Breton,D,CAP/ROU,18.732,123,2,5,2,7,9,71,2.112,0.015,0.045,0.015,0.06,0.075,0.555
633,Yan Gaudette,LW,CHI,20.329,11,7,1,1,8,9,32,21.88,0.64,0.09,0.09,0.73,0.82,2.91
634,Travis Stacey,LW,GAT,16.706,93,7,0,2,7,9,50,10.0,0.055,0.0,0.015,0.055,0.07,0.545
635,Cedric Archambault,D,DRU/SNB/BAT/VDO,18.206,161,2,2,5,4,9,90,4.7,0.012,0.015,0.032,0.025,0.052,0.525
636,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
637,Nicolas Deslauriers,D,ROU,16.562,42,2,4,3,6,9,30,6.67,0.05,0.1,0.07,0.14,0.21,0.71
638,Alex Emond,C,ROU,15.998,46,2,5,2,7,9,29,6.9,0.04,0.11,0.04,0.15,0.2,0.63
639,Travis Randell,RW,HAL,16.636,46,2,5,2,7,9,41,4.88,0.04,0.11,0.04,0.15,0.2,0.89
640,Vincent Germain,C,VDO,17.97,54,4,3,2,7,9,42,7.19,0.06,0.045,0.03,0.105,0.13,0.602
641,Brad Yetman,D,SHA,16.332,54,1,5,3,6,9,34,2.94,0.02,0.09,0.06,0.11,0.17,0.63
642,Pierre-Olivier Payment,LW,CAP/GAT,17.449,54,4,2,2,6,8,31,12.9,0.07,0.04,0.04,0.11,0.15,0.57
643,Dominic Savoie,RW,LEW,17.503,29,2,5,1,7,8,10,20.0,0.07,0.17,0.03,0.24,0.28,0.34
644,Danick Malouin,D,PEI,16.984,88,2,2,4,4,8,49,6.805,0.03,0.03,0.035,0.05,0.085,0.495
645,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
646,Maxim Guerin,LW,VDO,17.476,56,3,4,1,7,8,68,4.41,0.05,0.07,0.02,0.12,0.14,1.21
647,Jeremiah Coon-Come,RW,PEI,16.707,46,1,3,4,4,8,11,9.09,0.02,0.07,0.09,0.09,0.17,0.24
648,James Rhynold,LW,BAT,19.034,37,4,1,3,5,8,46,8.7,0.11,0.03,0.08,0.14,0.22,1.24
649,Simon Bouchard,LW,DRU,16.984,52,2,3,3,5,8,42,4.545,0.045,0.055,0.06,0.1,0.16,0.825
650,Maxime Frechette,D,DRU/BAT,18.477,138,2,2,4,4,8,85,1.666,0.005,0.01,0.032,0.015,0.048,0.812
651,Benoit Piche,RW,VDO/CHI,19.019,107,1,2,5,3,8,66,1.28,0.01,0.02,0.045,0.025,0.075,0.61
652,Adam Blanchette,D,MON/GAT,19.066,86,1,4,3,5,8,68,1.04,0.01,0.055,0.025,0.065,0.09,0.785
653,MacKenzie Micks,RW,DRU,18.972,64,6,1,1,7,8,81,8.145,0.095,0.02,0.02,0.115,0.13,1.36
654,Olivier Legault,LW,LEW/DRU/RIM,19.204,119,3,1,4,4,8,50,2.918,0.012,0.005,0.018,0.018,0.032,0.21
655,Michel Charette,D,PEI,20.43,41,0,3,5,3,8,46,0.0,0.0,0.07,0.12,0.07,0.2,1.12
656,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
657,Patrice Daneau,D,VDO,17.107,33,0,3,5,3,8,15,0.0,0.0,0.03,0.048,0.03,0.078,1.188
658,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
659,Kyle Kelly,LW,VIC/SNB,17.858,75,4,3,1,7,8,45,9.5,0.05,0.04,0.015,0.09,0.105,0.625
660,Pierre-Luc Leblond-Letourneau,D,BAC,19.283,67,1,1,5,2,7,22,4.55,0.01,0.01,0.07,0.03,0.1,0.33
661,Mathieu Lavoie,D,QUE/DRU,17.99,49,1,4,2,5,7,32,1.56,0.01,0.045,0.02,0.055,0.075,0.34
662,Etienne Morier,LW,VIC/BAC,18.886,30,4,2,1,6,7,57,6.955,0.135,0.065,0.03,0.205,0.24,1.91
663,Pierluc Fortin,D,ROU,17.362,85,1,2,4,3,7,23,8.335,0.015,0.02,0.035,0.035,0.07,0.255
664,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
665,Mathieu Asselin,RW,RIM,17.315,56,3,3,1,6,7,32,9.38,0.05,0.05,0.02,0.11,0.12,0.57
666,Mathieu Brodeur,D,CAP,17.235,69,1,5,1,6,7,70,1.43,0.01,0.07,0.01,0.09,0.1,1.01
667,Rodi Short,D,SNL/HAL,18.813,51,2,3,2,5,7,53,2.5,0.03,0.06,0.045,0.09,0.13,0.965
668,Adam Jourdain,D,ROU,17.609,49,4,2,1,6,7,30,13.89,0.08,0.045,0.02,0.125,0.145,0.63
669,Robin Richards,LW,ROU/CAP,19.294,55,1,2,4,3,7,21,4.76,0.02,0.04,0.07,0.05,0.13,0.38
670,Frederic Desrochers,LW,RIM,18.156,71,4,3,0,7,7,30,13.07,0.05,0.05,0.0,0.105,0.105,0.4
671,Benjamin Rubin,LW,QUE/GAT,18.138,48,4,1,2,5,7,39,13.465,0.075,0.015,0.055,0.095,0.15,0.91
672,Samuel Finn,D,CAP,16.622,54,0,3,4,3,7,25,0.0,0.0,0.06,0.07,0.06,0.13,0.46
673,Jevin MacLellan,D,SNB/GAT,18.666,66,2,2,3,4,7,50,2.04,0.015,0.015,0.025,0.035,0.055,0.5
674,Mathew Menard,D,CAP/BAC,18.11,88,1,3,3,4,7,66,0.98,0.01,0.03,0.025,0.035,0.06,0.685
675,Charles Milette,D,SHA,18.876,50,4,1,1,5,6,36,13.09,0.08,0.02,0.02,0.1,0.115,0.71
676,Sebastien Laferriere,LW,RIM/VDO/PEI,18.758,157,5,0,1,5,6,44,25.0,0.038,0.0,0.005,0.038,0.042,0.248
677,Christian Landry,RW,BAC,17.383,41,2,3,1,5,6,35,5.71,0.05,0.07,0.02,0.12,0.15,0.85
678,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
679,Jean-Francois Caron,D,VDO,17.769,56,3,2,1,5,6,29,10.34,0.05,0.04,0.02,0.09,0.11,0.52
680,Dylan Garrioch,RW,VDO,19.159,93,3,1,2,4,6,15,19.445,0.035,0.015,0.025,0.045,0.065,0.16
681,Brett Beauchamp,D,SNL,19.606,16,2,2,2,4,6,36,5.56,0.12,0.12,0.12,0.25,0.38,2.25
682,Trevor Mock,LW,VIC/DRU,18.227,34,5,1,0,6,6,25,22.22,0.29,0.035,0.0,0.325,0.325,1.072
683,Gabriel O'Connor,D,HAL,16.254,92,0,1,5,1,6,50,0.0,0.0,0.015,0.055,0.015,0.07,0.48
684,Samuel Collard,D,RIM,18.252,35,3,1,2,4,6,31,5.0,0.045,0.015,0.03,0.06,0.09,0.94
685,Francis Cloutier,LW,ROU,17.346,63,4,2,0,6,6,50,16.61,0.105,0.02,0.0,0.125,0.125,0.71
686,Mike Neil,C,SNB,18.245,54,2,3,1,5,6,33,6.06,0.04,0.06,0.02,0.09,0.11,0.61
687,Philippe Bergeron,RW,DRU,17.577,42,1,4,1,5,6,20,5.0,0.02,0.1,0.02,0.12,0.14,0.48
688,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
689,Louis-Philippe Lacroix,D,QUE,17.175,47,1,2,3,3,6,29,3.45,0.02,0.04,0.06,0.06,0.13,0.62
690,Michael Trudel,D,DRU,17.32,51,2,2,2,4,6,40,5.0,0.04,0.04,0.04,0.08,0.12,0.78
691,Jeff Marcoux,D,DRU,17.408,54,1,3,2,4,6,25,4.0,0.02,0.06,0.04,0.07,0.11,0.46
692,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
693,Corey Garland,LW,DRU,19.65,50,2,3,0,5,5,27,7.41,0.04,0.06,0.0,0.1,0.1,0.54
694,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
695,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
696,Yannick Riendeau,C,DRU/BAT,19.891,13,3,1,1,4,5,32,9.38,0.23,0.08,0.08,0.31,0.38,2.46
697,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
698,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
699,Daniel Leblanc,D,ROU,19.182,38,2,1,2,3,5,30,6.67,0.05,0.03,0.05,0.08,0.13,0.79
700,Brandon Tidball,D,QUE,19.278,40,4,1,0,5,5,13,30.77,0.1,0.03,0.0,0.12,0.12,0.33
701,Charlie Pens,D,CAP/QUE,18.945,24,1,3,1,4,5,10,5.0,0.02,0.065,0.02,0.085,0.11,0.215
702,Jared Vokey,LW,VIC,19.059,21,2,1,2,3,5,36,5.56,0.1,0.05,0.1,0.14,0.24,1.71
703,Nicolas Therrien,LW/D,VIC/LEW,17.522,22,0,1,4,1,5,10,0.0,0.0,0.025,0.1,0.025,0.125,0.7
704,Joshua Desmarais,LW,SHA/QUE,18.164,71,2,3,0,5,5,71,1.925,0.02,0.045,0.0,0.065,0.065,0.985
705,Josh MacKinnon,D,SNL,18.099,68,2,3,0,5,5,60,3.45,0.03,0.045,0.0,0.08,0.08,0.89
706,Patrick Campbell,D,CHI/MON,18.174,38,1,2,2,3,5,12,8.33,0.03,0.05,0.05,0.08,0.13,0.32
707,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
708,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
709,Taylor Lambke,LW,BAT,17.484,45,1,3,1,4,5,25,4.0,0.02,0.07,0.02,0.09,0.11,0.56
710,Antoine Laperriere,D,VIC,17.202,53,3,2,0,5,5,50,6.0,0.06,0.04,0.0,0.09,0.09,0.94
711,Ted Stephens,C,MON,17.328,42,2,1,2,3,5,18,11.11,0.05,0.02,0.05,0.07,0.12,0.43
712,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
713,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
714,Jean-Francois Brault,D,HAL,18.28,59,2,1,1,3,4,59,3.4,0.04,0.025,0.015,0.06,0.07,1.085
715,Sansdrick Lavoie,LW,VIC,17.241,22,1,2,1,3,4,16,6.25,0.05,0.09,0.05,0.14,0.18,0.73
716,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
717,Joseph Tolles,D,MON,19.04,62,0,2,2,2,4,36,0.0,0.0,0.045,0.04,0.045,0.085,0.595
718,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
719,Mickey MacDonald,C,CAP,17.309,24,1,2,1,3,4,12,8.33,0.04,0.08,0.04,0.12,0.17,0.5
720,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
721,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
722,Kristopher Schmidt,LW,BAT/DRU/PEI,18.871,27,0,2,2,2,4,19,0.0,0.0,0.045,0.045,0.045,0.09,0.51
723,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
724,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
725,Daniel Sauve,D,GAT,17.295,23,0,3,1,3,4,24,0.0,0.0,0.13,0.04,0.13,0.17,1.04
726,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
727,Francois Caron,D,MON,20.504,14,0,3,1,3,4,36,0.0,0.0,0.21,0.07,0.21,0.29,2.57
728,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
729,Danny Hollett,LW,VIC,18.084,20,2,1,1,3,4,15,13.33,0.1,0.05,0.05,0.15,0.2,0.75
730,Zane Neily,C,SNB,17.484,8,2,2,0,4,4,11,18.18,0.25,0.25,0.0,0.5,0.5,1.38
731,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
732,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
733,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
734,Guillaume Pelletier,C,RIM,16.597,10,1,1,2,2,4,10,10.0,0.1,0.1,0.2,0.2,0.4,1.0
735,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
736,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
737,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
738,Daniel Tanel,D,BAT,16.797,31,0,1,3,1,4,17,0.0,0.0,0.03,0.1,0.03,0.13,0.55
739,David Lizotte,RW,BAC,18.415,38,2,0,2,2,4,23,8.7,0.05,0.0,0.05,0.05,0.11,0.61
740,William Beaudoin,D,SNL/VDO,16.261,54,0,1,3,1,4,18,0.0,0.0,0.01,0.03,0.01,0.04,0.33
741,Ryan Spaulding,RW,CHI,17.92,55,0,3,1,3,4,11,0.0,0.0,0.05,0.02,0.05,0.07,0.2
742,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
743,Ashton Bernard,LW,ROU/SHA,17.108,78,2,1,0,3,3,25,4.35,0.02,0.01,0.0,0.03,0.03,0.26
744,Matt Boyle,D,MON,18.047,52,0,2,1,2,3,30,0.0,0.0,0.02,0.01,0.02,0.03,0.3
745,Vitaly Lanochkin,D,BAC,18.779,33,0,2,1,2,3,26,0.0,0.0,0.06,0.03,0.06,0.09,0.79
746,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
747,Tommy Samson,C,SHA/VDO,17.036,23,1,0,2,1,3,10,8.335,0.07,0.0,0.1,0.07,0.175,0.555
748,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
749,Kenny Pennell,RW,SNL,19.27,42,3,0,0,3,3,18,8.335,0.035,0.0,0.0,0.035,0.035,0.225
750,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
751,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
752,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
753,Francis Grise-Leclair,LW,SNL/VIC,17.546,19,0,2,1,2,3,3,0.0,0.0,0.1,0.05,0.1,0.15,0.165
754,Matt Boland,D,SNL,17.472,116,1,0,2,1,3,29,2.778,0.01,0.0,0.02,0.01,0.03,0.245
755,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
756,Etienne Grandmont,RW,VDO,18.065,30,1,1,1,2,3,16,6.25,0.03,0.03,0.03,0.07,0.1,0.53
757,Arthur Kiyaga,D,VIC,18.963,22,0,2,1,2,3,10,0.0,0.0,0.09,0.05,0.09,0.14,0.45
758,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
759,Alexandre Murray,LW,CHI,16.918,8,3,0,0,3,3,7,42.86,0.38,0.0,0.0,0.38,0.38,0.88
760,Jeff Grenier,D,CAP/GAT,19.205,49,0,1,2,1,3,30,0.0,0.0,0.04,0.055,0.04,0.1,0.6
761,Pierre-Luc Huot,LW,CHI,18.095,35,2,0,1,2,3,13,15.38,0.06,0.0,0.03,0.06,0.09,0.37
762,Federick Sonier,D,BAT,20.2,4,0,2,1,2,3,6,0.0,0.0,0.5,0.25,0.5,0.75,1.5
763,Paul Roebothan,RW,SNL,18.2,39,1,2,0,3,3,21,4.165,0.025,0.055,0.0,0.08,0.08,0.535
764,Kelan Herr,D,MON,18.918,60,0,2,1,2,3,14,0.0,0.0,0.02,0.01,0.02,0.035,0.2
765,Hugo Laporte,D,GAT,17.482,41,0,2,1,2,3,24,0.0,0.0,0.05,0.02,0.05,0.07,0.59
766,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
767,Dillen Theriault,D,SHA,17.408,23,0,2,1,2,3,15,0.0,0.0,0.09,0.04,0.09,0.13,0.65
768,Jason Caron,D,RIM,17.714,41,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.05,0.07,0.34
769,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
770,Keith Sexton,D,BAC,18.81,34,1,2,0,3,3,29,1.785,0.015,0.515,0.0,0.53,0.53,0.925
771,Jean-Sebastien Hogg,D,BAC,17.539,29,1,1,0,2,2,12,8.33,0.03,0.03,0.0,0.07,0.07,0.41
772,Tyler Davidson,D,BAT,19.204,28,1,0,1,1,2,4,25.0,0.04,0.0,0.04,0.04,0.07,0.14
773,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
774,Jonathan Lessard,RW,DRU,16.562,6,1,1,0,2,2,5,20.0,0.17,0.17,0.0,0.33,0.33,0.83
775,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
776,Raphael Neiderer,D,BAC/PEI,16.466,43,1,1,0,2,2,16,6.25,0.02,0.02,0.0,0.05,0.05,0.37
777,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
778,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
779,Mathieu Milse,LW,SHA,17.594,36,1,0,1,1,2,20,5.0,0.03,0.0,0.03,0.03,0.06,0.56
780,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
781,Pier-Antoine Dion,LW,SNL,16.392,34,2,0,0,2,2,25,8.0,0.06,0.0,0.0,0.06,0.06,0.74
782,Samuel Faille,C,DRU,17.834,34,0,0,2,0,2,24,0.0,0.0,0.0,0.035,0.0,0.035,0.755
783,Francis Piche,D,PEI/SHA,17.456,11,1,1,0,2,2,13,4.165,0.05,0.05,0.0,0.1,0.1,1.1
784,Olivier Lajeunesse,RW,CHI,18.473,53,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.19
785,Dominic Tweed,D,ROU,18.349,30,2,0,0,2,2,21,9.52,0.07,0.0,0.0,0.07,0.07,0.7
786,Joey Pell,D,DRU,18.965,45,1,0,1,1,2,23,4.35,0.02,0.0,0.02,0.02,0.04,0.51
787,Lukas Martinka,D,VDO,17.884,44,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.05,0.55
788,Maxime Pelletier,LW,VDO,17.388,45,2,0,0,2,2,14,14.29,0.04,0.0,0.0,0.04,0.04,0.31
789,Cody Doucette,LW,MON,19.869,13,2,0,0,2,2,6,33.33,0.15,0.0,0.0,0.15,0.15,0.46
790,Gregory Hoffe,D,BAT,19.951,10,1,1,0,2,2,28,3.57,0.1,0.1,0.0,0.2,0.2,2.8
791,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
792,Jamie Blom,D,RIM,18.066,63,0,2,0,2,2,27,0.0,0.0,0.03,0.0,0.03,0.03,0.455
793,Mike Barbour,D,CAP,19.094,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
794,Francis Gagnon,D,GAT,17.008,11,0,1,1,1,2,3,0.0,0.0,0.09,0.09,0.09,0.18,0.27
795,Ivo Mocek,LW,VDO/SNL,17.416,34,0,2,0,2,2,15,0.0,0.0,0.06,0.0,0.06,0.06,0.44
796,Scott Judson,D,MON,19.136,3,0,1,1,1,2,2,0.0,0.0,0.5,0.25,0.5,0.75,0.75
797,Mikael Bedard,LW,BAC,17.258,10,0,1,1,1,2,14,0.0,0.0,0.06,0.06,0.06,0.125,1.25
798,Alex Sousa,D,LEW,19.606,16,0,0,2,0,2,36,0.0,0.0,0.0,0.12,0.0,0.12,2.25
799,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
800,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
801,Benoit Lessard,D,VDO,19.497,32,0,0,2,0,2,10,0.0,0.0,0.0,0.06,0.0,0.06,0.31
802,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
803,Matt Foster,C,BAT,17.712,9,0,1,1,1,2,10,0.0,0.0,0.11,0.11,0.11,0.22,1.11
804,Guillaume Letourneau,D,RIM,18.144,32,1,1,0,2,2,17,5.88,0.03,0.03,0.0,0.06,0.06,0.53
805,Egor Zharkov,LW,CAP,17.635,10,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,0.8
806,Luc Melanson,D,SHA/SNB,17.502,27,1,0,1,1,2,13,5.0,0.025,0.0,0.025,0.025,0.045,0.525
807,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
808,Tommy Legault,D,RIM/BAT/VIC,18.114,147,0,1,1,1,2,0,0.0,0.0,0.01,0.01,0.01,0.02,0.0
809,Olivier Donovan,C,DRU,17.64,36,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.69
810,Jeremi Lapierre,D,ROU,18.426,9,0,2,0,2,2,6,0.0,0.0,0.22,0.0,0.22,0.22,0.67
811,Luke Levesque,LW,VIC,19.22,11,1,0,1,1,2,4,25.0,0.09,0.0,0.09,0.09,0.18,0.36
812,Gabriel Houde-Brisson,D,CHI/VIC,18.07,53,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.32
813,Brad Smith,C,MON,17.921,24,1,1,0,2,2,9,8.335,0.035,0.05,0.0,0.085,0.085,0.365
814,Jesse Goodsell,LW,CHI,19.565,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
815,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
816,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
817,Sam Hounsell,D,VIC,16.91,29,0,1,0,1,1,7,0.0,0.0,0.02,0.0,0.02,0.02,0.13
818,Jonathan Reid,C,SNL,17.578,6,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.375
819,Mathieu Boucher,LW,QUE,16.853,12,0,0,1,0,1,4,0.0,0.0,0.0,0.045,0.0,0.045,0.635
820,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
821,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
822,Alex Hager,C,LEW,19.412,9,1,0,0,1,1,10,10.0,0.11,0.0,0.0,0.11,0.11,1.11
823,Joel Rechlicz,LW,GAT/CHI,18.756,58,0,0,1,0,1,6,0.0,0.0,0.0,0.01,0.0,0.01,0.055
824,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
825,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
826,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
827,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
828,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
829,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
830,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
831,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
832,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
833,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
834,Connor MacDonald,RW,PEI,19.119,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
835,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
836,Jesse Arko,LW,VDO/DRU,18.191,34,0,1,0,1,1,2,0.0,0.0,0.03,0.0,0.03,0.03,0.06
837,Alexandre Mineault,D,QUE,18.937,74,0,1,0,1,1,3,0.0,0.0,0.005,0.0,0.005,0.005,0.078
838,Kirk Forrest,RW,HAL,18.868,46,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.09
839,Cole Fetzner,LW,VIC/BAT,18.997,18,0,1,0,1,1,3,0.0,0.0,0.085,0.0,0.085,0.085,0.205
840,Dimitri Levin,D,VDO,17.32,41,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.32
841,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
842,Benoit Authier,RW,VIC,17.791,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
843,Dominic Caron,D,ROU/GAT,17.452,7,1,0,0,1,1,7,16.665,0.125,0.0,0.0,0.125,0.125,1.04
844,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
845,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
