,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
644,Jamie Hunt,F,CHI,25.405,42,6,6,5,12,17,66,9.09,0.14,0.14,0.12,0.29,0.4,1.57
645,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
646,Jon Gleed,D,BRI,25.201,92,1,3,13,4,17,85,0.795,0.005,0.02,0.125,0.03,0.155,0.935
647,Tomas Marcinko,RW,BRI,20.93,112,8,2,7,10,17,140,5.755,0.07,0.015,0.065,0.085,0.15,1.25
648,Scott McCulloch,LW,TEX,23.519,50,5,8,4,13,17,62,8.06,0.1,0.16,0.08,0.26,0.34,1.24
649,Jason DeSantis,D,PHI,22.522,56,1,5,11,6,17,42,2.38,0.02,0.09,0.2,0.11,0.3,0.75
650,Rob Davison,D,LOW,29.375,70,4,7,6,11,17,58,6.9,0.06,0.1,0.09,0.16,0.24,0.83
651,Trent Campbell,LW,POR/WOR/HOU,26.228,39,6,5,6,11,17,49,11.805,0.16,0.075,0.16,0.235,0.39,1.355
652,Mark Fraser,D,LOW,21.963,74,3,3,11,6,17,62,4.84,0.04,0.04,0.15,0.08,0.23,0.84
653,Brent Aubin,RW,TOR,22.245,50,6,7,4,13,17,70,8.57,0.12,0.14,0.08,0.26,0.34,1.4
654,Oskars Bartulis,D,PHI/ADK,22.151,92,4,7,6,11,17,77,5.805,0.1,0.075,0.07,0.175,0.245,1.405
655,Kyle Cumiskey,D,LE,21.788,28,5,7,5,12,17,49,10.2,0.18,0.25,0.18,0.43,0.61,1.75
656,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
657,Tom Maxwell,RW,MTB,23.323,103,3,9,4,12,16,73,4.005,0.03,0.075,0.045,0.105,0.15,0.725
658,Jon Rheault,RW,MCH/ABB/PRO,22.624,68,8,4,4,12,16,99,7.955,0.11,0.055,0.065,0.16,0.23,1.37
659,Andrew Sweetland,F,RCH,22.403,99,6,7,3,13,16,78,7.15,0.06,0.07,0.03,0.13,0.155,0.785
660,Brandon Sutter,C,ALB,20.084,29,5,8,3,13,16,67,7.8,0.16,0.28,0.115,0.44,0.56,2.105
661,Boyd Devereaux,C,TOR,30.418,45,9,5,2,14,16,94,9.57,0.2,0.11,0.04,0.31,0.36,2.09
662,Simon Ferguson,RW,SA/HER/SYR,25.946,121,5,8,3,13,16,185,2.175,0.035,0.075,0.02,0.11,0.13,1.52
663,Anton Stralman,D,TOR,22.125,36,7,5,4,12,16,63,11.11,0.19,0.14,0.11,0.33,0.44,1.75
664,Harrison Reed,C,ALB/LE,21.16,136,6,3,7,9,16,112,5.08,0.045,0.025,0.055,0.065,0.12,0.82
665,Jared Nightingale,D,HFD,26.452,100,5,4,7,9,16,81,6.155,0.05,0.04,0.07,0.09,0.16,0.805
666,Paul Bissonnette,LW,WBS,23.516,57,9,4,3,13,16,63,14.29,0.16,0.07,0.05,0.23,0.28,1.11
667,Matt Jones,RW,WOR,23.172,65,7,5,4,12,16,93,8.4,0.15,0.09,0.06,0.24,0.295,1.6
668,Matt Pope,RW,MTB/BNG,24.612,52,7,6,3,13,16,94,9.42,0.2,0.16,0.065,0.365,0.435,1.99
669,Mike Brennan,D,RFD,23.142,136,3,8,4,11,15,87,2.885,0.02,0.06,0.03,0.08,0.105,0.635
670,Jonathan Ericsson,D,GR,24.54,40,2,6,7,8,15,78,2.56,0.05,0.15,0.17,0.2,0.38,1.95
671,Jason Deitsch,C,HOU,28.403,28,4,6,5,10,15,33,12.12,0.14,0.21,0.18,0.36,0.54,1.18
672,Dan Ryder,C,PRO/QC,21.676,39,4,5,6,9,15,45,8.89,0.1,0.13,0.15,0.23,0.38,1.15
673,Darcy Campbell,D,LE,24.345,74,7,2,6,9,15,100,7.0,0.09,0.03,0.08,0.12,0.2,1.35
674,Victor Oreskovich,RW,RCH,23.086,34,6,5,4,11,15,60,10.0,0.18,0.15,0.12,0.32,0.44,1.76
675,J.D. Watt,RW,QC/ABB,21.812,112,8,5,2,13,15,95,5.88,0.055,0.04,0.015,0.095,0.12,0.805
676,Logan Stephenson,D,RFD/IOW/SA/ADK,23.071,122,3,4,8,7,15,96,3.55,0.025,0.035,0.065,0.055,0.125,0.785
677,Jimmy Sharrow,D,MTB/RFD/SA,24.123,69,4,9,2,13,15,82,2.53,0.03,0.31,0.015,0.34,0.355,1.34
678,Cedric McNicoll,C,ALB/LE,21.049,52,7,4,4,11,15,62,11.29,0.13,0.08,0.08,0.21,0.29,1.19
679,Patrick Wellar,D,HER,25.284,68,2,6,7,8,15,68,3.445,0.035,0.08,0.09,0.115,0.2,1.0
680,Kevin Henderson,LW,WOR,22.785,64,2,3,10,5,15,76,2.63,0.03,0.05,0.16,0.08,0.23,1.19
681,Brad Herauf,C,ALB,26.562,91,7,4,4,11,15,90,7.54,0.07,0.045,0.045,0.115,0.155,1.01
682,John Negrin,D,ABB,20.477,45,5,3,7,8,15,83,6.02,0.11,0.07,0.16,0.18,0.33,1.84
683,Chris Lawrence,C,NOR,22.11,120,5,5,5,10,15,109,4.63,0.05,0.04,0.04,0.09,0.135,0.94
684,Stephen Werner,RW,MIL,24.105,37,7,1,7,8,15,51,13.73,0.19,0.03,0.19,0.22,0.41,1.38
685,Brian Sipotz,D,CHI,27.498,110,2,6,7,8,15,99,1.665,0.015,0.06,0.07,0.075,0.145,0.9
686,Chris Gratton,C,NOR,33.2,24,3,8,4,11,15,50,6.0,0.12,0.33,0.17,0.46,0.62,2.08
687,Tyler Mosienko,C,RFD/MCH,24.488,24,5,6,4,11,15,34,14.71,0.21,0.25,0.17,0.46,0.62,1.42
688,Matt Clackson,RW,PHI/ADK,23.89,140,5,7,3,12,15,102,5.205,0.035,0.045,0.02,0.085,0.105,0.705
689,Dennis McCauley,LW,WOR,24.085,45,10,1,3,11,14,63,15.87,0.22,0.02,0.07,0.24,0.31,1.4
690,Jesse Boulerice,RW,LE/WBS,30.6,95,8,3,3,11,14,71,11.27,0.085,0.035,0.03,0.12,0.15,0.76
691,Rylan Kaip,C,CHI,24.993,110,5,3,6,8,14,91,5.09,0.04,0.02,0.055,0.06,0.115,0.84
692,Andrew Conboy,LW,HAM,20.834,83,8,2,4,10,14,97,4.395,0.06,0.015,0.055,0.075,0.13,0.87
693,Matt Generous,D,POR,23.868,65,3,5,6,8,14,61,8.135,0.14,0.04,0.05,0.18,0.23,1.435
694,Nick Petrecki,D,WOR,20.181,65,2,9,3,11,14,80,2.5,0.03,0.14,0.05,0.17,0.22,1.23
695,Ryan MacMurchy,RW,SPR,26.388,56,2,5,7,7,14,46,4.35,0.04,0.09,0.12,0.12,0.25,0.82
696,P.J. Fenton,LW,WOR,23.056,52,6,3,5,9,14,94,6.38,0.12,0.06,0.1,0.17,0.27,1.81
697,Justin DiBenedetto,LW,BRI,21.057,67,6,5,3,11,14,169,3.55,0.09,0.07,0.04,0.16,0.21,2.52
698,Geoff Walker,RW,MCH,21.769,37,5,7,2,12,14,87,5.75,0.14,0.19,0.05,0.32,0.38,2.35
699,Jay Harrison,D,ALB,26.867,32,2,6,6,8,14,74,2.7,0.06,0.19,0.19,0.25,0.44,2.31
700,Drew Bannister,D,BNG,35.437,57,4,8,2,12,14,100,4.0,0.07,0.14,0.04,0.21,0.25,1.75
701,Mark Katic,D,BRI,20.354,48,3,5,6,8,14,68,4.41,0.06,0.1,0.12,0.17,0.29,1.42
702,Brian Strait,D,WBS,21.698,78,2,8,4,10,14,58,3.45,0.03,0.1,0.05,0.13,0.18,0.74
703,Jonathan Cheechoo,RW,BNG,29.17,25,8,4,2,12,14,72,11.11,0.32,0.16,0.08,0.48,0.56,2.88
704,Derek Bekar,LW,SPR,33.003,40,9,4,1,13,14,58,15.52,0.23,0.1,0.03,0.33,0.35,1.45
705,Adam Henrich,LW,WBS/SPR,25.158,42,5,6,3,11,14,67,9.19,0.24,0.08,0.125,0.32,0.45,2.29
706,Davis Drewiske,D,MCH,23.814,61,1,6,7,7,14,60,1.67,0.02,0.1,0.11,0.11,0.23,0.98
707,Shane Willis,RW,SPR,31.259,32,5,4,5,9,14,52,9.62,0.16,0.12,0.16,0.28,0.44,1.62
708,Alex Bourret,RW,SA,21.947,48,3,6,5,9,14,70,4.29,0.06,0.12,0.1,0.19,0.29,1.46
709,Jamie Heward,D,NOR,37.466,20,6,4,4,10,14,47,12.77,0.3,0.2,0.2,0.5,0.7,2.35
710,Bryan Marshall,C,LE,25.654,50,6,4,4,10,14,70,8.57,0.12,0.08,0.08,0.2,0.28,1.4
711,Chad Anderson,D,HAM,26.75,108,6,2,6,8,14,117,4.545,0.055,0.02,0.06,0.075,0.125,1.075
712,Joe Jensen,LW,ALB,25.608,32,6,5,3,11,14,67,8.96,0.19,0.16,0.09,0.34,0.44,2.09
713,Neil Petruic,D,BNG/MTB,26.63,106,3,7,4,10,14,80,3.665,0.035,0.065,0.04,0.095,0.13,0.805
714,Ashton Rome,RW,TOR/WOR/HER,23.208,40,6,2,6,8,14,76,5.0,0.095,0.03,0.135,0.13,0.265,1.86
715,Nate Raduns,C,PHI,24.332,70,5,4,5,9,14,91,5.49,0.07,0.06,0.07,0.13,0.2,1.3
716,Zach Tarkir,D,POR/NOR/LE/SPR,24.716,70,3,5,6,8,14,62,4.84,0.045,0.07,0.085,0.115,0.2,0.895
717,Andres Ambuhl,RW,HFD,26.005,64,8,5,0,13,13,89,8.99,0.12,0.08,0.0,0.2,0.2,1.39
718,Mike Zigomanis,C,TOR,28.66,7,0,6,7,6,13,13,0.0,0.0,0.86,1.0,0.86,1.86,1.86
719,Mike Bartlett,RW,LE,24.19,58,8,2,3,10,13,50,16.23,0.135,0.025,0.055,0.16,0.21,0.82
720,Kevin Quick,D,NOR,20.966,96,1,3,9,4,13,53,1.39,0.01,0.03,0.09,0.04,0.135,0.545
721,Ryan Hollweg,LW,TOR/SA,25.9,81,6,4,3,10,13,122,4.815,0.075,0.04,0.04,0.11,0.15,1.53
722,Louis Robitaille,LW,LOW,27.502,73,2,9,2,11,13,74,2.7,0.03,0.12,0.03,0.15,0.18,1.01
723,Tanner Glass,LW,RCH,24.797,44,4,5,4,9,13,65,6.15,0.09,0.11,0.09,0.2,0.3,1.48
724,Ned Lukacevic,LW,PRO/TEX,23.093,62,5,3,5,8,13,51,13.66,0.13,0.11,0.09,0.24,0.325,0.895
725,Matthew Spiller,D,LOW,25.605,71,2,5,6,7,13,63,3.17,0.03,0.07,0.08,0.1,0.18,0.89
726,John de Gray,D,IOW/RCH,21.006,103,3,6,4,9,13,67,4.615,0.025,0.06,0.04,0.09,0.13,0.69
727,Darren Reid,RW,HER,25.858,59,8,3,2,11,13,75,12.22,0.17,0.05,0.04,0.22,0.255,1.305
728,Eric Walsky,RW,MTB,24.459,42,2,6,5,8,13,50,2.175,0.025,0.17,0.155,0.195,0.35,1.02
729,Thomas Hickey,D,MCH,20.1,26,2,8,3,10,13,51,4.555,0.095,0.435,0.125,0.535,0.66,2.065
730,Tyler Sloan,D,HER,28.004,48,2,7,4,9,13,54,1.96,0.02,0.315,0.045,0.335,0.38,1.305
731,Cody Bass,RW,BNG,22.19,75,6,3,4,9,13,120,4.69,0.075,0.05,0.035,0.115,0.15,1.505
732,Robert Bortuzzo,D,WBS,20.496,75,2,7,3,9,12,84,2.38,0.03,0.09,0.04,0.12,0.16,1.12
733,Travis Gawryletz,D,LE,23.869,51,2,3,7,5,12,53,3.77,0.04,0.06,0.14,0.1,0.24,1.04
734,Pierre-Luc Letourneau-Leblond,LW,LOW,23.782,65,5,3,4,8,12,59,4.63,0.04,0.115,0.125,0.16,0.285,0.95
735,Dan Sexton,RW,MTB,22.382,13,5,6,1,11,12,38,13.16,0.38,0.46,0.08,0.85,0.92,2.92
736,Drew Schiestel,D,POR,20.521,52,1,4,7,5,12,47,2.13,0.02,0.08,0.13,0.1,0.23,0.9
737,Justin Hodgman,C,TOR,21.219,38,7,4,1,11,12,76,9.21,0.18,0.11,0.03,0.29,0.32,2.0
738,Brett Festerling,D,IOW/SA/TOR,23.038,62,0,6,6,6,12,58,0.0,0.0,0.1,0.095,0.1,0.195,0.96
739,Jimmy Bonneau,LW,POR/RCH,23.986,103,4,5,3,9,12,41,6.45,0.035,0.055,0.03,0.09,0.12,0.38
740,Aaron MacKenzie,D,LE,27.527,52,3,2,7,5,12,31,9.68,0.06,0.04,0.13,0.1,0.23,0.6
741,Justin Falk,D,HOU,20.429,134,3,5,4,8,12,98,2.5,0.02,0.04,0.03,0.06,0.09,0.725
742,Mathieu Aubin,F,HAM,21.994,32,7,3,2,10,12,56,12.5,0.22,0.09,0.06,0.31,0.38,1.75
743,Rob Bellamy,RW,PHI/ADK,23.796,113,4,5,3,9,12,121,3.48,0.035,0.045,0.025,0.08,0.105,1.055
744,Mike McLean,LW,LE/MIL,23.191,31,4,5,3,9,12,39,5.88,0.08,0.1,0.06,0.18,0.24,1.095
745,Chris Butler,D,POR,21.887,27,2,3,7,5,12,50,4.0,0.07,0.11,0.26,0.19,0.44,1.85
746,Antti Pihlstrom,LW,MIL,23.899,15,8,3,1,11,12,58,13.79,0.53,0.2,0.07,0.73,0.8,3.87
747,Bryan Lundbohm,C,HOU/SYR,31.562,61,5,4,3,9,12,53,5.555,0.05,0.04,0.03,0.09,0.12,0.815
748,Jean-Philippe Cote,D,WBS,26.402,50,2,2,8,4,12,42,4.76,0.04,0.04,0.16,0.08,0.24,0.84
749,Tommy Goebel,F,WBS/NOR,24.32,26,4,4,4,8,12,37,5.405,0.08,0.08,0.08,0.16,0.24,0.74
750,Joey Ryan,D,TOR,21.409,43,3,2,7,5,12,51,3.26,0.04,0.03,0.095,0.07,0.165,0.995
751,Sebastien Bisaillon,D,SPR,21.772,31,5,5,2,10,12,60,8.33,0.16,0.16,0.06,0.32,0.39,1.94
752,Chris Stewart,RW,LE,21.379,21,5,4,2,9,11,55,5.1,0.13,0.105,0.055,0.235,0.29,2.79
753,Jake Taylor,D,SPR,25.626,100,1,4,6,5,11,60,3.335,0.02,0.05,0.055,0.07,0.12,0.58
754,Viktor Tikhonov,RW,SA,20.845,22,4,4,3,8,11,42,14.14,0.305,0.21,0.085,0.515,0.595,2.04
755,Mike Morris,RW,WOR,25.175,17,5,3,3,8,11,39,12.82,0.29,0.18,0.18,0.47,0.65,2.29
756,Zach Sill,C,WBS,21.312,54,5,4,2,9,11,60,8.33,0.09,0.07,0.04,0.17,0.2,1.11
757,Ryan Bayda,LW,WBS,28.767,21,8,2,1,10,11,56,14.29,0.38,0.1,0.05,0.48,0.52,2.67
758,Kenny Roche,C,HFD/PRO,25.703,28,4,3,4,7,11,46,8.7,0.14,0.11,0.14,0.25,0.39,1.64
759,Erik Karlsson,D,BNG,19.294,12,0,6,5,6,11,30,0.0,0.0,0.5,0.42,0.5,0.92,2.5
760,Sean Zimmerman,D,SA,21.815,108,4,4,3,8,11,61,7.645,0.045,0.03,0.02,0.07,0.09,0.555
761,Jonas Frogren,D,TOR,29.049,56,3,3,5,6,11,40,7.5,0.05,0.05,0.09,0.11,0.2,0.71
762,Lasse Kukkonen,D,PHI,26.993,26,0,5,6,5,11,33,0.0,0.0,0.19,0.23,0.19,0.42,1.27
763,Darren McCarty,RW,GR,36.458,19,5,5,1,10,11,29,17.24,0.26,0.26,0.05,0.53,0.58,1.53
764,Jeff May,D,PRO/SA/NOR,21.952,85,3,5,3,8,11,79,3.725,0.035,0.06,0.035,0.095,0.13,0.915
765,Paul Albers,D,HOU,22.919,73,4,3,4,7,11,66,6.06,0.05,0.04,0.05,0.1,0.15,0.9
766,Devin DiDiomete,LW,HFD,20.854,107,4,4,3,8,11,68,4.545,0.025,0.035,0.03,0.065,0.09,0.655
767,Andrew Martens,D,MTB/TOR,27.198,27,1,5,5,6,11,35,2.86,0.04,0.19,0.19,0.22,0.41,1.3
768,Claude Lemieux,RW,WOR,43.169,23,3,3,5,6,11,67,4.48,0.13,0.13,0.22,0.26,0.48,2.91
769,Darryl Bootland,RW,MTB,27.37,26,6,3,2,9,11,20,30.0,0.22,0.11,0.07,0.335,0.405,0.77
770,Matt Duffy,D,RCH,23.066,20,3,5,3,8,11,35,8.39,0.155,0.245,0.155,0.4,0.56,1.78
771,Charlie Kronschnabel,C,IOW/HER/SYR,26.102,71,4,4,2,8,10,73,5.88,0.06,0.055,0.025,0.11,0.135,1.025
772,Mark Derlago,LW,MTB/PRO,23.161,26,5,2,3,7,10,31,17.69,0.195,0.05,0.07,0.245,0.315,1.12
773,Dan Bertram,RW,RFD,21.671,56,4,5,1,9,10,47,8.51,0.07,0.09,0.02,0.16,0.18,0.84
774,Mike Hamilton,LW,HOU/CHI,25.375,47,4,5,1,9,10,68,5.88,0.09,0.11,0.02,0.19,0.21,1.45
775,Todd Perry,D,TOR,22.258,97,3,2,5,5,10,73,4.725,0.035,0.015,0.055,0.05,0.105,0.715
776,Hugo Carpentier,C,QC/ABB,20.998,52,2,4,4,6,10,31,9.09,0.06,0.075,0.075,0.135,0.205,0.61
777,Kenny MacAulay,D,POR/NOR/SA,24.88,45,1,4,5,5,10,39,1.56,0.015,0.095,0.07,0.105,0.18,0.805
778,Byron Bitz,RW,PRO,24.154,37,3,4,3,7,10,61,4.92,0.08,0.11,0.08,0.19,0.27,1.65
779,Bryan Young,D,SPR,22.611,70,3,3,4,6,10,41,4.285,0.025,0.025,0.03,0.05,0.08,0.71
780,Tim Ramholt,D,MIL/PHI,23.869,66,2,4,4,6,10,49,4.08,0.03,0.06,0.06,0.09,0.15,0.74
781,Alex Brooks,D,CHI,32.069,50,0,5,5,5,10,45,0.0,0.0,0.1,0.1,0.1,0.2,0.9
782,Steve Gainey,LW,HAM,29.638,33,7,3,0,10,10,46,15.22,0.21,0.09,0.0,0.3,0.3,1.39
783,Matt Syroczynski,LW,MIL/NOR,25.708,31,6,2,2,8,10,50,6.0,0.1,0.035,0.035,0.135,0.165,0.835
784,Mitch Love,LW,HOU/PEO,24.752,123,3,2,5,5,10,60,4.855,0.025,0.015,0.04,0.04,0.085,0.49
785,Peter Vandermeer,LW,QC/ABB,33.423,100,7,3,0,10,10,82,9.46,0.08,0.055,0.0,0.135,0.135,0.85
786,Chad Denny,D,CHI,21.473,40,4,3,3,7,10,52,7.69,0.1,0.07,0.07,0.17,0.25,1.3
787,Patrick Mullen,D,MCH,23.363,44,4,2,4,6,10,35,11.43,0.09,0.05,0.09,0.14,0.23,0.8
788,Michael Funk,D,POR/MTB,22.586,32,2,3,5,5,10,33,8.25,0.065,0.08,0.155,0.145,0.3,0.97
789,Peter Aston,D,RCH,23.058,70,2,5,3,7,10,94,1.235,0.02,0.045,0.03,0.065,0.095,1.145
790,Brad May,LW,GR,37.797,17,5,4,1,9,10,34,14.71,0.29,0.24,0.06,0.53,0.59,2.0
791,Rob Bina,D,SPR/SA,26.197,39,1,4,4,5,9,29,2.0,0.015,0.055,0.29,0.07,0.36,1.34
792,Maxime Gratchev,LW,BRI/RCH/BNG,20.47,31,4,3,2,7,9,58,3.51,0.065,0.05,0.035,0.115,0.15,1.45
793,Brett Motherwell,D,PRO/BRI,22.512,21,0,3,6,3,9,23,0.0,0.0,0.09,0.175,0.09,0.265,1.06
794,Dennis Persson,D,POR,20.788,68,1,5,3,6,9,64,0.835,0.01,0.095,0.075,0.1,0.185,0.75
795,Petr Vrana,C,LOW,23.467,14,5,0,4,5,9,21,23.81,0.36,0.0,0.29,0.36,0.64,1.5
796,Jordan Schroeder,LW,MTB,18.963,11,4,4,1,8,9,17,23.53,0.36,0.36,0.09,0.73,0.82,1.55
797,Ryan Donally,LW,IOW/SA,24.112,76,5,3,1,8,9,41,6.25,0.035,0.02,0.005,0.055,0.06,0.405
798,Justin Bowers,C,QC/LE/ABB,23.991,29,5,2,2,7,9,45,6.1,0.095,0.035,0.035,0.13,0.165,1.76
799,Ryan McGinnis,D,ALB/MTB/NOR,22.038,52,0,5,4,5,9,73,0.0,0.0,0.095,0.075,0.095,0.175,1.405
800,Franklin MacDonald,D,RCH,23.439,61,1,4,4,5,9,57,1.75,0.02,0.07,0.07,0.08,0.15,0.93
801,Jordan Hendry,D,RFD,24.562,53,3,2,4,5,9,73,4.11,0.06,0.04,0.08,0.09,0.17,1.38
802,Kevin Marshall,D,ADK,20.518,75,2,3,4,5,9,89,2.25,0.03,0.04,0.05,0.07,0.12,1.19
803,Juha Uotila,D,TOR,23.675,45,0,1,8,1,9,35,0.0,0.0,0.02,0.18,0.02,0.2,0.78
804,Alex Plante,D,SPR,20.354,49,2,4,3,6,9,47,4.26,0.04,0.08,0.06,0.12,0.18,0.96
805,Eric Castonguay,F,LOW,21.494,51,2,4,3,6,9,67,1.725,0.02,0.185,0.035,0.21,0.245,1.395
806,Brendan Buckley,D,WOR/CHI,32.106,68,1,6,2,7,9,64,0.78,0.005,0.045,0.015,0.05,0.065,0.48
807,Josh Aspenlind,RW,BNG/LE,22.91,91,4,3,2,7,9,63,5.95,0.04,0.03,0.015,0.075,0.09,0.7
808,Aaron Downey,RW,GR,34.054,65,2,5,2,7,9,46,4.35,0.03,0.08,0.03,0.11,0.14,0.71
809,Jay Leach,D,LOW,29.538,36,2,0,7,2,9,37,4.165,0.04,0.0,0.21,0.04,0.25,1.04
810,Matt Kassian,LW,HOU,22.384,115,3,2,4,5,9,73,4.345,0.025,0.015,0.035,0.045,0.075,0.635
811,Tim Conboy,D,ALB,26.986,76,1,4,4,5,9,71,2.085,0.015,0.055,0.05,0.065,0.115,0.945
812,Miroslav Satan,LW,WBS,33.901,10,3,3,3,6,9,35,8.57,0.3,0.3,0.3,0.6,0.9,3.5
813,Ben Simon,LW,TOR,31.256,44,2,3,3,5,8,57,3.51,0.05,0.07,0.07,0.11,0.18,1.3
814,Andrew Archer,D,RFD,25.339,36,2,1,5,3,8,23,8.7,0.06,0.03,0.14,0.08,0.22,0.64
815,Mike Gabinet,D,SPR,26.971,45,2,2,4,4,8,46,4.35,0.04,0.04,0.09,0.09,0.18,1.02
816,Eric Regan,D,IOW/SA,20.823,64,1,3,4,4,8,57,0.91,0.01,0.025,0.035,0.035,0.07,0.665
817,Mark Fistric,D,MTB,22.292,35,0,5,3,5,8,42,0.0,0.0,0.14,0.09,0.14,0.23,1.2
818,Jean-Francois David,D,SPR,27.382,27,1,4,3,5,8,38,2.63,0.04,0.15,0.11,0.19,0.3,1.41
819,Jassen Cullimore,D,RFD,36.781,59,2,3,3,5,8,58,3.45,0.03,0.05,0.05,0.08,0.14,0.98
820,Simon Danis-Pepin,D,RFD,21.43,38,1,4,3,5,8,30,3.33,0.03,0.11,0.08,0.13,0.21,0.79
821,Brent Henley,LW,NOR/HFD,28.544,63,0,3,5,3,8,61,0.0,0.0,0.05,0.075,0.05,0.125,1.0
822,Zac Dalpe,C,ALB,19.872,9,6,0,2,6,8,24,25.0,0.67,0.0,0.22,0.67,0.89,2.67
823,Curtis Fraser,F,PEO,26.451,65,2,5,1,7,8,49,4.08,0.03,0.08,0.02,0.11,0.12,0.75
824,Matthew Pistilli,RW,ALB,20.912,41,5,3,0,8,8,45,11.11,0.12,0.07,0.0,0.2,0.2,1.1
825,Brandon Roach,D,QC,23.269,20,1,5,2,6,8,28,3.57,0.05,0.25,0.1,0.3,0.4,1.4
826,J.P. Testwuide,D,HOU,24.36,60,2,5,1,7,8,39,2.565,0.015,0.045,0.01,0.06,0.07,0.335
827,Trevor Ludwig,D,MTB/TEX,23.813,63,3,3,2,6,8,69,2.78,0.03,0.03,0.02,0.065,0.085,1.045
828,Kris Russell,D,SYR,21.61,14,3,3,2,6,8,35,8.57,0.21,0.21,0.14,0.43,0.57,2.5
829,Max Taylor,C,TOR,24.74,15,6,2,0,8,8,30,20.0,0.4,0.13,0.0,0.53,0.53,2.0
830,Troy Brouwer,RW,RFD,23.081,5,2,5,1,7,8,13,15.38,0.4,1.0,0.2,1.4,1.6,2.6
831,Carson McMillan,C,HOU,21.013,56,4,3,1,7,8,50,8.0,0.07,0.05,0.02,0.12,0.14,0.89
832,Wade Brookbank,LW,NOR/WBS,31.462,92,3,3,2,6,8,61,3.75,0.02,0.035,0.015,0.055,0.07,0.735
833,Francis Lessard,RW,SA,29.798,120,4,2,2,6,8,90,4.45,0.03,0.02,0.02,0.05,0.07,0.75
834,David Marshall,RW,LE,24.008,24,4,2,2,6,8,32,12.5,0.175,0.09,0.11,0.265,0.38,1.425
835,Josh Gratton,LW,MIL/PHI/CHI,26.518,42,3,3,2,6,8,59,4.545,0.07,0.075,0.05,0.145,0.195,1.405
836,Oren Eizenman,C,MIL/MTB/SA,23.972,38,2,3,3,5,8,46,2.63,0.03,0.05,0.1,0.08,0.185,1.185
837,Ryan Flinn,LW,HAM/RFD,28.906,72,4,3,1,7,8,39,10.425,0.07,0.045,0.025,0.115,0.14,0.635
838,Noah Welch,D,RCH/CHI,26.556,44,1,3,4,4,8,81,0.745,0.015,0.095,0.17,0.11,0.285,1.905
839,Tyler Shelast,F,HAM/TEX,24.221,49,4,2,2,6,8,37,10.82,0.09,0.045,0.03,0.135,0.17,0.825
840,Matt Smaby,D,NOR,24.42,32,2,1,5,3,8,18,11.11,0.04,0.02,0.205,0.06,0.265,0.825
841,Kevin Montgomery,D,LE,20.949,70,1,3,4,4,8,45,1.19,0.01,0.025,0.125,0.03,0.155,0.625
842,Michael Dubuc,LW,HER,20.714,19,5,1,2,6,8,30,8.93,0.155,0.03,0.06,0.19,0.25,1.21
843,Jonas Ahnelov,D,SA,21.264,54,1,3,4,4,8,36,1.785,0.01,0.035,0.08,0.045,0.125,0.69
844,Mark Van Guilder,C,MIL/HAM,25.162,36,0,6,2,6,8,25,0.0,0.0,0.105,0.08,0.105,0.185,0.625
845,Sasha Pokulok,D,HER/SA/SPR,22.811,23,2,4,2,6,8,16,9.09,0.065,0.135,0.065,0.2,0.265,0.675
846,Robin Figren,RW,BRI,21.026,65,3,2,3,5,8,67,2.24,0.025,0.015,0.18,0.04,0.22,0.54
847,Ethan Graham,D,HFD/TEX/MIL/NOR,26.624,59,2,2,4,4,8,50,3.845,0.03,0.035,0.06,0.065,0.13,0.85
848,Mitch Fritz,LW,BRI/NOR,28.309,109,2,5,1,7,8,72,1.785,0.015,0.05,0.005,0.065,0.07,0.605
849,Joe DiPenta,D,POR,30.555,65,2,1,4,3,7,26,7.69,0.03,0.02,0.06,0.05,0.11,0.4
850,Keegan Dansereau,RW,BNG,21.706,26,4,2,1,6,7,31,12.9,0.15,0.08,0.04,0.23,0.27,1.19
851,Dan LaCouture,LW,ALB/PRO,31.912,21,2,2,3,4,7,33,6.345,0.095,0.085,0.125,0.18,0.305,1.555
852,Matt Cohen,D,LOW,23.353,56,2,3,2,5,7,45,2.5,0.02,0.03,0.02,0.05,0.07,0.89
853,Garrett Klotz,LW,PHI/ADK,20.3,109,2,4,1,6,7,36,3.705,0.015,0.035,0.005,0.05,0.055,0.31
854,Steve McCarthy,D,CHI,28.614,25,2,3,2,5,7,20,10.0,0.08,0.12,0.08,0.2,0.28,0.8
855,Jason Bailey,RW,IOW/BNG,21.784,64,6,1,0,7,7,55,5.77,0.05,0.01,0.0,0.055,0.055,1.17
856,Alex Berry,RW,TOR,23.03,63,3,2,2,5,7,76,2.115,0.025,0.02,0.02,0.045,0.065,0.955
857,Ben Gordon,F,ABB/PRO/TOR,24.622,16,2,1,4,3,7,30,6.67,0.12,0.06,0.25,0.19,0.44,1.88
858,Grant McNeill,D,HER,25.858,60,4,1,2,5,7,27,14.56,0.075,0.015,0.03,0.09,0.115,0.465
