,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
618,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
619,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
620,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
621,Kameron Kielly,C,GAT/CHA,16.256,126,12,11,14,23,37,153,7.195,0.09,0.085,0.11,0.175,0.285,1.185
622,Michael Abbott,D,PEI/SNB/GAT,18.303,120,12,9,16,21,37,138,8.242,0.165,0.1,0.208,0.265,0.47,1.9
623,Gabriel Slight,RW,ROU/SHA,17.732,101,19,14,4,33,37,160,13.225,0.185,0.135,0.04,0.32,0.36,1.545
624,Gabriel Gagne,RW,VIC,16.344,68,16,10,11,26,37,191,4.255,0.12,0.075,0.08,0.195,0.275,2.905
625,Jacob Sweeney,D,VIC/MON,17.794,140,5,9,22,14,36,140,2.86,0.028,0.065,0.168,0.092,0.26,0.948
626,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
627,Nicolas Sigouin,D,BAT/BAC,18.662,132,6,16,14,22,36,162,3.94,0.045,0.125,0.105,0.17,0.275,1.22
628,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
629,Sean Smyth,LW,SHA,20.192,70,14,13,9,27,36,183,7.65,0.2,0.19,0.13,0.39,0.51,2.61
630,Timothe Simard,RW,VDO/CAP,16.467,119,10,12,14,22,36,154,6.26,0.08,0.1,0.11,0.18,0.29,1.27
631,Janne Puhakka,LW,CHI,18.558,68,19,11,6,30,36,194,9.79,0.28,0.16,0.09,0.44,0.53,2.85
632,Kirill Tulupov,D,VIC/CHI,19.896,118,7,14,15,21,36,188,3.775,0.055,0.12,0.125,0.18,0.305,1.59
633,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
634,Austyn Hardie,D,HAL,18.823,184,6,13,16,19,35,126,4.995,0.042,0.082,0.088,0.128,0.22,0.758
635,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
636,Jason Cameron,C,SNB,19.656,240,17,10,8,27,35,317,6.34,0.082,0.04,0.036,0.118,0.152,1.338
637,Mathieu Bolduc,D,CHI/SHA,20.044,92,10,11,14,21,35,128,7.315,0.09,0.08,0.13,0.17,0.3,1.145
638,Bryan Wilson,D,CHI,20.074,57,7,15,13,22,35,111,6.31,0.12,0.26,0.23,0.39,0.61,1.95
639,Colby Pridham,LW,HAL,20.107,51,15,12,8,27,35,148,10.14,0.29,0.24,0.16,0.53,0.69,2.9
640,Justin Guenette,D,ROU,17.569,152,6,13,16,19,35,108,5.305,0.038,0.088,0.115,0.132,0.245,0.768
641,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
642,Julien Nantel,C,ROU,16.524,72,15,13,7,28,35,144,21.63,0.23,0.095,0.05,0.325,0.375,1.41
643,Mathieu Ayotte,RW,VIC,16.914,90,15,14,6,29,35,117,14.06,0.175,0.135,0.07,0.305,0.375,1.25
644,Graham Bona,D,HAL,19.844,130,7,18,9,25,34,202,2.955,0.055,0.14,0.07,0.195,0.255,1.53
645,Andrew White,RW,HAL,18.853,64,22,5,7,27,34,148,14.86,0.34,0.08,0.11,0.42,0.53,2.31
646,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
647,Timo Meier,RW,HAL,16.937,66,17,10,7,27,34,187,9.09,0.26,0.15,0.11,0.41,0.52,2.83
648,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
649,Samuel Roussy,D,MON/CHI,18.954,180,11,13,10,24,34,184,6.66,0.07,0.078,0.07,0.15,0.212,1.105
650,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
651,Philippe Archambault,D,QUE/CHI,19.704,178,4,16,14,20,34,94,5.13,0.03,0.075,0.07,0.11,0.178,0.552
652,David Weckworth,D,GAT/SNB,19.413,207,3,12,18,15,33,168,1.809,0.017,0.068,0.092,0.085,0.178,0.938
653,Jan Mandat,C,VIC,17.827,61,12,9,12,21,33,123,9.76,0.2,0.15,0.2,0.34,0.54,2.02
654,Anthony Beauvillier,C,SHA,16.271,64,9,13,11,22,33,178,5.06,0.14,0.2,0.17,0.34,0.52,2.78
655,Alexandre Leclerc,D,ROU,18.685,224,5,16,12,21,33,147,4.282,0.032,0.073,0.073,0.108,0.172,0.731
656,Deverick Ottereyes,C,PEI/CHA/GAT,18.166,152,10,17,6,27,33,108,10.067,0.07,0.115,0.038,0.182,0.22,0.758
657,David Taylor,C,SHA/LEW,18.62,60,9,13,11,22,33,134,3.385,0.075,0.11,0.095,0.185,0.28,1.625
658,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
659,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
660,Etienne Bellavance-Martin,C,DRU,20.334,48,12,13,8,25,33,99,12.12,0.25,0.27,0.17,0.52,0.69,2.06
661,Patrick Walsh,LW,QUE/BAT,18.531,147,13,11,8,24,32,151,8.031,0.119,0.119,0.121,0.242,0.363,1.491
662,Stephen Johnson,C,MON,18.138,115,9,16,7,25,32,142,6.385,0.08,0.135,0.06,0.21,0.27,1.21
663,Elie Berube,D,BLB/GAT,17.561,123,7,14,11,21,32,123,4.31,0.05,0.122,0.098,0.168,0.268,0.968
664,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
665,Christian Morin,D,VDO/SNB,19.216,152,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.784
666,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
667,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
668,Chris Morehouse,LW,MON,20.217,69,16,9,7,25,32,92,17.39,0.23,0.13,0.1,0.36,0.46,1.33
669,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
670,Alexi Pianosi,D,MON/VDO/VIC,19.061,122,4,14,14,18,32,139,2.88,0.03,0.115,0.11,0.15,0.265,1.145
671,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
672,Jean-Christophe Gauthier,C,CAP,19.54,88,12,17,3,29,32,129,4.428,0.062,0.082,0.012,0.142,0.152,1.188
673,Vincent Deslauriers,C,SHE,16.344,106,15,11,5,26,31,131,11.505,0.145,0.105,0.05,0.245,0.295,1.25
674,Jurij Repe,D,SNB,18.496,87,10,11,10,21,31,125,7.675,0.11,0.125,0.115,0.235,0.35,1.415
675,Maxim Lazarev,LW,CAP,17.629,43,13,11,7,24,31,90,14.44,0.3,0.26,0.16,0.56,0.72,2.09
676,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
677,Loic Leduc,D,CAP/RIM,18.38,202,9,10,12,19,31,145,6.389,0.058,0.048,0.069,0.099,0.165,0.829
678,Mickael Beauregard,D,GAT/CHI,18.19,178,5,14,12,19,31,140,3.633,0.032,0.082,0.075,0.115,0.192,0.9
679,Samuel Grenache,RW,BAT/SNL/MTL/LEW,19.028,76,16,8,7,24,31,142,6.555,0.13,0.048,0.042,0.175,0.218,1.602
680,Lucas McKinley,LW,PEI,18.933,105,13,8,10,21,31,111,9.155,0.105,0.065,0.09,0.17,0.265,1.005
681,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
682,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
683,Marcus Cuomo,LW,SNB,17.584,116,10,16,4,26,30,113,8.775,0.09,0.14,0.035,0.225,0.26,0.975
684,Aaron Hoyles,D,BLB,18.073,182,3,14,13,17,30,135,2.848,0.02,0.088,0.082,0.108,0.192,0.75
685,Redgie Bois,D,ROU,18.284,170,8,9,13,17,30,150,4.385,0.035,0.055,0.068,0.095,0.165,0.878
686,Vladimir Tkachev,LW,MON,17.947,20,10,13,7,23,30,54,18.52,0.5,0.65,0.35,1.15,1.5,2.7
687,Julien Gauthier,RW,VDO,15.918,62,9,16,5,25,30,91,9.89,0.15,0.26,0.08,0.4,0.48,1.47
688,Spenser Cobbold,LW,CHA,19.091,50,14,7,9,21,30,134,10.45,0.28,0.14,0.18,0.42,0.6,2.68
689,Dexter Weber,D,DRU,17.272,116,4,17,9,21,30,105,4.23,0.035,0.14,0.075,0.18,0.25,0.89
690,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
691,Steven Cacciotti,LW,VIC/DRU,20.559,62,14,11,5,25,30,178,7.87,0.23,0.18,0.08,0.4,0.48,2.87
692,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
693,Alexandre S. Brunet,D,RIM/ROU/HAL,19.31,195,5,10,15,15,30,124,3.665,0.025,0.058,0.068,0.082,0.152,0.63
694,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
695,Alexandre Gosselin,D,BAT,17.651,134,11,9,9,20,29,200,4.245,0.062,0.065,0.05,0.128,0.178,1.348
696,Mathieu Labrie,D,BAT/SNL,20.222,65,6,10,13,16,29,135,4.44,0.09,0.15,0.2,0.25,0.45,2.08
697,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
698,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
699,Marc-Andre Daneau,RW,LEW,19.907,68,12,9,8,21,29,141,8.51,0.18,0.13,0.12,0.31,0.43,2.07
700,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
701,Carl Marois,LW,BAT/VIC,17.292,102,18,7,4,25,29,134,16.17,0.2,0.085,0.022,0.285,0.315,1.345
702,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
703,Matt Boyle,D,MON/LEW,19.798,180,5,12,12,17,29,182,2.502,0.032,0.075,0.073,0.115,0.182,1.138
704,Chad Locke,LW,PEI,19.149,58,9,13,7,22,29,92,9.78,0.16,0.22,0.12,0.38,0.5,1.59
705,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
706,Christophe Boivin,LW,BAT,17.588,66,12,8,9,20,29,149,8.05,0.18,0.12,0.14,0.3,0.44,2.26
707,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
708,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
709,Jeremy Auger,C,DRU/SHA,16.968,132,9,12,7,21,28,149,6.12,0.07,0.09,0.055,0.16,0.215,1.14
710,Emil Aronsson,C,BLB,17.939,47,11,8,9,19,28,64,17.19,0.23,0.17,0.19,0.4,0.6,1.36
711,Giovanni Fiore,LW,BAT/DRU/SHA,16.59,90,11,6,11,17,28,147,6.015,0.095,0.05,0.11,0.145,0.255,1.45
712,Alexandre Sills,C,SHE,18.034,133,13,3,12,16,28,109,12.125,0.1,0.025,0.09,0.12,0.215,0.815
713,Timotej Sille,C,VDO,18.234,60,11,5,12,16,28,74,14.86,0.18,0.08,0.2,0.27,0.47,1.23
714,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
715,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
716,Brad Tesink,D,BAT/CAP,19.916,118,9,8,11,17,28,135,3.25,0.04,0.035,0.542,0.075,0.617,1.58
717,Lucas LaBelle,LW,LEW/DRU,19.453,93,14,7,7,21,28,143,9.885,0.145,0.075,0.08,0.22,0.3,1.61
718,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
719,Phil Pietroniro,D,SHA/VDO,18.806,96,12,13,3,25,28,139,8.925,0.13,0.125,0.035,0.255,0.29,1.44
720,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
721,Vladislav Lysenko,D,SHE/VDO/CHA,18.014,131,8,4,15,12,27,153,4.52,0.065,0.035,0.115,0.09,0.205,1.165
722,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
723,Michael Lyle,LW,BAT/CAP,17.369,127,8,13,6,21,27,164,5.4,0.062,0.092,0.048,0.155,0.2,1.175
724,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
725,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
726,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
727,Bradley Kennedy,RW,CHA,17.479,65,12,8,7,20,27,69,17.39,0.18,0.12,0.11,0.31,0.42,1.06
728,Ilya Zinoviev,LW,SHA,17.503,61,10,10,7,20,27,118,8.47,0.16,0.16,0.11,0.33,0.44,1.93
729,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
730,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
731,Alex Filiatrault,D,VDO/VIC/SHA,19.72,212,7,7,12,14,26,116,6.723,0.04,0.022,0.078,0.061,0.142,0.606
732,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
733,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
734,Alexandre Chenier-Allard,D,PEI/GAT,18.278,94,7,11,8,18,26,131,3.805,0.08,0.082,0.075,0.168,0.238,1.272
735,Philippe Gadoury,C,HAL,19.565,19,20,6,0,26,26,62,32.26,1.05,0.32,0.0,1.37,1.37,3.26
736,Dylan Quaile,D,ROU/PEI,18.84,68,9,10,7,19,26,100,9.0,0.13,0.15,0.1,0.28,0.38,1.47
737,Danny Moynihan,C,HAL,17.772,68,9,10,7,19,26,114,7.89,0.13,0.15,0.1,0.28,0.38,1.68
738,Bradley Gallant,RW,PEI,20.2,57,11,9,6,20,26,110,10.0,0.19,0.16,0.11,0.35,0.46,1.93
739,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
740,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
741,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
742,Louis-Etienne Leblanc,D,VIC/RIM,20.693,62,10,7,9,17,26,134,7.46,0.16,0.11,0.15,0.27,0.42,2.16
743,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
744,Alexis D'Aoust,RW,SHA,16.952,118,16,5,5,21,26,154,9.745,0.13,0.04,0.045,0.18,0.22,1.28
745,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
746,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
747,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
748,Marc-Antoine Goyette,D,SHA,19.165,77,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.481
749,Alex Dostie,C,GAT,16.425,48,9,11,5,20,25,54,16.67,0.19,0.23,0.1,0.42,0.52,1.12
750,Nicolas Meloche,D,BAC,16.162,54,6,9,10,15,25,88,6.82,0.11,0.17,0.19,0.28,0.46,1.63
751,Sebastien Gauthier,D,BLB/SHA,18.565,52,5,10,9,15,24,80,3.38,0.065,0.13,0.19,0.19,0.385,1.18
752,Alex Pawelczyk,LW,SHA,17.486,113,12,8,4,20,24,103,12.765,0.095,0.065,0.035,0.16,0.2,0.825
753,Jonathan Bourcier,LW,GAT,16.328,71,15,4,5,19,24,96,20.3,0.255,0.035,0.09,0.29,0.385,1.295
754,Quinn O'Brien,RW,ROU,18.197,105,15,7,2,22,24,100,14.145,0.14,0.065,0.015,0.205,0.22,0.94
755,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
756,Zachery Moody,C,CAP/QUE,16.976,114,15,5,4,20,24,93,16.13,0.13,0.04,0.035,0.17,0.2,0.8
757,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
758,Julien Bahl,D,BLB/SHE,17.091,116,2,10,12,12,24,103,1.615,0.02,0.085,0.1,0.105,0.21,0.905
759,Pierre Bergeron,D,QUE,20.589,46,4,13,7,17,24,59,6.78,0.09,0.28,0.15,0.37,0.52,1.28
760,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
761,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
762,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
763,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
764,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
765,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
766,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
767,Duncan MacIntyre,D,QUE,17.154,97,3,8,12,11,23,61,4.78,0.03,0.08,0.125,0.115,0.24,0.625
768,William Couture,C,SHE/RIM,18.074,130,7,8,8,15,23,85,8.195,0.055,0.06,0.06,0.115,0.175,0.655
769,Garrett Johnston,D,MON,18.363,59,6,11,6,17,23,111,5.41,0.1,0.19,0.1,0.29,0.39,1.88
770,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
771,Guillaume Tougas,D,ROU,19.22,97,5,12,6,17,23,105,4.0,0.045,0.07,0.075,0.112,0.188,1.145
772,William Gignac,C,CHI,16.972,49,11,9,3,20,23,70,15.71,0.22,0.18,0.06,0.41,0.47,1.43
773,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
774,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
775,Frederic Allard,D,CHI,15.718,61,4,7,12,11,23,82,4.88,0.07,0.11,0.2,0.18,0.38,1.34
776,Matthew Stoddard,C,SNB/HAL,18.489,155,7,10,6,17,23,142,3.927,0.035,0.05,0.042,0.085,0.13,0.948
777,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
778,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
779,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
780,Jakub Bundil,LW,LEW,19.677,69,8,7,8,15,23,128,6.25,0.12,0.1,0.12,0.22,0.33,1.86
781,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
782,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
783,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
784,Anthony Gingras,D,QUE/BAT,17.232,141,6,7,9,13,22,136,7.042,0.048,0.058,0.052,0.098,0.152,0.908
785,Thomas Chabot,D,SNB,16.625,55,1,11,10,12,22,73,1.37,0.02,0.2,0.18,0.22,0.4,1.33
786,Jake Coughler,RW,GAT,17.397,61,6,8,8,14,22,69,8.7,0.1,0.13,0.13,0.23,0.36,1.13
787,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
788,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
789,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
790,Kalin Paul,D,BAC/CAP,18.566,162,7,10,5,17,22,138,4.9,0.042,0.055,0.035,0.1,0.132,0.942
791,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
792,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
793,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
794,Christophe Poirier,RW,QUE,20.08,71,9,6,7,15,22,109,4.205,0.065,0.045,0.05,0.11,0.16,1.12
795,Darick Ste-Marie,RW,QUE/MTL,18.489,94,5,13,4,18,22,76,6.515,0.055,0.16,0.05,0.225,0.275,0.955
796,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
797,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
798,Chad Earle,LW,HAL/VIC,18.757,59,11,6,4,17,21,131,4.265,0.095,0.055,0.035,0.15,0.185,1.63
799,Maxime Provencher,D/LW,CHI/PEI/VIC/GAT,18.154,143,9,7,5,16,21,125,2.105,0.022,0.081,0.039,0.104,0.148,0.662
800,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
801,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
802,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
803,Joey Ryan,D,GAT/QUE,19.907,44,1,11,9,12,21,65,1.54,0.02,0.25,0.2,0.27,0.48,1.48
804,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
805,Simon Fortier,RW,RIM/BAT,18.16,119,12,3,6,15,21,123,9.575,0.095,0.03,0.05,0.125,0.175,1.02
806,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
807,Andrew Shewfelt,RW,HAL,17.29,57,11,7,3,18,21,73,15.07,0.19,0.12,0.05,0.32,0.37,1.28
808,Bokondji Imama,LW,BAC,16.618,103,10,8,3,18,21,90,11.745,0.095,0.075,0.025,0.165,0.195,0.83
809,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
810,Tommy Gauthier,D,SHA,20.036,78,8,6,6,14,20,85,10.845,0.105,0.075,0.075,0.18,0.255,1.08
811,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
812,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
813,Henrick Lavoie,LW,VDO/SNL/MTL,20.17,68,8,7,5,15,20,108,3.81,0.06,0.055,0.04,0.115,0.15,1.545
814,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
815,Mark Simpson,C,MON,17.897,48,8,8,4,16,20,99,4.08,0.09,0.09,0.045,0.18,0.225,1.24
816,Raphael Maheux,D,SHA/QUE,16.774,107,4,7,9,11,20,106,3.89,0.04,0.065,0.085,0.105,0.19,0.99
817,Shawn Ouellette-St-Amant,LW,VDO,16.824,66,10,6,4,16,20,96,10.42,0.15,0.09,0.06,0.24,0.3,1.45
818,Marc Beckstead,RW,GAT,18.412,58,6,8,6,14,20,58,10.34,0.1,0.14,0.1,0.24,0.34,1.0
819,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
820,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
821,Guillaume Lepine,D,ROU,20.526,61,5,6,8,11,19,88,5.68,0.08,0.1,0.13,0.18,0.31,1.44
822,Eric Louis-Seize,LW,HAL,18.426,119,10,3,6,13,19,91,17.14,0.085,0.025,0.05,0.11,0.16,0.735
823,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
824,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
825,Olivier Guilbault,RW,SNL,20.452,27,10,5,4,15,19,55,18.18,0.37,0.19,0.15,0.56,0.7,2.04
826,Guillaume Brisebois,D,BAT,16.154,60,3,6,10,9,19,68,4.41,0.05,0.1,0.17,0.15,0.32,1.13
827,Jeremy Bouchard,LW,CHI,16.597,53,7,5,7,12,19,80,8.75,0.13,0.09,0.13,0.23,0.36,1.51
