,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
749,Robert Bortuzzo,D,KIT,17.995,115,5,15,12,20,32,0.045,0.13,0.105,0.175,0.285
750,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
751,Shawn Frank,C,BAR,18.19,112,10,12,10,22,32,0.085,0.1,0.085,0.185,0.275
752,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
753,Jesse Brown,RW,KGN,17.241,67,15,11,5,26,31,0.22,0.16,0.07,0.39,0.46
754,Matt Bacon,LW,TOR,18.816,116,15,7,9,22,31,0.13,0.055,0.08,0.185,0.27
755,Lane MacDermid,LW,OS,17.556,123,15,6,10,21,31,0.12,0.05,0.08,0.165,0.24
756,Andrew Archer,D,GUE,18.839,123,5,14,12,19,31,0.04,0.11,0.095,0.155,0.25
757,Joe Gaynor,C,PLY,17.942,144,14,7,10,21,31,0.1,0.053,0.07,0.148,0.217
758,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
759,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
760,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
761,Martin  Paryzek,LD,OTT,18.481,58,4,11,15,15,30,0.07,0.19,0.26,0.26,0.52
762,Frank Grzeszczak,D,PLY/ER,17.54,96,2,8,20,10,30,0.025,0.09,0.205,0.11,0.32
763,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
764,Scott Heffernan,D,TOR/SAR,19.521,68,4,11,15,15,30,0.06,0.16,0.22,0.22,0.44
765,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
766,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
767,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
768,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
769,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
770,Brett McGrath,C,OTT/OSH/OS,18.617,102,9,11,10,20,30,0.075,0.09,0.095,0.165,0.26
771,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
772,Kyle Tront,LW,SAR/BELV/SAG,17.6,132,10,11,8,21,29,0.08,0.085,0.062,0.165,0.227
773,Nick Vernelli,RW,NB/PLY/SAG,19.952,180,14,6,9,20,29,0.078,0.03,0.062,0.11,0.167
774,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
775,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
776,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
777,Kody Musselman,RW,SAR/OSH/BRA,18.34,192,8,12,9,20,29,0.051,0.085,0.05,0.135,0.182
778,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
779,Tyler Hanchuck,D,BAR/SAR,20.103,114,4,7,18,11,29,0.035,0.06,0.16,0.095,0.255
780,Rob Chapman,RW,OS,19.669,65,16,8,5,24,29,0.25,0.12,0.08,0.37,0.45
781,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
782,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
783,Brent Hughes,RW,BRA,19.269,68,11,11,6,22,28,0.16,0.16,0.09,0.32,0.41
784,Paul Ballantyne,D,SSM,19.168,68,4,14,10,18,28,0.06,0.21,0.15,0.26,0.41
785,Michael Latta,C,OTT,16.31,50,14,8,6,22,28,0.28,0.16,0.12,0.44,0.56
786,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
787,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
788,Nathan Tennant,D,PLY/KGN,18.919,64,9,14,5,23,28,0.14,0.22,0.08,0.36,0.44
789,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
790,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
791,Adam Comrie,D,SAG,17.126,58,10,12,6,22,28,0.17,0.21,0.1,0.38,0.48
792,Michal Jordan,D,WSR/PLY,17.164,61,6,8,14,14,28,0.1,0.13,0.23,0.23,0.46
793,Nick Crawford,D,SAG,17.059,131,5,13,10,18,28,0.04,0.095,0.075,0.135,0.21
794,Cassidy Preston,LW,TOR,18.63,115,10,13,4,23,27,0.08,0.115,0.04,0.195,0.235
795,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
796,Ryan Martinelli,D,LDN,19.286,163,8,11,8,19,27,0.052,0.068,0.048,0.12,0.165
797,Payton Liske,LW,OS/SSM,17.047,144,8,14,5,22,27,0.09,0.152,0.057,0.238,0.295
798,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
799,Chad Loikets,D,ER,17.553,193,4,11,11,15,26,0.022,0.068,0.062,0.088,0.145
800,David Halasz,D,OTT/OSH/LDN,18.27,145,4,11,11,15,26,0.03,0.078,0.068,0.103,0.17
801,Adam Elzinga,D,PBO,19.648,132,6,12,8,18,26,0.05,0.09,0.06,0.14,0.2
802,Craig Cescon,D,PLY/MISS/PBO,19.202,247,3,13,10,16,26,0.008,0.052,0.046,0.062,0.109
803,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
804,Ryan Crouch,D,SBY,18.803,181,4,10,12,14,26,0.03,0.065,0.06,0.095,0.158
805,Kyle DeCoste,RW,BRA,16.71,111,11,10,5,21,26,0.085,0.09,0.04,0.175,0.21
806,Conor O'Donnell,LW,BRA/WSR,17.327,103,10,9,7,19,26,0.095,0.09,0.07,0.185,0.255
807,Matt Seegmiller,D,OSH,17.816,118,1,11,14,12,26,0.005,0.092,0.095,0.1,0.195
808,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
809,Jacob Heller,D,ER,19.649,211,5,10,11,15,26,0.021,0.053,0.055,0.074,0.129
810,Steven Rawski,D,TOR/MISS,20.103,96,11,6,8,17,25,0.12,0.07,0.085,0.185,0.275
811,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
812,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
813,Jamie Chamberlain,RW,PBO/KGN,20.121,34,9,13,3,22,25,0.26,0.38,0.09,0.65,0.74
814,Shawn Szydlowski,RW,ER,17.112,66,9,11,5,20,25,0.14,0.17,0.08,0.3,0.38
815,John Seymour,C,BRA,18.376,200,7,10,7,17,24,0.048,0.048,0.056,0.099,0.149
816,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
817,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
818,Dan Growden,D,BELV/OS,20.097,81,3,12,9,15,24,0.045,0.175,0.13,0.22,0.355
819,Nick Duff,D,KIT/BRA,18.884,216,7,3,14,10,24,0.04,0.02,0.079,0.055,0.13
820,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
821,Brett Connolly,C,SBY/SSM/MISS,17.33,129,6,12,6,18,24,0.06,0.118,0.045,0.178,0.223
822,David Silverstone,LW,BELV,19.562,57,11,7,6,18,24,0.19,0.12,0.11,0.32,0.42
823,Alex MacDonell,D,BRA/NB/SAG/KIT,19.341,135,3,12,9,15,24,0.012,0.068,0.092,0.08,0.172
824,Jeff Luckovitch,D,SAR/SAG,18.562,95,3,10,11,13,24,0.03,0.125,0.1,0.16,0.26
825,Nate Kiser,D,PLY,19.868,112,9,5,10,14,24,0.085,0.05,0.09,0.13,0.22
826,Marc Lefebvre,LW,SAR,19.31,67,11,4,9,15,24,0.16,0.06,0.13,0.22,0.36
827,Peter Hermenegildo,D,SBY,16.581,55,7,4,13,11,24,0.13,0.07,0.24,0.2,0.44
828,Christian Steingraber,D,SAR/PLY,17.606,88,4,10,9,14,23,0.045,0.09,0.1,0.14,0.24
829,Eric Wellwood,LW,WSR,17.028,91,11,10,2,21,23,0.11,0.13,0.025,0.24,0.27
830,Harry Young,D,GUE/WSR,17.091,166,2,12,9,14,23,0.015,0.078,0.055,0.092,0.15
831,Bobby Davey,D,BELV/SAR/PBO,19.532,240,4,11,8,15,23,0.02,0.09,0.04,0.109,0.148
832,Kory Nagy,LW,OSH,17.176,137,5,7,11,12,23,0.045,0.065,0.075,0.11,0.185
833,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
834,Peter Holland,C,GUE,16.668,62,8,9,6,17,23,0.13,0.15,0.1,0.27,0.37
835,Steven Morris,RW,BAR,19.316,47,9,8,6,17,23,0.19,0.17,0.13,0.36,0.49
836,Mitch Gaulton,D,ER,16.892,74,7,8,8,15,23,0.095,0.12,0.105,0.22,0.325
837,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
838,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
839,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
840,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
841,Richard Colwill,RW,OS,19.636,52,3,11,9,14,23,0.06,0.21,0.17,0.27,0.44
842,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
843,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
844,Tony Romano,RW,LDN,19.694,66,12,7,3,19,22,0.18,0.11,0.05,0.29,0.33
845,Jordan Beirnes,LW,OSH,18.687,168,11,7,4,18,22,0.07,0.04,0.025,0.108,0.13
846,Ryan Thompson,RW,GUE,19.096,117,9,9,4,18,22,0.08,0.075,0.035,0.155,0.185
847,Ryan Sharp,LW,OS/BAR,19.15,110,9,8,5,17,22,0.08,0.07,0.045,0.155,0.2
848,Aaron Van Leusen,RW,BRA,19.883,31,11,4,7,15,22,0.35,0.13,0.23,0.48,0.71
849,Geoff Patton,D,TOR/GUE/OS/BELV,19.234,198,3,12,7,15,22,0.018,0.075,0.032,0.085,0.12
850,Andrew  Agozzino,LW,NIAG,16.698,50,12,7,3,19,22,0.24,0.14,0.06,0.38,0.44
851,Jacob Muzzin,D,SSM,18.063,104,7,8,7,15,22,0.06,0.07,0.06,0.13,0.19
852,Ryan Hayes,RW,PLY,18.281,27,10,8,4,18,22,0.37,0.3,0.15,0.67,0.81
853,Ryan Baldwin,RW,WSR/OSH,17.822,96,14,4,4,18,22,0.16,0.04,0.05,0.21,0.26
854,Jeff Hayes,C,GUE/OSH,17.668,115,12,6,3,18,21,0.07,0.118,0.025,0.192,0.213
855,Kenny Jung,D,SAR/BAR,19.188,126,5,4,12,9,21,0.035,0.03,0.095,0.065,0.16
856,Vladimir Roth,RD,LDN,17.224,59,8,7,6,15,21,0.14,0.12,0.1,0.25,0.36
857,Stephen Miller,D,KGN/SBY/GUE,19.225,185,1,8,12,9,21,0.01,0.05,0.074,0.054,0.128
858,Taylor Beck,RW,GUE,16.343,56,7,10,4,17,21,0.12,0.18,0.07,0.3,0.38
859,Zack Kassian,RW,PBO,16.641,58,9,6,6,15,21,0.16,0.1,0.1,0.26,0.36
860,Dean Byvelds,LW,SSM,18.485,55,9,8,4,17,21,0.095,0.205,0.1,0.3,0.405
861,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
862,Tim Branham,D,GUE,20.351,61,4,6,11,10,21,0.07,0.1,0.18,0.16,0.34
863,Darrell Simich,D,GUE/TOR,18.944,59,4,7,10,11,21,0.035,0.06,0.09,0.1,0.19
864,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
865,Corey LeClair,D,BRA/SSM/GUE,18.498,102,1,11,9,12,21,0.01,0.11,0.085,0.12,0.21
866,Ryan Gottschalk,D,BAR,17.248,92,3,8,10,11,21,0.03,0.08,0.105,0.11,0.225
867,Joey  West,C,PBO,16.578,64,4,13,3,17,20,0.06,0.2,0.05,0.27,0.31
868,Tyson Gimblett,D,TOR/OS/SAG,19.52,152,4,8,8,12,20,0.03,0.071,0.072,0.101,0.173
869,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
870,Chris Chimienti,D,MISS/SAR,18.536,123,3,6,11,9,20,0.012,0.06,0.16,0.073,0.235
871,Anthony Tapper,C,TOR/MISS,17.906,135,6,9,5,15,20,0.062,0.12,0.035,0.182,0.218
872,Jamie Klie,D,SAG,18.602,140,3,6,11,9,20,0.02,0.019,0.032,0.039,0.071
873,Daniel  Maggio,D,SBY,16.534,64,5,6,9,11,20,0.08,0.09,0.14,0.17,0.31
874,Taylor Doherty,D,KGN,16.54,64,6,8,6,14,20,0.09,0.12,0.09,0.22,0.31
875,Brandon Greenside,LD,GUE/SBY,17.796,59,3,7,10,10,20,0.05,0.12,0.17,0.17,0.34
876,T.J. Eason,D,KIT,19.83,134,2,9,9,11,20,0.015,0.07,0.07,0.085,0.15
877,Myles Applebaum,C,KIT,17.75,83,9,6,5,15,20,0.065,0.04,0.032,0.105,0.138
878,Clay McFadden,C,KGN/OSH,17.08,105,9,9,2,18,20,0.09,0.085,0.015,0.175,0.195
879,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
880,Colin Hanley,RW,OS,18.518,100,8,8,4,16,20,0.04,0.038,0.022,0.078,0.102
881,Frantisek Bakrlik,RW,BAR/SAR,18.289,60,5,10,5,15,20,0.08,0.17,0.08,0.25,0.33
882,John Wheaton,RW,OS,17.562,120,11,8,1,19,20,0.095,0.065,0.01,0.16,0.17
883,Matt Lynn,D,ER,19.692,87,2,9,9,11,20,0.02,0.11,0.11,0.13,0.23
884,Anthony Soboczynski,LW,SAG/OS/WSR/LDN,17.168,107,6,10,4,16,20,0.03,0.048,0.018,0.075,0.095
885,John Eminger,D,LDN/MISS,20.211,58,4,10,6,14,20,0.07,0.17,0.1,0.24,0.34
886,Kale Kerbashian,LW,LDN,16.94,61,6,9,5,15,20,0.05,0.075,0.525,0.125,0.655
887,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
888,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
889,Robyn Sertic,D,ER,17.007,56,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
890,Mike Mascioli,RW,KIT,16.996,64,6,6,8,12,20,0.06,0.06,0.08,0.12,0.2
891,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
892,Danny Anger,RW,SAR,17.938,131,9,6,4,15,19,0.07,0.05,0.035,0.115,0.145
893,Steve Farquharson,RW,BAR,19.275,56,11,5,3,16,19,0.2,0.09,0.05,0.29,0.34
894,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
895,Troy Ilijow,RW,SSM,19.559,71,9,7,3,16,19,0.255,0.055,0.025,0.305,0.33
896,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
897,Mike McKeown,D,ER/PBO,19.386,197,6,5,8,11,19,0.038,0.023,0.055,0.06,0.118
898,Kris Belan,LW,LDN/OSH,18.991,83,8,4,7,12,19,0.057,0.015,0.055,0.075,0.122
899,Chris Bain,LW,LDN/MISS/SAG,18.925,190,8,7,4,15,19,0.061,0.065,0.018,0.13,0.148
900,Jordan Shine,LW,BAR/BELV/LDN,17.878,202,6,8,5,14,19,0.022,0.019,0.032,0.041,0.072
901,Steve Cooke,C,BELV,19.404,92,7,6,6,13,19,0.135,0.03,0.035,0.168,0.205
902,Sean Ryan,D,OTT,18.8,176,3,8,8,11,19,0.02,0.04,0.042,0.06,0.1
903,Jesse Jenish,LW,SAG/MISS,18.39,93,9,6,3,15,18,0.145,0.035,0.112,0.18,0.292
904,Bobby Turner,D,MISS,19.92,73,5,7,6,12,18,0.04,0.115,0.045,0.155,0.2
905,Patrick Lamesse,C,SSM/KGN,18.495,66,7,8,3,15,18,0.11,0.12,0.05,0.23,0.27
906,Paul Cianfrini,D,BELV/ER,17.904,118,5,4,9,9,18,0.045,0.035,0.075,0.075,0.15
907,Chris Hawley,D,MISS/PBO/SSM,18.621,195,1,10,7,11,18,0.005,0.035,0.05,0.04,0.09
908,Adam Sturgeon,D,BELV/MISS/SAG,18.742,184,4,6,8,10,18,0.028,0.035,0.038,0.065,0.11
909,Grant Buckley,D,BRA/MISS/PLY,18.398,92,6,4,8,10,18,0.065,0.035,0.075,0.1,0.17
910,Mike Craigen,RW,SAR,19.502,50,3,10,5,13,18,0.06,0.2,0.1,0.26,0.36
911,Shawn Futers,LW,PBO/LDN/KGN/SAR,19.161,163,6,7,5,13,18,0.021,0.022,0.014,0.044,0.058
912,Michael Krelove,LW,GUE/SSM,18.531,104,5,7,6,12,18,0.052,0.065,0.103,0.115,0.215
913,Jim Kehoe,D,SBY/OS,18.786,169,4,5,9,9,18,0.028,0.03,0.065,0.06,0.122
914,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
915,Justin Shugg,RW,OSH/WSR,15.727,61,4,6,7,10,17,0.07,0.1,0.11,0.16,0.28
916,Tom Craig,RW,SAG,17.77,113,7,2,8,9,17,0.028,0.012,0.158,0.04,0.198
917,Spencer Anderson,LW,KIT,19.434,47,5,6,6,11,17,0.11,0.13,0.13,0.23,0.36
918,Ryan Martindale,C,OTT,15.885,64,9,3,5,12,17,0.14,0.05,0.08,0.19,0.27
919,Milan Doczy,D,OS,17.632,62,1,11,5,12,17,0.02,0.18,0.08,0.19,0.27
920,Michael Fine,RW,SSM,16.351,66,8,4,5,12,17,0.12,0.06,0.08,0.18,0.26
921,Riley Moher,D,SAR/BAR,19.72,132,3,1,13,4,17,0.025,0.005,0.1,0.03,0.125
922,Justin Larson,C,SBY/MISS,16.982,107,6,4,7,10,17,0.05,0.03,0.065,0.08,0.145
923,Richard Greenop,RW,WSR,18.055,108,5,10,2,15,17,0.045,0.1,0.02,0.15,0.165
924,Matthew Tipoff,LW,BELV,16.448,113,2,8,7,10,17,0.015,0.07,0.06,0.085,0.145
925,Jordan Mayer,C,MISS,16.061,32,6,6,5,12,17,0.19,0.19,0.16,0.38,0.53
926,Rob Dmytruk,D,SBY/SSM,18.803,48,5,9,3,14,17,0.105,0.175,0.06,0.275,0.335
927,Kevin Harvey,LW,KGN/OS,18.002,61,8,6,3,14,17,0.07,0.29,0.025,0.36,0.385
928,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
929,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
930,Simon Barg,LW,BAR,19.002,76,9,3,5,12,17,0.145,0.045,0.065,0.19,0.255
931,Doug MacIver,D,KGN,20.589,64,2,9,6,11,17,0.03,0.14,0.09,0.17,0.27
932,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
933,George Lovatsis,RW,BAR,17.292,80,10,4,2,14,16,0.105,0.03,0.015,0.135,0.15
934,Brad Pierce,D,NB,20.6,65,5,3,8,8,16,0.08,0.05,0.12,0.12,0.25
935,Mark Pawlowski,D,PBO/OS,18.726,107,3,9,4,12,16,0.028,0.082,0.032,0.105,0.142
936,Jon Hedberg,D,SSM/OSH,19.414,64,3,8,5,11,16,0.05,0.12,0.08,0.17,0.25
937,Tyler Allen,LW,TOR/MISS,16.992,114,9,7,0,16,16,0.075,0.06,0.0,0.14,0.14
938,Christian Olsen,LW,ER,18.438,69,3,5,8,8,16,0.03,0.045,0.14,0.075,0.22
939,Michael Root,D,BAR/WSR,19.675,165,4,7,5,11,16,0.015,0.045,0.038,0.062,0.095
940,Justin Renner,RW,OS,17.871,86,5,5,6,10,16,0.06,0.04,0.05,0.105,0.155
941,Jared Newman,D,PLY,19.527,60,2,5,9,7,16,0.03,0.08,0.15,0.12,0.27
942,Devereaux Heshmatpour,D,KIT/OSH,17.082,106,2,9,5,11,16,0.02,0.085,0.05,0.105,0.155
943,Mike Self,D,WSR,18.997,115,2,4,9,6,15,0.02,0.03,0.07,0.05,0.12
944,Mike Kavanagh,RW,OSH,16.904,74,9,4,2,13,15,0.1,0.035,0.02,0.135,0.155
945,Brad Albert,D,BRA,18.028,93,2,8,5,10,15,0.02,0.08,0.055,0.11,0.165
946,Sean Dixon,D,LDN,20.562,60,2,7,6,9,15,0.03,0.12,0.1,0.15,0.25
947,Brett Valliquette,LW,PLY/OTT,18.06,71,7,6,2,13,15,0.055,0.14,0.015,0.19,0.205
948,Erik Lundmark,D,PLY/SAG,19.61,135,6,2,7,8,15,0.026,0.012,0.032,0.039,0.074
949,Stephen Blunden,LW,BELV,17.696,97,7,3,5,10,15,0.08,0.082,0.05,0.155,0.205
950,Scott Maher,RW,KGN,18.928,119,6,8,1,14,15,0.05,0.065,0.01,0.12,0.125
951,Kyle Clifford,LW,BAR,16.671,66,1,11,3,12,15,0.02,0.17,0.05,0.18,0.23
952,Jon Carnevale,RW,OTT,16.236,55,9,3,3,12,15,0.16,0.05,0.05,0.22,0.27
953,Chris Cunningham,D,TOR,19.525,137,2,7,6,9,15,0.008,0.059,0.085,0.066,0.151
954,Scott Todd,D,OSH/WSR,18.97,182,1,4,10,5,15,0.005,0.014,0.052,0.019,0.071
955,Jaroslav Kruzik,D,BAR,17.473,50,2,5,8,7,15,0.04,0.1,0.16,0.14,0.3
956,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
957,Zac Rinaldo,LW,TOR/MISS,16.752,69,7,2,5,9,14,0.055,0.015,0.04,0.07,0.11
958,Frank Burgio,D,GUE/KGN/BRA/SAG,19.032,121,4,4,6,8,14,0.035,0.035,0.05,0.065,0.115
959,Steve Zmudczynski,RW,GUE,18.7,110,7,5,2,12,14,0.055,0.062,0.022,0.118,0.148
960,Jaroslav Mrazek,D,TOR,19.17,118,0,6,8,6,14,0.0,0.05,0.065,0.05,0.12
961,Kurtis Foster,D,PBO,19.809,33,10,3,1,13,14,0.3,0.09,0.03,0.39,0.42
962,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
963,Luke VanMoerkerke,LW,LDN/BRA,17.33,89,5,4,5,9,14,0.06,0.05,0.065,0.115,0.18
964,Dustin Ekelman,LW,TOR/MISS,17.964,59,3,6,5,9,14,0.08,0.14,0.055,0.225,0.28
965,Jake Gilmour,LW,BELV,18.408,102,5,5,4,10,14,0.028,0.028,0.02,0.055,0.072
966,Jack Walchessen,RW,PBO,16.93,112,4,6,4,10,14,0.035,0.05,0.035,0.08,0.115
967,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
968,Pat Montgomery,LW,OSH,19.111,58,7,3,4,10,14,0.12,0.05,0.07,0.17,0.24
969,Alex Friesen,C,NIAG,16.625,46,5,8,1,13,14,0.11,0.17,0.02,0.28,0.3
970,Jake Laplante,D,PBO,17.978,129,1,6,7,7,14,0.005,0.045,0.055,0.055,0.11
971,Jason McDonough,LW,PBO/SAG,17.496,97,4,5,5,9,14,0.057,0.065,0.065,0.12,0.188
972,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
973,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
974,Alexei Dostoinov,LW,KIT,18.163,36,6,3,5,9,14,0.17,0.08,0.14,0.25,0.39
975,Corbin Crawford,D,LDN/KGN,17.376,74,2,4,8,6,14,0.03,0.04,0.075,0.07,0.145
976,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
977,Bill Zalba,RW,PBO,19.004,25,6,6,2,12,14,0.24,0.24,0.08,0.48,0.56
978,John Dunphy,RW,KIT/BAR,19.598,36,5,5,3,10,13,0.14,0.14,0.08,0.28,0.36
979,Mick Okrzesik,D,GUE,18.899,171,3,4,6,7,13,0.025,0.028,0.04,0.048,0.088
980,Alan Nolan,LW,SSM/TOR,18.696,115,5,4,4,9,13,0.04,0.035,0.035,0.075,0.115
981,Matt Coughlin,D,BELV,19.858,66,2,5,6,7,13,0.03,0.08,0.09,0.11,0.2
982,Kyle van de Bospoort,D,BAR,18.466,97,1,6,6,7,13,0.015,0.073,0.06,0.082,0.143
983,Craig Mahon,D,WSR,20.627,64,2,4,7,6,13,0.03,0.06,0.11,0.09,0.2
984,Mark Fraser,D,KIT,18.472,117,0,6,7,6,13,0.0,0.05,0.06,0.05,0.11
985,Justin Sawyer,D,OSH,16.41,81,1,5,7,6,13,0.005,0.035,0.05,0.045,0.095
986,Ian Turner,D,LDN,19.924,57,1,6,6,7,13,0.02,0.11,0.11,0.12,0.23
987,Mike Thompson,LW,NB/SAG,18.54,83,6,5,2,11,13,0.038,0.032,0.018,0.065,0.082
988,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
989,Alex Dzielski,RD,KIT,18.163,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
990,Colt Kennedy,RW,SAR/BAR,16.63,51,7,4,2,11,13,0.14,0.08,0.04,0.22,0.25
991,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
992,Stephen Francella,LW,KGN,17.662,65,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
993,Taylor  Carnevale,C,PLY,16.504,57,6,4,3,10,13,0.11,0.07,0.05,0.18,0.23
994,James Edgar,C,PBO/LDN/SAG,18.88,109,5,7,1,12,13,0.045,0.065,0.01,0.11,0.12
995,Dylan MacEachern,LW,MISS/NIAG,16.952,74,3,7,3,10,13,0.025,0.055,0.025,0.075,0.1
996,Phil Mangan,C,OTT/KGN,17.843,96,4,5,4,9,13,0.073,0.09,0.045,0.168,0.208
997,Ken Peroff,D,BRA,17.48,112,2,7,4,9,13,0.015,0.055,0.03,0.07,0.11
998,Jeff Barletta,D,TOR/MISS,18.4,103,2,7,3,9,12,0.035,0.11,0.022,0.145,0.165
999,Chase Crowder,RW,SAG/SBY,17.136,113,4,4,4,8,12,0.02,0.02,0.02,0.035,0.055
1000,Mathew Maione,D,NIAG,16.816,54,4,1,7,5,12,0.07,0.02,0.13,0.09,0.22
