,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
3922,Tim Filangieri,D,SYR/CHI,21.578,12,0,0,1,0,1,12,0.0,0.0,0.0,0.045,0.0,0.045,0.545
3923,Brian Gionta,RW,RCH,38.659,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
3924,Matt Clarke,C,LE,21.438,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
3925,Jason Platt,D,PRO,25.38,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
3926,Garrett McFadden,D,LAV,20.452,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
3927,Art Bidlevskii,D,BRI,19.431,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
3928,Matt Stefanishion,RW,HER/HFD/PEO,24.947,19,1,0,0,1,1,13,2.082,0.018,0.0,0.0,0.018,0.018,0.282
3929,Brett Hemingway,RW,ALB,22.966,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
3930,Josh Gorges,D,WOR,22.087,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
3931,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3932,Gabriel Desjardins,LW,LE/CHA/LAV,23.098,23,0,0,1,0,1,22,0.0,0.0,0.0,0.02,0.0,0.02,0.708
3933,Brennan Turner,D,RFD/BNG,22.529,13,0,0,1,0,1,8,0.0,0.0,0.0,0.082,0.0,0.082,0.585
3934,Phil Ginand,F,BRI,22.44,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
3935,Jackson Houck,RW,OKC/SA,20.048,10,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,1.285
3936,Kendall McFaull,D,OKC,20.433,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
3937,Darin Olver,C,HFD,21.531,6,1,0,0,1,1,8,12.5,0.17,0.0,0.0,0.17,0.17,1.33
3938,Drew Melanson,LW,HFD,23.18,11,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.7
3939,Zach Bogosian,D,CHI,18.171,5,1,0,0,1,1,17,5.88,0.2,0.0,0.0,0.2,0.2,3.4
3940,Mark Tobin,LW,PRO,21.802,12,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.58
3941,Cason Hohmann,RW,RCH/CHA,23.179,5,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3942,Troy Stecher,D,UTI,22.443,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
3943,Turner Ottenbreit,D,SA,20.187,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
3944,Brandon Sugden,RW,SYR/HFD/HER,30.231,75,0,0,1,0,1,28,0.0,0.0,0.0,0.005,0.0,0.005,0.32
3945,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
3946,Kris Bindulis,D,HER,22.495,16,0,1,0,1,1,14,0.0,0.0,0.04,0.0,0.04,0.04,0.75
3947,Dmitry Osipov,D,CHI,20.948,11,0,1,0,1,1,4,0.0,0.0,0.09,0.0,0.09,0.09,0.36
3948,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
3949,Keegan Iverson,C,ONT,21.446,11,1,0,0,1,1,12,8.33,0.09,0.0,0.0,0.09,0.09,1.09
3950,Patrick McCarron,D,GR,22.592,4,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
3951,Robby Dee,F,ABB,24.436,3,1,0,0,1,1,7,14.29,0.33,0.0,0.0,0.33,0.33,2.33
3952,Nicolas Hague,D,CHI,18.779,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
3953,Johnny Austin,D,LAV,22.152,9,0,0,1,0,1,14,0.0,0.0,0.0,0.11,0.0,0.11,1.56
3954,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
3955,Artur Tyanulin,RW,TUC,20.652,8,0,1,0,1,1,8,0.0,0.0,0.12,0.0,0.12,0.12,1.0
3956,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
3957,Chris St. Jacques,C,TOR,23.647,16,0,0,1,0,1,7,0.0,0.0,0.0,0.06,0.0,0.06,0.44
3958,Dylan Zink,D,WBS,24.438,8,0,0,1,0,1,5,0.0,0.0,0.0,0.07,0.0,0.07,1.215
3959,Dane Fox,LW,UTI/CHA,21.922,2,0,0,1,0,1,6,0.0,0.0,0.0,0.5,0.0,0.5,3.0
3960,Brett Pilkington,C,ALB/BRI,23.691,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3961,Jordan Bendfeld,D,SPR/OKC,22.099,26,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.52
3962,Lee Baldwin,D,HFD/CT,22.638,45,1,0,0,1,1,32,3.572,0.035,0.0,0.0,0.035,0.035,0.76
3963,Mitch Ganzak,D,MTB/NOR/ALB/WBS,24.562,6,0,1,0,1,1,2,0.0,0.0,0.125,0.0,0.125,0.125,0.25
3964,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
3965,Derek Leblanc,LW,MTB,23.461,11,0,1,0,1,1,10,0.0,0.0,0.09,0.0,0.09,0.09,0.91
3966,Petr Taticek,C,HER,22.982,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
3967,Guillaume Monast,D,TEX,22.344,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
3968,Corey Syvret,D,RCH/POR/TOR,22.57,18,0,0,1,0,1,18,0.0,0.0,0.0,0.062,0.0,0.062,0.998
3969,Garet Hunt,LW,SPR/WOR,21.922,10,0,0,1,0,1,9,0.0,0.0,0.0,0.055,0.0,0.055,0.945
3970,Justin Aikins,RW,RCH,25.673,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
3971,Maxime Boisclair,RW,SPR/SYR/HER,22.082,19,1,0,0,1,1,24,2.38,0.03,0.0,0.0,0.03,0.03,1.37
3972,Marcel Hossa,LW,HFD,25.925,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
3973,Nikolay Prokhorkin,LW,MCH,18.996,8,0,0,1,0,1,17,0.0,0.0,0.0,0.12,0.0,0.12,2.12
3974,Dave Leaderer,D,MIL/ALB,24.626,10,0,1,0,1,1,9,0.0,0.0,0.06,0.0,0.06,0.06,0.75
3975,David Civitarese,F,HER,22.308,10,1,0,0,1,1,8,12.5,0.1,0.0,0.0,0.1,0.1,0.8
3976,Rocco Carzo,F,NOR/SD/BRI,25.459,9,0,1,0,1,1,10,0.0,0.0,0.035,0.0,0.035,0.035,0.572
3977,Sean Hurley,D,WOR/NOR,24.17,7,0,1,0,1,1,10,0.0,0.0,0.14,0.0,0.14,0.14,1.43
3978,Joe Grimaldi,D,PEO/ALB/RCH,21.063,7,0,1,0,1,1,9,0.0,0.0,0.14,0.0,0.14,0.14,1.29
3979,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
3980,Quentin Shore,C,ONT,22.311,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
3981,Stu Wilson,C,RCH,23.833,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3982,Rick Cleaver,LW,HER/SPR,26.1,7,1,0,0,1,1,5,20.0,0.14,0.0,0.0,0.14,0.14,0.71
3983,T.J. Reynolds,D,MIL/SPR,25.973,66,0,1,0,1,1,29,0.0,0.0,0.01,0.0,0.01,0.01,0.445
3984,Chris McAllister,D,HER,32.25,46,0,0,1,0,1,25,0.0,0.0,0.0,0.02,0.0,0.02,0.54
3985,Michael Parks,RW,LV,23.582,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
3986,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
3987,Matt Siddall,RW,CHI,23.97,20,0,0,1,0,1,21,0.0,0.0,0.0,0.05,0.0,0.05,1.05
3988,Phil Kessel,C,PRO,18.955,2,1,0,0,1,1,8,12.5,0.5,0.0,0.0,0.5,0.5,4.0
3989,Trevor Yates,C,GR,23.03,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
3990,Ben Hutton,D,UTI,21.405,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
3991,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3992,Curtis Leonard,D,RCH,21.977,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3993,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
3994,Kevin DeVergilio,C,TEX,23.705,13,0,1,0,1,1,18,0.0,0.0,0.08,0.0,0.08,0.08,1.38
3995,Derek Docken,D,SPR,24.261,6,1,0,0,1,1,4,25.0,0.17,0.0,0.0,0.17,0.17,0.67
3996,Donny Grover,D,HER,23.661,8,0,0,1,0,1,8,0.0,0.0,0.0,0.12,0.0,0.12,1.0
3997,Joe  Perry,F,IA,25.046,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
3998,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
3999,Kenny Smith,D,HFD/PRO/SPR,25.206,14,0,1,0,1,1,6,0.0,0.0,0.05,0.0,0.05,0.05,0.375
4000,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
4001,Justin Chwedoruk,C,SPR,23.171,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
4002,Brett Cameron,RW,ADK,24.348,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
4003,Greg Hogeboom,C,MCH,23.97,15,0,1,0,1,1,19,0.0,0.0,0.07,0.0,0.07,0.07,1.27
4004,Colton Orr,RW,TOR/STK,32.287,50,1,0,0,1,1,18,2.778,0.01,0.0,0.0,0.01,0.01,0.345
4005,Nick Oslund,RW,GR,23.833,5,0,0,1,0,1,10,0.0,0.0,0.0,0.2,0.0,0.2,2.0
4006,Scott Langdon,D,LE,26.19,8,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
4007,Jordan Sims,LW,SJ,25.714,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
4008,Chase Schaber,LW,OKC,23.699,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
4009,Travis Brown,D,STJ/SJ/SA,23.254,5,1,0,0,1,1,4,6.25,0.082,0.0,0.0,0.082,0.082,0.332
4010,Mat Robinson,D,BNG,23.239,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
4011,Joe Basaraba,F,SA,22.371,22,0,1,0,1,1,24,0.0,0.0,0.05,0.0,0.05,0.05,1.09
4012,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
4013,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
4014,Jeremy Dehner,D,NOR,22.393,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
4015,Jacob Johnston,D,TEX,24.315,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
4016,Justin Agosta,D,CHA/HER/ALB/SA,25.435,11,0,1,0,1,1,12,0.0,0.0,0.06,0.0,0.06,0.06,0.855
4017,Christopher Joyaux,D,STJ,23.406,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
4018,Brady Shaw,LW,SA,24.454,11,1,0,0,1,1,12,6.25,0.1,0.0,0.0,0.1,0.1,1.135
4019,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
4020,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
4021,Maxime Tanguay,C,RFD,20.83,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
4022,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
4023,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
4024,Pierre-Luc O'Brien,C,POR/IOW,25.152,7,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,1.0
4025,Benjamin Dieude-Fauvel,D,IA,28.055,20,0,0,1,0,1,17,0.0,0.0,0.0,0.05,0.0,0.05,0.85
4026,Cody Lampl,D,ABB/GR/STJ,26.242,40,0,1,0,1,1,25,0.0,0.0,0.25,0.0,0.25,0.25,0.565
4027,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
4028,Henrik Tallinder,D,HFD,35.68,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
4029,David Sloane,D,PHI/ADK/BNG,24.694,23,0,0,1,0,1,9,0.0,0.0,0.0,0.012,0.0,0.012,0.588
4030,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
4031,Mathieu Melanson,RW,MTB,22.098,8,1,0,0,1,1,6,16.67,0.12,0.0,0.0,0.12,0.12,0.75
4032,Adam Huxley,RW,SPR/CHI/BRI,27.365,31,0,1,0,1,1,11,0.0,0.0,0.015,0.0,0.015,0.015,0.298
4033,Lukas Sutter,C,BRI,20.948,17,0,0,1,0,1,12,0.0,0.0,0.0,0.06,0.0,0.06,0.71
4034,Sergei Samsonov,LW,RFD,28.926,2,1,0,0,1,1,12,8.33,0.5,0.0,0.0,0.5,0.5,6.0
4035,Mark Rooneem,LW,HOU/NOR,24.182,6,1,0,0,1,1,5,16.665,0.125,0.0,0.0,0.125,0.125,0.875
4036,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
4037,Stanislav Chistov,LW,POR,23.415,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
4038,Zach Werenski,D,LE,18.158,7,1,0,0,1,1,19,5.26,0.14,0.0,0.0,0.14,0.14,2.71
4039,Jason Bast,C,CHA/BRI,25.287,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
4040,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
4041,Kevin Bieksa,D,MTB,26.248,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
4042,Gerard Miller,D,MIL/HAM/BNG/LE,25.15,10,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.56
4043,Mike Ratchuk,LW,BNG,23.568,10,0,1,0,1,1,8,0.0,0.0,0.1,0.0,0.1,0.1,0.8
4044,Patrick Fischer,C,SA,31.026,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
4045,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
4046,Brett Peterson,D,ALB/GR,26.402,21,0,1,0,1,1,21,0.0,0.0,0.03,0.0,0.03,0.03,0.72
4047,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
4048,Francis Verreault-Paul,RW,HER,24.359,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
4049,Louis Liotti,D,WOR/LE/BRI,24.81,14,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.675
4050,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
4051,Zack Kamrass,D,TEX/CHA,25.754,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4052,Zach Yuen,D,TOR,20.537,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
4053,Alexander Delnov,LW,SA,18.67,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4054,Andrew  Miller,F,BNG,24.244,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4055,Drew Daniels,D,UTI/CHI,26.273,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
4056,Gabriel Verpaelst,D,STK/SA,22.997,9,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.06
4057,Reggie Traccitto,D,TOR,25.197,2,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,3.5
4058,Ryan Rehill,D,ALB,19.855,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4059,Matt Craig,LW,MTB,24.499,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,Collin Valcourt,LW,ABB,20.496,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,Mitch Versteeg,D,WOR,20.866,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
4062,Lee Green,D,BNG,24.816,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4063,Daniel Tetrault,D,PEO,33.033,7,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4064,Martin Tuma,D,RCH,21.002,23,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.74
4065,Brian Pothier,D,HER,31.42,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
4066,Josh Birkholz,RW,SA,21.471,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4067,Jeremy Scherlinck,D,IOW,24.882,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,Michael Kantor,RW,HFD,22.118,28,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.26
4069,Viktor Dovgan,D,HER,20.55,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.75
4070,Travis Walsh,D,CHI,22.281,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4071,Francois Brisebois,F,BNG,22.552,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
4072,Jason Goulet,D,BRI,23.554,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4073,Chad Woollard,F,SA,26.993,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4074,Fabrice Herzog,RW,TOR,18.768,5,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4075,Brian Yandle,D,WOR,23.3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076,Jay Pemberton,D,LOW,23.954,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4077,Mark Pavli,F,ALB,23.081,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4078,Justin Maylan,C,POR/OKC,21.652,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
4079,Brady Greco,D,SPR,23.368,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Pat Kavanagh,RW,POR,27.508,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4081,Nick Luukko,D,LV,24.296,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.75
4082,Josh Van Dyk,D,ABB,24.354,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4083,Marcus Johansson,C,HER,19.943,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
4084,Justin Hamonic,D,SA/UTI,22.834,11,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.655
4085,Dan Milan,D,SYR,21.421,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4086,Tyler Hostetter,D,ADK,20.125,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.235
4087,Ryan Rashid,C,CHA,25.394,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4088,Kyle Clifford,LW,ONT,24.671,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4089,Matt Greene,D,SPR,24.343,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,Raffi Torres,LW,SJ,33.936,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4091,John McCarron,RW,WBS/STJ/STK,25.166,16,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.625
4092,Austin Coldwell,D,IA,25.542,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4093,Austin Farley,LW,LE,21.846,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
4094,Johnny McInnis,F,LE,24.113,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4095,Erik Johnson,D/F,PEO/NOR,23.404,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4096,Graeme Craig,D,OKC,20.87,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
4097,Ludwig Karlsson,F,BNG/TEX,23.191,10,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4098,Ben Danford,D,MCH,24.332,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
4099,David Toews,C,RFD,21.274,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4100,Jimmy Kilpatrick,F,HOU,23.634,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
4101,Chris Clark,RW,PRO,35.522,6,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,2.33
4102,Matt Frick,D,IOW,30.804,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4103,Mike Knight,D,RFD/BNG/LE/NOR,22.44,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.415
4104,Aaron Irving,D,MIL/UTI,20.536,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4105,Ryan Palmer,D,PEO,28.444,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,Logan Roe,D,SPR/MB,25.214,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4107,James Hiebert,RW,MCH,24.28,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4108,Riley Emmerson,RW,RCH/SPR/BRI,23.854,46,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.31
4109,Matthew Neal,F,IA,23.814,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,Dustin Johner,C,RCH,23.53,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4111,Chris Korchinski,C,SA/BNG,21.956,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4112,Milan Maslonka,D,ALB/SPR,21.372,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.165
4113,Scott Fletcher,D,PRO,21.676,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21
4114,Brennan Serville,D,MB,22.287,15,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.67
4115,Dalton Thrower,D,STJ,21.736,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
4116,Josh Chapman,D,RCH,20.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,Mackenze Stewart,D,UTI/GR,22.1,10,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.188
4118,Igor Grigorenko,D,GR,24.436,5,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.6
4119,Mike Ricci,C,SA,34.886,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4120,Zach Tolkinen,D,HFD,28.8,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4121,Graeme McCormack,D,BRI,24.4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,Christian Dvorak,C,TUC,22.618,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4123,Jeremy Beaudry,D,BAK,24.756,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4124,Yasin Ehliz,RW,STK,25.709,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
4125,Marcus Crawford,D,GR,21.487,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4126,J.C. Campagna,F,CHI,25.263,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4127,Marcus Hogstrom,D,STK,29.49,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,Nikita Popugaev,LW,BNG,19.82,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4129,Brett McKenzie,LW,PRO,21.512,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
4130,Troy Donnay,D,HFD,21.572,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4131,T.J. Foster,RW,TOR,23.3,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
4132,Steven Iacobellis,F,SA,25.071,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4133,T.J. Melancon,D,TUC/BEL/SYR,21.2,9,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.89
4134,Jon Jutzi,D,MB,24.4,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
