,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1598,Daniel Briere,C,PHI,30.944,3,1,2,2,3,5,5,20.0,0.33,0.67,0.67,1.0,1.67,1.67
1599,Nathan Saunders,D,POR/PRO,21.642,49,2,2,1,4,5,27,9.067,0.053,0.03,0.015,0.082,0.1,0.542
1600,Fabian Brunnstrom,LW,MTB/TEX,24.106,9,1,2,2,3,5,23,2.5,0.06,0.125,0.125,0.19,0.31,2.75
1601,Travis Ehrhardt,D,MTB/GR,19.928,45,0,1,4,1,5,40,0.0,0.0,0.01,0.05,0.01,0.06,0.94
1602,Mathieu Curadeau,C,WOR/NOR/HAM,23.894,25,3,1,1,4,5,31,8.055,0.112,0.015,0.085,0.128,0.208,1.527
1603,Mark Pandolfo,LW,LOW,23.28,16,4,0,1,4,5,27,15.0,0.25,0.0,0.06,0.25,0.315,1.69
1604,Mark Mitera,D,IOW/ABB/SA,21.401,37,0,4,1,4,5,26,0.0,0.0,0.145,0.1,0.145,0.245,0.405
1605,Dane Crowley,D,NOR/HOU,21.148,13,2,1,2,3,5,13,12.5,0.125,0.06,0.16,0.19,0.35,1.0
1606,Vladimir Nikiforov,LW,BRI,20.942,19,1,1,3,2,5,21,4.76,0.05,0.05,0.16,0.11,0.26,1.11
1607,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
1608,Josef Melichar,D,NOR/ALB,29.654,26,1,3,1,4,5,21,4.76,0.04,0.12,0.04,0.15,0.19,0.81
1609,Ryan Gaucher,D,PRO,28.06,18,1,0,4,1,5,28,1.85,0.03,0.0,0.12,0.03,0.145,1.295
1610,Erik Rasmussen,C,LOW,30.467,26,2,2,1,4,5,40,5.0,0.08,0.08,0.04,0.15,0.19,1.54
1611,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
1612,Angelo Esposito,C,CHI,19.566,13,0,0,4,0,4,8,0.0,0.0,0.0,0.165,0.0,0.165,0.335
1613,Jason Doig,D,MTB,28.628,18,0,1,3,1,4,17,0.0,0.0,0.06,0.17,0.06,0.22,0.94
1614,Matt McIlvane,F,BNG/PEO,22.868,12,1,0,3,1,4,12,7.145,0.06,0.0,0.25,0.06,0.315,1.065
1615,John Morlang,RW,MIL/HER/LOW,23.855,25,2,1,1,3,4,41,4.88,0.08,0.04,0.04,0.12,0.16,1.64
1616,Kelly Czuy,RW,MTB/IOW/SPR,25.578,21,0,2,2,2,4,16,0.0,0.0,0.094,0.022,0.094,0.116,0.428
1617,Darius Kasparaitis,D,HFD,34.414,16,1,3,0,4,4,8,8.335,0.125,0.125,0.0,0.25,0.25,0.835
1618,Travis Richards,D,GR,35.486,13,0,2,2,2,4,6,0.0,0.0,0.15,0.15,0.15,0.31,0.46
1619,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
1620,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
1621,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
1622,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
1623,Benn Olson,D,ALB,21.882,45,0,1,3,1,4,11,0.0,0.0,0.015,0.04,0.015,0.055,0.195
1624,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
1625,Tomas Zaborsky,C,HFD,20.337,10,1,2,1,3,4,16,3.57,0.06,0.31,0.06,0.375,0.44,1.375
1626,Andy Thomas,D,IOW/LOW,23.336,26,0,2,2,2,4,13,0.0,0.0,0.04,0.04,0.04,0.08,0.26
1627,Mike Taylor,LW,HFD,22.089,10,2,2,0,4,4,9,12.5,0.125,0.125,0.0,0.25,0.25,0.75
1628,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
1629,Chris Kunitz,LW,POR,25.972,5,0,3,1,3,4,10,0.0,0.0,0.6,0.2,0.6,0.8,2.0
1630,Mikhail Yakubov,C,NOR,23.579,8,1,3,0,4,4,21,4.76,0.12,0.38,0.0,0.5,0.5,2.62
1631,Steve Crampton,RW,NOR/LOW/BRI,23.928,11,2,1,1,3,4,10,11.11,0.11,0.055,0.055,0.165,0.22,0.75
1632,Jon Landry,D,SYR/RCH,24.798,22,1,2,1,3,4,19,2.63,0.025,0.05,0.025,0.07,0.095,0.45
1633,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
1634,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
1635,Dave Karpa,D,BRI,34.361,22,0,1,3,1,4,21,0.0,0.0,0.05,0.14,0.05,0.18,0.95
1636,Jordan Fox,C,ALB/MTB/CHI/RCH,24.433,17,2,1,1,3,4,11,7.142,0.062,0.042,0.03,0.105,0.138,0.388
1637,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
1638,Shane Hynes,RW,POR,22.356,17,1,2,1,3,4,20,4.545,0.04,0.085,0.04,0.125,0.165,1.36
1639,Stanislav Lascek,F,SPR/NOR,21.16,33,2,0,2,2,4,54,1.96,0.035,0.0,0.035,0.035,0.07,1.255
1640,Jeff Paul,D,HAM,27.543,27,0,2,2,2,4,22,0.0,0.0,0.07,0.07,0.07,0.15,0.81
1641,Colin Long,C,SA,20.241,29,2,2,0,4,4,37,5.41,0.07,0.07,0.0,0.14,0.14,1.28
1642,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
1643,Aaron Boogaard,RW,WBS,22.347,64,3,0,1,3,4,40,5.052,0.038,0.0,0.005,0.038,0.042,0.565
1644,Johann Kroll,D,RCH/HER/SYR/MCH/LE/GR,24.811,48,0,3,1,3,4,28,0.0,0.0,0.08,0.03,0.08,0.11,0.483
1645,Chris Ovington,D,HOU,25.584,39,0,2,2,2,4,29,0.0,0.0,0.03,0.03,0.03,0.055,1.08
1646,Joe Loprieno,D,WOR,22.938,46,0,3,1,3,4,33,0.0,0.0,0.07,0.02,0.07,0.09,0.72
1647,Jake Gannon,D,BRI,22.64,26,2,0,2,2,4,34,5.88,0.08,0.0,0.08,0.08,0.15,1.31
1648,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
1649,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
1650,Ryley Grantham,LW,ABB,21.69,67,1,1,2,2,4,26,3.85,0.01,0.01,0.03,0.03,0.06,0.39
1651,Mitch Wahl,C,ABB,19.647,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
1652,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
1653,Evan Barlow,LW,ABB,23.853,8,1,3,0,4,4,7,14.29,0.12,0.38,0.0,0.5,0.5,0.88
1654,Zach Cohen,F,LE,22.607,10,1,3,0,4,4,21,4.76,0.1,0.3,0.0,0.4,0.4,2.1
1655,Luke Gazdic,LW,TEX,20.143,49,3,1,0,4,4,32,9.38,0.06,0.02,0.0,0.08,0.08,0.65
1656,Matt Gilroy,D,HFD,25.156,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
1657,Blue Bennefield,RW,LOW,26.199,12,2,2,0,4,4,16,12.5,0.17,0.17,0.0,0.33,0.33,1.33
1658,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
1659,Preston Mizzi,C,MIL/CHI/SA,25.231,22,2,1,1,3,4,23,7.145,0.07,0.06,0.06,0.13,0.195,1.06
1660,Matt Nickerson,D,IOW/SPR,23.176,59,0,1,3,1,4,21,0.0,0.0,0.015,0.05,0.015,0.06,0.35
1661,Maxime Lacroix,LW,HER/HAM,21.781,33,2,0,2,2,4,43,9.685,0.105,0.0,0.035,0.105,0.14,1.185
1662,Corey Hessler,D,MIL,28.326,16,2,0,2,2,4,28,7.14,0.12,0.0,0.12,0.12,0.25,1.75
1663,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
1664,Danny Eberly,D,NOR,24.882,5,1,2,1,3,4,9,11.11,0.2,0.4,0.2,0.6,0.8,1.8
1665,Sean  Collins,C,WBS/WOR/PHI,23.098,15,0,3,1,3,4,8,0.0,0.0,0.205,0.07,0.205,0.275,0.545
1666,Kevin Saurette,RW,BNG,26.718,27,2,0,2,2,4,29,4.0,0.04,0.0,0.04,0.04,0.085,1.185
1667,T.J. Reynolds,D,MIL/SPR,25.724,116,0,1,2,1,3,50,0.0,0.0,0.005,0.01,0.005,0.015,0.442
1668,Petr Pohl,RW,SYR,21.3,9,1,1,1,2,3,19,3.845,0.085,0.085,0.085,0.165,0.25,1.96
1669,Lance Galbraith,RW,BRI,26.566,7,0,2,1,2,3,15,0.0,0.0,0.29,0.14,0.29,0.43,2.14
1670,Chris Tamer,D,CHI,34.829,14,0,2,1,2,3,15,0.0,0.0,0.14,0.07,0.14,0.21,1.07
1671,Tommi Santala,C,MTB,27.22,6,0,3,0,3,3,9,0.0,0.0,0.5,0.0,0.5,0.5,1.5
1672,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
1673,Chris Bala,LW,HER/MIL,26.977,13,1,1,1,2,3,19,5.26,0.08,0.08,0.08,0.15,0.23,1.46
1674,T.J. McElroy,D,MIL,25.367,16,0,2,1,2,3,10,0.0,0.0,0.09,0.045,0.09,0.135,0.51
1675,Milan Jurcina,D,PRO,22.276,7,0,2,1,2,3,11,0.0,0.0,0.29,0.14,0.29,0.43,1.57
1676,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
1677,Jari Viuhkola,C,LOW,27.549,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
1678,David Koci,LW,WBS/NOR/RFD,25.594,85,0,2,1,2,3,21,0.0,0.0,0.035,0.005,0.035,0.04,0.23
1679,Ryan Lang,C,POR/PRO/HOU,26.895,9,1,2,0,3,3,14,1.922,0.035,0.072,0.0,0.108,0.108,0.965
1680,Jakub Cutta,D,HER,23.713,51,1,1,1,2,3,49,2.04,0.02,0.02,0.02,0.04,0.06,0.96
1681,Adam Perry,LW,SA,21.676,12,1,1,1,2,3,10,10.0,0.08,0.08,0.08,0.17,0.25,0.83
1682,Jarret Lukin,C,RCH,24.644,6,0,2,1,2,3,6,0.0,0.0,0.33,0.17,0.33,0.5,1.0
1683,Evgeny Artyukhin,RW,SPR,22.451,4,2,1,0,3,3,12,16.67,0.5,0.25,0.0,0.75,0.75,3.0
1684,Jeff Nelson,C,GR,32.743,2,1,1,1,2,3,2,50.0,0.5,0.5,0.5,1.0,1.5,1.0
1685,Drew Paris,D,RCH/TOR,20.845,7,1,1,1,2,3,12,12.5,0.25,0.25,0.25,0.5,0.75,1.8
1686,Paul Ranger,D,SPR,21.008,1,1,0,2,1,3,2,50.0,1.0,0.0,2.0,1.0,3.0,2.0
1687,Matt Niskanen,D,IOW,19.776,13,0,2,1,2,3,13,0.0,0.0,0.15,0.08,0.15,0.23,1.0
1688,Petr Prucha,RW,HFD,23.004,2,2,1,0,3,3,9,22.22,1.0,0.5,0.0,1.5,1.5,4.5
1689,Johnathan Aitken,D,HAM,27.313,47,1,1,1,2,3,41,2.44,0.02,0.02,0.02,0.04,0.06,0.87
1690,Michael Hackert,LW,GR,24.236,16,0,1,2,1,3,20,0.0,0.0,0.06,0.12,0.06,0.19,1.25
1691,Stephen Peat,RW,HER/LOW/ALB,26.017,9,1,1,1,2,3,8,6.25,0.06,0.06,0.06,0.125,0.19,0.5
1692,Joel Stepp,LW,POR/CHI,22.593,18,2,1,0,3,3,13,15.38,0.11,0.06,0.0,0.17,0.17,0.72
1693,Jim Henkel,C,NOR,26.3,19,1,2,0,3,3,24,4.17,0.05,0.11,0.0,0.16,0.16,1.26
1694,Matt Reid,C,HER/BRI,28.176,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
1695,Mike Rupp,C,SYR,25.673,3,1,1,1,2,3,8,12.5,0.33,0.33,0.33,0.67,1.0,2.67
1696,Sean Avery,LW,HFD,28.433,8,2,1,0,3,3,19,10.53,0.25,0.12,0.0,0.38,0.38,2.38
1697,Chris Heid,D,HOU/CLE,22.508,8,0,1,2,1,3,6,0.0,0.0,0.12,0.25,0.12,0.38,0.75
1698,Brian Yandle,D,LOW/WOR,22.8,7,0,2,1,2,3,22,0.0,0.0,0.165,0.085,0.165,0.25,1.835
1699,Ryan Constant,D,HFD/SPR,22.625,26,1,0,2,1,3,22,2.272,0.02,0.0,0.11,0.02,0.13,0.825
1700,Malcolm MacMillan,C,HER/ALB,25.1,18,1,0,2,1,3,13,8.335,0.04,0.0,0.085,0.04,0.125,0.835
1701,Joe Barnes,C,ALB/HFD,21.25,16,2,0,1,2,3,10,11.11,0.065,0.0,0.035,0.065,0.1,0.8
1702,Tim Marks,LW,NOR,24.633,14,0,2,1,2,3,16,0.0,0.0,0.14,0.07,0.14,0.21,1.14
1703,Jeff Prough,LW,LOW,23.406,8,1,1,1,2,3,13,7.69,0.12,0.12,0.12,0.25,0.38,1.62
1704,Jarrod Skalde,C,SA,34.552,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
1705,Keven Veilleux,RW,WBS,20.219,9,2,0,1,2,3,14,14.29,0.22,0.0,0.11,0.22,0.33,1.56
1706,Tyler Arnason,C,HFD,30.503,11,0,2,1,2,3,17,0.0,0.0,0.18,0.09,0.18,0.27,1.55
1707,Jan Hejda,D,HAM,28.244,5,0,2,1,2,3,6,0.0,0.0,0.4,0.2,0.4,0.6,1.2
1708,Ryan Cruthers,F,LE/ALB/NOR,24.7,17,0,1,2,1,3,20,0.0,0.0,0.06,0.11,0.06,0.17,1.21
1709,Chris McKelvie,RW,HFD,24.562,6,2,1,0,3,3,4,50.0,0.33,0.17,0.0,0.5,0.5,0.67
1710,Nick Schaus,D,WOR,23.204,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
1711,Jason Notermann,LW,MIL,26.788,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
1712,Justin Braun,D,WOR,22.596,3,0,2,1,2,3,2,0.0,0.0,0.67,0.33,0.67,1.0,0.67
1713,Dean McAmmond,C,LOW,36.253,6,1,1,1,2,3,4,25.0,0.17,0.17,0.17,0.33,0.5,0.67
1714,James Marcou,RW,WOR,21.572,4,1,0,2,1,3,7,14.29,0.25,0.0,0.5,0.25,0.75,1.75
1715,Jeff Petry,D,SPR,21.769,8,0,1,2,1,3,8,0.0,0.0,0.12,0.25,0.12,0.38,1.0
1716,Kevin Clark,RW,MTB,21.714,9,2,0,1,2,3,13,15.38,0.22,0.0,0.11,0.22,0.33,1.44
1717,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
1718,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
1719,Les Haggett,LW,NOR,25.688,3,2,0,1,2,3,2,50.0,0.5,0.0,0.25,0.5,0.75,0.5
1720,Trent Daavettila,F,GR/ADK,25.033,15,1,1,1,2,3,9,11.11,0.07,0.07,0.07,0.13,0.2,0.6
1721,Glenn Olson,LW,CLE/WOR,21.874,55,1,1,1,2,3,14,5.0,0.015,0.015,0.025,0.03,0.055,0.24
1722,Nick Ross,D,SA,19.594,51,1,0,2,1,3,38,10.0,0.125,0.0,0.02,0.125,0.145,0.975
1723,Luke Beaverson,D,RCH,24.011,50,0,1,2,1,3,16,0.0,0.0,0.015,0.032,0.015,0.053,0.298
1724,Joey Hope,D,PHI,23.705,38,1,0,2,1,3,31,3.23,0.03,0.0,0.05,0.03,0.08,0.82
1725,Tim Miller,RW,SYR,22.03,22,2,1,0,3,3,18,20.0,0.525,0.025,0.0,0.55,0.55,1.855
1726,Doug Andress,D,OMA/SPR,26.942,13,1,1,1,2,3,25,6.25,0.125,0.055,0.055,0.18,0.235,1.945
1727,Rostislav Olesz,LW,RCH,20.931,4,1,0,2,1,3,18,5.56,0.25,0.0,0.5,0.25,0.75,4.5
1728,Ben Holmstrom,C,ADK,22.437,13,3,0,0,3,3,26,11.54,0.23,0.0,0.0,0.23,0.23,2.0
1729,Anton Klementyev,D,BRI,19.477,28,1,2,0,3,3,12,8.33,0.04,0.07,0.0,0.11,0.11,0.43
1730,Sam Paolini,LW,RCH,25.515,14,1,1,1,2,3,21,4.76,0.07,0.07,0.07,0.14,0.21,1.5
1731,Dale Mitchell,RW,TOR,20.436,9,2,0,1,2,3,15,13.33,0.22,0.0,0.11,0.22,0.33,1.67
1732,Steven Kampfer,D,PRO,20.975,6,1,2,0,3,3,12,8.33,0.17,0.33,0.0,0.5,0.5,2.0
1733,Lucas Lawson,LW,HAM,26.1,8,1,1,1,2,3,11,9.09,0.12,0.12,0.12,0.25,0.38,1.38
1734,Shawn Bates,C,BRI/MCH,33.453,13,2,1,0,3,3,22,9.09,0.335,0.05,0.0,0.385,0.385,2.385
1735,Victor Bartley,D,PRO/BRI,21.078,18,2,0,0,2,2,27,6.665,0.125,0.0,0.0,0.125,0.125,1.54
1736,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
1737,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1738,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
1739,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
1740,Maxime Sauve,C,PRO,19.625,6,2,0,0,2,2,10,20.0,0.33,0.0,0.0,0.33,0.33,1.67
1741,Devin Timberlake,RW,PRO,24.332,6,2,0,0,2,2,12,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1742,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
1743,Trevor Bruess,RW,HER,23.691,14,1,0,1,1,2,14,7.14,0.07,0.0,0.07,0.07,0.14,1.0
1744,Tony Romano,RW,BRI,21.695,21,1,0,1,1,2,31,3.23,0.05,0.0,0.05,0.05,0.1,1.48
1745,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
1746,Brandon Bollig,LW,RFD,22.623,3,1,1,0,2,2,4,25.0,0.33,0.33,0.0,0.67,0.67,1.33
1747,Rhett Rakhshani,RW,BRI,21.528,5,0,2,0,2,2,7,0.0,0.0,0.4,0.0,0.4,0.4,1.4
1748,Cody Eakin,C,HER,18.314,4,2,0,0,2,2,6,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1749,Brandon Yip,RW,LE,24.392,6,2,0,0,2,2,12,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1750,Aaron Volpatti,LW,MTB,24.296,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
1751,Mark Olver,C,LE,21.706,6,2,0,0,2,2,12,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1752,Mike Carman,C,LE,21.421,10,2,0,0,2,2,15,13.33,0.2,0.0,0.0,0.2,0.2,1.5
1753,Myles Stoesz,LW,LOW,22.582,35,1,0,1,1,2,21,4.76,0.03,0.0,0.03,0.03,0.06,0.6
1754,Elgin Reid,D,ALB,22.56,9,0,1,1,1,2,9,0.0,0.0,0.11,0.11,0.11,0.22,1.0
1755,Shawn Lalonde,D,RFD,19.519,8,1,0,1,1,2,16,6.25,0.12,0.0,0.12,0.12,0.25,2.0
1756,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
1757,Kevin Shattenkirk,D,LE,20.627,3,0,1,1,1,2,8,0.0,0.0,0.33,0.33,0.33,0.67,2.67
1758,Josh Lunden,LW,SA,23.557,8,0,0,2,0,2,15,0.0,0.0,0.0,0.25,0.0,0.25,1.88
1759,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
1760,Anthony Peluso,RW,PEO,20.411,22,1,0,1,1,2,7,14.29,0.05,0.0,0.05,0.05,0.09,0.32
1761,Dustin Friesen,D,BRI,26.544,8,1,0,1,1,2,8,12.5,0.12,0.0,0.12,0.12,0.25,1.0
1762,Philippe Paradis,LW,TOR,18.703,4,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,1.75
1763,Joe Colborne,C,PRO,19.625,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
1764,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1765,Connor Shields,LW,NOR/BNG,25.695,5,2,0,0,2,2,5,40.0,0.4,0.0,0.0,0.4,0.4,1.0
1766,Brock Radunske,LW,GR,23.447,20,2,0,0,2,2,26,7.69,0.1,0.0,0.0,0.1,0.1,1.3
1767,Johan Halvardsson,D,BRI,26.722,8,1,0,1,1,2,7,14.29,0.12,0.0,0.12,0.12,0.25,0.88
1768,Jeff Christian,LW,CLE/RFD,36.63,8,1,1,0,2,2,6,12.5,0.1,0.165,0.0,0.265,0.265,0.735
1769,Tyler Burton,C,LOW,23.015,7,1,0,1,1,2,12,4.165,0.085,0.0,0.085,0.085,0.165,1.0
1770,Teemu Kesa,D,ALB,24.274,19,0,1,1,1,2,10,0.0,0.0,0.05,0.05,0.05,0.11,0.53
1771,Mark Murphy,RW,PHI,29.109,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
1772,Mike Madill,D,HOU/MIL/QC,24.854,10,0,0,2,0,2,7,0.0,0.0,0.0,0.235,0.0,0.235,0.595
1773,Jim Slater,C,CHI,23.768,7,0,2,0,2,2,14,0.0,0.0,0.25,0.0,0.25,0.25,1.915
1774,Sean McMorrow,RW,RCH/RFD,25.156,65,1,0,1,1,2,12,5.555,0.015,0.0,0.015,0.015,0.025,0.175
1775,Hannu Pikkarainen,D,HFD,22.924,7,0,1,1,1,2,14,0.0,0.0,0.14,0.14,0.14,0.29,2.0
1776,Chris Barr,D,BRI/MCH,23.428,10,0,1,1,1,2,5,0.0,0.0,0.1,0.1,0.1,0.2,0.5
1777,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
1778,Jeff Miles,RW,BRI/MIL/HER/TOR,25.51,15,1,1,0,2,2,13,3.125,0.042,0.042,0.0,0.082,0.082,0.488
1779,Bill Lindsay,LW,SYR,34.333,4,0,1,1,1,2,10,0.0,0.0,0.25,0.25,0.25,0.5,2.5
1780,Mathieu Brunelle,LW,PHI,22.445,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
1781,Donny Grover,D,LOW/HER,23.161,18,1,0,1,1,2,11,16.665,0.05,0.0,0.06,0.05,0.11,0.65
1782,Cory   Murphy,D,CLE,28.899,6,1,0,1,1,2,14,7.14,0.17,0.0,0.17,0.17,0.33,2.33
1783,Gino Pisellini,RW,PHI,20.113,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
1784,Adam Taylor,RW,RCH,22.726,56,1,1,0,2,2,61,0.86,0.01,0.01,0.0,0.02,0.02,0.87
1785,Brad Zancanaro,LW,LOW/ALB,23.782,15,2,0,0,2,2,25,5.265,0.125,0.0,0.0,0.125,0.125,1.62
1786,Dustin Johner,C,OMA/RCH,23.03,23,1,1,0,2,2,23,2.275,0.025,0.025,0.0,0.05,0.05,0.775
1787,Keith Johnson,F,BRI/POR,23.401,12,1,1,0,2,2,6,12.5,0.07,0.07,0.0,0.145,0.145,0.485
1788,Mark Rooneem,LW,HOU/NOR,23.933,12,2,0,0,2,2,11,20.832,0.168,0.0,0.0,0.168,0.168,0.875
1789,Moises Gutierrez,RW,HOU/BNG,21.657,8,1,0,1,1,2,6,10.0,0.085,0.0,0.085,0.085,0.165,0.665
1790,Marc-Andre Bernier,RW,MTB,21.108,39,1,1,0,2,2,34,2.175,0.02,0.02,0.0,0.045,0.045,0.845
1791,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
1792,James van Riemsdyk,LW,PHI,19.368,7,1,0,1,1,2,15,6.67,0.14,0.0,0.14,0.14,0.29,2.14
1793,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
1794,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
1795,Matt Auffrey,RW,POR/ALB,21.2,4,0,1,1,1,2,6,0.0,0.0,0.25,0.25,0.25,0.5,1.5
1796,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
1797,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
1798,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
1799,Jeff State,D,HER/BRI,25.996,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
1800,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
1801,Jason Lepine,D,RFD/ALB/PEO,23.974,6,0,2,0,2,2,2,0.0,0.0,0.6,0.0,0.6,0.6,0.6
1802,Raitis Ivanans,RW,HAM,26.7,43,2,0,0,2,2,16,12.5,0.05,0.0,0.0,0.05,0.05,0.37
1803,Martin Tuma,D,RCH,20.502,35,0,2,0,2,2,34,0.0,0.0,0.085,0.0,0.085,0.085,1.08
1804,Darren Lynch,RW,OMA,22.193,4,0,2,0,2,2,4,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1805,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
1806,Ryan Del Monte,RW,LE,25.008,5,0,1,1,1,2,5,0.0,0.0,0.2,0.2,0.2,0.4,1.0
1807,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
1808,Alexander Perezhogin,RW,HAM,22.1,11,0,0,2,0,2,35,0.0,0.0,0.0,0.18,0.0,0.18,3.18
1809,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
